2024/5/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3727,13:00〜14:00,5/17,23:50,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3340,13:00〜14:00,5/17,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2504,4:00〜5:00,5/17,23:50,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2283,4:00〜5:00,5/17,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/5/17,0:00,2341,2318,91,2563
2024/5/17,1:00,2235,2223,91,2456
2024/5/17,2:00,2225,2218,90,2451
2024/5/17,3:00,2251,2259,90,2480
2024/5/17,4:00,2280,2283,91,2504
2024/5/17,5:00,2265,2259,90,2502
2024/5/17,6:00,2329,2330,88,2631
2024/5/17,7:00,2504,2492,81,3077
2024/5/17,8:00,2840,2857,83,3395
2024/5/17,9:00,3152,3102,87,3605
2024/5/17,10:00,3279,3217,86,3769
2024/5/17,11:00,3336,3298,87,3801
2024/5/17,12:00,3228,3220,84,3829
2024/5/17,13:00,3311,3340,88,3727
2024/5/17,14:00,3276,3284,90,3610
2024/5/17,15:00,3238,3246,90,3570
2024/5/17,16:00,3230,3194,91,3526
2024/5/17,17:00,3172,3076,92,3417
2024/5/17,18:00,3123,3071,91,3403
2024/5/17,19:00,3060,3068,90,3378
2024/5/17,20:00,2916,2924,89,3254
2024/5/17,21:00,2754,2749,88,3108
2024/5/17,22:00,2631,2626,85,3068
2024/5/17,23:00,2492,2493,77,3233

最大使用率(%),時間帯
92,17:00〜18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3473,13:00〜14:00,5/18,23:50,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2871,13:00〜14:00,5/18,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2350,2:00〜3:00,5/18,23:50,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2181,2:00〜3:00,5/18,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/5/17,6:00,2266,184,8
2024/5/17,6:05,2297,207,9
2024/5/17,6:10,2275,232,10
2024/5/17,6:15,2300,258,11
2024/5/17,6:20,2303,286,12
2024/5/17,6:25,2295,315,13
2024/5/17,6:30,2330,344,14
2024/5/17,6:35,2332,374,16
2024/5/17,6:40,2338,406,17
2024/5/17,6:45,2352,438,18
2024/5/17,6:50,2368,470,19
2024/5/17,6:55,2382,503,21
2024/5/17,7:00,2384,537,22
2024/5/17,7:05,2426,571,23
2024/5/17,7:10,2422,605,24
2024/5/17,7:15,2448,638,26
2024/5/17,7:20,2453,671,27
2024/5/17,7:25,2475,704,28
2024/5/17,7:30,2467,737,29
2024/5/17,7:35,2520,770,30
2024/5/17,7:40,2543,804,31
2024/5/17,7:45,2560,837,32
2024/5/17,7:50,2559,869,33
2024/5/17,7:55,2598,900,34
2024/5/17,8:00,2647,930,35
2024/5/17,8:05,2694,959,35
2024/5/17,8:10,2714,990,36
2024/5/17,8:15,2743,1020,37
2024/5/17,8:20,2752,1047,38
2024/5/17,8:25,2789,1075,38
2024/5/17,8:30,2837,1102,38
2024/5/17,8:35,2885,1129,39
2024/5/17,8:40,2895,1153,39
2024/5/17,8:45,2925,1176,40
2024/5/17,8:50,2971,1201,40
2024/5/17,8:55,2990,1224,40
2024/5/17,9:00,3030,1248,41
2024/5/17,9:05,3063,1269,41
2024/5/17,9:10,3082,1290,41
2024/5/17,9:15,3093,1312,42
2024/5/17,9:20,3125,1334,42
2024/5/17,9:25,3140,1352,43
2024/5/17,9:30,3157,1371,43
2024/5/17,9:35,3175,1389,43
2024/5/17,9:40,3191,1407,44
2024/5/17,9:45,3198,1423,44
2024/5/17,9:50,3216,1436,44
2024/5/17,9:55,3216,1453,45
2024/5/17,10:00,3233,1467,45
2024/5/17,10:05,3226,1480,45
2024/5/17,10:10,3218,1492,46
2024/5/17,10:15,3249,1504,46
2024/5/17,10:20,3255,1515,46
2024/5/17,10:25,3264,1526,46
2024/5/17,10:30,3278,1537,46
2024/5/17,10:35,3292,1548,47
2024/5/17,10:40,3302,1558,47
2024/5/17,10:45,3307,1563,47
2024/5/17,10:50,3298,1568,47
2024/5/17,10:55,3314,1573,47
2024/5/17,11:00,3321,1578,47
2024/5/17,11:05,3331,1583,47
2024/5/17,11:10,3337,1588,47
2024/5/17,11:15,3332,1583,47
2024/5/17,11:20,3344,1586,47
2024/5/17,11:25,3338,1588,47
2024/5/17,11:30,3333,1587,47
2024/5/17,11:35,3336,1589,47
2024/5/17,11:40,3324,1591,47
2024/5/17,11:45,3322,1590,47
2024/5/17,11:50,3320,1586,47
2024/5/17,11:55,3316,1584,47
2024/5/17,12:00,3292,1582,48
2024/5/17,12:05,3258,1578,48
2024/5/17,12:10,3248,1571,48
2024/5/17,12:15,3236,1569,48
2024/5/17,12:20,3225,1567,48
2024/5/17,12:25,3216,1564,48
2024/5/17,12:30,3209,1556,48
2024/5/17,12:35,3197,1547,48
2024/5/17,12:40,3184,1533,48
2024/5/17,12:45,3198,1519,47
2024/5/17,12:50,3217,1511,46
2024/5/17,12:55,3230,1503,46
2024/5/17,13:00,3253,1499,46
2024/5/17,13:05,3298,1484,44
2024/5/17,13:10,3294,1467,44
2024/5/17,13:15,3316,1453,43
2024/5/17,13:20,3320,1441,43
2024/5/17,13:25,3324,1433,43
2024/5/17,13:30,3329,1412,42
2024/5/17,13:35,3322,1401,42
2024/5/17,13:40,3320,1381,41
2024/5/17,13:45,3300,1361,41
2024/5/17,13:50,3302,1341,40
2024/5/17,13:55,3294,1327,40
2024/5/17,14:00,3298,1309,39
2024/5/17,14:05,3306,1292,39
2024/5/17,14:10,3290,1272,38
2024/5/17,14:15,3289,1249,37
2024/5/17,14:20,3282,1229,37
2024/5/17,14:25,3273,1210,36
2024/5/17,14:30,3255,1184,36
2024/5/17,14:35,3269,1162,35
2024/5/17,14:40,3247,1137,35
2024/5/17,14:45,3263,1113,34
2024/5/17,14:50,3258,1091,33
2024/5/17,14:55,3248,1064,32
2024/5/17,15:00,3242,1036,31
2024/5/17,15:05,3221,1009,31
2024/5/17,15:10,3211,982,30
2024/5/17,15:15,3225,951,29
2024/5/17,15:20,3225,922,28
2024/5/17,15:25,3222,893,27
2024/5/17,15:30,3232,865,26
2024/5/17,15:35,3245,835,25
2024/5/17,15:40,3242,803,24
2024/5/17,15:45,3243,772,23
2024/5/17,15:50,3238,740,22
2024/5/17,15:55,3246,707,21
2024/5/17,16:00,3252,674,20
2024/5/17,16:05,3250,642,19
2024/5/17,16:10,3239,609,18
2024/5/17,16:15,3230,577,17
2024/5/17,16:20,3233,543,16
2024/5/17,16:25,3223,510,15
2024/5/17,16:30,3222,477,14
2024/5/17,16:35,3223,445,13
2024/5/17,16:40,3227,413,12
2024/5/17,16:45,3220,382,11
2024/5/17,16:50,3197,351,10
2024/5/17,16:55,3207,322,10
2024/5/17,17:00,3215,294,9
2024/5/17,17:05,3197,266,8
2024/5/17,17:10,3187,240,7
2024/5/17,17:15,3183,216,6
2024/5/17,17:20,3174,192,6
2024/5/17,17:25,3182,171,5
2024/5/17,17:30,3161,150,4
2024/5/17,17:35,3170,131,4
2024/5/17,17:40,3158,114,3
2024/5/17,17:45,3145,99,3
2024/5/17,17:50,3160,84,2
2024/5/17,17:55,3140,71,2
2024/5/17,18:00,3145,58,1
2024/5/17,18:05,3127,46,1
2024/5/17,18:10,3120,35,1
2024/5/17,18:15,3119,26,0
2024/5/17,18:20,3104,12,0
2024/5/17,18:25,3096,1,0
2024/5/17,18:30,3097,0,0
2024/5/17,18:35,3104,0,0
2024/5/17,18:40,3116,0,0
2024/5/17,18:45,3125,0,0
2024/5/17,18:50,3125,0,0
2024/5/17,18:55,3124,0,0
2024/5/17,19:00,3128,0,0
2024/5/17,19:05,3122,0,0
2024/5/17,19:10,3104,0,0
2024/5/17,19:15,3103,0,0
2024/5/17,19:20,3085,0,0
2024/5/17,19:25,3061,0,0
2024/5/17,19:30,3039,0,0
2024/5/17,19:35,3036,0,0
2024/5/17,19:40,3023,0,0
2024/5/17,19:45,3028,0,0
2024/5/17,19:50,3012,0,0
2024/5/17,19:55,2993,0,0
2024/5/17,20:00,2969,0,0
2024/5/17,20:05,2974,0,0
2024/5/17,20:10,2950,0,0
2024/5/17,20:15,2952,0,0
2024/5/17,20:20,2937,0,0
2024/5/17,20:25,2918,0,0
2024/5/17,20:30,2907,0,0
2024/5/17,20:35,2896,0,0
2024/5/17,20:40,2882,0,0
2024/5/17,20:45,2871,0,0
2024/5/17,20:50,2869,0,0
2024/5/17,20:55,2854,0,0
2024/5/17,21:00,2843,0,0
2024/5/17,21:05,2820,0,0
2024/5/17,21:10,2803,0,0
2024/5/17,21:15,2797,0,0
2024/5/17,21:20,2769,0,0
2024/5/17,21:25,2768,0,0
2024/5/17,21:30,2745,0,0
2024/5/17,21:35,2736,0,0
2024/5/17,21:40,2727,0,0
2024/5/17,21:45,2706,0,0
2024/5/17,21:50,2697,0,0
2024/5/17,21:55,2677,0,0
2024/5/17,22:00,2671,0,0
2024/5/17,22:05,2686,0,0
2024/5/17,22:10,2678,0,0
2024/5/17,22:15,2676,0,0
2024/5/17,22:20,2654,0,0
2024/5/17,22:25,2633,0,0
2024/5/17,22:30,2621,0,0
2024/5/17,22:35,2624,0,0
2024/5/17,22:40,2625,0,0
2024/5/17,22:45,2596,0,0
2024/5/17,22:50,2575,0,0
2024/5/17,22:55,2553,0,0
2024/5/17,23:00,2531,0,0
2024/5/17,23:05,2559,0,0
2024/5/17,23:10,2550,0,0
2024/5/17,23:15,2533,0,0
2024/5/17,23:20,2524,0,0
2024/5/17,23:25,2509,0,0
2024/5/17,23:30,2488,0,0
2024/5/17,23:35,2478,0,0
2024/5/17,23:40,2464,0,0
2024/5/17,23:45,2444,0,0
2024/5/17,23:50,2435,0,0
2024/5/17,23:55,2395,0,0

