2024/12/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4479,9:00〜10:00,12/11,23:50,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3978,9:00〜10:00,12/11,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3728,6:00〜7:00,12/11,23:50,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3403,6:00〜7:00,12/11,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/11,0:00,2926,2898,91,3203
2024/12/11,1:00,2802,2790,88,3173
2024/12/11,2:00,2770,2769,87,3153
2024/12/11,3:00,2769,2780,87,3172
2024/12/11,4:00,2811,2834,86,3245
2024/12/11,5:00,2992,3022,90,3312
2024/12/11,6:00,3372,3403,90,3728
2024/12/11,7:00,3679,3732,89,4111
2024/12/11,8:00,3913,3948,89,4378
2024/12/11,9:00,3986,3978,88,4479
2024/12/11,10:00,3843,3839,88,4366
2024/12/11,11:00,3740,3741,84,4445
2024/12/11,12:00,3546,3549,79,4482
2024/12/11,13:00,3624,3631,87,4162
2024/12/11,14:00,3647,3621,89,4076
2024/12/11,15:00,3674,3672,90,4079
2024/12/11,16:00,3810,3803,90,4233
2024/12/11,17:00,3924,3894,89,4393
2024/12/11,18:00,3924,3896,88,4440
2024/12/11,19:00,3868,3847,87,4444
2024/12/11,20:00,3772,3767,84,4451
2024/12/11,21:00,3607,3599,81,4414
2024/12/11,22:00,3407,3390,78,4331
2024/12/11,23:00,3171,3169,76,4167

最大使用率(%),時間帯
91,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4724,18:00〜19:00,12/12,23:50,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4151,18:00〜19:00,12/12,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3763,6:00〜7:00,12/12,23:50,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3483,6:00〜7:00,12/12,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/12/11,8:40,3932,323,8
2024/12/11,8:45,3951,354,8
2024/12/11,8:50,3987,386,9
2024/12/11,8:55,3988,422,10
2024/12/11,9:00,4015,464,11
2024/12/11,9:05,4014,497,12
2024/12/11,9:10,4008,528,13
2024/12/11,9:15,4026,563,13
2024/12/11,9:20,4039,598,14
2024/12/11,9:25,4020,632,15
2024/12/11,9:30,4014,664,16
2024/12/11,9:35,3989,691,17
2024/12/11,9:40,3966,712,17
2024/12/11,9:45,3923,735,18
2024/12/11,9:50,3912,770,19
2024/12/11,9:55,3917,805,20
2024/12/11,10:00,3907,839,21
2024/12/11,10:05,3888,874,22
2024/12/11,10:10,3894,903,23
2024/12/11,10:15,3876,934,24
2024/12/11,10:20,3876,959,24
2024/12/11,10:25,3873,976,25
2024/12/11,10:30,3838,995,25
2024/12/11,10:35,3843,1011,26
2024/12/11,10:40,3814,1021,26
2024/12/11,10:45,3791,1030,27
2024/12/11,10:50,3778,1047,27
2024/12/11,10:55,3779,1061,28
2024/12/11,11:00,3792,1077,28
2024/12/11,11:05,3786,1091,28
2024/12/11,11:10,3787,1106,29
2024/12/11,11:15,3786,1111,29
2024/12/11,11:20,3768,1117,29
2024/12/11,11:25,3755,1114,29
2024/12/11,11:30,3736,1112,29
2024/12/11,11:35,3726,1108,29
2024/12/11,11:40,3713,1109,29
2024/12/11,11:45,3706,1106,29
2024/12/11,11:50,3686,1108,30
2024/12/11,11:55,3667,1109,30
2024/12/11,12:00,3645,1106,30
2024/12/11,12:05,3610,1100,30
2024/12/11,12:10,3579,1092,30
2024/12/11,12:15,3558,1085,30
2024/12/11,12:20,3546,1077,30
2024/12/11,12:25,3536,1072,30
2024/12/11,12:30,3516,1066,30
2024/12/11,12:35,3510,1047,29
2024/12/11,12:40,3499,1025,29
2024/12/11,12:45,3516,1008,28
2024/12/11,12:50,3517,993,28
2024/12/11,12:55,3547,972,27
2024/12/11,13:00,3562,954,26
2024/12/11,13:05,3613,934,25
2024/12/11,13:10,3622,916,25
2024/12/11,13:15,3635,898,24
2024/12/11,13:20,3627,875,24
2024/12/11,13:25,3623,855,23
2024/12/11,13:30,3621,831,22
2024/12/11,13:35,3626,821,22
2024/12/11,13:40,3631,799,22
2024/12/11,13:45,3646,778,21
2024/12/11,13:50,3633,754,20
2024/12/11,13:55,3625,731,20
2024/12/11,14:00,3631,705,19
2024/12/11,14:05,3647,681,18
2024/12/11,14:10,3642,651,17
2024/12/11,14:15,3647,629,17
2024/12/11,14:20,3658,610,16
2024/12/11,14:25,3637,578,15
2024/12/11,14:30,3642,549,15
2024/12/11,14:35,3641,521,14
2024/12/11,14:40,3652,499,13
2024/12/11,14:45,3664,475,12
2024/12/11,14:50,3659,445,12
2024/12/11,14:55,3656,416,11
2024/12/11,15:00,3661,390,10
2024/12/11,15:05,3656,361,9
2024/12/11,15:10,3638,329,9
2024/12/11,15:15,3656,302,8
2024/12/11,15:20,3662,274,7
2024/12/11,15:25,3677,247,6
2024/12/11,15:30,3662,219,5
2024/12/11,15:35,3688,194,5
2024/12/11,15:40,3690,168,4
2024/12/11,15:45,3692,144,3
2024/12/11,15:50,3706,121,3
2024/12/11,15:55,3688,99,2
2024/12/11,16:00,3714,76,2
2024/12/11,16:05,3730,57,1
2024/12/11,16:10,3726,28,0
2024/12/11,16:15,3720,6,0
2024/12/11,16:20,3753,2,0
2024/12/11,16:25,3783,1,0
2024/12/11,16:30,3812,0,0
2024/12/11,16:35,3826,0,0
2024/12/11,16:40,3852,0,0
2024/12/11,16:45,3875,0,0
2024/12/11,16:50,3889,0,0
2024/12/11,16:55,3904,0,0
2024/12/11,17:00,3913,0,0
2024/12/11,17:05,3901,0,0
2024/12/11,17:10,3914,0,0
2024/12/11,17:15,3923,0,0
2024/12/11,17:20,3920,0,0
2024/12/11,17:25,3915,0,0
2024/12/11,17:30,3927,0,0
2024/12/11,17:35,3928,0,0
2024/12/11,17:40,3932,0,0
2024/12/11,17:45,3904,0,0
2024/12/11,17:50,3928,0,0
2024/12/11,17:55,3941,0,0
2024/12/11,18:00,3931,0,0
2024/12/11,18:05,3936,0,0
2024/12/11,18:10,3917,0,0
2024/12/11,18:15,3927,0,0
2024/12/11,18:20,3930,0,0
2024/12/11,18:25,3934,0,0
2024/12/11,18:30,3926,0,0
2024/12/11,18:35,3929,0,0
2024/12/11,18:40,3922,0,0
2024/12/11,18:45,3920,0,0
2024/12/11,18:50,3912,0,0
2024/12/11,18:55,3903,0,0
2024/12/11,19:00,3908,0,0
2024/12/11,19:05,3893,0,0
2024/12/11,19:10,3887,0,0
2024/12/11,19:15,3898,0,0
2024/12/11,19:20,3893,0,0
2024/12/11,19:25,3870,0,0
2024/12/11,19:30,3845,0,0
2024/12/11,19:35,3867,0,0
2024/12/11,19:40,3847,0,0
2024/12/11,19:45,3846,0,0
2024/12/11,19:50,3850,0,0
2024/12/11,19:55,3844,0,0
2024/12/11,20:00,3835,0,0
2024/12/11,20:05,3808,0,0
2024/12/11,20:10,3802,0,0
2024/12/11,20:15,3791,0,0
2024/12/11,20:20,3780,0,0
2024/12/11,20:25,3775,0,0
2024/12/11,20:30,3782,0,0
2024/12/11,20:35,3770,0,0
2024/12/11,20:40,3754,0,0
2024/12/11,20:45,3752,0,0
2024/12/11,20:50,3747,0,0
2024/12/11,20:55,3737,0,0
2024/12/11,21:00,3718,0,0
2024/12/11,21:05,3698,0,0
2024/12/11,21:10,3673,0,0
2024/12/11,21:15,3666,0,0
2024/12/11,21:20,3636,0,0
2024/12/11,21:25,3622,0,0
2024/12/11,21:30,3598,0,0
2024/12/11,21:35,3594,0,0
2024/12/11,21:40,3574,0,0
2024/12/11,21:45,3559,0,0
2024/12/11,21:50,3544,0,0
2024/12/11,21:55,3504,0,0
2024/12/11,22:00,3501,0,0
2024/12/11,22:05,3509,0,0
2024/12/11,22:10,3495,0,0
2024/12/11,22:15,3474,0,0
2024/12/11,22:20,3456,0,0
2024/12/11,22:25,3414,0,0
2024/12/11,22:30,3414,0,0
2024/12/11,22:35,3408,0,0
2024/12/11,22:40,3378,0,0
2024/12/11,22:45,3352,0,0
2024/12/11,22:50,3328,0,0
2024/12/11,22:55,3286,0,0
2024/12/11,23:00,3271,0,0
2024/12/11,23:05,3279,0,0
2024/12/11,23:10,3264,0,0
2024/12/11,23:15,3240,0,0
2024/12/11,23:20,3218,0,0
2024/12/11,23:25,3195,0,0
2024/12/11,23:30,3177,0,0
2024/12/11,23:35,3161,0,0
2024/12/11,23:40,3114,0,0
2024/12/11,23:45,3098,0,0
2024/12/11,23:50,3086,0,0
2024/12/11,23:55,3054,0,0

