2024/6/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4001,11:00〜12:00,6/15,23:40,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3543,11:00〜12:00,6/15,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2883,0:00〜1:00,6/15,23:40,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2555,0:00〜1:00,6/15,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/6/15,0:00,2557,2555,88,2883
2024/6/15,1:00,2389,2392,88,2708
2024/6/15,2:00,2336,2328,87,2678
2024/6/15,3:00,2339,2326,88,2654
2024/6/15,4:00,2311,2314,87,2637
2024/6/15,5:00,2264,2298,85,2663
2024/6/15,6:00,2337,2294,83,2812
2024/6/15,7:00,2553,2488,79,3213
2024/6/15,8:00,2880,2856,79,3613
2024/6/15,9:00,3195,3143,82,3860
2024/6/15,10:00,3361,3373,84,3961
2024/6/15,11:00,3456,3543,86,4001
2024/6/15,12:00,3471,3525,86,4007
2024/6/15,13:00,3479,3455,87,3954
2024/6/15,14:00,3374,3355,86,3916
2024/6/15,15:00,3271,3313,82,3947
2024/6/15,16:00,3188,3220,81,3904
2024/6/15,17:00,3154,3111,82,3823
2024/6/15,18:00,3163,3097,80,3923
2024/6/15,19:00,3138,3103,77,4025
2024/6/15,20:00,3010,2993,75,3968
2024/6/15,21:00,2850,2815,73,3889
2024/6/15,22:00,2708,2693,72,3738
2024/6/15,23:00,2569,2563,71,3617

最大使用率(%),時間帯
88,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3607,14:00〜15:00,6/16,23:50,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3234,14:00〜15:00,6/16,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2359,3:00〜4:00,6/16,23:50,7,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2209,3:00〜4:00,6/16,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/6/15,6:00,2257,190,8
2024/6/15,6:05,2265,212,9
2024/6/15,6:10,2277,232,10
2024/6/15,6:15,2275,251,11
2024/6/15,6:20,2300,273,11
2024/6/15,6:25,2312,293,12
2024/6/15,6:30,2331,317,13
2024/6/15,6:35,2323,337,14
2024/6/15,6:40,2362,362,15
2024/6/15,6:45,2371,389,16
2024/6/15,6:50,2397,417,17
2024/6/15,6:55,2413,446,18
2024/6/15,7:00,2430,476,19
2024/6/15,7:05,2467,504,20
2024/6/15,7:10,2457,535,21
2024/6/15,7:15,2463,565,22
2024/6/15,7:20,2496,601,24
2024/6/15,7:25,2532,634,25
2024/6/15,7:30,2540,671,26
2024/6/15,7:35,2574,707,27
2024/6/15,7:40,2594,747,28
2024/6/15,7:45,2600,777,29
2024/6/15,7:50,2638,809,30
2024/6/15,7:55,2654,837,31
2024/6/15,8:00,2696,868,32
2024/6/15,8:05,2730,900,32
2024/6/15,8:10,2745,930,33
2024/6/15,8:15,2775,960,34
2024/6/15,8:20,2812,993,35
2024/6/15,8:25,2840,1024,36
2024/6/15,8:30,2858,1053,36
2024/6/15,8:35,2905,1077,37
2024/6/15,8:40,2942,1105,37
2024/6/15,8:45,2961,1131,38
2024/6/15,8:50,3002,1156,38
2024/6/15,8:55,3033,1178,38
2024/6/15,9:00,3057,1198,39
2024/6/15,9:05,3075,1220,39
2024/6/15,9:10,3108,1241,39
2024/6/15,9:15,3120,1261,40
2024/6/15,9:20,3139,1287,41
2024/6/15,9:25,3185,1311,41
2024/6/15,9:30,3203,1337,41
2024/6/15,9:35,3220,1360,42
2024/6/15,9:40,3239,1376,42
2024/6/15,9:45,3267,1397,42
2024/6/15,9:50,3261,1413,43
2024/6/15,9:55,3266,1434,43
2024/6/15,10:00,3277,1454,44
2024/6/15,10:05,3313,1479,44
2024/6/15,10:10,3300,1499,45
2024/6/15,10:15,3323,1510,45
2024/6/15,10:20,3333,1524,45
2024/6/15,10:25,3364,1541,45
2024/6/15,10:30,3360,1560,46
2024/6/15,10:35,3377,1569,46
2024/6/15,10:40,3385,1581,46
2024/6/15,10:45,3384,1592,47
2024/6/15,10:50,3401,1600,47
2024/6/15,10:55,3399,1610,47
2024/6/15,11:00,3414,1618,47
2024/6/15,11:05,3437,1626,47
2024/6/15,11:10,3441,1631,47
2024/6/15,11:15,3436,1635,47
2024/6/15,11:20,3447,1639,47
2024/6/15,11:25,3450,1638,47
2024/6/15,11:30,3444,1641,47
2024/6/15,11:35,3460,1640,47
2024/6/15,11:40,3445,1641,47
2024/6/15,11:45,3445,1640,47
2024/6/15,11:50,3464,1641,47
2024/6/15,11:55,3463,1642,47
2024/6/15,12:00,3449,1643,47
2024/6/15,12:05,3478,1638,47
2024/6/15,12:10,3488,1637,46
2024/6/15,12:15,3481,1635,46
2024/6/15,12:20,3477,1628,46
2024/6/15,12:25,3462,1620,46
2024/6/15,12:30,3474,1617,46
2024/6/15,12:35,3463,1609,46
2024/6/15,12:40,3460,1602,46
2024/6/15,12:45,3457,1585,45
2024/6/15,12:50,3447,1570,45
2024/6/15,12:55,3461,1557,44
2024/6/15,13:00,3461,1541,44
2024/6/15,13:05,3464,1522,43
2024/6/15,13:10,3465,1510,43
2024/6/15,13:15,3473,1493,42
2024/6/15,13:20,3487,1475,42
2024/6/15,13:25,3491,1461,41
2024/6/15,13:30,3493,1444,41
2024/6/15,13:35,3482,1411,40
2024/6/15,13:40,3480,1384,39
2024/6/15,13:45,3467,1353,39
2024/6/15,13:50,3456,1322,38
2024/6/15,13:55,3445,1287,37
2024/6/15,14:00,3456,1257,36
2024/6/15,14:05,3430,1222,35
2024/6/15,14:10,3411,1189,34
2024/6/15,14:15,3400,1156,34
2024/6/15,14:20,3364,1115,33
2024/6/15,14:25,3362,1082,32
2024/6/15,14:30,3363,1050,31
2024/6/15,14:35,3350,1017,30
2024/6/15,14:40,3344,996,29
2024/6/15,14:45,3348,964,28
2024/6/15,14:50,3330,935,28
2024/6/15,14:55,3323,904,27
2024/6/15,15:00,3309,869,26
2024/6/15,15:05,3308,830,25
2024/6/15,15:10,3284,786,23
2024/6/15,15:15,3275,749,22
2024/6/15,15:20,3259,710,21
2024/6/15,15:25,3268,670,20
2024/6/15,15:30,3265,629,19
2024/6/15,15:35,3272,600,18
2024/6/15,15:40,3259,573,17
2024/6/15,15:45,3259,541,16
2024/6/15,15:50,3233,501,15
2024/6/15,15:55,3226,468,14
2024/6/15,16:00,3219,438,13
2024/6/15,16:05,3203,414,12
2024/6/15,16:10,3185,393,12
2024/6/15,16:15,3170,369,11
2024/6/15,16:20,3168,342,10
2024/6/15,16:25,3171,319,10
2024/6/15,16:30,3192,305,9
2024/6/15,16:35,3191,290,9
2024/6/15,16:40,3183,274,8
2024/6/15,16:45,3160,257,8
2024/6/15,16:50,3162,235,7
2024/6/15,16:55,3163,218,6
2024/6/15,17:00,3185,197,6
2024/6/15,17:05,3179,179,5
2024/6/15,17:10,3173,157,4
2024/6/15,17:15,3151,138,4
2024/6/15,17:20,3140,119,3
2024/6/15,17:25,3140,102,3
2024/6/15,17:30,3134,88,2
2024/6/15,17:35,3165,75,2
2024/6/15,17:40,3136,63,2
2024/6/15,17:45,3133,53,1
2024/6/15,17:50,3149,44,1
2024/6/15,17:55,3144,37,1
2024/6/15,18:00,3141,30,0
2024/6/15,18:05,3135,24,0
2024/6/15,18:10,3134,18,0
2024/6/15,18:15,3134,14,0
2024/6/15,18:20,3141,11,0
2024/6/15,18:25,3140,8,0
2024/6/15,18:30,3158,5,0
2024/6/15,18:35,3172,2,0
2024/6/15,18:40,3166,0,0
2024/6/15,18:45,3181,0,0
2024/6/15,18:50,3184,0,0
2024/6/15,18:55,3182,0,0
2024/6/15,19:00,3177,0,0
2024/6/15,19:05,3180,0,0
2024/6/15,19:10,3164,0,0
2024/6/15,19:15,3170,0,0
2024/6/15,19:20,3156,0,0
2024/6/15,19:25,3142,0,0
2024/6/15,19:30,3148,0,0
2024/6/15,19:35,3128,0,0
2024/6/15,19:40,3129,0,0
2024/6/15,19:45,3100,0,0
2024/6/15,19:50,3090,0,0
2024/6/15,19:55,3083,0,0
2024/6/15,20:00,3058,0,0
2024/6/15,20:05,3046,0,0
2024/6/15,20:10,3045,0,0
2024/6/15,20:15,3027,0,0
2024/6/15,20:20,3025,0,0
2024/6/15,20:25,3009,0,0
2024/6/15,20:30,3017,0,0
2024/6/15,20:35,2997,0,0
2024/6/15,20:40,2998,0,0
2024/6/15,20:45,2982,0,0
2024/6/15,20:50,2968,0,0
2024/6/15,20:55,2943,0,0
2024/6/15,21:00,2921,0,0
2024/6/15,21:05,2914,0,0
2024/6/15,21:10,2893,0,0
2024/6/15,21:15,2897,0,0
2024/6/15,21:20,2868,0,0
2024/6/15,21:25,2856,0,0
2024/6/15,21:30,2839,0,0
2024/6/15,21:35,2823,0,0
2024/6/15,21:40,2834,0,0
2024/6/15,21:45,2800,0,0
2024/6/15,21:50,2802,0,0
2024/6/15,21:55,2782,0,0
2024/6/15,22:00,2765,0,0
2024/6/15,22:05,2743,0,0
2024/6/15,22:10,2740,0,0
2024/6/15,22:15,2733,0,0
2024/6/15,22:20,2733,0,0
2024/6/15,22:25,2724,0,0
2024/6/15,22:30,2717,0,0
2024/6/15,22:35,2696,0,0
2024/6/15,22:40,2686,0,0
2024/6/15,22:45,2662,0,0
2024/6/15,22:50,2646,0,0
2024/6/15,22:55,2638,0,0
2024/6/15,23:00,2622,0,0
2024/6/15,23:05,2634,0,0
2024/6/15,23:10,2628,0,0
2024/6/15,23:15,2622,0,0
2024/6/15,23:20,2593,0,0
2024/6/15,23:25,2595,0,0
2024/6/15,23:30,2566,0,0
2024/6/15,23:35,2556,0,0
2024/6/15,23:40,2535,0,0
2024/6/15,23:45,2540,0,0
2024/6/15,23:50,2492,0,0
2024/6/15,23:55,2485,0,0

