2024/1/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5409,17:00〜18:00,1/16,23:40,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4642,17:00〜18:00,1/16,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3831,5:00〜6:00,1/16,23:40,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3334,5:00〜6:00,1/16,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/1/16,0:00,3245,3222,86,3748
2024/1/16,1:00,3115,3092,86,3584
2024/1/16,2:00,3070,3048,86,3536
2024/1/16,3:00,3064,3038,87,3508
2024/1/16,4:00,3103,3085,87,3556
2024/1/16,5:00,3337,3334,87,3831
2024/1/16,6:00,3840,3825,87,4403
2024/1/16,7:00,4248,4254,86,4919
2024/1/16,8:00,4513,4506,86,5203
2024/1/16,9:00,4566,4517,85,5312
2024/1/16,10:00,4483,4366,86,5193
2024/1/16,11:00,4390,4277,85,5116
2024/1/16,12:00,4208,4135,84,4961
2024/1/16,13:00,4245,4199,83,5073
2024/1/16,14:00,4242,4173,81,5174
2024/1/16,15:00,4304,4250,79,5418
2024/1/16,16:00,4498,4419,82,5464
2024/1/16,17:00,4675,4642,86,5409
2024/1/16,18:00,4669,4631,87,5349
2024/1/16,19:00,4571,4554,84,5394
2024/1/16,20:00,4436,4442,82,5400
2024/1/16,21:00,4208,4210,78,5380
2024/1/16,22:00,3921,3918,75,5177
2024/1/16,23:00,3637,3635,73,4917

最大使用率(%),時間帯
87,3:00〜4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5373,8:00〜9:00,1/17,23:40,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4523,8:00〜9:00,1/17,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3694,1:00〜2:00,1/17,23:40,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3200,1:00〜2:00,1/17,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/1/16,6:00,3543,0,0
2024/1/16,6:05,3600,0,0
2024/1/16,6:10,3660,0,0
2024/1/16,6:15,3714,0,0
2024/1/16,6:20,3756,0,0
2024/1/16,6:25,3804,0,0
2024/1/16,6:30,3844,0,0
2024/1/16,6:35,3903,0,0
2024/1/16,6:40,3950,0,0
2024/1/16,6:45,3972,0,0
2024/1/16,6:50,3998,0,0
2024/1/16,6:55,4029,0,0
2024/1/16,7:00,4037,0,0
2024/1/16,7:05,4126,2,0
2024/1/16,7:10,4156,4,0
2024/1/16,7:15,4183,7,0
2024/1/16,7:20,4184,11,0
2024/1/16,7:25,4204,15,0
2024/1/16,7:30,4222,44,1
2024/1/16,7:35,4294,102,2
2024/1/16,7:40,4319,131,3
2024/1/16,7:45,4336,156,3
2024/1/16,7:50,4359,182,4
2024/1/16,7:55,4361,207,4
2024/1/16,8:00,4386,235,5
2024/1/16,8:05,4422,263,5
2024/1/16,8:10,4455,293,6
2024/1/16,8:15,4464,321,7
2024/1/16,8:20,4486,350,7
2024/1/16,8:25,4486,383,8
2024/1/16,8:30,4510,413,9
2024/1/16,8:35,4526,444,9
2024/1/16,8:40,4540,473,10
2024/1/16,8:45,4581,504,11
2024/1/16,8:50,4586,535,11
2024/1/16,8:55,4582,561,12
2024/1/16,9:00,4592,583,12
2024/1/16,9:05,4592,609,13
2024/1/16,9:10,4610,638,13
2024/1/16,9:15,4602,662,14
2024/1/16,9:20,4581,681,14
2024/1/16,9:25,4551,697,15
2024/1/16,9:30,4548,724,15
2024/1/16,9:35,4552,747,16
2024/1/16,9:40,4553,772,16
2024/1/16,9:45,4530,794,17
2024/1/16,9:50,4561,823,18
2024/1/16,9:55,4546,842,18
2024/1/16,10:00,4530,856,18
2024/1/16,10:05,4493,869,19
2024/1/16,10:10,4480,881,19
2024/1/16,10:15,4482,893,19
2024/1/16,10:20,4492,917,20
2024/1/16,10:25,4497,930,20
2024/1/16,10:30,4482,936,20
2024/1/16,10:35,4490,940,20
2024/1/16,10:40,4482,939,20
2024/1/16,10:45,4459,943,21
2024/1/16,10:50,4452,947,21
2024/1/16,10:55,4453,942,21
2024/1/16,11:00,4430,941,21
2024/1/16,11:05,4426,933,21
2024/1/16,11:10,4418,935,21
2024/1/16,11:15,4402,930,21
2024/1/16,11:20,4425,935,21
2024/1/16,11:25,4395,936,21
2024/1/16,11:30,4386,934,21
2024/1/16,11:35,4375,926,21
2024/1/16,11:40,4366,931,21
2024/1/16,11:45,4386,935,21
2024/1/16,11:50,4371,943,21
2024/1/16,11:55,4377,934,21
2024/1/16,12:00,4336,925,21
2024/1/16,12:05,4307,915,21
2024/1/16,12:10,4279,915,21
2024/1/16,12:15,4239,914,21
2024/1/16,12:20,4208,905,21
2024/1/16,12:25,4170,897,21
2024/1/16,12:30,4174,891,21
2024/1/16,12:35,4151,888,21
2024/1/16,12:40,4153,894,21
2024/1/16,12:45,4177,895,21
2024/1/16,12:50,4176,899,21
2024/1/16,12:55,4209,888,21
2024/1/16,13:00,4221,881,20
2024/1/16,13:05,4239,875,20
2024/1/16,13:10,4232,863,20
2024/1/16,13:15,4245,852,20
2024/1/16,13:20,4261,855,20
2024/1/16,13:25,4259,860,20
2024/1/16,13:30,4262,857,20
2024/1/16,13:35,4256,846,19
2024/1/16,13:40,4254,841,19
2024/1/16,13:45,4247,832,19
2024/1/16,13:50,4236,816,19
2024/1/16,13:55,4238,800,18
2024/1/16,14:00,4242,792,18
2024/1/16,14:05,4261,778,18
2024/1/16,14:10,4255,763,17
2024/1/16,14:15,4239,741,17
2024/1/16,14:20,4236,721,17
2024/1/16,14:25,4236,696,16
2024/1/16,14:30,4224,671,15
2024/1/16,14:35,4243,653,15
2024/1/16,14:40,4227,630,14
2024/1/16,14:45,4244,605,14
2024/1/16,14:50,4234,581,13
2024/1/16,14:55,4238,551,13
2024/1/16,15:00,4257,525,12
2024/1/16,15:05,4230,501,11
2024/1/16,15:10,4237,474,11
2024/1/16,15:15,4262,446,10
2024/1/16,15:20,4281,419,9
2024/1/16,15:25,4292,389,9
2024/1/16,15:30,4308,360,8
2024/1/16,15:35,4333,329,7
2024/1/16,15:40,4330,298,6
2024/1/16,15:45,4345,269,6
2024/1/16,15:50,4351,241,5
2024/1/16,15:55,4364,214,4
2024/1/16,16:00,4393,186,4
2024/1/16,16:05,4422,160,3
2024/1/16,16:10,4441,136,3
2024/1/16,16:15,4437,114,2
2024/1/16,16:20,4460,92,2
2024/1/16,16:25,4477,71,1
2024/1/16,16:30,4491,49,1
2024/1/16,16:35,4510,18,0
2024/1/16,16:40,4514,4,0
2024/1/16,16:45,4548,1,0
2024/1/16,16:50,4569,0,0
2024/1/16,16:55,4602,0,0
2024/1/16,17:00,4609,0,0
2024/1/16,17:05,4632,0,0
2024/1/16,17:10,4648,0,0
2024/1/16,17:15,4666,0,0
2024/1/16,17:20,4675,0,0
2024/1/16,17:25,4675,0,0
2024/1/16,17:30,4679,0,0
2024/1/16,17:35,4685,0,0
2024/1/16,17:40,4681,0,0
2024/1/16,17:45,4693,0,0
2024/1/16,17:50,4695,0,0
2024/1/16,17:55,4692,0,0
2024/1/16,18:00,4699,0,0
2024/1/16,18:05,4671,0,0
2024/1/16,18:10,4679,0,0
2024/1/16,18:15,4695,0,0
2024/1/16,18:20,4676,0,0
2024/1/16,18:25,4685,0,0
2024/1/16,18:30,4677,0,0
2024/1/16,18:35,4661,0,0
2024/1/16,18:40,4654,0,0
2024/1/16,18:45,4655,0,0
2024/1/16,18:50,4647,0,0
2024/1/16,18:55,4645,0,0
2024/1/16,19:00,4641,0,0
2024/1/16,19:05,4608,0,0
2024/1/16,19:10,4599,0,0
2024/1/16,19:15,4596,0,0
2024/1/16,19:20,4589,0,0
2024/1/16,19:25,4574,0,0
2024/1/16,19:30,4571,0,0
2024/1/16,19:35,4558,0,0
2024/1/16,19:40,4552,0,0
2024/1/16,19:45,4543,0,0
2024/1/16,19:50,4535,0,0
2024/1/16,19:55,4528,0,0
2024/1/16,20:00,4518,0,0
2024/1/16,20:05,4489,0,0
2024/1/16,20:10,4478,0,0
2024/1/16,20:15,4474,0,0
2024/1/16,20:20,4465,0,0
2024/1/16,20:25,4449,0,0
2024/1/16,20:30,4445,0,0
2024/1/16,20:35,4423,0,0
2024/1/16,20:40,4410,0,0
2024/1/16,20:45,4398,0,0
2024/1/16,20:50,4378,0,0
2024/1/16,20:55,4382,0,0
2024/1/16,21:00,4350,0,0
2024/1/16,21:05,4322,0,0
2024/1/16,21:10,4287,0,0
2024/1/16,21:15,4283,0,0
2024/1/16,21:20,4245,0,0
2024/1/16,21:25,4227,0,0
2024/1/16,21:30,4192,0,0
2024/1/16,21:35,4170,0,0
2024/1/16,21:40,4178,0,0
2024/1/16,21:45,4156,0,0
2024/1/16,21:50,4123,0,0
2024/1/16,21:55,4098,0,0
2024/1/16,22:00,4061,0,0
2024/1/16,22:05,4055,0,0
2024/1/16,22:10,4035,0,0
2024/1/16,22:15,4004,0,0
2024/1/16,22:20,3971,0,0
2024/1/16,22:25,3957,0,0
2024/1/16,22:30,3906,0,0
2024/1/16,22:35,3915,0,0
2024/1/16,22:40,3869,0,0
2024/1/16,22:45,3858,0,0
2024/1/16,22:50,3818,0,0
2024/1/16,22:55,3763,0,0
2024/1/16,23:00,3754,0,0
2024/1/16,23:05,3760,0,0
2024/1/16,23:10,3754,0,0
2024/1/16,23:15,3713,0,0
2024/1/16,23:20,3683,0,0
2024/1/16,23:25,3669,0,0
2024/1/16,23:30,3632,0,0
2024/1/16,23:35,3614,0,0
2024/1/16,23:40,3583,0,0
2024/1/16,23:45,3563,0,0
2024/1/16,23:50,3540,0,0
2024/1/16,23:55,3496,0,0

