2024/10/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3846,14:00〜15:00,10/16,23:50,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3499,14:00〜15:00,10/16,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3698,11:00〜12:00,10/16,23:50,6,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3475,11:00〜12:00,10/16,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/16,0:00,2398,2399,85,2801
2024/10/16,1:00,2270,2277,80,2806
2024/10/16,2:00,2252,2249,80,2812
2024/10/16,3:00,2277,2279,81,2790
2024/10/16,4:00,2315,2318,84,2754
2024/10/16,5:00,2372,2369,85,2781
2024/10/16,6:00,2437,2479,85,2852
2024/10/16,7:00,2658,2704,86,3086
2024/10/16,8:00,3033,3050,87,3474
2024/10/16,9:00,3289,3324,89,3678
2024/10/16,10:00,3382,3438,92,3671
2024/10/16,11:00,3435,3475,92,3698
2024/10/16,12:00,3322,3355,90,3664
2024/10/16,13:00,3401,3497,89,3798
2024/10/16,14:00,3475,3499,90,3846
2024/10/16,15:00,3432,3461,88,3875
2024/10/16,16:00,3450,3444,89,3873
2024/10/16,17:00,3444,3366,89,3828
2024/10/16,18:00,3356,3308,88,3808
2024/10/16,19:00,3218,3198,83,3851
2024/10/16,20:00,3059,3062,79,3846
2024/10/16,21:00,2896,2896,75,3837
2024/10/16,22:00,2777,2757,73,3753
2024/10/16,23:00,2631,2615,72,3612

最大使用率(%),時間帯
92,11:00〜12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3921,14:00〜15:00,10/17,23:50,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3562,14:00〜15:00,10/17,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3793,17:00〜18:00,10/17,23:50,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3481,17:00〜18:00,10/17,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/10/16,6:00,2373,1,0
2024/10/16,6:05,2371,4,0
2024/10/16,6:10,2398,7,0
2024/10/16,6:15,2400,11,0
2024/10/16,6:20,2411,16,0
2024/10/16,6:25,2407,31,1
2024/10/16,6:30,2417,49,2
2024/10/16,6:35,2453,58,2
2024/10/16,6:40,2456,70,2
2024/10/16,6:45,2467,86,3
2024/10/16,6:50,2480,102,4
2024/10/16,6:55,2504,116,4
2024/10/16,7:00,2513,131,5
2024/10/16,7:05,2566,148,5
2024/10/16,7:10,2570,164,6
2024/10/16,7:15,2600,182,7
2024/10/16,7:20,2583,200,7
2024/10/16,7:25,2608,221,8
2024/10/16,7:30,2630,242,9
2024/10/16,7:35,2667,262,9
2024/10/16,7:40,2676,284,10
2024/10/16,7:45,2715,307,11
2024/10/16,7:50,2741,328,11
2024/10/16,7:55,2797,344,12
2024/10/16,8:00,2825,355,12
2024/10/16,8:05,2894,371,12
2024/10/16,8:10,2919,381,13
2024/10/16,8:15,2947,389,13
2024/10/16,8:20,2968,399,13
2024/10/16,8:25,2995,407,13
2024/10/16,8:30,3033,422,13
2024/10/16,8:35,3072,432,14
2024/10/16,8:40,3082,445,14
2024/10/16,8:45,3126,460,14
2024/10/16,8:50,3147,473,15
2024/10/16,8:55,3191,484,15
2024/10/16,9:00,3206,494,15
2024/10/16,9:05,3264,498,15
2024/10/16,9:10,3259,499,15
2024/10/16,9:15,3248,498,15
2024/10/16,9:20,3245,491,15
2024/10/16,9:25,3246,491,15
2024/10/16,9:30,3276,492,15
2024/10/16,9:35,3292,497,15
2024/10/16,9:40,3318,510,15
2024/10/16,9:45,3328,522,15
2024/10/16,9:50,3334,524,15
2024/10/16,9:55,3331,524,15
2024/10/16,10:00,3340,529,15
2024/10/16,10:05,3344,528,15
2024/10/16,10:10,3334,529,15
2024/10/16,10:15,3343,534,15
2024/10/16,10:20,3370,543,16
2024/10/16,10:25,3388,543,16
2024/10/16,10:30,3376,550,16
2024/10/16,10:35,3369,553,16
2024/10/16,10:40,3396,562,16
2024/10/16,10:45,3400,561,16
2024/10/16,10:50,3394,564,16
2024/10/16,10:55,3421,569,16
2024/10/16,11:00,3439,572,16
2024/10/16,11:05,3434,570,16
2024/10/16,11:10,3422,565,16
2024/10/16,11:15,3423,563,16
2024/10/16,11:20,3426,559,16
2024/10/16,11:25,3419,551,16
2024/10/16,11:30,3433,546,15
2024/10/16,11:35,3450,543,15
2024/10/16,11:40,3443,536,15
2024/10/16,11:45,3444,532,15
2024/10/16,11:50,3441,528,15
2024/10/16,11:55,3425,515,15
2024/10/16,12:00,3405,501,14
2024/10/16,12:05,3383,484,14
2024/10/16,12:10,3358,479,14
2024/10/16,12:15,3352,471,14
2024/10/16,12:20,3336,457,13
2024/10/16,12:25,3329,442,13
2024/10/16,12:30,3298,427,12
2024/10/16,12:35,3280,412,12
2024/10/16,12:40,3273,403,12
2024/10/16,12:45,3271,394,12
2024/10/16,12:50,3275,388,11
2024/10/16,12:55,3305,385,11
2024/10/16,13:00,3329,381,11
2024/10/16,13:05,3382,382,11
2024/10/16,13:10,3397,380,11
2024/10/16,13:15,3410,376,11
2024/10/16,13:20,3406,370,10
2024/10/16,13:25,3390,368,10
2024/10/16,13:30,3384,363,10
2024/10/16,13:35,3393,361,10
2024/10/16,13:40,3401,364,10
2024/10/16,13:45,3402,368,10
2024/10/16,13:50,3416,368,10
2024/10/16,13:55,3418,373,10
2024/10/16,14:00,3439,376,10
2024/10/16,14:05,3460,383,11
2024/10/16,14:10,3480,383,11
2024/10/16,14:15,3497,377,10
2024/10/16,14:20,3500,366,10
2024/10/16,14:25,3491,354,10
2024/10/16,14:30,3488,336,9
2024/10/16,14:35,3481,317,9
2024/10/16,14:40,3462,292,8
2024/10/16,14:45,3470,274,7
2024/10/16,14:50,3445,260,7
2024/10/16,14:55,3438,246,7
2024/10/16,15:00,3442,234,6
2024/10/16,15:05,3426,219,6
2024/10/16,15:10,3418,201,5
2024/10/16,15:15,3410,186,5
2024/10/16,15:20,3427,171,4
2024/10/16,15:25,3434,157,4
2024/10/16,15:30,3425,140,4
2024/10/16,15:35,3427,127,3
2024/10/16,15:40,3426,113,3
2024/10/16,15:45,3430,100,2
2024/10/16,15:50,3447,88,2
2024/10/16,15:55,3446,76,2
2024/10/16,16:00,3438,64,1
2024/10/16,16:05,3428,54,1
2024/10/16,16:10,3436,44,1
2024/10/16,16:15,3424,37,1
2024/10/16,16:20,3436,29,0
2024/10/16,16:25,3433,24,0
2024/10/16,16:30,3446,20,0
2024/10/16,16:35,3464,15,0
2024/10/16,16:40,3453,11,0
2024/10/16,16:45,3452,8,0
2024/10/16,16:50,3462,4,0
2024/10/16,16:55,3455,1,0
2024/10/16,17:00,3452,1,0
2024/10/16,17:05,3448,0,0
2024/10/16,17:10,3450,0,0
2024/10/16,17:15,3460,0,0
2024/10/16,17:20,3441,0,0
2024/10/16,17:25,3456,0,0
2024/10/16,17:30,3443,0,0
2024/10/16,17:35,3442,0,0
2024/10/16,17:40,3428,0,0
2024/10/16,17:45,3412,0,0
2024/10/16,17:50,3423,0,0
2024/10/16,17:55,3399,0,0
2024/10/16,18:00,3407,0,0
2024/10/16,18:05,3380,0,0
2024/10/16,18:10,3383,0,0
2024/10/16,18:15,3368,0,0
2024/10/16,18:20,3369,0,0
2024/10/16,18:25,3361,0,0
2024/10/16,18:30,3353,0,0
2024/10/16,18:35,3357,0,0
2024/10/16,18:40,3342,0,0
2024/10/16,18:45,3327,0,0
2024/10/16,18:50,3308,0,0
2024/10/16,18:55,3306,0,0
2024/10/16,19:00,3302,0,0
2024/10/16,19:05,3273,0,0
2024/10/16,19:10,3257,0,0
2024/10/16,19:15,3245,0,0
2024/10/16,19:20,3239,0,0
2024/10/16,19:25,3218,0,0
2024/10/16,19:30,3208,0,0
2024/10/16,19:35,3197,0,0
2024/10/16,19:40,3193,0,0
2024/10/16,19:45,3174,0,0
2024/10/16,19:50,3167,0,0
2024/10/16,19:55,3146,0,0
2024/10/16,20:00,3143,0,0
2024/10/16,20:05,3124,0,0
2024/10/16,20:10,3091,0,0
2024/10/16,20:15,3076,0,0
2024/10/16,20:20,3068,0,0
2024/10/16,20:25,3053,0,0
2024/10/16,20:30,3051,0,0
2024/10/16,20:35,3047,0,0
2024/10/16,20:40,3021,0,0
2024/10/16,20:45,3029,0,0
2024/10/16,20:50,3027,0,0
2024/10/16,20:55,2997,0,0
2024/10/16,21:00,2985,0,0
2024/10/16,21:05,2965,0,0
2024/10/16,21:10,2955,0,0
2024/10/16,21:15,2930,0,0
2024/10/16,21:20,2917,0,0
2024/10/16,21:25,2900,0,0
2024/10/16,21:30,2884,0,0
2024/10/16,21:35,2861,0,0
2024/10/16,21:40,2864,0,0
2024/10/16,21:45,2846,0,0
2024/10/16,21:50,2834,0,0
2024/10/16,21:55,2822,0,0
2024/10/16,22:00,2806,0,0
2024/10/16,22:05,2825,0,0
2024/10/16,22:10,2833,0,0
2024/10/16,22:15,2824,0,0
2024/10/16,22:20,2807,0,0
2024/10/16,22:25,2792,0,0
2024/10/16,22:30,2794,0,0
2024/10/16,22:35,2769,0,0
2024/10/16,22:40,2751,0,0
2024/10/16,22:45,2743,0,0
2024/10/16,22:50,2703,0,0
2024/10/16,22:55,2695,0,0
2024/10/16,23:00,2683,0,0
2024/10/16,23:05,2693,0,0
2024/10/16,23:10,2693,0,0
2024/10/16,23:15,2676,0,0
2024/10/16,23:20,2660,0,0
2024/10/16,23:25,2658,0,0
2024/10/16,23:30,2634,0,0
2024/10/16,23:35,2616,0,0
2024/10/16,23:40,2577,0,0
2024/10/16,23:45,2587,0,0
2024/10/16,23:50,2560,0,0
2024/10/16,23:55,2549,0,0

