2024/10/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4127,11:00〜12:00,10/3,23:50,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3685,11:00〜12:00,10/3,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3314,7:00〜8:00,10/3,23:50,11,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2976,7:00〜8:00,10/3,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/3,0:00,2675,2685,86,3104
2024/10/3,1:00,2517,2523,82,3039
2024/10/3,2:00,2442,2455,80,3038
2024/10/3,3:00,2434,2455,79,3053
2024/10/3,4:00,2445,2470,79,3058
2024/10/3,5:00,2502,2513,81,3066
2024/10/3,6:00,2630,2670,84,3109
2024/10/3,7:00,2873,2976,86,3314
2024/10/3,8:00,3238,3315,87,3704
2024/10/3,9:00,3560,3491,90,3922
2024/10/3,10:00,3614,3613,88,4079
2024/10/3,11:00,3599,3685,87,4127
2024/10/3,12:00,3483,3552,86,4011
2024/10/3,13:00,3615,3656,87,4142
2024/10/3,14:00,3631,3671,86,4195
2024/10/3,15:00,3623,3646,85,4235
2024/10/3,16:00,3579,3613,83,4288
2024/10/3,17:00,3509,3551,81,4322
2024/10/3,18:00,3412,3445,80,4228
2024/10/3,19:00,3263,3257,77,4185
2024/10/3,20:00,3122,3097,74,4184
2024/10/3,21:00,2965,2929,71,4176
2024/10/3,22:00,2840,2818,68,4152
2024/10/3,23:00,2710,2683,68,3971

最大使用率(%),時間帯
90,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4734,14:00〜15:00,10/4,23:50,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4050,14:00〜15:00,10/4,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4420,16:00〜17:00,10/4,23:50,11,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3977,16:00〜17:00,10/4,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/10/3,6:00,2539,8,0
2024/10/3,6:05,2553,12,0
2024/10/3,6:10,2566,17,0
2024/10/3,6:15,2584,24,0
2024/10/3,6:20,2590,35,1
2024/10/3,6:25,2606,38,1
2024/10/3,6:30,2623,45,1
2024/10/3,6:35,2653,50,1
2024/10/3,6:40,2647,55,2
2024/10/3,6:45,2664,63,2
2024/10/3,6:50,2683,67,2
2024/10/3,6:55,2718,71,2
2024/10/3,7:00,2724,78,2
2024/10/3,7:05,2782,84,3
2024/10/3,7:10,2790,90,3
2024/10/3,7:15,2816,97,3
2024/10/3,7:20,2827,103,3
2024/10/3,7:25,2854,109,3
2024/10/3,7:30,2855,117,4
2024/10/3,7:35,2910,127,4
2024/10/3,7:40,2923,139,4
2024/10/3,7:45,2935,149,5
2024/10/3,7:50,2931,162,5
2024/10/3,7:55,2969,173,5
2024/10/3,8:00,3020,188,6
2024/10/3,8:05,3077,202,6
2024/10/3,8:10,3104,217,6
2024/10/3,8:15,3129,233,7
2024/10/3,8:20,3150,256,8
2024/10/3,8:25,3200,274,8
2024/10/3,8:30,3244,295,9
2024/10/3,8:35,3279,309,9
2024/10/3,8:40,3308,325,9
2024/10/3,8:45,3349,339,10
2024/10/3,8:50,3379,351,10
2024/10/3,8:55,3411,362,10
2024/10/3,9:00,3416,364,10
2024/10/3,9:05,3456,373,10
2024/10/3,9:10,3481,377,10
2024/10/3,9:15,3503,389,11
2024/10/3,9:20,3538,403,11
2024/10/3,9:25,3555,422,11
2024/10/3,9:30,3570,437,12
2024/10/3,9:35,3607,440,12
2024/10/3,9:40,3621,448,12
2024/10/3,9:45,3598,449,12
2024/10/3,9:50,3597,451,12
2024/10/3,9:55,3624,450,12
2024/10/3,10:00,3614,457,12
2024/10/3,10:05,3598,465,12
2024/10/3,10:10,3604,477,13
2024/10/3,10:15,3592,478,13
2024/10/3,10:20,3602,480,13
2024/10/3,10:25,3627,491,13
2024/10/3,10:30,3613,499,13
2024/10/3,10:35,3637,513,14
2024/10/3,10:40,3617,515,14
2024/10/3,10:45,3608,519,14
2024/10/3,10:50,3609,522,14
2024/10/3,10:55,3611,525,14
2024/10/3,11:00,3602,525,14
2024/10/3,11:05,3611,529,14
2024/10/3,11:10,3593,532,14
2024/10/3,11:15,3597,537,14
2024/10/3,11:20,3610,538,14
2024/10/3,11:25,3611,538,14
2024/10/3,11:30,3623,543,14
2024/10/3,11:35,3641,541,14
2024/10/3,11:40,3605,518,14
2024/10/3,11:45,3584,499,13
2024/10/3,11:50,3558,481,13
2024/10/3,11:55,3543,478,13
2024/10/3,12:00,3523,487,13
2024/10/3,12:05,3508,493,14
2024/10/3,12:10,3494,493,14
2024/10/3,12:15,3490,496,14
2024/10/3,12:20,3470,499,14
2024/10/3,12:25,3476,498,14
2024/10/3,12:30,3461,494,14
2024/10/3,12:35,3451,490,14
2024/10/3,12:40,3456,488,14
2024/10/3,12:45,3459,483,13
2024/10/3,12:50,3480,480,13
2024/10/3,12:55,3495,478,13
2024/10/3,13:00,3510,470,13
2024/10/3,13:05,3559,461,12
2024/10/3,13:10,3595,461,12
2024/10/3,13:15,3606,454,12
2024/10/3,13:20,3617,447,12
2024/10/3,13:25,3638,440,12
2024/10/3,13:30,3629,429,11
2024/10/3,13:35,3647,415,11
2024/10/3,13:40,3627,397,10
2024/10/3,13:45,3629,384,10
2024/10/3,13:50,3629,367,10
2024/10/3,13:55,3623,355,9
2024/10/3,14:00,3611,346,9
2024/10/3,14:05,3612,334,9
2024/10/3,14:10,3611,318,8
2024/10/3,14:15,3618,307,8
2024/10/3,14:20,3630,294,8
2024/10/3,14:25,3634,286,7
2024/10/3,14:30,3631,280,7
2024/10/3,14:35,3631,265,7
2024/10/3,14:40,3632,258,7
2024/10/3,14:45,3648,255,6
2024/10/3,14:50,3633,243,6
2024/10/3,14:55,3619,230,6
2024/10/3,15:00,3634,220,6
2024/10/3,15:05,3619,206,5
2024/10/3,15:10,3614,191,5
2024/10/3,15:15,3616,178,4
2024/10/3,15:20,3620,163,4
2024/10/3,15:25,3632,153,4
2024/10/3,15:30,3628,140,3
2024/10/3,15:35,3628,126,3
2024/10/3,15:40,3620,115,3
2024/10/3,15:45,3618,104,2
2024/10/3,15:50,3610,91,2
2024/10/3,15:55,3602,80,2
2024/10/3,16:00,3602,70,1
2024/10/3,16:05,3588,59,1
2024/10/3,16:10,3598,49,1
2024/10/3,16:15,3586,41,1
2024/10/3,16:20,3582,34,0
2024/10/3,16:25,3575,28,0
2024/10/3,16:30,3582,22,0
2024/10/3,16:35,3578,19,0
2024/10/3,16:40,3571,15,0
2024/10/3,16:45,3569,11,0
2024/10/3,16:50,3557,9,0
2024/10/3,16:55,3541,7,0
2024/10/3,17:00,3540,5,0
2024/10/3,17:05,3519,4,0
2024/10/3,17:10,3508,2,0
2024/10/3,17:15,3526,1,0
2024/10/3,17:20,3509,0,0
2024/10/3,17:25,3524,0,0
2024/10/3,17:30,3505,0,0
2024/10/3,17:35,3500,0,0
2024/10/3,17:40,3492,0,0
2024/10/3,17:45,3498,0,0
2024/10/3,17:50,3488,0,0
2024/10/3,17:55,3482,0,0
2024/10/3,18:00,3467,0,0
2024/10/3,18:05,3453,0,0
2024/10/3,18:10,3441,0,0
2024/10/3,18:15,3433,0,0
2024/10/3,18:20,3427,0,0
2024/10/3,18:25,3430,0,0
2024/10/3,18:30,3417,0,0
2024/10/3,18:35,3398,0,0
2024/10/3,18:40,3403,0,0
2024/10/3,18:45,3377,0,0
2024/10/3,18:50,3356,0,0
2024/10/3,18:55,3355,0,0
2024/10/3,19:00,3353,0,0
2024/10/3,19:05,3325,0,0
2024/10/3,19:10,3307,0,0
2024/10/3,19:15,3306,0,0
2024/10/3,19:20,3291,0,0
2024/10/3,19:25,3264,0,0
2024/10/3,19:30,3253,0,0
2024/10/3,19:35,3238,0,0
2024/10/3,19:40,3230,0,0
2024/10/3,19:45,3218,0,0
2024/10/3,19:50,3201,0,0
2024/10/3,19:55,3197,0,0
2024/10/3,20:00,3166,0,0
2024/10/3,20:05,3163,0,0
2024/10/3,20:10,3147,0,0
2024/10/3,20:15,3149,0,0
2024/10/3,20:20,3144,0,0
2024/10/3,20:25,3133,0,0
2024/10/3,20:30,3118,0,0
2024/10/3,20:35,3104,0,0
2024/10/3,20:40,3088,0,0
2024/10/3,20:45,3088,0,0
2024/10/3,20:50,3078,0,0
2024/10/3,20:55,3066,0,0
2024/10/3,21:00,3039,0,0
2024/10/3,21:05,3029,0,0
2024/10/3,21:10,3022,0,0
2024/10/3,21:15,3014,0,0
2024/10/3,21:20,2991,0,0
2024/10/3,21:25,2979,0,0
2024/10/3,21:30,2963,0,0
2024/10/3,21:35,2936,0,0
2024/10/3,21:40,2937,0,0
2024/10/3,21:45,2917,0,0
2024/10/3,21:50,2909,0,0
2024/10/3,21:55,2881,0,0
2024/10/3,22:00,2866,0,0
2024/10/3,22:05,2876,0,0
2024/10/3,22:10,2888,0,0
2024/10/3,22:15,2866,0,0
2024/10/3,22:20,2848,0,0
2024/10/3,22:25,2835,0,0
2024/10/3,22:30,2843,0,0
2024/10/3,22:35,2828,0,0
2024/10/3,22:40,2832,0,0
2024/10/3,22:45,2808,0,0
2024/10/3,22:50,2784,0,0
2024/10/3,22:55,2774,0,0
2024/10/3,23:00,2769,0,0
2024/10/3,23:05,2780,0,0
2024/10/3,23:10,2765,0,0
2024/10/3,23:15,2746,0,0
2024/10/3,23:20,2731,0,0
2024/10/3,23:25,2724,0,0
2024/10/3,23:30,2719,0,0
2024/10/3,23:35,2708,0,0
2024/10/3,23:40,2673,0,0
2024/10/3,23:45,2671,0,0
2024/10/3,23:50,2644,0,0
2024/10/3,23:55,2626,0,0

