2024/5/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3228,18:00〜19:00,5/19,23:50,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2762,18:00〜19:00,5/19,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2269,1:00〜2:00,5/19,23:50,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2093,1:00〜2:00,5/19,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/5/19,0:00,2224,2179,93,2368
2024/5/19,1:00,2122,2093,93,2269
2024/5/19,2:00,2112,2084,93,2263
2024/5/19,3:00,2134,2118,92,2303
2024/5/19,4:00,2134,2136,91,2327
2024/5/19,5:00,2053,2098,89,2295
2024/5/19,6:00,2004,2076,85,2337
2024/5/19,7:00,2135,2137,84,2528
2024/5/19,8:00,2271,2275,88,2563
2024/5/19,9:00,2394,2447,89,2684
2024/5/19,10:00,2460,2491,89,2757
2024/5/19,11:00,2556,2515,88,2873
2024/5/19,12:00,2538,2474,88,2872
2024/5/19,13:00,2521,2485,87,2876
2024/5/19,14:00,2513,2455,88,2838
2024/5/19,15:00,2547,2506,88,2892
2024/5/19,16:00,2620,2513,90,2901
2024/5/19,17:00,2720,2607,90,3022
2024/5/19,18:00,2812,2762,87,3228
2024/5/19,19:00,2799,2746,86,3234
2024/5/19,20:00,2714,2647,84,3195
2024/5/19,21:00,2577,2553,81,3154
2024/5/19,22:00,2449,2430,77,3174
2024/5/19,23:00,2347,2312,75,3116

最大使用率(%),時間帯
93,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3557,11:00〜12:00,6/7,12:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3190,11:00〜12:00,6/7,12:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3233,8:00〜9:00,6/7,12:30,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2934,8:00〜9:00,6/7,12:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/5/19,13:30,2500,335,13
2024/5/19,13:35,2516,327,12
2024/5/19,13:40,2515,318,12
2024/5/19,13:45,2511,312,12
2024/5/19,13:50,2501,308,12
2024/5/19,13:55,2506,306,12
2024/5/19,14:00,2524,303,12
2024/5/19,14:05,2535,301,11
2024/5/19,14:10,2509,297,11
2024/5/19,14:15,2516,296,11
2024/5/19,14:20,2506,290,11
2024/5/19,14:25,2501,288,11
2024/5/19,14:30,2507,283,11
2024/5/19,14:35,2507,281,11
2024/5/19,14:40,2500,277,11
2024/5/19,14:45,2489,278,11
2024/5/19,14:50,2494,277,11
2024/5/19,14:55,2497,280,11
2024/5/19,15:00,2506,283,11
2024/5/19,15:05,2511,287,11
2024/5/19,15:10,2506,287,11
2024/5/19,15:15,2528,283,11
2024/5/19,15:20,2509,280,11
2024/5/19,15:25,2518,279,11
2024/5/19,15:30,2541,278,10
2024/5/19,15:35,2553,274,10
2024/5/19,15:40,2558,269,10
2024/5/19,15:45,2579,261,10
2024/5/19,15:50,2576,252,9
2024/5/19,15:55,2574,245,9
2024/5/19,16:00,2581,238,9
2024/5/19,16:05,2593,228,8
2024/5/19,16:10,2593,218,8
2024/5/19,16:15,2584,207,8
2024/5/19,16:20,2588,190,7
2024/5/19,16:25,2600,177,6
2024/5/19,16:30,2619,162,6
2024/5/19,16:35,2623,152,5
2024/5/19,16:40,2618,141,5
2024/5/19,16:45,2633,129,4
2024/5/19,16:50,2633,120,4
2024/5/19,16:55,2647,116,4
2024/5/19,17:00,2682,108,4
2024/5/19,17:05,2678,99,3
2024/5/19,17:10,2683,91,3
2024/5/19,17:15,2682,80,2
2024/5/19,17:20,2689,71,2
2024/5/19,17:25,2711,64,2
2024/5/19,17:30,2727,56,2
2024/5/19,17:35,2735,48,1
2024/5/19,17:40,2741,40,1
2024/5/19,17:45,2730,34,1
2024/5/19,17:50,2741,27,0
2024/5/19,17:55,2747,21,0
2024/5/19,18:00,2763,16,0
2024/5/19,18:05,2790,12,0
2024/5/19,18:10,2750,9,0
2024/5/19,18:15,2791,7,0
2024/5/19,18:20,2800,4,0
2024/5/19,18:25,2789,1,0
2024/5/19,18:30,2809,0,0
2024/5/19,18:35,2817,0,0
2024/5/19,18:40,2816,0,0
2024/5/19,18:45,2828,0,0
2024/5/19,18:50,2831,0,0
2024/5/19,18:55,2835,0,0
2024/5/19,19:00,2832,0,0
2024/5/19,19:05,2829,0,0
2024/5/19,19:10,2829,0,0
2024/5/19,19:15,2795,0,0
2024/5/19,19:20,2806,0,0
2024/5/19,19:25,2785,0,0
2024/5/19,19:30,2807,0,0
2024/5/19,19:35,2788,0,0
2024/5/19,19:40,2770,0,0
2024/5/19,19:45,2779,0,0
2024/5/19,19:50,2787,0,0
2024/5/19,19:55,2758,0,0
2024/5/19,20:00,2751,0,0
2024/5/19,20:05,2763,0,0
2024/5/19,20:10,2747,0,0
2024/5/19,20:15,2727,0,0
2024/5/19,20:20,2722,0,0
2024/5/19,20:25,2701,0,0
2024/5/19,20:30,2696,0,0
2024/5/19,20:35,2701,0,0
2024/5/19,20:40,2687,0,0
2024/5/19,20:45,2694,0,0
2024/5/19,20:50,2681,0,0
2024/5/19,20:55,2678,0,0
2024/5/19,21:00,2647,0,0
2024/5/19,21:05,2635,0,0
2024/5/19,21:10,2633,0,0
2024/5/19,21:15,2621,0,0
2024/5/19,21:20,2594,0,0
2024/5/19,21:25,2574,0,0
2024/5/19,21:30,2578,0,0
2024/5/19,21:35,2553,0,0
2024/5/19,21:40,2552,0,0
2024/5/19,21:45,2539,0,0
2024/5/19,21:50,2523,0,0
2024/5/19,21:55,2506,0,0
2024/5/19,22:00,2487,0,0
2024/5/19,22:05,2483,0,0
2024/5/19,22:10,2493,0,0
2024/5/19,22:15,2476,0,0
2024/5/19,22:20,2453,0,0
2024/5/19,22:25,2448,0,0
2024/5/19,22:30,2453,0,0
2024/5/19,22:35,2421,0,0
2024/5/19,22:40,2432,0,0
2024/5/19,22:45,2419,0,0
2024/5/19,22:50,2400,0,0
2024/5/19,22:55,2379,0,0
2024/5/19,23:00,2391,0,0
2024/5/19,23:05,2390,0,0
2024/5/19,23:10,2381,0,0
2024/5/19,23:15,2379,0,0
2024/5/19,23:20,2376,0,0
2024/5/19,23:25,2368,0,0
2024/5/19,23:30,2344,0,0
2024/5/19,23:35,2327,0,0
2024/5/19,23:40,2318,0,0
2024/5/19,23:45,2299,0,0
2024/5/19,23:50,2293,0,0
2024/5/19,23:55,2283,0,0

