2024/1/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4955,9:00〜10:00,1/19,23:50,22,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4049,9:00〜10:00,1/19,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3957,6:00〜7:00,1/19,23:50,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3338,6:00〜7:00,1/19,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/1/19,0:00,2889,2904,83,3453
2024/1/19,1:00,2762,2787,83,3314
2024/1/19,2:00,2731,2753,83,3278
2024/1/19,3:00,2729,2747,83,3275
2024/1/19,4:00,2772,2789,83,3311
2024/1/19,5:00,2944,2957,82,3562
2024/1/19,6:00,3305,3338,83,3957
2024/1/19,7:00,3625,3695,82,4403
2024/1/19,8:00,3908,3977,81,4792
2024/1/19,9:00,3987,4049,80,4955
2024/1/19,10:00,3850,3917,79,4846
2024/1/19,11:00,3752,3804,78,4768
2024/1/19,12:00,3571,3569,78,4557
2024/1/19,13:00,3641,3604,78,4651
2024/1/19,14:00,3604,3583,76,4710
2024/1/19,15:00,3587,3626,73,4870
2024/1/19,16:00,3702,3742,73,5003
2024/1/19,17:00,3839,3866,75,5099
2024/1/19,18:00,3843,3836,74,5139
2024/1/19,19:00,3767,3775,73,5123
2024/1/19,20:00,3663,3670,72,5079
2024/1/19,21:00,3486,3504,69,5043
2024/1/19,22:00,3311,3321,68,4813
2024/1/19,23:00,3111,3114,67,4611

最大使用率(%),時間帯
83,4:00〜5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4911,17:00〜18:00,1/20,23:40,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3929,17:00〜18:00,1/20,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3453,0:00〜1:00,1/20,23:40,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2911,0:00〜1:00,1/20,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/1/19,7:50,3691,116,3
2024/1/19,7:55,3718,135,3
2024/1/19,8:00,3737,158,4
2024/1/19,8:05,3793,182,4
2024/1/19,8:10,3833,206,5
2024/1/19,8:15,3852,232,6
2024/1/19,8:20,3862,260,6
2024/1/19,8:25,3873,288,7
2024/1/19,8:30,3906,318,8
2024/1/19,8:35,3937,349,8
2024/1/19,8:40,3959,382,9
2024/1/19,8:45,3973,413,10
2024/1/19,8:50,3991,442,11
2024/1/19,8:55,3997,476,11
2024/1/19,9:00,4034,504,12
2024/1/19,9:05,4033,537,13
2024/1/19,9:10,4032,564,13
2024/1/19,9:15,4022,599,14
2024/1/19,9:20,4022,630,15
2024/1/19,9:25,4007,667,16
2024/1/19,9:30,3986,700,17
2024/1/19,9:35,3988,729,18
2024/1/19,9:40,3969,755,19
2024/1/19,9:45,3951,792,20
2024/1/19,9:50,3952,821,20
2024/1/19,9:55,3942,854,21
2024/1/19,10:00,3915,880,22
2024/1/19,10:05,3892,902,23
2024/1/19,10:10,3892,935,24
2024/1/19,10:15,3892,961,24
2024/1/19,10:20,3865,979,25
2024/1/19,10:25,3857,997,25
2024/1/19,10:30,3861,1020,26
2024/1/19,10:35,3845,1033,26
2024/1/19,10:40,3814,1048,27
2024/1/19,10:45,3815,1064,27
2024/1/19,10:50,3801,1077,28
2024/1/19,10:55,3803,1091,28
2024/1/19,11:00,3787,1105,29
2024/1/19,11:05,3794,1115,29
2024/1/19,11:10,3792,1124,29
2024/1/19,11:15,3784,1134,29
2024/1/19,11:20,3762,1137,30
2024/1/19,11:25,3762,1143,30
2024/1/19,11:30,3743,1150,30
2024/1/19,11:35,3743,1157,30
2024/1/19,11:40,3727,1164,31
2024/1/19,11:45,3743,1170,31
2024/1/19,11:50,3723,1170,31
2024/1/19,11:55,3711,1172,31
2024/1/19,12:00,3680,1172,31
2024/1/19,12:05,3654,1170,32
2024/1/19,12:10,3632,1172,32
2024/1/19,12:15,3607,1171,32
2024/1/19,12:20,3568,1167,32
2024/1/19,12:25,3557,1160,32
2024/1/19,12:30,3547,1160,32
2024/1/19,12:35,3531,1151,32
2024/1/19,12:40,3511,1140,32
2024/1/19,12:45,3533,1135,32
2024/1/19,12:50,3536,1130,31
2024/1/19,12:55,3549,1120,31
2024/1/19,13:00,3578,1110,31
2024/1/19,13:05,3624,1095,30
2024/1/19,13:10,3636,1082,29
2024/1/19,13:15,3646,1068,29
2024/1/19,13:20,3644,1058,29
2024/1/19,13:25,3655,1040,28
2024/1/19,13:30,3646,1022,28
2024/1/19,13:35,3648,1001,27
2024/1/19,13:40,3650,979,26
2024/1/19,13:45,3647,960,26
2024/1/19,13:50,3647,939,25
2024/1/19,13:55,3648,918,25
2024/1/19,14:00,3666,896,24
2024/1/19,14:05,3644,870,23
2024/1/19,14:10,3630,843,23
2024/1/19,14:15,3634,817,22
2024/1/19,14:20,3616,792,21
2024/1/19,14:25,3606,765,21
2024/1/19,14:30,3587,736,20
2024/1/19,14:35,3597,709,19
2024/1/19,14:40,3578,680,19
2024/1/19,14:45,3580,651,18
2024/1/19,14:50,3576,623,17
2024/1/19,14:55,3580,592,16
2024/1/19,15:00,3583,565,15
2024/1/19,15:05,3561,539,15
2024/1/19,15:10,3548,508,14
2024/1/19,15:15,3563,477,13
2024/1/19,15:20,3579,446,12
2024/1/19,15:25,3585,414,11
2024/1/19,15:30,3574,381,10
2024/1/19,15:35,3597,351,9
2024/1/19,15:40,3597,321,8
2024/1/19,15:45,3622,290,8
2024/1/19,15:50,3615,260,7
2024/1/19,15:55,3622,230,6
2024/1/19,16:00,3642,202,5
2024/1/19,16:05,3658,175,4
2024/1/19,16:10,3651,149,4
2024/1/19,16:15,3674,125,3
2024/1/19,16:20,3690,103,2
2024/1/19,16:25,3696,81,2
2024/1/19,16:30,3697,59,1
2024/1/19,16:35,3715,34,0
2024/1/19,16:40,3694,8,0
2024/1/19,16:45,3727,3,0
2024/1/19,16:50,3743,1,0
2024/1/19,16:55,3771,0,0
2024/1/19,17:00,3783,0,0
2024/1/19,17:05,3790,0,0
2024/1/19,17:10,3810,0,0
2024/1/19,17:15,3832,0,0
2024/1/19,17:20,3839,0,0
2024/1/19,17:25,3847,0,0
2024/1/19,17:30,3834,0,0
2024/1/19,17:35,3848,0,0
2024/1/19,17:40,3856,0,0
2024/1/19,17:45,3848,0,0
2024/1/19,17:50,3857,0,0
2024/1/19,17:55,3860,0,0
2024/1/19,18:00,3848,0,0
2024/1/19,18:05,3850,0,0
2024/1/19,18:10,3850,0,0
2024/1/19,18:15,3845,0,0
2024/1/19,18:20,3848,0,0
2024/1/19,18:25,3840,0,0
2024/1/19,18:30,3858,0,0
2024/1/19,18:35,3840,0,0
2024/1/19,18:40,3841,0,0
2024/1/19,18:45,3834,0,0
2024/1/19,18:50,3816,0,0
2024/1/19,18:55,3832,0,0
2024/1/19,19:00,3824,0,0
2024/1/19,19:05,3788,0,0
2024/1/19,19:10,3799,0,0
2024/1/19,19:15,3782,0,0
2024/1/19,19:20,3787,0,0
2024/1/19,19:25,3767,0,0
2024/1/19,19:30,3763,0,0
2024/1/19,19:35,3757,0,0
2024/1/19,19:40,3755,0,0
2024/1/19,19:45,3749,0,0
2024/1/19,19:50,3743,0,0
2024/1/19,19:55,3735,0,0
2024/1/19,20:00,3709,0,0
2024/1/19,20:05,3712,0,0
2024/1/19,20:10,3691,0,0
2024/1/19,20:15,3695,0,0
2024/1/19,20:20,3673,0,0
2024/1/19,20:25,3667,0,0
2024/1/19,20:30,3662,0,0
2024/1/19,20:35,3651,0,0
2024/1/19,20:40,3626,0,0
2024/1/19,20:45,3644,0,0
2024/1/19,20:50,3619,0,0
2024/1/19,20:55,3619,0,0
2024/1/19,21:00,3601,0,0
2024/1/19,21:05,3582,0,0
2024/1/19,21:10,3566,0,0
2024/1/19,21:15,3551,0,0
2024/1/19,21:20,3538,0,0
2024/1/19,21:25,3514,0,0
2024/1/19,21:30,3494,0,0
2024/1/19,21:35,3462,0,0
2024/1/19,21:40,3449,0,0
2024/1/19,21:45,3433,0,0
2024/1/19,21:50,3403,0,0
2024/1/19,21:55,3391,0,0
2024/1/19,22:00,3376,0,0
2024/1/19,22:05,3398,0,0
2024/1/19,22:10,3381,0,0
2024/1/19,22:15,3375,0,0
2024/1/19,22:20,3342,0,0
2024/1/19,22:25,3330,0,0
2024/1/19,22:30,3309,0,0
2024/1/19,22:35,3298,0,0
2024/1/19,22:40,3285,0,0
2024/1/19,22:45,3250,0,0
2024/1/19,22:50,3236,0,0
2024/1/19,22:55,3204,0,0
2024/1/19,23:00,3182,0,0
2024/1/19,23:05,3200,0,0
2024/1/19,23:10,3189,0,0
2024/1/19,23:15,3177,0,0
2024/1/19,23:20,3154,0,0
2024/1/19,23:25,3135,0,0
2024/1/19,23:30,3109,0,0
2024/1/19,23:35,3093,0,0
2024/1/19,23:40,3081,0,0
2024/1/19,23:45,3048,0,0
2024/1/19,23:50,3029,0,0
2024/1/19,23:55,3013,0,0

