2024/5/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3847,13:00〜14:00,5/21,23:50,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3522,13:00〜14:00,5/21,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3847,13:00〜14:00,5/21,23:50,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3522,13:00〜14:00,5/21,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/5/21,0:00,2342,2334,91,2565
2024/5/21,1:00,2241,2225,91,2454
2024/5/21,2:00,2228,2216,90,2454
2024/5/21,3:00,2267,2259,90,2500
2024/5/21,4:00,2287,2288,90,2536
2024/5/21,5:00,2257,2318,87,2565
2024/5/21,6:00,2365,2403,88,2670
2024/5/21,7:00,2592,2585,86,2981
2024/5/21,8:00,2966,2942,86,3436
2024/5/21,9:00,3276,3266,88,3715
2024/5/21,10:00,3385,3406,89,3772
2024/5/21,11:00,3480,3438,91,3821
2024/5/21,12:00,3397,3346,90,3756
2024/5/21,13:00,3515,3522,91,3847
2024/5/21,14:00,3540,3475,92,3815
2024/5/21,15:00,3482,3444,91,3796
2024/5/21,16:00,3447,3465,90,3816
2024/5/21,17:00,3334,3324,89,3706
2024/5/21,18:00,3285,3257,89,3687
2024/5/21,19:00,3198,3192,86,3680
2024/5/21,20:00,3045,3046,83,3639
2024/5/21,21:00,2873,2860,81,3543
2024/5/21,22:00,2747,2718,80,3424
2024/5/21,23:00,2597,2568,75,3437

最大使用率(%),時間帯
92,14:00〜15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3619,14:00〜15:00,5/22,23:50,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3313,14:00〜15:00,5/22,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3619,14:00〜15:00,5/22,23:50,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3313,14:00〜15:00,5/22,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/5/21,7:20,2527,618,24
2024/5/21,7:25,2565,654,25
2024/5/21,7:30,2564,689,26
2024/5/21,7:35,2611,720,27
2024/5/21,7:40,2625,751,28
2024/5/21,7:45,2666,780,29
2024/5/21,7:50,2684,807,30
2024/5/21,7:55,2710,831,30
2024/5/21,8:00,2776,854,30
2024/5/21,8:05,2818,876,31
2024/5/21,8:10,2842,898,31
2024/5/21,8:15,2850,919,32
2024/5/21,8:20,2884,938,32
2024/5/21,8:25,2924,954,32
2024/5/21,8:30,2959,979,33
2024/5/21,8:35,3012,1001,33
2024/5/21,8:40,3021,1020,33
2024/5/21,8:45,3055,1037,33
2024/5/21,8:50,3093,1061,34
2024/5/21,8:55,3127,1081,34
2024/5/21,9:00,3138,1099,35
2024/5/21,9:05,3179,1113,35
2024/5/21,9:10,3181,1131,35
2024/5/21,9:15,3192,1151,36
2024/5/21,9:20,3225,1172,36
2024/5/21,9:25,3248,1193,36
2024/5/21,9:30,3268,1207,36
2024/5/21,9:35,3290,1222,37
2024/5/21,9:40,3338,1241,37
2024/5/21,9:45,3338,1255,37
2024/5/21,9:50,3353,1269,37
2024/5/21,9:55,3371,1274,37
2024/5/21,10:00,3373,1278,37
2024/5/21,10:05,3355,1280,38
2024/5/21,10:10,3360,1283,38
2024/5/21,10:15,3354,1279,38
2024/5/21,10:20,3362,1287,38
2024/5/21,10:25,3363,1292,38
2024/5/21,10:30,3369,1302,38
2024/5/21,10:35,3398,1313,38
2024/5/21,10:40,3394,1321,38
2024/5/21,10:45,3397,1331,39
2024/5/21,10:50,3397,1336,39
2024/5/21,10:55,3407,1344,39
2024/5/21,11:00,3406,1357,39
2024/5/21,11:05,3437,1363,39
2024/5/21,11:10,3444,1374,39
2024/5/21,11:15,3453,1384,40
2024/5/21,11:20,3465,1393,40
2024/5/21,11:25,3477,1394,40
2024/5/21,11:30,3478,1400,40
2024/5/21,11:35,3497,1397,39
2024/5/21,11:40,3494,1393,39
2024/5/21,11:45,3495,1387,39
2024/5/21,11:50,3489,1383,39
2024/5/21,11:55,3491,1379,39
2024/5/21,12:00,3493,1375,39
2024/5/21,12:05,3451,1366,39
2024/5/21,12:10,3425,1352,39
2024/5/21,12:15,3406,1345,39
2024/5/21,12:20,3384,1336,39
2024/5/21,12:25,3376,1329,39
2024/5/21,12:30,3340,1313,39
2024/5/21,12:35,3351,1308,39
2024/5/21,12:40,3343,1298,38
2024/5/21,12:45,3363,1301,38
2024/5/21,12:50,3388,1295,38
2024/5/21,12:55,3406,1289,37
2024/5/21,13:00,3430,1278,37
2024/5/21,13:05,3477,1269,36
2024/5/21,13:10,3506,1263,36
2024/5/21,13:15,3513,1252,35
2024/5/21,13:20,3518,1241,35
2024/5/21,13:25,3517,1223,34
2024/5/21,13:30,3507,1198,34
2024/5/21,13:35,3520,1185,33
2024/5/21,13:40,3514,1176,33
2024/5/21,13:45,3512,1155,32
2024/5/21,13:50,3512,1143,32
2024/5/21,13:55,3529,1128,31
2024/5/21,14:00,3524,1119,31
2024/5/21,14:05,3517,1106,31
2024/5/21,14:10,3537,1091,30
2024/5/21,14:15,3530,1068,30
2024/5/21,14:20,3550,1048,29
2024/5/21,14:25,3525,1027,29
2024/5/21,14:30,3554,1011,28
2024/5/21,14:35,3550,985,27
2024/5/21,14:40,3550,960,27
2024/5/21,14:45,3562,935,26
2024/5/21,14:50,3521,904,25
2024/5/21,14:55,3517,880,25
2024/5/21,15:00,3497,852,24
2024/5/21,15:05,3476,823,23
2024/5/21,15:10,3466,792,22
2024/5/21,15:15,3477,764,21
2024/5/21,15:20,3472,739,21
2024/5/21,15:25,3487,712,20
2024/5/21,15:30,3497,687,19
2024/5/21,15:35,3500,663,18
2024/5/21,15:40,3491,630,18
2024/5/21,15:45,3467,600,17
2024/5/21,15:50,3467,575,16
2024/5/21,15:55,3461,551,15
2024/5/21,16:00,3473,532,15
2024/5/21,16:05,3472,510,14
2024/5/21,16:10,3463,484,13
2024/5/21,16:15,3437,460,13
2024/5/21,16:20,3438,432,12
2024/5/21,16:25,3446,409,11
2024/5/21,16:30,3458,384,11
2024/5/21,16:35,3454,362,10
2024/5/21,16:40,3447,338,9
2024/5/21,16:45,3424,313,9
2024/5/21,16:50,3405,289,8
2024/5/21,16:55,3402,264,7
2024/5/21,17:00,3392,239,7
2024/5/21,17:05,3370,216,6
2024/5/21,17:10,3359,195,5
2024/5/21,17:15,3360,174,5
2024/5/21,17:20,3342,155,4
2024/5/21,17:25,3333,137,4
2024/5/21,17:30,3304,120,3
2024/5/21,17:35,3317,105,3
2024/5/21,17:40,3307,90,2
2024/5/21,17:45,3303,77,2
2024/5/21,17:50,3296,65,1
2024/5/21,17:55,3295,54,1
2024/5/21,18:00,3292,44,1
2024/5/21,18:05,3277,36,1
2024/5/21,18:10,3267,28,0
2024/5/21,18:15,3274,22,0
2024/5/21,18:20,3274,14,0
2024/5/21,18:25,3274,3,0
2024/5/21,18:30,3274,0,0
2024/5/21,18:35,3277,0,0
2024/5/21,18:40,3281,0,0
2024/5/21,18:45,3279,0,0
2024/5/21,18:50,3285,0,0
2024/5/21,18:55,3284,0,0
2024/5/21,19:00,3289,0,0
2024/5/21,19:05,3259,0,0
2024/5/21,19:10,3250,0,0
2024/5/21,19:15,3227,0,0
2024/5/21,19:20,3222,0,0
2024/5/21,19:25,3204,0,0
2024/5/21,19:30,3188,0,0
2024/5/21,19:35,3168,0,0
2024/5/21,19:40,3153,0,0
2024/5/21,19:45,3152,0,0
2024/5/21,19:50,3142,0,0
2024/5/21,19:55,3132,0,0
2024/5/21,20:00,3123,0,0
2024/5/21,20:05,3106,0,0
2024/5/21,20:10,3073,0,0
2024/5/21,20:15,3068,0,0
2024/5/21,20:20,3058,0,0
2024/5/21,20:25,3039,0,0
2024/5/21,20:30,3037,0,0
2024/5/21,20:35,3013,0,0
2024/5/21,20:40,3011,0,0
2024/5/21,20:45,3006,0,0
2024/5/21,20:50,2993,0,0
2024/5/21,20:55,2989,0,0
2024/5/21,21:00,2973,0,0
2024/5/21,21:05,2939,0,0
2024/5/21,21:10,2924,0,0
2024/5/21,21:15,2915,0,0
2024/5/21,21:20,2892,0,0
2024/5/21,21:25,2881,0,0
2024/5/21,21:30,2870,0,0
2024/5/21,21:35,2848,0,0
2024/5/21,21:40,2831,0,0
2024/5/21,21:45,2817,0,0
2024/5/21,21:50,2815,0,0
2024/5/21,21:55,2792,0,0
2024/5/21,22:00,2779,0,0
2024/5/21,22:05,2781,0,0
2024/5/21,22:10,2788,0,0
2024/5/21,22:15,2769,0,0
2024/5/21,22:20,2758,0,0
2024/5/21,22:25,2755,0,0
2024/5/21,22:30,2758,0,0
2024/5/21,22:35,2750,0,0
2024/5/21,22:40,2731,0,0
2024/5/21,22:45,2731,0,0
2024/5/21,22:50,2701,0,0
2024/5/21,22:55,2675,0,0
2024/5/21,23:00,2659,0,0
2024/5/21,23:05,2671,0,0
2024/5/21,23:10,2655,0,0
2024/5/21,23:15,2648,0,0
2024/5/21,23:20,2640,0,0
2024/5/21,23:25,2602,0,0
2024/5/21,23:30,2594,0,0
2024/5/21,23:35,2580,0,0
2024/5/21,23:40,2562,0,0
2024/5/21,23:45,2537,0,0
2024/5/21,23:50,2529,0,0
2024/5/21,23:55,2509,0,0

