2024/1/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4857,9:00〜10:00,1/23,23:40,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4023,9:00〜10:00,1/23,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3240,0:00〜1:00,1/23,23:40,18,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2751,0:00〜1:00,1/23,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/1/23,0:00,2776,2751,85,3240
2024/1/23,1:00,2672,2657,85,3129
2024/1/23,2:00,2661,2654,85,3126
2024/1/23,3:00,2687,2668,85,3145
2024/1/23,4:00,2750,2728,85,3216
2024/1/23,5:00,2928,2921,85,3442
2024/1/23,6:00,3300,3299,84,3888
2024/1/23,7:00,3614,3642,83,4314
2024/1/23,8:00,3945,3954,83,4722
2024/1/23,9:00,4067,4023,83,4857
2024/1/23,10:00,3939,3968,82,4802
2024/1/23,11:00,3802,3912,80,4752
2024/1/23,12:00,3663,3691,80,4545
2024/1/23,13:00,3692,3704,79,4664
2024/1/23,14:00,3684,3695,77,4759
2024/1/23,15:00,3696,3707,74,4962
2024/1/23,16:00,3825,3858,74,5117
2024/1/23,17:00,3955,3999,78,5063
2024/1/23,18:00,3967,3984,79,5010
2024/1/23,19:00,3884,3905,77,5044
2024/1/23,20:00,3795,3808,74,5066
2024/1/23,21:00,3636,3626,71,5074
2024/1/23,22:00,3436,3422,70,4902
2024/1/23,23:00,3214,3212,69,4638
最大使用率(%),時間帯
85,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5169,18:00〜19:00,1/24,23:40,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4454,18:00〜19:00,1/24,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4123,6:00〜7:00,1/24,23:40,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3614,6:00〜7:00,1/24,23:40
2024/1/23,12:50,3657,983,26
2024/1/23,12:55,3650,958,26
2024/1/23,13:00,3656,937,25
2024/1/23,13:05,3698,925,25
2024/1/23,13:10,3701,908,24
2024/1/23,13:15,3693,892,24
2024/1/23,13:20,3699,877,23
2024/1/23,13:25,3700,863,23
2024/1/23,13:30,3690,854,23
2024/1/23,13:35,3699,832,22
2024/1/23,13:40,3701,824,22
2024/1/23,13:45,3688,801,21
2024/1/23,13:50,3688,788,21
2024/1/23,13:55,3694,767,20
2024/1/23,14:00,3710,747,20
2024/1/23,14:05,3691,725,19
2024/1/23,14:10,3706,705,19
2024/1/23,14:15,3688,682,18
2024/1/23,14:20,3666,657,17
2024/1/23,14:25,3665,629,17
2024/1/23,14:30,3673,607,16
2024/1/23,14:35,3673,584,15
2024/1/23,14:40,3660,557,15
2024/1/23,14:45,3684,537,14
2024/1/23,14:50,3692,514,13
2024/1/23,14:55,3693,484,13
2024/1/23,15:00,3696,454,12
2024/1/23,15:05,3677,423,11
2024/1/23,15:10,3684,389,10
2024/1/23,15:15,3685,359,9
2024/1/23,15:20,3666,328,8
2024/1/23,15:25,3694,301,8
2024/1/23,15:30,3695,276,7
2024/1/23,15:35,3696,252,6
2024/1/23,15:40,3696,229,6
2024/1/23,15:45,3704,206,5
2024/1/23,15:50,3709,185,4
2024/1/23,15:55,3738,162,4
2024/1/23,16:00,3756,141,3
2024/1/23,16:05,3754,122,3
2024/1/23,16:10,3770,105,2
2024/1/23,16:15,3793,88,2
2024/1/23,16:20,3794,73,1
2024/1/23,16:25,3817,58,1
2024/1/23,16:30,3826,44,1
2024/1/23,16:35,3842,32,0
2024/1/23,16:40,3842,20,0
2024/1/23,16:45,3851,6,0
2024/1/23,16:50,3863,2,0
2024/1/23,16:55,3904,0,0
2024/1/23,17:00,3914,0,0
2024/1/23,17:05,3916,0,0
2024/1/23,17:10,3921,0,0
2024/1/23,17:15,3940,0,0
2024/1/23,17:20,3944,0,0
2024/1/23,17:25,3967,0,0
2024/1/23,17:30,3963,0,0
2024/1/23,17:35,3959,0,0
2024/1/23,17:40,3967,0,0
2024/1/23,17:45,3957,0,0
2024/1/23,17:50,3968,0,0
2024/1/23,17:55,3982,0,0
2024/1/23,18:00,3981,0,0
2024/1/23,18:05,3973,0,0
2024/1/23,18:10,3968,0,0
2024/1/23,18:15,3966,0,0
2024/1/23,18:20,3965,0,0
2024/1/23,18:25,3975,0,0
2024/1/23,18:30,3980,0,0
2024/1/23,18:35,3959,0,0
2024/1/23,18:40,3954,0,0
2024/1/23,18:45,3946,0,0
2024/1/23,18:50,3954,0,0
2024/1/23,18:55,3953,0,0
2024/1/23,19:00,3941,0,0
2024/1/23,19:05,3917,0,0
2024/1/23,19:10,3922,0,0
2024/1/23,19:15,3913,0,0
2024/1/23,19:20,3904,0,0
2024/1/23,19:25,3886,0,0
2024/1/23,19:30,3878,0,0
2024/1/23,19:35,3862,0,0
2024/1/23,19:40,3855,0,0
2024/1/23,19:45,3854,0,0
2024/1/23,19:50,3854,0,0
2024/1/23,19:55,3850,0,0
2024/1/23,20:00,3850,0,0
2024/1/23,20:05,3833,0,0
2024/1/23,20:10,3828,0,0
2024/1/23,20:15,3814,0,0
2024/1/23,20:20,3804,0,0
2024/1/23,20:25,3801,0,0
2024/1/23,20:30,3802,0,0
2024/1/23,20:35,3785,0,0
2024/1/23,20:40,3775,0,0
2024/1/23,20:45,3768,0,0
2024/1/23,20:50,3755,0,0
2024/1/23,20:55,3758,0,0
2024/1/23,21:00,3750,0,0
2024/1/23,21:05,3733,0,0
2024/1/23,21:10,3704,0,0
2024/1/23,21:15,3699,0,0
2024/1/23,21:20,3677,0,0
2024/1/23,21:25,3655,0,0
2024/1/23,21:30,3625,0,0
2024/1/23,21:35,3615,0,0
2024/1/23,21:40,3608,0,0
2024/1/23,21:45,3577,0,0
2024/1/23,21:50,3561,0,0
2024/1/23,21:55,3552,0,0
2024/1/23,22:00,3517,0,0
2024/1/23,22:05,3529,0,0
2024/1/23,22:10,3523,0,0
2024/1/23,22:15,3497,0,0
2024/1/23,22:20,3475,0,0
2024/1/23,22:25,3441,0,0
2024/1/23,22:30,3443,0,0
2024/1/23,22:35,3422,0,0
2024/1/23,22:40,3396,0,0
2024/1/23,22:45,3380,0,0
2024/1/23,22:50,3350,0,0
2024/1/23,22:55,3326,0,0
2024/1/23,23:00,3279,0,0
2024/1/23,23:05,3307,0,0
2024/1/23,23:10,3308,0,0
2024/1/23,23:15,3280,0,0
2024/1/23,23:20,3261,0,0
2024/1/23,23:25,3234,0,0
2024/1/23,23:30,3225,0,0
2024/1/23,23:35,3197,0,0
2024/1/23,23:40,3169,0,0
2024/1/23,23:45,3147,0,0
2024/1/23,23:50,3133,0,0
2024/1/23,23:55,3102,0,0
