2024/6/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4449,13:00〜14:00,6/12,23:50,11,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3995,13:00〜14:00,6/12,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4347,11:00〜12:00,6/12,23:50,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3959,11:00〜12:00,6/12,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/6/12,0:00,2490,2487,88,2824
2024/6/12,1:00,2344,2359,85,2742
2024/6/12,2:00,2303,2320,83,2750
2024/6/12,3:00,2329,2331,85,2725
2024/6/12,4:00,2337,2347,85,2720
2024/6/12,5:00,2346,2377,83,2798
2024/6/12,6:00,2495,2496,82,3040
2024/6/12,7:00,2832,2784,83,3389
2024/6/12,8:00,3327,3278,87,3822
2024/6/12,9:00,3707,3681,89,4129
2024/6/12,10:00,3816,3873,88,4326
2024/6/12,11:00,3922,3959,90,4347
2024/6/12,12:00,3889,3830,89,4362
2024/6/12,13:00,4003,3995,89,4449
2024/6/12,14:00,3985,3994,88,4523
2024/6/12,15:00,3923,3939,87,4471
2024/6/12,16:00,3874,3879,87,4428
2024/6/12,17:00,3692,3646,87,4221
2024/6/12,18:00,3544,3555,89,3938
2024/6/12,19:00,3435,3493,85,4007
2024/6/12,20:00,3259,3272,83,3916
2024/6/12,21:00,3059,3061,79,3832
2024/6/12,22:00,2913,2905,79,3672
2024/6/12,23:00,2738,2730,75,3604
最大使用率(%),時間帯
90,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4207,13:00〜14:00,6/13,23:50,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3755,13:00〜14:00,6/13,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2557,2:00〜3:00,6/13,23:50,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2334,2:00〜3:00,6/13,23:50
2024/6/12,5:20,2343,70,2
2024/6/12,5:25,2344,82,3
2024/6/12,5:30,2340,95,4
2024/6/12,5:35,2340,108,4
2024/6/12,5:40,2350,123,5
2024/6/12,5:45,2348,140,5
2024/6/12,5:50,2372,159,6
2024/6/12,5:55,2353,179,7
2024/6/12,6:00,2375,200,8
2024/6/12,6:05,2411,224,9
2024/6/12,6:10,2435,247,10
2024/6/12,6:15,2443,272,11
2024/6/12,6:20,2453,298,12
2024/6/12,6:25,2451,323,13
2024/6/12,6:30,2466,351,14
2024/6/12,6:35,2492,379,15
2024/6/12,6:40,2515,407,16
2024/6/12,6:45,2549,438,17
2024/6/12,6:50,2578,466,18
2024/6/12,6:55,2596,498,19
2024/6/12,7:00,2623,533,20
2024/6/12,7:05,2688,561,20
2024/6/12,7:10,2708,593,21
2024/6/12,7:15,2739,624,22
2024/6/12,7:20,2759,657,23
2024/6/12,7:25,2789,687,24
2024/6/12,7:30,2810,719,25
2024/6/12,7:35,2856,751,26
2024/6/12,7:40,2892,784,27
2024/6/12,7:45,2927,812,27
2024/6/12,7:50,2943,841,28
2024/6/12,7:55,2985,866,29
2024/6/12,8:00,3038,898,29
2024/6/12,8:05,3115,931,29
2024/6/12,8:10,3158,960,30
2024/6/12,8:15,3175,987,31
2024/6/12,8:20,3205,1016,31
2024/6/12,8:25,3266,1045,31
2024/6/12,8:30,3305,1072,32
2024/6/12,8:35,3380,1099,32
2024/6/12,8:40,3434,1122,32
2024/6/12,8:45,3486,1140,32
2024/6/12,8:50,3513,1158,32
2024/6/12,8:55,3532,1169,33
2024/6/12,9:00,3569,1184,33
2024/6/12,9:05,3613,1199,33
2024/6/12,9:10,3640,1212,33
2024/6/12,9:15,3668,1228,33
2024/6/12,9:20,3689,1243,33
2024/6/12,9:25,3699,1253,33
2024/6/12,9:30,3720,1264,33
2024/6/12,9:35,3741,1272,34
2024/6/12,9:40,3758,1282,34
2024/6/12,9:45,3757,1291,34
2024/6/12,9:50,3762,1300,34
2024/6/12,9:55,3761,1307,34
2024/6/12,10:00,3769,1321,35
2024/6/12,10:05,3756,1334,35
2024/6/12,10:10,3770,1345,35
2024/6/12,10:15,3782,1358,35
2024/6/12,10:20,3794,1370,36
2024/6/12,10:25,3810,1377,36
2024/6/12,10:30,3812,1386,36
2024/6/12,10:35,3836,1400,36
2024/6/12,10:40,3830,1402,36
2024/6/12,10:45,3823,1415,37
2024/6/12,10:50,3865,1429,36
2024/6/12,10:55,3870,1441,37
2024/6/12,11:00,3902,1449,37
2024/6/12,11:05,3912,1458,37
2024/6/12,11:10,3927,1466,37
2024/6/12,11:15,3900,1471,37
2024/6/12,11:20,3881,1479,38
2024/6/12,11:25,3873,1486,38
2024/6/12,11:30,3872,1496,38
2024/6/12,11:35,3916,1512,38
2024/6/12,11:40,3934,1520,38
2024/6/12,11:45,3962,1533,38
2024/6/12,11:50,3981,1542,38
2024/6/12,11:55,3966,1548,39
2024/6/12,12:00,3950,1552,39
2024/6/12,12:05,3922,1558,39
2024/6/12,12:10,3926,1568,39
2024/6/12,12:15,3900,1568,40
2024/6/12,12:20,3899,1567,40
2024/6/12,12:25,3869,1572,40
2024/6/12,12:30,3872,1573,40
2024/6/12,12:35,3864,1571,40
2024/6/12,12:40,3849,1566,40
2024/6/12,12:45,3868,1561,40
2024/6/12,12:50,3882,1558,40
2024/6/12,12:55,3900,1549,39
2024/6/12,13:00,3942,1541,39
2024/6/12,13:05,3981,1534,38
2024/6/12,13:10,3995,1519,38
2024/6/12,13:15,4014,1509,37
2024/6/12,13:20,3992,1497,37
2024/6/12,13:25,3990,1487,37
2024/6/12,13:30,4010,1471,36
2024/6/12,13:35,4021,1458,36
2024/6/12,13:40,4022,1443,35
2024/6/12,13:45,4016,1426,35
2024/6/12,13:50,4013,1408,35
2024/6/12,13:55,4014,1389,34
2024/6/12,14:00,4013,1369,34
2024/6/12,14:05,4041,1347,33
2024/6/12,14:10,3996,1329,33
2024/6/12,14:15,4007,1306,32
2024/6/12,14:20,3987,1288,32
2024/6/12,14:25,3999,1269,31
2024/6/12,14:30,3995,1246,31
2024/6/12,14:35,3981,1224,30
2024/6/12,14:40,3969,1199,30
2024/6/12,14:45,3962,1174,29
2024/6/12,14:50,3956,1150,29
2024/6/12,14:55,3947,1127,28
2024/6/12,15:00,3949,1101,27
2024/6/12,15:05,3931,1077,27
2024/6/12,15:10,3922,1050,26
2024/6/12,15:15,3924,1021,26
2024/6/12,15:20,3929,991,25
2024/6/12,15:25,3920,960,24
2024/6/12,15:30,3917,930,23
2024/6/12,15:35,3925,902,22
2024/6/12,15:40,3930,873,22
2024/6/12,15:45,3909,843,21
2024/6/12,15:50,3912,816,20
2024/6/12,15:55,3926,786,20
2024/6/12,16:00,3906,756,19
2024/6/12,16:05,3906,724,18
2024/6/12,16:10,3919,692,17
2024/6/12,16:15,3889,658,16
2024/6/12,16:20,3892,625,16
2024/6/12,16:25,3876,591,15
2024/6/12,16:30,3885,559,14
2024/6/12,16:35,3885,525,13
2024/6/12,16:40,3868,493,12
2024/6/12,16:45,3832,461,12
2024/6/12,16:50,3827,428,11
2024/6/12,16:55,3811,396,10
2024/6/12,17:00,3790,365,9
2024/6/12,17:05,3746,336,8
2024/6/12,17:10,3741,308,8
2024/6/12,17:15,3725,281,7
2024/6/12,17:20,3700,256,6
2024/6/12,17:25,3694,231,6
2024/6/12,17:30,3685,207,5
2024/6/12,17:35,3672,185,5
2024/6/12,17:40,3662,164,4
2024/6/12,17:45,3646,144,3
2024/6/12,17:50,3643,127,3
2024/6/12,17:55,3629,111,3
2024/6/12,18:00,3619,97,2
2024/6/12,18:05,3592,83,2
2024/6/12,18:10,3586,70,1
2024/6/12,18:15,3567,57,1
2024/6/12,18:20,3559,46,1
2024/6/12,18:25,3535,36,1
2024/6/12,18:30,3532,24,0
2024/6/12,18:35,3512,5,0
2024/6/12,18:40,3512,0,0
2024/6/12,18:45,3516,0,0
2024/6/12,18:50,3502,0,0
2024/6/12,18:55,3506,0,0
2024/6/12,19:00,3507,0,0
2024/6/12,19:05,3492,0,0
2024/6/12,19:10,3483,0,0
2024/6/12,19:15,3477,0,0
2024/6/12,19:20,3476,0,0
2024/6/12,19:25,3438,0,0
2024/6/12,19:30,3414,0,0
2024/6/12,19:35,3424,0,0
2024/6/12,19:40,3398,0,0
2024/6/12,19:45,3388,0,0
2024/6/12,19:50,3381,0,0
2024/6/12,19:55,3354,0,0
2024/6/12,20:00,3328,0,0
2024/6/12,20:05,3307,0,0
2024/6/12,20:10,3293,0,0
2024/6/12,20:15,3295,0,0
2024/6/12,20:20,3264,0,0
2024/6/12,20:25,3253,0,0
2024/6/12,20:30,3272,0,0
2024/6/12,20:35,3244,0,0
2024/6/12,20:40,3229,0,0
2024/6/12,20:45,3209,0,0
2024/6/12,20:50,3210,0,0
2024/6/12,20:55,3198,0,0
2024/6/12,21:00,3161,0,0
2024/6/12,21:05,3137,0,0
2024/6/12,21:10,3125,0,0
2024/6/12,21:15,3112,0,0
2024/6/12,21:20,3061,0,0
2024/6/12,21:25,3062,0,0
2024/6/12,21:30,3056,0,0
2024/6/12,21:35,3038,0,0
2024/6/12,21:40,3037,0,0
2024/6/12,21:45,3012,0,0
2024/6/12,21:50,2993,0,0
2024/6/12,21:55,2968,0,0
2024/6/12,22:00,2960,0,0
2024/6/12,22:05,2977,0,0
2024/6/12,22:10,2955,0,0
2024/6/12,22:15,2953,0,0
2024/6/12,22:20,2934,0,0
2024/6/12,22:25,2916,0,0
2024/6/12,22:30,2905,0,0
2024/6/12,22:35,2894,0,0
2024/6/12,22:40,2898,0,0
2024/6/12,22:45,2879,0,0
2024/6/12,22:50,2854,0,0
2024/6/12,22:55,2843,0,0
2024/6/12,23:00,2800,0,0
2024/6/12,23:05,2824,0,0
2024/6/12,23:10,2797,0,0
2024/6/12,23:15,2792,0,0
2024/6/12,23:20,2763,0,0
2024/6/12,23:25,2736,0,0
2024/6/12,23:30,2744,0,0
2024/6/12,23:35,2718,0,0
2024/6/12,23:40,2708,0,0
2024/6/12,23:45,2685,0,0
2024/6/12,23:50,2664,0,0
2024/6/12,23:55,2643,0,0
