2024/4/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3527,11:00〜12:00,4/18,23:50,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3140,11:00〜12:00,4/18,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3393,9:00〜10:00,4/18,23:50,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3033,9:00〜10:00,4/18,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/4/18,0:00,2322,2308,88,2636
2024/4/18,1:00,2220,2222,86,2571
2024/4/18,2:00,2217,2221,87,2545
2024/4/18,3:00,2250,2254,88,2544
2024/4/18,4:00,2271,2278,88,2569
2024/4/18,5:00,2278,2283,87,2593
2024/4/18,6:00,2341,2390,86,2712
2024/4/18,7:00,2525,2556,84,2998
2024/4/18,8:00,2809,2830,85,3272
2024/4/18,9:00,3012,3033,88,3393
2024/4/18,10:00,3084,3107,88,3478
2024/4/18,11:00,3064,3140,86,3527
2024/4/18,12:00,3027,3000,89,3376
2024/4/18,13:00,3087,3047,88,3475
2024/4/18,14:00,3046,3104,86,3515
2024/4/18,15:00,3064,3055,87,3514
2024/4/18,16:00,3109,3041,86,3609
2024/4/18,17:00,3088,3029,85,3602
2024/4/18,18:00,3102,3089,83,3697
2024/4/18,19:00,3007,3033,80,3713
2024/4/18,20:00,2880,2905,77,3735
2024/4/18,21:00,2745,2736,72,3763
2024/4/18,22:00,2616,2613,70,3698
2024/4/18,23:00,2478,2485,70,3510

最大使用率(%),時間帯
89,12:00〜13:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3884,11:00〜12:00,4/19,23:50,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3209,11:00〜12:00,4/19,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2571,0:00〜1:00,4/19,23:50,11,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2312,0:00〜1:00,4/19,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/4/18,8:25,2788,573,20
2024/4/18,8:30,2816,591,20
2024/4/18,8:35,2857,603,21
2024/4/18,8:40,2877,616,21
2024/4/18,8:45,2900,629,21
2024/4/18,8:50,2909,638,21
2024/4/18,8:55,2902,644,22
2024/4/18,9:00,2909,654,22
2024/4/18,9:05,2927,667,22
2024/4/18,9:10,2937,684,23
2024/4/18,9:15,2947,706,23
2024/4/18,9:20,2979,728,24
2024/4/18,9:25,2985,750,25
2024/4/18,9:30,3013,770,25
2024/4/18,9:35,3036,788,25
2024/4/18,9:40,3055,802,26
2024/4/18,9:45,3070,811,26
2024/4/18,9:50,3099,813,26
2024/4/18,9:55,3081,812,26
2024/4/18,10:00,3071,813,26
2024/4/18,10:05,3051,814,26
2024/4/18,10:10,3048,816,26
2024/4/18,10:15,3070,820,26
2024/4/18,10:20,3073,822,26
2024/4/18,10:25,3106,823,26
2024/4/18,10:30,3101,820,26
2024/4/18,10:35,3095,814,26
2024/4/18,10:40,3067,806,26
2024/4/18,10:45,3097,797,25
2024/4/18,10:50,3087,794,25
2024/4/18,10:55,3082,794,25
2024/4/18,11:00,3044,796,26
2024/4/18,11:05,3069,795,25
2024/4/18,11:10,3049,795,26
2024/4/18,11:15,3014,800,26
2024/4/18,11:20,3015,807,26
2024/4/18,11:25,3069,816,26
2024/4/18,11:30,3038,825,27
2024/4/18,11:35,3078,833,27
2024/4/18,11:40,3073,835,27
2024/4/18,11:45,3077,828,26
2024/4/18,11:50,3097,821,26
2024/4/18,11:55,3102,812,26
2024/4/18,12:00,3092,798,25
2024/4/18,12:05,3077,782,25
2024/4/18,12:10,3079,764,24
2024/4/18,12:15,3064,742,24
2024/4/18,12:20,3046,718,23
2024/4/18,12:25,3024,683,22
2024/4/18,12:30,3017,653,21
2024/4/18,12:35,2973,620,20
2024/4/18,12:40,2969,594,20
2024/4/18,12:45,2979,568,19
2024/4/18,12:50,2976,545,18
2024/4/18,12:55,3004,522,17
2024/4/18,13:00,3029,506,16
2024/4/18,13:05,3070,493,16
2024/4/18,13:10,3093,476,15
2024/4/18,13:15,3089,454,14
2024/4/18,13:20,3101,433,13
2024/4/18,13:25,3107,416,13
2024/4/18,13:30,3101,395,12
2024/4/18,13:35,3100,376,12
2024/4/18,13:40,3099,357,11
2024/4/18,13:45,3078,336,10
2024/4/18,13:50,3059,323,10
2024/4/18,13:55,3060,309,10
2024/4/18,14:00,3059,300,9
2024/4/18,14:05,3063,298,9
2024/4/18,14:10,3053,290,9
2024/4/18,14:15,3036,286,9
2024/4/18,14:20,3038,279,9
2024/4/18,14:25,3039,273,8
2024/4/18,14:30,3042,268,8
2024/4/18,14:35,3046,261,8
2024/4/18,14:40,3046,254,8
2024/4/18,14:45,3056,251,8
2024/4/18,14:50,3049,242,7
2024/4/18,14:55,3040,231,7
2024/4/18,15:00,3034,220,7
2024/4/18,15:05,3024,209,6
2024/4/18,15:10,3024,200,6
2024/4/18,15:15,3041,188,6
2024/4/18,15:20,3051,175,5
2024/4/18,15:25,3057,164,5
2024/4/18,15:30,3061,153,4
2024/4/18,15:35,3068,143,4
2024/4/18,15:40,3082,129,4
2024/4/18,15:45,3077,118,3
2024/4/18,15:50,3085,108,3
2024/4/18,15:55,3077,99,3
2024/4/18,16:00,3110,91,2
2024/4/18,16:05,3102,84,2
2024/4/18,16:10,3111,76,2
2024/4/18,16:15,3110,68,2
2024/4/18,16:20,3118,60,1
2024/4/18,16:25,3114,52,1
2024/4/18,16:30,3115,44,1
2024/4/18,16:35,3103,38,1
2024/4/18,16:40,3096,34,1
2024/4/18,16:45,3101,30,0
2024/4/18,16:50,3092,26,0
2024/4/18,16:55,3086,23,0
2024/4/18,17:00,3081,20,0
2024/4/18,17:05,3076,18,0
2024/4/18,17:10,3071,16,0
2024/4/18,17:15,3080,13,0
2024/4/18,17:20,3078,11,0
2024/4/18,17:25,3090,9,0
2024/4/18,17:30,3085,7,0
2024/4/18,17:35,3082,6,0
2024/4/18,17:40,3084,4,0
2024/4/18,17:45,3077,3,0
2024/4/18,17:50,3089,3,0
2024/4/18,17:55,3093,2,0
2024/4/18,18:00,3096,2,0
2024/4/18,18:05,3098,1,0
2024/4/18,18:10,3102,0,0
2024/4/18,18:15,3110,0,0
2024/4/18,18:20,3101,0,0
2024/4/18,18:25,3105,0,0
2024/4/18,18:30,3109,0,0
2024/4/18,18:35,3097,0,0
2024/4/18,18:40,3100,0,0
2024/4/18,18:45,3094,0,0
2024/4/18,18:50,3080,0,0
2024/4/18,18:55,3073,0,0
2024/4/18,19:00,3077,0,0
2024/4/18,19:05,3041,0,0
2024/4/18,19:10,3041,0,0
2024/4/18,19:15,3029,0,0
2024/4/18,19:20,3024,0,0
2024/4/18,19:25,3005,0,0
2024/4/18,19:30,2995,0,0
2024/4/18,19:35,2996,0,0
2024/4/18,19:40,2992,0,0
2024/4/18,19:45,2968,0,0
2024/4/18,19:50,2961,0,0
2024/4/18,19:55,2951,0,0
2024/4/18,20:00,2937,0,0
2024/4/18,20:05,2923,0,0
2024/4/18,20:10,2910,0,0
2024/4/18,20:15,2905,0,0
2024/4/18,20:20,2889,0,0
2024/4/18,20:25,2881,0,0
2024/4/18,20:30,2888,0,0
2024/4/18,20:35,2859,0,0
2024/4/18,20:40,2841,0,0
2024/4/18,20:45,2849,0,0
2024/4/18,20:50,2839,0,0
2024/4/18,20:55,2836,0,0
2024/4/18,21:00,2813,0,0
2024/4/18,21:05,2797,0,0
2024/4/18,21:10,2783,0,0
2024/4/18,21:15,2776,0,0
2024/4/18,21:20,2754,0,0
2024/4/18,21:25,2757,0,0
2024/4/18,21:30,2736,0,0
2024/4/18,21:35,2728,0,0
2024/4/18,21:40,2729,0,0
2024/4/18,21:45,2703,0,0
2024/4/18,21:50,2696,0,0
2024/4/18,21:55,2687,0,0
2024/4/18,22:00,2657,0,0
2024/4/18,22:05,2666,0,0
2024/4/18,22:10,2665,0,0
2024/4/18,22:15,2657,0,0
2024/4/18,22:20,2639,0,0
2024/4/18,22:25,2615,0,0
2024/4/18,22:30,2630,0,0
2024/4/18,22:35,2614,0,0
2024/4/18,22:40,2599,0,0
2024/4/18,22:45,2580,0,0
2024/4/18,22:50,2562,0,0
2024/4/18,22:55,2529,0,0
2024/4/18,23:00,2533,0,0
2024/4/18,23:05,2547,0,0
2024/4/18,23:10,2518,0,0
2024/4/18,23:15,2510,0,0
2024/4/18,23:20,2500,0,0
2024/4/18,23:25,2483,0,0
2024/4/18,23:30,2481,0,0
2024/4/18,23:35,2473,0,0
2024/4/18,23:40,2447,0,0
2024/4/18,23:45,2438,0,0
2024/4/18,23:50,2420,0,0
2024/4/18,23:55,2403,0,0

