2024/9/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5387,13:00〜14:00,9/9,23:50,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4899,13:00〜14:00,9/9,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5116,16:00〜17:00,9/9,23:50,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4732,16:00〜17:00,9/9,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/9/9,0:00,2839,2844,90,3125
2024/9/9,1:00,2660,2665,87,3054
2024/9/9,2:00,2577,2580,84,3045
2024/9/9,3:00,2564,2566,84,3033
2024/9/9,4:00,2581,2583,84,3057
2024/9/9,5:00,2665,2659,86,3092
2024/9/9,6:00,2940,2907,90,3252
2024/9/9,7:00,3460,3384,92,3721
2024/9/9,8:00,4069,4055,91,4426
2024/9/9,9:00,4522,4543,91,4953
2024/9/9,10:00,4721,4729,91,5185
2024/9/9,11:00,4861,4866,90,5380
2024/9/9,12:00,4838,4804,91,5273
2024/9/9,13:00,4952,4899,91,5387
2024/9/9,14:00,4955,4890,91,5413
2024/9/9,15:00,4921,4833,91,5379
2024/9/9,16:00,4816,4732,94,5116
2024/9/9,17:00,4548,4513,90,5014
2024/9/9,18:00,4409,4379,88,5004
2024/9/9,19:00,4186,4169,84,4947
2024/9/9,20:00,3958,3958,81,4838
2024/9/9,21:00,3715,3711,78,4741
2024/9/9,22:00,3512,3518,76,4563
2024/9/9,23:00,3292,3280,74,4447

最大使用率(%),時間帯
94,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5558,14:00〜15:00,9/10,23:50,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5050,14:00〜15:00,9/10,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5116,16:00〜17:00,9/10,23:50,4,96

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4941,16:00〜17:00,9/10,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/9/9,6:00,2739,29,1
2024/9/9,6:05,2788,37,1
2024/9/9,6:10,2817,45,1
2024/9/9,6:15,2844,55,1
2024/9/9,6:20,2866,66,2
2024/9/9,6:25,2878,78,2
2024/9/9,6:30,2907,91,3
2024/9/9,6:35,2972,106,3
2024/9/9,6:40,2985,120,4
2024/9/9,6:45,3032,135,4
2024/9/9,6:50,3071,154,5
2024/9/9,6:55,3129,171,5
2024/9/9,7:00,3143,188,5
2024/9/9,7:05,3248,204,6
2024/9/9,7:10,3270,224,6
2024/9/9,7:15,3330,244,7
2024/9/9,7:20,3363,260,7
2024/9/9,7:25,3404,275,8
2024/9/9,7:30,3454,294,8
2024/9/9,7:35,3506,311,8
2024/9/9,7:40,3548,331,9
2024/9/9,7:45,3597,348,9
2024/9/9,7:50,3635,366,10
2024/9/9,7:55,3678,386,10
2024/9/9,8:00,3763,408,10
2024/9/9,8:05,3819,428,11
2024/9/9,8:10,3886,450,11
2024/9/9,8:15,3927,476,12
2024/9/9,8:20,3962,501,12
2024/9/9,8:25,4011,528,13
2024/9/9,8:30,4064,556,13
2024/9/9,8:35,4117,577,14
2024/9/9,8:40,4166,608,14
2024/9/9,8:45,4210,639,15
2024/9/9,8:50,4270,669,15
2024/9/9,8:55,4306,697,16
2024/9/9,9:00,4329,724,16
2024/9/9,9:05,4391,748,17
2024/9/9,9:10,4421,777,17
2024/9/9,9:15,4456,798,17
2024/9/9,9:20,4464,818,18
2024/9/9,9:25,4493,842,18
2024/9/9,9:30,4512,859,19
2024/9/9,9:35,4552,879,19
2024/9/9,9:40,4577,902,19
2024/9/9,9:45,4580,921,20
2024/9/9,9:50,4617,944,20
2024/9/9,9:55,4648,963,20
2024/9/9,10:00,4636,976,21
2024/9/9,10:05,4646,984,21
2024/9/9,10:10,4647,998,21
2024/9/9,10:15,4664,1015,21
2024/9/9,10:20,4681,1028,21
2024/9/9,10:25,4702,1045,22
2024/9/9,10:30,4725,1065,22
2024/9/9,10:35,4744,1075,22
2024/9/9,10:40,4752,1085,22
2024/9/9,10:45,4766,1094,22
2024/9/9,10:50,4775,1102,23
2024/9/9,10:55,4795,1110,23
2024/9/9,11:00,4796,1119,23
2024/9/9,11:05,4814,1132,23
2024/9/9,11:10,4823,1138,23
2024/9/9,11:15,4831,1145,23
2024/9/9,11:20,4846,1156,23
2024/9/9,11:25,4847,1160,23
2024/9/9,11:30,4872,1168,23
2024/9/9,11:35,4892,1166,23
2024/9/9,11:40,4872,1164,23
2024/9/9,11:45,4878,1164,23
2024/9/9,11:50,4895,1164,23
2024/9/9,11:55,4896,1171,23
2024/9/9,12:00,4892,1175,24
2024/9/9,12:05,4865,1168,24
2024/9/9,12:10,4856,1166,24
2024/9/9,12:15,4840,1157,23
2024/9/9,12:20,4832,1154,23
2024/9/9,12:25,4825,1147,23
2024/9/9,12:30,4811,1136,23
2024/9/9,12:35,4825,1123,23
2024/9/9,12:40,4822,1112,23
2024/9/9,12:45,4818,1103,22
2024/9/9,12:50,4827,1089,22
2024/9/9,12:55,4840,1074,22
2024/9/9,13:00,4870,1062,21
2024/9/9,13:05,4903,1055,21
2024/9/9,13:10,4946,1052,21
2024/9/9,13:15,4970,1044,21
2024/9/9,13:20,4965,1032,20
2024/9/9,13:25,4937,1014,20
2024/9/9,13:30,4962,1004,20
2024/9/9,13:35,4953,985,19
2024/9/9,13:40,4970,968,19
2024/9/9,13:45,4953,951,19
2024/9/9,13:50,4961,942,18
2024/9/9,13:55,4956,926,18
2024/9/9,14:00,4989,913,18
2024/9/9,14:05,4981,899,18
2024/9/9,14:10,4964,874,17
2024/9/9,14:15,4958,859,17
2024/9/9,14:20,4963,839,16
2024/9/9,14:25,4956,822,16
2024/9/9,14:30,4948,810,16
2024/9/9,14:35,4948,798,16
2024/9/9,14:40,4955,782,15
2024/9/9,14:45,4938,761,15
2024/9/9,14:50,4933,743,15
2024/9/9,14:55,4922,723,14
2024/9/9,15:00,4918,705,14
2024/9/9,15:05,4897,686,14
2024/9/9,15:10,4892,664,13
2024/9/9,15:15,4900,639,13
2024/9/9,15:20,4912,624,12
2024/9/9,15:25,4922,599,12
2024/9/9,15:30,4940,578,11
2024/9/9,15:35,4945,549,11
2024/9/9,15:40,4941,518,10
2024/9/9,15:45,4946,483,9
2024/9/9,15:50,4914,450,9
2024/9/9,15:55,4900,414,8
2024/9/9,16:00,4895,384,7
2024/9/9,16:05,4895,355,7
2024/9/9,16:10,4883,327,6
2024/9/9,16:15,4861,300,6
2024/9/9,16:20,4855,275,5
2024/9/9,16:25,4832,250,5
2024/9/9,16:30,4832,226,4
2024/9/9,16:35,4808,204,4
2024/9/9,16:40,4791,182,3
2024/9/9,16:45,4763,162,3
2024/9/9,16:50,4748,143,3
2024/9/9,16:55,4718,124,2
2024/9/9,17:00,4670,107,2
2024/9/9,17:05,4646,92,1
2024/9/9,17:10,4606,77,1
2024/9/9,17:15,4592,64,1
2024/9/9,17:20,4560,52,1
2024/9/9,17:25,4554,41,0
2024/9/9,17:30,4535,31,0
2024/9/9,17:35,4521,22,0
2024/9/9,17:40,4502,14,0
2024/9/9,17:45,4480,7,0
2024/9/9,17:50,4469,2,0
2024/9/9,17:55,4470,0,0
2024/9/9,18:00,4473,0,0
2024/9/9,18:05,4455,0,0
2024/9/9,18:10,4440,0,0
2024/9/9,18:15,4433,0,0
2024/9/9,18:20,4425,0,0
2024/9/9,18:25,4412,0,0
2024/9/9,18:30,4407,0,0
2024/9/9,18:35,4407,0,0
2024/9/9,18:40,4383,0,0
2024/9/9,18:45,4371,0,0
2024/9/9,18:50,4357,0,0
2024/9/9,18:55,4360,0,0
2024/9/9,19:00,4302,0,0
2024/9/9,19:05,4295,0,0
2024/9/9,19:10,4268,0,0
2024/9/9,19:15,4246,0,0
2024/9/9,19:20,4211,0,0
2024/9/9,19:25,4201,0,0
2024/9/9,19:30,4165,0,0
2024/9/9,19:35,4154,0,0
2024/9/9,19:40,4134,0,0
2024/9/9,19:45,4137,0,0
2024/9/9,19:50,4107,0,0
2024/9/9,19:55,4076,0,0
2024/9/9,20:00,4063,0,0
2024/9/9,20:05,4030,0,0
2024/9/9,20:10,4006,0,0
2024/9/9,20:15,3991,0,0
2024/9/9,20:20,3977,0,0
2024/9/9,20:25,3954,0,0
2024/9/9,20:30,3960,0,0
2024/9/9,20:35,3936,0,0
2024/9/9,20:40,3915,0,0
2024/9/9,20:45,3918,0,0
2024/9/9,20:50,3899,0,0
2024/9/9,20:55,3891,0,0
2024/9/9,21:00,3862,0,0
2024/9/9,21:05,3825,0,0
2024/9/9,21:10,3792,0,0
2024/9/9,21:15,3790,0,0
2024/9/9,21:20,3757,0,0
2024/9/9,21:25,3723,0,0
2024/9/9,21:30,3707,0,0
2024/9/9,21:35,3688,0,0
2024/9/9,21:40,3678,0,0
2024/9/9,21:45,3651,0,0
2024/9/9,21:50,3625,0,0
2024/9/9,21:55,3588,0,0
2024/9/9,22:00,3561,0,0
2024/9/9,22:05,3565,0,0
2024/9/9,22:10,3579,0,0
2024/9/9,22:15,3568,0,0
2024/9/9,22:20,3559,0,0
2024/9/9,22:25,3519,0,0
2024/9/9,22:30,3511,0,0
2024/9/9,22:35,3497,0,0
2024/9/9,22:40,3495,0,0
2024/9/9,22:45,3460,0,0
2024/9/9,22:50,3444,0,0
2024/9/9,22:55,3412,0,0
2024/9/9,23:00,3393,0,0
2024/9/9,23:05,3379,0,0
2024/9/9,23:10,3359,0,0
2024/9/9,23:15,3351,0,0
2024/9/9,23:20,3328,0,0
2024/9/9,23:25,3312,0,0
2024/9/9,23:30,3291,0,0
2024/9/9,23:35,3281,0,0
2024/9/9,23:40,3239,0,0
2024/9/9,23:45,3242,0,0
2024/9/9,23:50,3210,0,0
2024/9/9,23:55,3195,0,0

