2024/7/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5337,9:00〜10:00,7/9,23:50,6,94

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5050,9:00〜10:00,7/9,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5337,9:00〜10:00,7/9,23:50,6,94

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5050,9:00〜10:00,7/9,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/9,0:00,3281,3280,84,3895
2024/7/9,1:00,3041,3030,78,3878
2024/7/9,2:00,2912,2904,74,3886
2024/7/9,3:00,2868,2856,73,3883
2024/7/9,4:00,2853,2846,73,3882
2024/7/9,5:00,2916,2899,73,3972
2024/7/9,6:00,3200,3152,76,4187
2024/7/9,7:00,3759,3713,83,4502
2024/7/9,8:00,4330,4504,85,5084
2024/7/9,9:00,4708,5050,88,5337
2024/7/9,10:00,4738,5039,87,5441
2024/7/9,11:00,4795,5043,86,5531
2024/7/9,12:00,4849,4788,89,5405
2024/7/9,13:00,5035,4860,90,5562
2024/7/9,14:00,5035,4914,87,5737
2024/7/9,15:00,4833,4913,84,5719
2024/7/9,16:00,4748,4863,84,5600
2024/7/9,17:00,4584,4582,82,5527
2024/7/9,18:00,4508,4435,81,5527
2024/7/9,19:00,4390,4329,80,5487
2024/7/9,20:00,4183,4122,77,5407
2024/7/9,21:00,3930,3877,74,5290
2024/7/9,22:00,3723,3675,72,5112
2024/7/9,23:00,3459,3410,68,5042

最大使用率(%),時間帯
90,13:00〜14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5473,11:00〜12:00,7/10,23:40,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4992,11:00〜12:00,7/10,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5342,10:00〜11:00,7/10,23:40,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4954,10:00〜11:00,7/10,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/7/9,6:00,2992,150,5
2024/7/9,6:05,3034,167,5
2024/7/9,6:10,3065,185,6
2024/7/9,6:15,3115,206,6
2024/7/9,6:20,3133,229,7
2024/7/9,6:25,3156,252,7
2024/7/9,6:30,3182,273,8
2024/7/9,6:35,3226,295,9
2024/7/9,6:40,3260,316,9
2024/7/9,6:45,3289,335,10
2024/7/9,6:50,3342,358,10
2024/7/9,6:55,3390,376,11
2024/7/9,7:00,3441,395,11
2024/7/9,7:05,3525,412,11
2024/7/9,7:10,3579,428,11
2024/7/9,7:15,3646,442,12
2024/7/9,7:20,3680,455,12
2024/7/9,7:25,3728,466,12
2024/7/9,7:30,3742,479,12
2024/7/9,7:35,3818,485,12
2024/7/9,7:40,3853,495,12
2024/7/9,7:45,3908,501,12
2024/7/9,7:50,3947,504,12
2024/7/9,7:55,3966,505,12
2024/7/9,8:00,4005,506,12
2024/7/9,8:05,4098,512,12
2024/7/9,8:10,4138,522,12
2024/7/9,8:15,4191,528,12
2024/7/9,8:20,4239,541,12
2024/7/9,8:25,4308,552,12
2024/7/9,8:30,4337,553,12
2024/7/9,8:35,4401,559,12
2024/7/9,8:40,4427,560,12
2024/7/9,8:45,4463,561,12
2024/7/9,8:50,4496,566,12
2024/7/9,8:55,4553,574,12
2024/7/9,9:00,4572,581,12
2024/7/9,9:05,4622,586,12
2024/7/9,9:10,4634,585,12
2024/7/9,9:15,4653,592,12
2024/7/9,9:20,4701,599,12
2024/7/9,9:25,4713,601,12
2024/7/9,9:30,4731,607,12
2024/7/9,9:35,4742,608,12
2024/7/9,9:40,4744,598,12
2024/7/9,9:45,4718,585,12
2024/7/9,9:50,4736,587,12
2024/7/9,9:55,4779,594,12
2024/7/9,10:00,4792,593,12
2024/7/9,10:05,4796,590,12
2024/7/9,10:10,4784,578,12
2024/7/9,10:15,4782,555,11
2024/7/9,10:20,4766,536,11
2024/7/9,10:25,4766,516,10
2024/7/9,10:30,4726,511,10
2024/7/9,10:35,4741,504,10
2024/7/9,10:40,4692,493,10
2024/7/9,10:45,4682,488,10
2024/7/9,10:50,4649,492,10
2024/7/9,10:55,4678,505,10
2024/7/9,11:00,4674,519,11
2024/7/9,11:05,4699,545,11
2024/7/9,11:10,4741,577,12
2024/7/9,11:15,4771,602,12
2024/7/9,11:20,4812,626,13
2024/7/9,11:25,4824,644,13
2024/7/9,11:30,4817,655,13
2024/7/9,11:35,4818,661,13
2024/7/9,11:40,4803,661,13
2024/7/9,11:45,4813,671,13
2024/7/9,11:50,4814,689,14
2024/7/9,11:55,4827,706,14
2024/7/9,12:00,4824,721,14
2024/7/9,12:05,4807,732,15
2024/7/9,12:10,4830,755,15
2024/7/9,12:15,4832,771,15
2024/7/9,12:20,4851,774,15
2024/7/9,12:25,4835,775,16
2024/7/9,12:30,4834,769,15
2024/7/9,12:35,4846,767,15
2024/7/9,12:40,4834,760,15
2024/7/9,12:45,4853,760,15
2024/7/9,12:50,4866,766,15
2024/7/9,12:55,4888,763,15
2024/7/9,13:00,4910,760,15
2024/7/9,13:05,4969,746,15
2024/7/9,13:10,4978,739,14
2024/7/9,13:15,5012,740,14
2024/7/9,13:20,5012,735,14
2024/7/9,13:25,5027,726,14
2024/7/9,13:30,5038,716,14
2024/7/9,13:35,5054,702,13
2024/7/9,13:40,5065,687,13
2024/7/9,13:45,5064,672,13
2024/7/9,13:50,5076,652,12
2024/7/9,13:55,5079,642,12
2024/7/9,14:00,5084,624,12
2024/7/9,14:05,5048,599,11
2024/7/9,14:10,5039,575,11
2024/7/9,14:15,5038,559,11
2024/7/9,14:20,5044,540,10
2024/7/9,14:25,5053,525,10
2024/7/9,14:30,5042,504,9
2024/7/9,14:35,5049,487,9
2024/7/9,14:40,5043,468,9
2024/7/9,14:45,5043,442,8
2024/7/9,14:50,5011,413,8
2024/7/9,14:55,4965,381,7
2024/7/9,15:00,4943,350,7
2024/7/9,15:05,4899,320,6
2024/7/9,15:10,4849,289,5
2024/7/9,15:15,4847,268,5
2024/7/9,15:20,4840,254,5
2024/7/9,15:25,4834,242,5
2024/7/9,15:30,4835,227,4
2024/7/9,15:35,4817,208,4
2024/7/9,15:40,4813,194,4
2024/7/9,15:45,4802,183,3
2024/7/9,15:50,4805,171,3
2024/7/9,15:55,4777,159,3
2024/7/9,16:00,4784,148,3
2024/7/9,16:05,4779,141,2
2024/7/9,16:10,4776,135,2
2024/7/9,16:15,4772,130,2
2024/7/9,16:20,4770,123,2
2024/7/9,16:25,4751,115,2
2024/7/9,16:30,4746,107,2
2024/7/9,16:35,4730,100,2
2024/7/9,16:40,4738,93,1
2024/7/9,16:45,4717,88,1
2024/7/9,16:50,4707,82,1
2024/7/9,16:55,4688,78,1
2024/7/9,17:00,4666,70,1
2024/7/9,17:05,4623,64,1
2024/7/9,17:10,4620,58,1
2024/7/9,17:15,4614,53,1
2024/7/9,17:20,4577,48,1
2024/7/9,17:25,4578,45,0
2024/7/9,17:30,4575,42,0
2024/7/9,17:35,4565,39,0
2024/7/9,17:40,4555,35,0
2024/7/9,17:45,4553,33,0
2024/7/9,17:50,4557,29,0
2024/7/9,17:55,4551,27,0
2024/7/9,18:00,4539,24,0
2024/7/9,18:05,4527,21,0
2024/7/9,18:10,4504,18,0
2024/7/9,18:15,4509,15,0
2024/7/9,18:20,4503,12,0
2024/7/9,18:25,4504,10,0
2024/7/9,18:30,4498,6,0
2024/7/9,18:35,4495,2,0
2024/7/9,18:40,4496,0,0
2024/7/9,18:45,4494,0,0
2024/7/9,18:50,4500,0,0
2024/7/9,18:55,4492,0,0
2024/7/9,19:00,4497,0,0
2024/7/9,19:05,4456,0,0
2024/7/9,19:10,4447,0,0
2024/7/9,19:15,4441,0,0
2024/7/9,19:20,4412,0,0
2024/7/9,19:25,4396,0,0
2024/7/9,19:30,4388,0,0
2024/7/9,19:35,4363,0,0
2024/7/9,19:40,4359,0,0
2024/7/9,19:45,4340,0,0
2024/7/9,19:50,4326,0,0
2024/7/9,19:55,4305,0,0
2024/7/9,20:00,4277,0,0
2024/7/9,20:05,4253,0,0
2024/7/9,20:10,4240,0,0
2024/7/9,20:15,4233,0,0
2024/7/9,20:20,4208,0,0
2024/7/9,20:25,4179,0,0
2024/7/9,20:30,4185,0,0
2024/7/9,20:35,4167,0,0
2024/7/9,20:40,4143,0,0
2024/7/9,20:45,4140,0,0
2024/7/9,20:50,4108,0,0
2024/7/9,20:55,4095,0,0
2024/7/9,21:00,4071,0,0
2024/7/9,21:05,4045,0,0
2024/7/9,21:10,4022,0,0
2024/7/9,21:15,3996,0,0
2024/7/9,21:20,3978,0,0
2024/7/9,21:25,3950,0,0
2024/7/9,21:30,3920,0,0
2024/7/9,21:35,3898,0,0
2024/7/9,21:40,3883,0,0
2024/7/9,21:45,3855,0,0
2024/7/9,21:50,3839,0,0
2024/7/9,21:55,3807,0,0
2024/7/9,22:00,3793,0,0
2024/7/9,22:05,3791,0,0
2024/7/9,22:10,3800,0,0
2024/7/9,22:15,3783,0,0
2024/7/9,22:20,3768,0,0
2024/7/9,22:25,3754,0,0
2024/7/9,22:30,3737,0,0
2024/7/9,22:35,3713,0,0
2024/7/9,22:40,3695,0,0
2024/7/9,22:45,3652,0,0
2024/7/9,22:50,3630,0,0
2024/7/9,22:55,3593,0,0
2024/7/9,23:00,3578,0,0
2024/7/9,23:05,3578,0,0
2024/7/9,23:10,3560,0,0
2024/7/9,23:15,3535,0,0
2024/7/9,23:20,3508,0,0
2024/7/9,23:25,3478,0,0
2024/7/9,23:30,3459,0,0
2024/7/9,23:35,3428,0,0
2024/7/9,23:40,3403,0,0
2024/7/9,23:45,3386,0,0
2024/7/9,23:50,3357,0,0
2024/7/9,23:55,3324,0,0

