2024/8/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4747,15:00〜16:00,8/18,23:50,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4204,15:00〜16:00,8/18,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3384,0:00〜1:00,8/18,23:50,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3003,0:00〜1:00,8/18,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/8/18,0:00,2975,3003,87,3384
2024/8/18,1:00,2773,2786,83,3307
2024/8/18,2:00,2665,2668,80,3300
2024/8/18,3:00,2611,2622,79,3287
2024/8/18,4:00,2597,2605,79,3259
2024/8/18,5:00,2611,2601,78,3325
2024/8/18,6:00,2674,2697,77,3431
2024/8/18,7:00,2927,2967,79,3668
2024/8/18,8:00,3231,3254,82,3905
2024/8/18,9:00,3491,3595,85,4093
2024/8/18,10:00,3773,3762,87,4303
2024/8/18,11:00,3913,3860,86,4503
2024/8/18,12:00,4046,3978,87,4644
2024/8/18,13:00,4161,4025,90,4599
2024/8/18,14:00,4150,4118,88,4683
2024/8/18,15:00,4172,4204,87,4747
2024/8/18,16:00,4176,4153,88,4736
2024/8/18,17:00,4149,4110,86,4777
2024/8/18,18:00,4134,4118,84,4877
2024/8/18,19:00,4060,4052,82,4895
2024/8/18,20:00,3891,3901,80,4847
2024/8/18,21:00,3691,3693,76,4810
2024/8/18,22:00,3473,3480,74,4672
2024/8/18,23:00,3255,3284,72,4472

最大使用率(%),時間帯
90,13:00〜14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5872,14:00〜15:00,8/19,23:50,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5311,14:00〜15:00,8/19,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5481,12:00〜13:00,8/19,23:50,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5087,12:00〜13:00,8/19,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/8/18,6:25,2647,88,3
2024/8/18,6:30,2656,98,3
2024/8/18,6:35,2678,109,4
2024/8/18,6:40,2690,120,4
2024/8/18,6:45,2705,132,4
2024/8/18,6:50,2713,144,5
2024/8/18,6:55,2729,156,5
2024/8/18,7:00,2753,169,6
2024/8/18,7:05,2821,182,6
2024/8/18,7:10,2831,195,6
2024/8/18,7:15,2855,208,7
2024/8/18,7:20,2874,221,7
2024/8/18,7:25,2883,233,8
2024/8/18,7:30,2914,245,8
2024/8/18,7:35,2969,260,8
2024/8/18,7:40,2975,271,9
2024/8/18,7:45,3002,283,9
2024/8/18,7:50,3030,292,9
2024/8/18,7:55,3041,304,9
2024/8/18,8:00,3066,316,10
2024/8/18,8:05,3114,328,10
2024/8/18,8:10,3140,340,10
2024/8/18,8:15,3165,353,11
2024/8/18,8:20,3178,365,11
2024/8/18,8:25,3218,378,11
2024/8/18,8:30,3224,391,12
2024/8/18,8:35,3262,404,12
2024/8/18,8:40,3272,419,12
2024/8/18,8:45,3304,434,13
2024/8/18,8:50,3317,449,13
2024/8/18,8:55,3322,467,14
2024/8/18,9:00,3351,489,14
2024/8/18,9:05,3375,513,15
2024/8/18,9:10,3399,541,15
2024/8/18,9:15,3417,568,16
2024/8/18,9:20,3447,593,17
2024/8/18,9:25,3448,613,17
2024/8/18,9:30,3482,634,18
2024/8/18,9:35,3504,660,18
2024/8/18,9:40,3540,685,19
2024/8/18,9:45,3548,707,19
2024/8/18,9:50,3576,735,20
2024/8/18,9:55,3613,763,21
2024/8/18,10:00,3632,793,21
2024/8/18,10:05,3688,832,22
2024/8/18,10:10,3707,867,23
2024/8/18,10:15,3737,891,23
2024/8/18,10:20,3740,912,24
2024/8/18,10:25,3780,933,24
2024/8/18,10:30,3795,952,25
2024/8/18,10:35,3827,966,25
2024/8/18,10:40,3820,981,25
2024/8/18,10:45,3814,992,26
2024/8/18,10:50,3826,998,26
2024/8/18,10:55,3817,1006,26
2024/8/18,11:00,3839,1027,26
2024/8/18,11:05,3867,1046,27
2024/8/18,11:10,3858,1056,27
2024/8/18,11:15,3876,1074,27
2024/8/18,11:20,3896,1081,27
2024/8/18,11:25,3898,1091,27
2024/8/18,11:30,3884,1102,28
2024/8/18,11:35,3913,1113,28
2024/8/18,11:40,3924,1118,28
2024/8/18,11:45,3942,1121,28
2024/8/18,11:50,3959,1130,28
2024/8/18,11:55,3979,1136,28
2024/8/18,12:00,3971,1139,28
2024/8/18,12:05,4016,1146,28
2024/8/18,12:10,4002,1148,28
2024/8/18,12:15,4022,1152,28
2024/8/18,12:20,4029,1152,28
2024/8/18,12:25,4024,1156,28
2024/8/18,12:30,4030,1161,28
2024/8/18,12:35,4054,1164,28
2024/8/18,12:40,4060,1167,28
2024/8/18,12:45,4065,1173,28
2024/8/18,12:50,4104,1176,28
2024/8/18,12:55,4094,1171,28
2024/8/18,13:00,4092,1167,28
2024/8/18,13:05,4135,1167,28
2024/8/18,13:10,4133,1158,28
2024/8/18,13:15,4157,1148,27
2024/8/18,13:20,4155,1139,27
2024/8/18,13:25,4170,1125,26
2024/8/18,13:30,4158,1117,26
2024/8/18,13:35,4165,1107,26
2024/8/18,13:40,4174,1093,26
2024/8/18,13:45,4163,1080,25
2024/8/18,13:50,4174,1061,25
2024/8/18,13:55,4166,1043,25
2024/8/18,14:00,4163,1027,24
2024/8/18,14:05,4158,1009,24
2024/8/18,14:10,4141,988,23
2024/8/18,14:15,4138,973,23
2024/8/18,14:20,4158,962,23
2024/8/18,14:25,4152,948,22
2024/8/18,14:30,4144,932,22
2024/8/18,14:35,4144,912,22
2024/8/18,14:40,4151,891,21
2024/8/18,14:45,4131,869,21
2024/8/18,14:50,4134,849,20
2024/8/18,14:55,4164,834,20
2024/8/18,15:00,4158,811,19
2024/8/18,15:05,4173,786,18
2024/8/18,15:10,4155,767,18
2024/8/18,15:15,4164,741,17
2024/8/18,15:20,4174,717,17
2024/8/18,15:25,4163,691,16
2024/8/18,15:30,4166,669,16
2024/8/18,15:35,4181,645,15
2024/8/18,15:40,4177,622,14
2024/8/18,15:45,4168,596,14
2024/8/18,15:50,4176,569,13
2024/8/18,15:55,4188,542,12
2024/8/18,16:00,4171,513,12
2024/8/18,16:05,4178,486,11
2024/8/18,16:10,4181,460,11
2024/8/18,16:15,4182,433,10
2024/8/18,16:20,4174,406,9
2024/8/18,16:25,4169,382,9
2024/8/18,16:30,4172,355,8
2024/8/18,16:35,4174,328,7
2024/8/18,16:40,4176,302,7
2024/8/18,16:45,4158,279,6
2024/8/18,16:50,4161,256,6
2024/8/18,16:55,4157,233,5
2024/8/18,17:00,4152,211,5
2024/8/18,17:05,4158,189,4
2024/8/18,17:10,4166,169,4
2024/8/18,17:15,4162,150,3
2024/8/18,17:20,4159,132,3
2024/8/18,17:25,4143,115,2
2024/8/18,17:30,4135,99,2
2024/8/18,17:35,4149,84,2
2024/8/18,17:40,4151,71,1
2024/8/18,17:45,4141,58,1
2024/8/18,17:50,4124,46,1
2024/8/18,17:55,4133,35,0
2024/8/18,18:00,4119,26,0
2024/8/18,18:05,4134,17,0
2024/8/18,18:10,4108,8,0
2024/8/18,18:15,4121,1,0
2024/8/18,18:20,4120,0,0
2024/8/18,18:25,4129,0,0
2024/8/18,18:30,4123,0,0
2024/8/18,18:35,4148,0,0
2024/8/18,18:40,4148,0,0
2024/8/18,18:45,4140,0,0
2024/8/18,18:50,4139,0,0
2024/8/18,18:55,4131,0,0
2024/8/18,19:00,4131,0,0
2024/8/18,19:05,4114,0,0
2024/8/18,19:10,4110,0,0
2024/8/18,19:15,4103,0,0
2024/8/18,19:20,4075,0,0
2024/8/18,19:25,4058,0,0
2024/8/18,19:30,4038,0,0
2024/8/18,19:35,4021,0,0
2024/8/18,19:40,4040,0,0
2024/8/18,19:45,4022,0,0
2024/8/18,19:50,4015,0,0
2024/8/18,19:55,4000,0,0
2024/8/18,20:00,3987,0,0
2024/8/18,20:05,3964,0,0
2024/8/18,20:10,3946,0,0
2024/8/18,20:15,3914,0,0
2024/8/18,20:20,3915,0,0
2024/8/18,20:25,3891,0,0
2024/8/18,20:30,3881,0,0
2024/8/18,20:35,3857,0,0
2024/8/18,20:40,3843,0,0
2024/8/18,20:45,3832,0,0
2024/8/18,20:50,3833,0,0
2024/8/18,20:55,3834,0,0
2024/8/18,21:00,3798,0,0
2024/8/18,21:05,3785,0,0
2024/8/18,21:10,3763,0,0
2024/8/18,21:15,3748,0,0
2024/8/18,21:20,3733,0,0
2024/8/18,21:25,3703,0,0
2024/8/18,21:30,3700,0,0
2024/8/18,21:35,3673,0,0
2024/8/18,21:40,3653,0,0
2024/8/18,21:45,3634,0,0
2024/8/18,21:50,3615,0,0
2024/8/18,21:55,3587,0,0
2024/8/18,22:00,3565,0,0
2024/8/18,22:05,3555,0,0
2024/8/18,22:10,3561,0,0
2024/8/18,22:15,3508,0,0
2024/8/18,22:20,3504,0,0
2024/8/18,22:25,3483,0,0
2024/8/18,22:30,3489,0,0
2024/8/18,22:35,3446,0,0
2024/8/18,22:40,3445,0,0
2024/8/18,22:45,3421,0,0
2024/8/18,22:50,3382,0,0
2024/8/18,22:55,3364,0,0
2024/8/18,23:00,3350,0,0
2024/8/18,23:05,3358,0,0
2024/8/18,23:10,3341,0,0
2024/8/18,23:15,3335,0,0
2024/8/18,23:20,3301,0,0
2024/8/18,23:25,3279,0,0
2024/8/18,23:30,3238,0,0
2024/8/18,23:35,3221,0,0
2024/8/18,23:40,3195,0,0
2024/8/18,23:45,3179,0,0
2024/8/18,23:50,3157,0,0
2024/8/18,23:55,3134,0,0

