2024/3/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4407,18:00〜19:00,3/21,23:40,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4011,18:00〜19:00,3/21,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4407,18:00〜19:00,3/21,23:40,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4011,18:00〜19:00,3/21,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/3/21,0:00,2901,2880,87,3298
2024/3/21,1:00,2790,2776,86,3231
2024/3/21,2:00,2777,2765,87,3169
2024/3/21,3:00,2789,2782,89,3132
2024/3/21,4:00,2841,2841,89,3161
2024/3/21,5:00,3022,3044,89,3374
2024/3/21,6:00,3317,3400,87,3792
2024/3/21,7:00,3484,3596,85,4057
2024/3/21,8:00,3754,3790,87,4309
2024/3/21,9:00,3999,3901,89,4485
2024/3/21,10:00,4058,3873,89,4523
2024/3/21,11:00,3998,3922,88,4529
2024/3/21,12:00,3817,3767,88,4327
2024/3/21,13:00,3807,3748,87,4346
2024/3/21,14:00,3687,3707,85,4330
2024/3/21,15:00,3623,3692,81,4443
2024/3/21,16:00,3693,3731,79,4621
2024/3/21,17:00,3848,3851,87,4390
2024/3/21,18:00,4042,4011,91,4407
2024/3/21,19:00,4019,3997,90,4419
2024/3/21,20:00,3951,3917,90,4377
2024/3/21,21:00,3796,3747,86,4373
2024/3/21,22:00,3580,3530,81,4387
2024/3/21,23:00,3332,3317,78,4270

最大使用率(%),時間帯
91,18:00〜19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4750,9:00〜10:00,3/22,23:40,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3939,9:00〜10:00,3/22,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3342,1:00〜2:00,3/22,23:40,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2944,1:00〜2:00,3/22,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/3/21,6:00,3140,2,0
2024/3/21,6:05,3206,5,0
2024/3/21,6:10,3230,9,0
2024/3/21,6:15,3252,14,0
2024/3/21,6:20,3278,20,0
2024/3/21,6:25,3307,54,1
2024/3/21,6:30,3312,78,2
2024/3/21,6:35,3359,99,2
2024/3/21,6:40,3380,122,3
2024/3/21,6:45,3382,144,4
2024/3/21,6:50,3381,168,4
2024/3/21,6:55,3400,194,5
2024/3/21,7:00,3390,221,6
2024/3/21,7:05,3439,251,7
2024/3/21,7:10,3426,283,8
2024/3/21,7:15,3466,315,9
2024/3/21,7:20,3461,349,10
2024/3/21,7:25,3466,383,11
2024/3/21,7:30,3477,419,12
2024/3/21,7:35,3507,455,12
2024/3/21,7:40,3508,492,14
2024/3/21,7:45,3517,530,15
2024/3/21,7:50,3524,569,16
2024/3/21,7:55,3526,608,17
2024/3/21,8:00,3558,648,18
2024/3/21,8:05,3633,686,18
2024/3/21,8:10,3650,725,19
2024/3/21,8:15,3669,762,20
2024/3/21,8:20,3682,799,21
2024/3/21,8:25,3720,837,22
2024/3/21,8:30,3728,871,23
2024/3/21,8:35,3757,907,24
2024/3/21,8:40,3794,944,24
2024/3/21,8:45,3834,980,25
2024/3/21,8:50,3866,1016,26
2024/3/21,8:55,3885,1047,26
2024/3/21,9:00,3895,1079,27
2024/3/21,9:05,3939,1108,28
2024/3/21,9:10,3849,1141,29
2024/3/21,9:15,3938,1165,29
2024/3/21,9:20,3967,1191,30
2024/3/21,9:25,3974,1216,30
2024/3/21,9:30,3990,1246,31
2024/3/21,9:35,4034,1270,31
2024/3/21,9:40,4057,1292,31
2024/3/21,9:45,4062,1314,32
2024/3/21,9:50,4057,1336,32
2024/3/21,9:55,4062,1354,33
2024/3/21,10:00,4075,1365,33
2024/3/21,10:05,4067,1371,33
2024/3/21,10:10,4042,1377,34
2024/3/21,10:15,4058,1392,34
2024/3/21,10:20,4070,1396,34
2024/3/21,10:25,4045,1398,34
2024/3/21,10:30,4063,1407,34
2024/3/21,10:35,4059,1416,34
2024/3/21,10:40,4066,1422,34
2024/3/21,10:45,4041,1426,35
2024/3/21,10:50,4051,1423,35
2024/3/21,10:55,4044,1430,35
2024/3/21,11:00,4039,1429,35
2024/3/21,11:05,4034,1434,35
2024/3/21,11:10,4028,1438,35
2024/3/21,11:15,4025,1441,35
2024/3/21,11:20,4015,1451,36
2024/3/21,11:25,4003,1455,36
2024/3/21,11:30,3989,1459,36
2024/3/21,11:35,3972,1465,36
2024/3/21,11:40,4004,1479,36
2024/3/21,11:45,3977,1489,37
2024/3/21,11:50,3965,1486,37
2024/3/21,11:55,3949,1480,37
2024/3/21,12:00,3916,1479,37
2024/3/21,12:05,3877,1474,38
2024/3/21,12:10,3860,1475,38
2024/3/21,12:15,3842,1481,38
2024/3/21,12:20,3838,1475,38
2024/3/21,12:25,3830,1479,38
2024/3/21,12:30,3813,1470,38
2024/3/21,12:35,3797,1460,38
2024/3/21,12:40,3784,1447,38
2024/3/21,12:45,3768,1433,38
2024/3/21,12:50,3777,1421,37
2024/3/21,12:55,3767,1408,37
2024/3/21,13:00,3770,1389,36
2024/3/21,13:05,3800,1375,36
2024/3/21,13:10,3810,1375,36
2024/3/21,13:15,3822,1369,35
2024/3/21,13:20,3843,1356,35
2024/3/21,13:25,3843,1343,34
2024/3/21,13:30,3831,1318,34
2024/3/21,13:35,3817,1302,34
2024/3/21,13:40,3814,1282,33
2024/3/21,13:45,3781,1253,33
2024/3/21,13:50,3794,1233,32
2024/3/21,13:55,3763,1209,32
2024/3/21,14:00,3751,1183,31
2024/3/21,14:05,3748,1159,30
2024/3/21,14:10,3726,1139,30
2024/3/21,14:15,3707,1114,30
2024/3/21,14:20,3711,1089,29
2024/3/21,14:25,3683,1064,28
2024/3/21,14:30,3681,1044,28
2024/3/21,14:35,3671,1030,28
2024/3/21,14:40,3657,1010,27
2024/3/21,14:45,3659,988,27
2024/3/21,14:50,3653,961,26
2024/3/21,14:55,3655,939,25
2024/3/21,15:00,3637,909,24
2024/3/21,15:05,3624,879,24
2024/3/21,15:10,3606,848,23
2024/3/21,15:15,3613,816,22
2024/3/21,15:20,3614,781,21
2024/3/21,15:25,3617,747,20
2024/3/21,15:30,3613,718,19
2024/3/21,15:35,3629,686,18
2024/3/21,15:40,3622,650,17
2024/3/21,15:45,3623,614,16
2024/3/21,15:50,3622,578,15
2024/3/21,15:55,3648,545,14
2024/3/21,16:00,3659,510,13
2024/3/21,16:05,3652,475,13
2024/3/21,16:10,3656,442,12
2024/3/21,16:15,3666,405,11
2024/3/21,16:20,3668,372,10
2024/3/21,16:25,3681,339,9
2024/3/21,16:30,3676,307,8
2024/3/21,16:35,3705,277,7
2024/3/21,16:40,3700,249,6
2024/3/21,16:45,3718,221,5
2024/3/21,16:50,3724,193,5
2024/3/21,16:55,3730,169,4
2024/3/21,17:00,3743,145,3
2024/3/21,17:05,3744,123,3
2024/3/21,17:10,3765,103,2
2024/3/21,17:15,3793,84,2
2024/3/21,17:20,3808,67,1
2024/3/21,17:25,3833,52,1
2024/3/21,17:30,3840,38,0
2024/3/21,17:35,3857,25,0
2024/3/21,17:40,3863,11,0
2024/3/21,17:45,3876,4,0
2024/3/21,17:50,3910,1,0
2024/3/21,17:55,3944,0,0
2024/3/21,18:00,3985,0,0
2024/3/21,18:05,4002,0,0
2024/3/21,18:10,4017,0,0
2024/3/21,18:15,4028,0,0
2024/3/21,18:20,4027,0,0
2024/3/21,18:25,4047,0,0
2024/3/21,18:30,4052,0,0
2024/3/21,18:35,4057,0,0
2024/3/21,18:40,4045,0,0
2024/3/21,18:45,4057,0,0
2024/3/21,18:50,4050,0,0
2024/3/21,18:55,4053,0,0
2024/3/21,19:00,4059,0,0
2024/3/21,19:05,4046,0,0
2024/3/21,19:10,4034,0,0
2024/3/21,19:15,4038,0,0
2024/3/21,19:20,4024,0,0
2024/3/21,19:25,4013,0,0
2024/3/21,19:30,4013,0,0
2024/3/21,19:35,4006,0,0
2024/3/21,19:40,4002,0,0
2024/3/21,19:45,3995,0,0
2024/3/21,19:50,4007,0,0
2024/3/21,19:55,3998,0,0
2024/3/21,20:00,3989,0,0
2024/3/21,20:05,3987,0,0
2024/3/21,20:10,3959,0,0
2024/3/21,20:15,3958,0,0
2024/3/21,20:20,3965,0,0
2024/3/21,20:25,3950,0,0
2024/3/21,20:30,3955,0,0
2024/3/21,20:35,3939,0,0
2024/3/21,20:40,3928,0,0
2024/3/21,20:45,3937,0,0
2024/3/21,20:50,3915,0,0
2024/3/21,20:55,3908,0,0
2024/3/21,21:00,3890,0,0
2024/3/21,21:05,3886,0,0
2024/3/21,21:10,3848,0,0
2024/3/21,21:15,3849,0,0
2024/3/21,21:20,3831,0,0
2024/3/21,21:25,3813,0,0
2024/3/21,21:30,3800,0,0
2024/3/21,21:35,3785,0,0
2024/3/21,21:40,3779,0,0
2024/3/21,21:45,3740,0,0
2024/3/21,21:50,3729,0,0
2024/3/21,21:55,3688,0,0
2024/3/21,22:00,3659,0,0
2024/3/21,22:05,3682,0,0
2024/3/21,22:10,3667,0,0
2024/3/21,22:15,3647,0,0
2024/3/21,22:20,3628,0,0
2024/3/21,22:25,3612,0,0
2024/3/21,22:30,3598,0,0
2024/3/21,22:35,3577,0,0
2024/3/21,22:40,3552,0,0
2024/3/21,22:45,3515,0,0
2024/3/21,22:50,3476,0,0
2024/3/21,22:55,3456,0,0
2024/3/21,23:00,3421,0,0
2024/3/21,23:05,3439,0,0
2024/3/21,23:10,3430,0,0
2024/3/21,23:15,3406,0,0
2024/3/21,23:20,3380,0,0
2024/3/21,23:25,3354,0,0
2024/3/21,23:30,3343,0,0
2024/3/21,23:35,3315,0,0
2024/3/21,23:40,3292,0,0
2024/3/21,23:45,3257,0,0
2024/3/21,23:50,3233,0,0
2024/3/21,23:55,3227,0,0

