2024/10/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3880,16:00〜17:00,10/29,23:50,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3312,16:00〜17:00,10/29,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3474,9:00〜10:00,10/29,23:50,10,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3157,9:00〜10:00,10/29,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/29,0:00,2322,2321,83,2786
2024/10/29,1:00,2210,2210,79,2777
2024/10/29,2:00,2187,2194,79,2762
2024/10/29,3:00,2226,2238,80,2749
2024/10/29,4:00,2270,2273,82,2753
2024/10/29,5:00,2328,2336,84,2761
2024/10/29,6:00,2447,2440,85,2860
2024/10/29,7:00,2642,2665,87,3024
2024/10/29,8:00,2953,2934,88,3318
2024/10/29,9:00,3143,3157,90,3474
2024/10/29,10:00,3164,3237,88,3564
2024/10/29,11:00,3189,3191,89,3548
2024/10/29,12:00,3086,3049,89,3430
2024/10/29,13:00,3185,3182,89,3568
2024/10/29,14:00,3205,3226,88,3630
2024/10/29,15:00,3228,3255,87,3696
2024/10/29,16:00,3301,3312,85,3880
2024/10/29,17:00,3281,3296,84,3879
2024/10/29,18:00,3225,3235,82,3929
2024/10/29,19:00,3127,3101,78,3999
2024/10/29,20:00,3005,2985,75,3959
2024/10/29,21:00,2848,2840,73,3898
2024/10/29,22:00,2712,2705,73,3704
2024/10/29,23:00,2564,2549,71,3597

最大使用率(%),時間帯
90,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3671,9:00〜10:00,10/30,23:40,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3278,9:00〜10:00,10/30,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2821,6:00〜7:00,10/30,23:40,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2553,6:00〜7:00,10/30,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/10/29,11:05,3197,360,11
2024/10/29,11:10,3202,367,11
2024/10/29,11:15,3207,367,11
2024/10/29,11:20,3204,362,11
2024/10/29,11:25,3198,346,10
2024/10/29,11:30,3187,330,10
2024/10/29,11:35,3191,317,9
2024/10/29,11:40,3176,304,9
2024/10/29,11:45,3184,303,9
2024/10/29,11:50,3172,297,9
2024/10/29,11:55,3148,282,8
2024/10/29,12:00,3139,277,8
2024/10/29,12:05,3119,285,9
2024/10/29,12:10,3084,279,9
2024/10/29,12:15,3077,277,9
2024/10/29,12:20,3062,270,8
2024/10/29,12:25,3051,267,8
2024/10/29,12:30,3061,265,8
2024/10/29,12:35,3067,260,8
2024/10/29,12:40,3062,250,8
2024/10/29,12:45,3063,238,7
2024/10/29,12:50,3099,224,7
2024/10/29,12:55,3126,218,6
2024/10/29,13:00,3133,199,6
2024/10/29,13:05,3184,191,5
2024/10/29,13:10,3182,176,5
2024/10/29,13:15,3185,153,4
2024/10/29,13:20,3173,136,4
2024/10/29,13:25,3170,127,4
2024/10/29,13:30,3166,123,3
2024/10/29,13:35,3189,120,3
2024/10/29,13:40,3186,118,3
2024/10/29,13:45,3188,113,3
2024/10/29,13:50,3200,109,3
2024/10/29,13:55,3188,102,3
2024/10/29,14:00,3199,98,3
2024/10/29,14:05,3216,92,2
2024/10/29,14:10,3204,93,2
2024/10/29,14:15,3206,85,2
2024/10/29,14:20,3211,81,2
2024/10/29,14:25,3202,76,2
2024/10/29,14:30,3204,72,2
2024/10/29,14:35,3204,69,2
2024/10/29,14:40,3195,63,1
2024/10/29,14:45,3209,62,1
2024/10/29,14:50,3197,59,1
2024/10/29,14:55,3191,57,1
2024/10/29,15:00,3195,55,1
2024/10/29,15:05,3195,53,1
2024/10/29,15:10,3193,48,1
2024/10/29,15:15,3211,45,1
2024/10/29,15:20,3217,41,1
2024/10/29,15:25,3224,36,1
2024/10/29,15:30,3220,28,0
2024/10/29,15:35,3227,24,0
2024/10/29,15:40,3234,21,0
2024/10/29,15:45,3249,19,0
2024/10/29,15:50,3250,16,0
2024/10/29,15:55,3247,15,0
2024/10/29,16:00,3274,13,0
2024/10/29,16:05,3279,11,0
2024/10/29,16:10,3278,10,0
2024/10/29,16:15,3278,8,0
2024/10/29,16:20,3293,8,0
2024/10/29,16:25,3294,6,0
2024/10/29,16:30,3299,5,0
2024/10/29,16:35,3310,2,0
2024/10/29,16:40,3314,1,0
2024/10/29,16:45,3306,0,0
2024/10/29,16:50,3304,0,0
2024/10/29,16:55,3298,0,0
2024/10/29,17:00,3296,0,0
2024/10/29,17:05,3291,0,0
2024/10/29,17:10,3294,0,0
2024/10/29,17:15,3291,0,0
2024/10/29,17:20,3287,0,0
2024/10/29,17:25,3290,0,0
2024/10/29,17:30,3267,0,0
2024/10/29,17:35,3265,0,0
2024/10/29,17:40,3272,0,0
2024/10/29,17:45,3266,0,0
2024/10/29,17:50,3266,0,0
2024/10/29,17:55,3257,0,0
2024/10/29,18:00,3245,0,0
2024/10/29,18:05,3243,0,0
2024/10/29,18:10,3241,0,0
2024/10/29,18:15,3240,0,0
2024/10/29,18:20,3227,0,0
2024/10/29,18:25,3222,0,0
2024/10/29,18:30,3219,0,0
2024/10/29,18:35,3217,0,0
2024/10/29,18:40,3202,0,0
2024/10/29,18:45,3204,0,0
2024/10/29,18:50,3196,0,0
2024/10/29,18:55,3183,0,0
2024/10/29,19:00,3187,0,0
2024/10/29,19:05,3171,0,0
2024/10/29,19:10,3175,0,0
2024/10/29,19:15,3151,0,0
2024/10/29,19:20,3153,0,0
2024/10/29,19:25,3131,0,0
2024/10/29,19:30,3119,0,0
2024/10/29,19:35,3105,0,0
2024/10/29,19:40,3095,0,0
2024/10/29,19:45,3093,0,0
2024/10/29,19:50,3074,0,0
2024/10/29,19:55,3076,0,0
2024/10/29,20:00,3057,0,0
2024/10/29,20:05,3049,0,0
2024/10/29,20:10,3035,0,0
2024/10/29,20:15,3022,0,0
2024/10/29,20:20,3009,0,0
2024/10/29,20:25,2995,0,0
2024/10/29,20:30,3001,0,0
2024/10/29,20:35,2994,0,0
2024/10/29,20:40,2975,0,0
2024/10/29,20:45,2980,0,0
2024/10/29,20:50,2968,0,0
2024/10/29,20:55,2956,0,0
2024/10/29,21:00,2933,0,0
2024/10/29,21:05,2922,0,0
2024/10/29,21:10,2899,0,0
2024/10/29,21:15,2897,0,0
2024/10/29,21:20,2868,0,0
2024/10/29,21:25,2860,0,0
2024/10/29,21:30,2846,0,0
2024/10/29,21:35,2820,0,0
2024/10/29,21:40,2814,0,0
2024/10/29,21:45,2806,0,0
2024/10/29,21:50,2780,0,0
2024/10/29,21:55,2762,0,0
2024/10/29,22:00,2756,0,0
2024/10/29,22:05,2767,0,0
2024/10/29,22:10,2761,0,0
2024/10/29,22:15,2754,0,0
2024/10/29,22:20,2744,0,0
2024/10/29,22:25,2721,0,0
2024/10/29,22:30,2717,0,0
2024/10/29,22:35,2700,0,0
2024/10/29,22:40,2692,0,0
2024/10/29,22:45,2673,0,0
2024/10/29,22:50,2648,0,0
2024/10/29,22:55,2630,0,0
2024/10/29,23:00,2622,0,0
2024/10/29,23:05,2615,0,0
2024/10/29,23:10,2621,0,0
2024/10/29,23:15,2614,0,0
2024/10/29,23:20,2593,0,0
2024/10/29,23:25,2567,0,0
2024/10/29,23:30,2558,0,0
2024/10/29,23:35,2527,0,0
2024/10/29,23:40,2528,0,0
2024/10/29,23:45,2529,0,0
2024/10/29,23:50,2511,0,0
2024/10/29,23:55,2491,0,0

