2024/1/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5182,8:00〜9:00,1/26,23:50,16,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4451,8:00〜9:00,1/26,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3598,1:00〜2:00,1/26,23:50,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3157,1:00〜2:00,1/26,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/1/26,0:00,3316,3307,86,3819
2024/1/26,1:00,3163,3157,87,3598
2024/1/26,2:00,3103,3103,87,3560
2024/1/26,3:00,3087,3091,86,3571
2024/1/26,4:00,3129,3137,86,3605
2024/1/26,5:00,3349,3375,86,3859
2024/1/26,6:00,3835,3865,86,4443
2024/1/26,7:00,4190,4248,85,4913
2024/1/26,8:00,4333,4451,83,5182
2024/1/26,9:00,4330,4451,83,5208
2024/1/26,10:00,4178,4267,82,5073
2024/1/26,11:00,4045,4104,82,4930
2024/1/26,12:00,3830,3886,81,4696
2024/1/26,13:00,3844,3896,80,4750
2024/1/26,14:00,3809,3820,79,4773
2024/1/26,15:00,3863,3857,78,4907
2024/1/26,16:00,4049,3996,77,5212
2024/1/26,17:00,4226,4237,80,5275
2024/1/26,18:00,4261,4273,80,5323
2024/1/26,19:00,4186,4195,78,5358
2024/1/26,20:00,4087,4098,76,5322
2024/1/26,21:00,3907,3925,73,5335
2024/1/26,22:00,3707,3707,71,5156
2024/1/26,23:00,3489,3488,71,4902

最大使用率(%),時間帯
87,1:00〜2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4967,18:00〜19:00,1/27,23:40,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3742,18:00〜19:00,1/27,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3802,0:00〜1:00,1/27,23:40,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3218,0:00〜1:00,1/27,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/1/26,6:00,3530,0,0
2024/1/26,6:05,3619,0,0
2024/1/26,6:10,3676,0,0
2024/1/26,6:15,3720,0,0
2024/1/26,6:20,3770,0,0
2024/1/26,6:25,3803,0,0
2024/1/26,6:30,3820,0,0
2024/1/26,6:35,3879,0,0
2024/1/26,6:40,3930,0,0
2024/1/26,6:45,3973,0,0
2024/1/26,6:50,4002,0,0
2024/1/26,6:55,4032,0,0
2024/1/26,7:00,4059,1,0
2024/1/26,7:05,4111,4,0
2024/1/26,7:10,4125,7,0
2024/1/26,7:15,4145,11,0
2024/1/26,7:20,4139,15,0
2024/1/26,7:25,4147,43,1
2024/1/26,7:30,4190,96,2
2024/1/26,7:35,4246,130,3
2024/1/26,7:40,4235,157,3
2024/1/26,7:45,4248,184,4
2024/1/26,7:50,4250,213,5
2024/1/26,7:55,4263,242,5
2024/1/26,8:00,4267,272,6
2024/1/26,8:05,4309,304,7
2024/1/26,8:10,4327,336,7
2024/1/26,8:15,4310,370,8
2024/1/26,8:20,4309,404,9
2024/1/26,8:25,4325,438,10
2024/1/26,8:30,4322,472,10
2024/1/26,8:35,4347,506,11
2024/1/26,8:40,4349,540,12
2024/1/26,8:45,4364,574,13
2024/1/26,8:50,4364,607,13
2024/1/26,8:55,4364,640,14
2024/1/26,9:00,4359,672,15
2024/1/26,9:05,4374,704,16
2024/1/26,9:10,4372,735,16
2024/1/26,9:15,4359,765,17
2024/1/26,9:20,4353,795,18
2024/1/26,9:25,4342,824,18
2024/1/26,9:30,4340,853,19
2024/1/26,9:35,4340,880,20
2024/1/26,9:40,4302,906,21
2024/1/26,9:45,4306,931,21
2024/1/26,9:50,4295,956,22
2024/1/26,9:55,4269,979,22
2024/1/26,10:00,4259,1002,23
2024/1/26,10:05,4236,1025,24
2024/1/26,10:10,4216,1047,24
2024/1/26,10:15,4213,1068,25
2024/1/26,10:20,4199,1088,25
2024/1/26,10:25,4197,1106,26
2024/1/26,10:30,4168,1123,26
2024/1/26,10:35,4170,1140,27
2024/1/26,10:40,4156,1156,27
2024/1/26,10:45,4133,1169,28
2024/1/26,10:50,4124,1183,28
2024/1/26,10:55,4133,1194,28
2024/1/26,11:00,4104,1205,29
2024/1/26,11:05,4114,1215,29
2024/1/26,11:10,4084,1225,29
2024/1/26,11:15,4090,1234,30
2024/1/26,11:20,4077,1241,30
2024/1/26,11:25,4066,1249,30
2024/1/26,11:30,4044,1255,31
2024/1/26,11:35,4046,1257,31
2024/1/26,11:40,4023,1260,31
2024/1/26,11:45,3999,1264,31
2024/1/26,11:50,3988,1266,31
2024/1/26,11:55,3974,1268,31
2024/1/26,12:00,3964,1268,31
2024/1/26,12:05,3941,1266,32
2024/1/26,12:10,3888,1264,32
2024/1/26,12:15,3861,1260,32
2024/1/26,12:20,3839,1252,32
2024/1/26,12:25,3818,1250,32
2024/1/26,12:30,3809,1246,32
2024/1/26,12:35,3802,1240,32
2024/1/26,12:40,3779,1233,32
2024/1/26,12:45,3779,1224,32
2024/1/26,12:50,3784,1214,32
2024/1/26,12:55,3805,1208,31
2024/1/26,13:00,3811,1198,31
2024/1/26,13:05,3855,1185,30
2024/1/26,13:10,3855,1172,30
2024/1/26,13:15,3854,1158,30
2024/1/26,13:20,3855,1145,29
2024/1/26,13:25,3863,1132,29
2024/1/26,13:30,3855,1115,28
2024/1/26,13:35,3851,1097,28
2024/1/26,13:40,3845,1078,28
2024/1/26,13:45,3840,1058,27
2024/1/26,13:50,3836,1036,27
2024/1/26,13:55,3840,1015,26
2024/1/26,14:00,3822,992,25
2024/1/26,14:05,3839,968,25
2024/1/26,14:10,3817,944,24
2024/1/26,14:15,3813,920,24
2024/1/26,14:20,3811,895,23
2024/1/26,14:25,3813,868,22
2024/1/26,14:30,3806,839,22
2024/1/26,14:35,3804,810,21
2024/1/26,14:40,3799,781,20
2024/1/26,14:45,3799,752,19
2024/1/26,14:50,3791,720,18
2024/1/26,14:55,3807,688,18
2024/1/26,15:00,3810,656,17
2024/1/26,15:05,3793,622,16
2024/1/26,15:10,3797,589,15
2024/1/26,15:15,3815,555,14
2024/1/26,15:20,3827,521,13
2024/1/26,15:25,3846,487,12
2024/1/26,15:30,3849,453,11
2024/1/26,15:35,3877,419,10
2024/1/26,15:40,3890,385,9
2024/1/26,15:45,3912,351,8
2024/1/26,15:50,3909,317,8
2024/1/26,15:55,3936,284,7
2024/1/26,16:00,3957,252,6
2024/1/26,16:05,3979,223,5
2024/1/26,16:10,3977,194,4
2024/1/26,16:15,4004,167,4
2024/1/26,16:20,4035,141,3
2024/1/26,16:25,4042,118,2
2024/1/26,16:30,4063,96,2
2024/1/26,16:35,4083,73,1
2024/1/26,16:40,4077,52,1
2024/1/26,16:45,4078,21,0
2024/1/26,16:50,4091,6,0
2024/1/26,16:55,4112,2,0
2024/1/26,17:00,4129,0,0
2024/1/26,17:05,4154,0,0
2024/1/26,17:10,4185,0,0
2024/1/26,17:15,4198,0,0
2024/1/26,17:20,4222,0,0
2024/1/26,17:25,4245,0,0
2024/1/26,17:30,4227,0,0
2024/1/26,17:35,4257,0,0
2024/1/26,17:40,4249,0,0
2024/1/26,17:45,4255,0,0
2024/1/26,17:50,4261,0,0
2024/1/26,17:55,4268,0,0
2024/1/26,18:00,4264,0,0
2024/1/26,18:05,4275,0,0
2024/1/26,18:10,4267,0,0
2024/1/26,18:15,4265,0,0
2024/1/26,18:20,4278,0,0
2024/1/26,18:25,4256,0,0
2024/1/26,18:30,4260,0,0
2024/1/26,18:35,4272,0,0
2024/1/26,18:40,4260,0,0
2024/1/26,18:45,4259,0,0
2024/1/26,18:50,4247,0,0
2024/1/26,18:55,4247,0,0
2024/1/26,19:00,4234,0,0
2024/1/26,19:05,4219,0,0
2024/1/26,19:10,4216,0,0
2024/1/26,19:15,4212,0,0
2024/1/26,19:20,4191,0,0
2024/1/26,19:25,4195,0,0
2024/1/26,19:30,4184,0,0
2024/1/26,19:35,4173,0,0
2024/1/26,19:40,4168,0,0
2024/1/26,19:45,4158,0,0
2024/1/26,19:50,4163,0,0
2024/1/26,19:55,4155,0,0
2024/1/26,20:00,4146,0,0
2024/1/26,20:05,4133,0,0
2024/1/26,20:10,4113,0,0
2024/1/26,20:15,4114,0,0
2024/1/26,20:20,4095,0,0
2024/1/26,20:25,4084,0,0
2024/1/26,20:30,4088,0,0
2024/1/26,20:35,4078,0,0
2024/1/26,20:40,4058,0,0
2024/1/26,20:45,4065,0,0
2024/1/26,20:50,4048,0,0
2024/1/26,20:55,4056,0,0
2024/1/26,21:00,4034,0,0
2024/1/26,21:05,4001,0,0
2024/1/26,21:10,3982,0,0
2024/1/26,21:15,3956,0,0
2024/1/26,21:20,3938,0,0
2024/1/26,21:25,3927,0,0
2024/1/26,21:30,3906,0,0
2024/1/26,21:35,3881,0,0
2024/1/26,21:40,3881,0,0
2024/1/26,21:45,3843,0,0
2024/1/26,21:50,3826,0,0
2024/1/26,21:55,3803,0,0
2024/1/26,22:00,3784,0,0
2024/1/26,22:05,3782,0,0
2024/1/26,22:10,3788,0,0
2024/1/26,22:15,3772,0,0
2024/1/26,22:20,3745,0,0
2024/1/26,22:25,3727,0,0
2024/1/26,22:30,3708,0,0
2024/1/26,22:35,3716,0,0
2024/1/26,22:40,3687,0,0
2024/1/26,22:45,3655,0,0
2024/1/26,22:50,3620,0,0
2024/1/26,22:55,3595,0,0
2024/1/26,23:00,3550,0,0
2024/1/26,23:05,3569,0,0
2024/1/26,23:10,3565,0,0
2024/1/26,23:15,3560,0,0
2024/1/26,23:20,3534,0,0
2024/1/26,23:25,3520,0,0
2024/1/26,23:30,3502,0,0
2024/1/26,23:35,3458,0,0
2024/1/26,23:40,3442,0,0
2024/1/26,23:45,3424,0,0
2024/1/26,23:50,3409,0,0
2024/1/26,23:55,3380,0,0

