2024/10/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3908,10:00〜11:00,10/8,23:50,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3473,10:00〜11:00,10/8,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3248,7:00〜8:00,10/8,23:50,10,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2940,7:00〜8:00,10/8,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/8,0:00,2635,2621,87,3013
2024/10/8,1:00,2478,2485,82,3010
2024/10/8,2:00,2423,2426,80,3012
2024/10/8,3:00,2419,2427,80,3004
2024/10/8,4:00,2439,2454,82,2974
2024/10/8,5:00,2498,2511,84,2970
2024/10/8,6:00,2647,2666,87,3023
2024/10/8,7:00,2881,2940,88,3248
2024/10/8,8:00,3220,3225,89,3578
2024/10/8,9:00,3421,3408,89,3807
2024/10/8,10:00,3436,3473,87,3908
2024/10/8,11:00,3395,3442,86,3921
2024/10/8,12:00,3279,3245,87,3762
2024/10/8,13:00,3362,3380,84,3959
2024/10/8,14:00,3364,3393,83,4023
2024/10/8,15:00,3336,3371,81,4079
2024/10/8,16:00,3340,3375,82,4057
2024/10/8,17:00,3290,3327,80,4084
2024/10/8,18:00,3210,3230,79,4035
2024/10/8,19:00,3072,3075,76,4040
2024/10/8,20:00,2925,2936,74,3952
2024/10/8,21:00,2786,2782,72,3821
2024/10/8,22:00,2669,2652,71,3710
2024/10/8,23:00,2551,2529,70,3627

最大使用率(%),時間帯
89,8:00〜9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3653,10:00〜11:00,10/9,23:50,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3286,10:00〜11:00,10/9,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3578,9:00〜10:00,10/9,23:50,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3225,9:00〜10:00,10/9,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/10/8,6:00,2539,5,0
2024/10/8,6:05,2558,9,0
2024/10/8,6:10,2581,13,0
2024/10/8,6:15,2591,18,0
2024/10/8,6:20,2613,16,0
2024/10/8,6:25,2607,16,0
2024/10/8,6:30,2616,19,0
2024/10/8,6:35,2673,22,0
2024/10/8,6:40,2682,26,0
2024/10/8,6:45,2698,30,1
2024/10/8,6:50,2703,34,1
2024/10/8,6:55,2721,34,1
2024/10/8,7:00,2745,36,1
2024/10/8,7:05,2805,39,1
2024/10/8,7:10,2796,39,1
2024/10/8,7:15,2809,41,1
2024/10/8,7:20,2828,44,1
2024/10/8,7:25,2844,47,1
2024/10/8,7:30,2860,51,1
2024/10/8,7:35,2918,54,1
2024/10/8,7:40,2917,60,2
2024/10/8,7:45,2946,63,2
2024/10/8,7:50,2965,67,2
2024/10/8,7:55,2986,71,2
2024/10/8,8:00,3013,72,2
2024/10/8,8:05,3059,76,2
2024/10/8,8:10,3096,81,2
2024/10/8,8:15,3118,86,2
2024/10/8,8:20,3143,92,2
2024/10/8,8:25,3193,99,3
2024/10/8,8:30,3224,103,3
2024/10/8,8:35,3250,108,3
2024/10/8,8:40,3283,113,3
2024/10/8,8:45,3306,117,3
2024/10/8,8:50,3334,113,3
2024/10/8,8:55,3345,109,3
2024/10/8,9:00,3356,100,2
2024/10/8,9:05,3380,94,2
2024/10/8,9:10,3376,91,2
2024/10/8,9:15,3393,94,2
2024/10/8,9:20,3407,101,2
2024/10/8,9:25,3412,108,3
2024/10/8,9:30,3431,112,3
2024/10/8,9:35,3446,117,3
2024/10/8,9:40,3449,121,3
2024/10/8,9:45,3446,125,3
2024/10/8,9:50,3441,130,3
2024/10/8,9:55,3445,134,3
2024/10/8,10:00,3452,137,3
2024/10/8,10:05,3436,140,4
2024/10/8,10:10,3428,142,4
2024/10/8,10:15,3442,145,4
2024/10/8,10:20,3434,147,4
2024/10/8,10:25,3435,148,4
2024/10/8,10:30,3435,149,4
2024/10/8,10:35,3439,150,4
2024/10/8,10:40,3436,153,4
2024/10/8,10:45,3432,154,4
2024/10/8,10:50,3436,157,4
2024/10/8,10:55,3423,156,4
2024/10/8,11:00,3423,157,4
2024/10/8,11:05,3432,159,4
2024/10/8,11:10,3424,161,4
2024/10/8,11:15,3414,165,4
2024/10/8,11:20,3420,168,4
2024/10/8,11:25,3418,174,5
2024/10/8,11:30,3406,164,4
2024/10/8,11:35,3394,145,4
2024/10/8,11:40,3360,133,3
2024/10/8,11:45,3356,126,3
2024/10/8,11:50,3358,135,4
2024/10/8,11:55,3344,145,4
2024/10/8,12:00,3340,164,4
2024/10/8,12:05,3333,180,5
2024/10/8,12:10,3314,177,5
2024/10/8,12:15,3292,172,5
2024/10/8,12:20,3269,170,5
2024/10/8,12:25,3263,172,5
2024/10/8,12:30,3253,170,5
2024/10/8,12:35,3248,166,5
2024/10/8,12:40,3243,162,4
2024/10/8,12:45,3238,157,4
2024/10/8,12:50,3263,154,4
2024/10/8,12:55,3284,149,4
2024/10/8,13:00,3290,144,4
2024/10/8,13:05,3332,142,4
2024/10/8,13:10,3351,139,4
2024/10/8,13:15,3365,139,4
2024/10/8,13:20,3367,137,4
2024/10/8,13:25,3362,135,4
2024/10/8,13:30,3368,132,3
2024/10/8,13:35,3376,126,3
2024/10/8,13:40,3368,124,3
2024/10/8,13:45,3367,120,3
2024/10/8,13:50,3357,114,3
2024/10/8,13:55,3372,111,3
2024/10/8,14:00,3374,106,3
2024/10/8,14:05,3367,99,2
2024/10/8,14:10,3363,92,2
2024/10/8,14:15,3346,82,2
2024/10/8,14:20,3362,75,2
2024/10/8,14:25,3357,74,2
2024/10/8,14:30,3361,79,2
2024/10/8,14:35,3364,85,2
2024/10/8,14:40,3365,86,2
2024/10/8,14:45,3373,82,2
2024/10/8,14:50,3342,76,2
2024/10/8,14:55,3347,72,2
2024/10/8,15:00,3338,67,2
2024/10/8,15:05,3316,62,1
2024/10/8,15:10,3317,58,1
2024/10/8,15:15,3328,56,1
2024/10/8,15:20,3322,51,1
2024/10/8,15:25,3331,49,1
2024/10/8,15:30,3343,45,1
2024/10/8,15:35,3346,44,1
2024/10/8,15:40,3345,43,1
2024/10/8,15:45,3340,40,1
2024/10/8,15:50,3340,38,1
2024/10/8,15:55,3342,35,1
2024/10/8,16:00,3351,31,0
2024/10/8,16:05,3339,32,0
2024/10/8,16:10,3341,27,0
2024/10/8,16:15,3331,25,0
2024/10/8,16:20,3330,20,0
2024/10/8,16:25,3339,19,0
2024/10/8,16:30,3351,18,0
2024/10/8,16:35,3348,15,0
2024/10/8,16:40,3322,11,0
2024/10/8,16:45,3335,10,0
2024/10/8,16:50,3328,7,0
2024/10/8,16:55,3318,6,0
2024/10/8,17:00,3308,3,0
2024/10/8,17:05,3308,1,0
2024/10/8,17:10,3296,1,0
2024/10/8,17:15,3302,0,0
2024/10/8,17:20,3294,0,0
2024/10/8,17:25,3293,0,0
2024/10/8,17:30,3285,0,0
2024/10/8,17:35,3278,0,0
2024/10/8,17:40,3284,0,0
2024/10/8,17:45,3269,0,0
2024/10/8,17:50,3263,0,0
2024/10/8,17:55,3255,0,0
2024/10/8,18:00,3263,0,0
2024/10/8,18:05,3247,0,0
2024/10/8,18:10,3233,0,0
2024/10/8,18:15,3233,0,0
2024/10/8,18:20,3217,0,0
2024/10/8,18:25,3213,0,0
2024/10/8,18:30,3207,0,0
2024/10/8,18:35,3202,0,0
2024/10/8,18:40,3189,0,0
2024/10/8,18:45,3182,0,0
2024/10/8,18:50,3166,0,0
2024/10/8,18:55,3157,0,0
2024/10/8,19:00,3151,0,0
2024/10/8,19:05,3134,0,0
2024/10/8,19:10,3109,0,0
2024/10/8,19:15,3105,0,0
2024/10/8,19:20,3100,0,0
2024/10/8,19:25,3074,0,0
2024/10/8,19:30,3064,0,0
2024/10/8,19:35,3047,0,0
2024/10/8,19:40,3042,0,0
2024/10/8,19:45,3028,0,0
2024/10/8,19:50,3017,0,0
2024/10/8,19:55,3012,0,0
2024/10/8,20:00,2971,0,0
2024/10/8,20:05,2972,0,0
2024/10/8,20:10,2947,0,0
2024/10/8,20:15,2939,0,0
2024/10/8,20:20,2939,0,0
2024/10/8,20:25,2922,0,0
2024/10/8,20:30,2917,0,0
2024/10/8,20:35,2917,0,0
2024/10/8,20:40,2890,0,0
2024/10/8,20:45,2894,0,0
2024/10/8,20:50,2884,0,0
2024/10/8,20:55,2874,0,0
2024/10/8,21:00,2855,0,0
2024/10/8,21:05,2848,0,0
2024/10/8,21:10,2830,0,0
2024/10/8,21:15,2831,0,0
2024/10/8,21:20,2810,0,0
2024/10/8,21:25,2798,0,0
2024/10/8,21:30,2781,0,0
2024/10/8,21:35,2769,0,0
2024/10/8,21:40,2749,0,0
2024/10/8,21:45,2729,0,0
2024/10/8,21:50,2721,0,0
2024/10/8,21:55,2703,0,0
2024/10/8,22:00,2704,0,0
2024/10/8,22:05,2704,0,0
2024/10/8,22:10,2714,0,0
2024/10/8,22:15,2693,0,0
2024/10/8,22:20,2682,0,0
2024/10/8,22:25,2680,0,0
2024/10/8,22:30,2674,0,0
2024/10/8,22:35,2665,0,0
2024/10/8,22:40,2661,0,0
2024/10/8,22:45,2642,0,0
2024/10/8,22:50,2628,0,0
2024/10/8,22:55,2599,0,0
2024/10/8,23:00,2599,0,0
2024/10/8,23:05,2604,0,0
2024/10/8,23:10,2590,0,0
2024/10/8,23:15,2594,0,0
2024/10/8,23:20,2569,0,0
2024/10/8,23:25,2576,0,0
2024/10/8,23:30,2553,0,0
2024/10/8,23:35,2540,0,0
2024/10/8,23:40,2510,0,0
2024/10/8,23:45,2508,0,0
2024/10/8,23:50,2504,0,0
2024/10/8,23:55,2479,0,0

