2025/6/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5217,13:00〜14:00,6/19,23:50,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4741,13:00〜14:00,6/19,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4750,17:00〜18:00,6/19,23:50,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4360,17:00〜18:00,6/19,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/6/19,0:00,2897,2885,84,3446
2025/6/19,1:00,2695,2702,79,3374
2025/6/19,2:00,2612,2606,77,3380
2025/6/19,3:00,2597,2582,76,3385
2025/6/19,4:00,2582,2588,76,3365
2025/6/19,5:00,2605,2645,76,3414
2025/6/19,6:00,2806,2825,77,3620
2025/6/19,7:00,3232,3209,80,4012
2025/6/19,8:00,3802,3820,85,4451
2025/6/19,9:00,4260,4300,88,4804
2025/6/19,10:00,4452,4498,88,5020
2025/6/19,11:00,4565,4640,89,5093
2025/6/19,12:00,4531,4649,88,5100
2025/6/19,13:00,4673,4741,89,5217
2025/6/19,14:00,4675,4725,89,5239
2025/6/19,15:00,4636,4644,89,5197
2025/6/19,16:00,4578,4576,90,5086
2025/6/19,17:00,4362,4360,91,4750
2025/6/19,18:00,4168,4177,90,4624
2025/6/19,19:00,4018,4073,87,4566
2025/6/19,20:00,3777,3801,83,4518
2025/6/19,21:00,3523,3547,76,4602
2025/6/19,22:00,3315,3327,74,4478
2025/6/19,23:00,3086,3089,70,4387

最大使用率(%),時間帯
91,17:00〜18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5064,13:00〜14:00,6/20,23:50,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4373,13:00〜14:00,6/20,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4741,9:00〜10:00,6/20,23:50,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4166,9:00〜10:00,6/20,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/6/19,6:00,2657,146,5
2025/6/19,6:05,2677,162,6
2025/6/19,6:10,2707,178,6
2025/6/19,6:15,2733,197,7
2025/6/19,6:20,2758,213,7
2025/6/19,6:25,2778,232,8
2025/6/19,6:30,2785,253,9
2025/6/19,6:35,2821,277,9
2025/6/19,6:40,2840,299,10
2025/6/19,6:45,2871,326,11
2025/6/19,6:50,2902,353,12
2025/6/19,6:55,2929,380,12
2025/6/19,7:00,2961,408,13
2025/6/19,7:05,3052,436,14
2025/6/19,7:10,3076,465,15
2025/6/19,7:15,3125,490,15
2025/6/19,7:20,3141,517,16
2025/6/19,7:25,3193,546,17
2025/6/19,7:30,3213,570,17
2025/6/19,7:35,3275,596,18
2025/6/19,7:40,3309,623,18
2025/6/19,7:45,3350,649,19
2025/6/19,7:50,3370,677,20
2025/6/19,7:55,3425,709,20
2025/6/19,8:00,3458,739,21
2025/6/19,8:05,3532,772,21
2025/6/19,8:10,3601,813,22
2025/6/19,8:15,3650,851,23
2025/6/19,8:20,3684,885,24
2025/6/19,8:25,3747,918,24
2025/6/19,8:30,3800,948,24
2025/6/19,8:35,3856,976,25
2025/6/19,8:40,3901,1006,25
2025/6/19,8:45,3952,1033,26
2025/6/19,8:50,3997,1057,26
2025/6/19,8:55,4050,1085,26
2025/6/19,9:00,4091,1109,27
2025/6/19,9:05,4144,1129,27
2025/6/19,9:10,4162,1145,27
2025/6/19,9:15,4185,1164,27
2025/6/19,9:20,4202,1187,28
2025/6/19,9:25,4225,1207,28
2025/6/19,9:30,4251,1224,28
2025/6/19,9:35,4294,1243,28
2025/6/19,9:40,4312,1261,29
2025/6/19,9:45,4321,1278,29
2025/6/19,9:50,4340,1299,29
2025/6/19,9:55,4361,1316,30
2025/6/19,10:00,4376,1331,30
2025/6/19,10:05,4384,1348,30
2025/6/19,10:10,4384,1362,31
2025/6/19,10:15,4407,1373,31
2025/6/19,10:20,4419,1386,31
2025/6/19,10:25,4433,1400,31
2025/6/19,10:30,4456,1412,31
2025/6/19,10:35,4474,1426,31
2025/6/19,10:40,4470,1438,32
2025/6/19,10:45,4484,1447,32
2025/6/19,10:50,4494,1454,32
2025/6/19,10:55,4512,1461,32
2025/6/19,11:00,4511,1466,32
2025/6/19,11:05,4533,1471,32
2025/6/19,11:10,4540,1474,32
2025/6/19,11:15,4545,1477,32
2025/6/19,11:20,4553,1482,32
2025/6/19,11:25,4562,1482,32
2025/6/19,11:30,4567,1482,32
2025/6/19,11:35,4581,1486,32
2025/6/19,11:40,4579,1486,32
2025/6/19,11:45,4585,1487,32
2025/6/19,11:50,4572,1482,32
2025/6/19,11:55,4570,1483,32
2025/6/19,12:00,4559,1484,32
2025/6/19,12:05,4549,1482,32
2025/6/19,12:10,4522,1481,32
2025/6/19,12:15,4521,1476,32
2025/6/19,12:20,4511,1472,32
2025/6/19,12:25,4505,1469,32
2025/6/19,12:30,4512,1465,32
2025/6/19,12:35,4507,1460,32
2025/6/19,12:40,4515,1455,32
2025/6/19,12:45,4523,1443,31
2025/6/19,12:50,4540,1432,31
2025/6/19,12:55,4568,1422,31
2025/6/19,13:00,4584,1413,30
2025/6/19,13:05,4628,1403,30
2025/6/19,13:10,4649,1393,29
2025/6/19,13:15,4674,1380,29
2025/6/19,13:20,4661,1370,29
2025/6/19,13:25,4673,1354,28
2025/6/19,13:30,4690,1336,28
2025/6/19,13:35,4692,1320,28
2025/6/19,13:40,4676,1305,27
2025/6/19,13:45,4695,1284,27
2025/6/19,13:50,4687,1265,26
2025/6/19,13:55,4689,1246,26
2025/6/19,14:00,4683,1230,26
2025/6/19,14:05,4688,1208,25
2025/6/19,14:10,4683,1190,25
2025/6/19,14:15,4679,1171,25
2025/6/19,14:20,4688,1156,24
2025/6/19,14:25,4682,1136,24
2025/6/19,14:30,4669,1116,23
2025/6/19,14:35,4671,1095,23
2025/6/19,14:40,4653,1072,23
2025/6/19,14:45,4665,1051,22
2025/6/19,14:50,4644,1034,22
2025/6/19,14:55,4645,1012,21
2025/6/19,15:00,4666,988,21
2025/6/19,15:05,4639,965,20
2025/6/19,15:10,4623,939,20
2025/6/19,15:15,4618,911,19
2025/6/19,15:20,4636,884,19
2025/6/19,15:25,4644,856,18
2025/6/19,15:30,4657,830,17
2025/6/19,15:35,4644,801,17
2025/6/19,15:40,4630,772,16
2025/6/19,15:45,4630,741,16
2025/6/19,15:50,4622,714,15
2025/6/19,15:55,4625,685,14
2025/6/19,16:00,4636,655,14
2025/6/19,16:05,4622,625,13
2025/6/19,16:10,4602,599,13
2025/6/19,16:15,4592,568,12
2025/6/19,16:20,4589,538,11
2025/6/19,16:25,4580,511,11
2025/6/19,16:30,4582,483,10
2025/6/19,16:35,4583,456,9
2025/6/19,16:40,4552,427,9
2025/6/19,16:45,4554,400,8
2025/6/19,16:50,4535,370,8
2025/6/19,16:55,4509,342,7
2025/6/19,17:00,4483,316,7
2025/6/19,17:05,4453,290,6
2025/6/19,17:10,4422,264,5
2025/6/19,17:15,4408,241,5
2025/6/19,17:20,4387,219,4
2025/6/19,17:25,4382,198,4
2025/6/19,17:30,4342,178,4
2025/6/19,17:35,4348,160,3
2025/6/19,17:40,4329,142,3
2025/6/19,17:45,4312,125,2
2025/6/19,17:50,4286,110,2
2025/6/19,17:55,4262,96,2
2025/6/19,18:00,4247,83,1
2025/6/19,18:05,4224,71,1
2025/6/19,18:10,4205,59,1
2025/6/19,18:15,4191,49,1
2025/6/19,18:20,4185,40,0
2025/6/19,18:25,4166,31,0
2025/6/19,18:30,4158,17,0
2025/6/19,18:35,4129,3,0
2025/6/19,18:40,4122,1,0
2025/6/19,18:45,4130,0,0
2025/6/19,18:50,4138,0,0
2025/6/19,18:55,4113,0,0
2025/6/19,19:00,4094,0,0
2025/6/19,19:05,4089,0,0
2025/6/19,19:10,4082,0,0
2025/6/19,19:15,4063,0,0
2025/6/19,19:20,4044,0,0
2025/6/19,19:25,4033,0,0
2025/6/19,19:30,4013,0,0
2025/6/19,19:35,3998,0,0
2025/6/19,19:40,3982,0,0
2025/6/19,19:45,3960,0,0
2025/6/19,19:50,3933,0,0
2025/6/19,19:55,3927,0,0
2025/6/19,20:00,3877,0,0
2025/6/19,20:05,3867,0,0
2025/6/19,20:10,3846,0,0
2025/6/19,20:15,3827,0,0
2025/6/19,20:20,3811,0,0
2025/6/19,20:25,3780,0,0
2025/6/19,20:30,3760,0,0
2025/6/19,20:35,3741,0,0
2025/6/19,20:40,3733,0,0
2025/6/19,20:45,3715,0,0
2025/6/19,20:50,3702,0,0
2025/6/19,20:55,3689,0,0
2025/6/19,21:00,3663,0,0
2025/6/19,21:05,3627,0,0
2025/6/19,21:10,3595,0,0
2025/6/19,21:15,3588,0,0
2025/6/19,21:20,3561,0,0
2025/6/19,21:25,3527,0,0
2025/6/19,21:30,3516,0,0
2025/6/19,21:35,3500,0,0
2025/6/19,21:40,3489,0,0
2025/6/19,21:45,3456,0,0
2025/6/19,21:50,3438,0,0
2025/6/19,21:55,3403,0,0
2025/6/19,22:00,3395,0,0
2025/6/19,22:05,3387,0,0
2025/6/19,22:10,3385,0,0
2025/6/19,22:15,3366,0,0
2025/6/19,22:20,3354,0,0
2025/6/19,22:25,3324,0,0
2025/6/19,22:30,3316,0,0
2025/6/19,22:35,3304,0,0
2025/6/19,22:40,3285,0,0
2025/6/19,22:45,3260,0,0
2025/6/19,22:50,3220,0,0
2025/6/19,22:55,3213,0,0
2025/6/19,23:00,3193,0,0
2025/6/19,23:05,3187,0,0
2025/6/19,23:10,3175,0,0
2025/6/19,23:15,3147,0,0
2025/6/19,23:20,3126,0,0
2025/6/19,23:25,3083,0,0
2025/6/19,23:30,3085,0,0
2025/6/19,23:35,3072,0,0
2025/6/19,23:40,3050,0,0
2025/6/19,23:45,3022,0,0
2025/6/19,23:50,2987,0,0
2025/6/19,23:55,2973,0,0

