2025/4/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3548,18:00〜19:00,4/13,23:40,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3068,18:00〜19:00,4/13,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3213,16:00〜17:00,4/13,23:40,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2907,16:00〜17:00,4/13,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/4/13,0:00,2223,2215,88,2503
2025/4/13,1:00,2142,2134,88,2418
2025/4/13,2:00,2145,2130,88,2418
2025/4/13,3:00,2171,2169,88,2459
2025/4/13,4:00,2187,2182,88,2475
2025/4/13,5:00,2192,2152,89,2448
2025/4/13,6:00,2206,2140,90,2428
2025/4/13,7:00,2335,2255,91,2554
2025/4/13,8:00,2504,2474,89,2796
2025/4/13,9:00,2661,2611,90,2938
2025/4/13,10:00,2652,2654,88,3002
2025/4/13,11:00,2729,2684,89,3041
2025/4/13,12:00,2758,2597,92,2976
2025/4/13,13:00,2791,2650,93,2993
2025/4/13,14:00,2797,2649,94,2954
2025/4/13,15:00,2773,2757,90,3064
2025/4/13,16:00,2824,2907,87,3213
2025/4/13,17:00,2948,3003,86,3415
2025/4/13,18:00,3043,3068,85,3548
2025/4/13,19:00,2996,2991,84,3555
2025/4/13,20:00,2905,2923,80,3620
2025/4/13,21:00,2760,2782,74,3682
2025/4/13,22:00,2593,2607,74,3495
2025/4/13,23:00,2444,2440,71,3406

最大使用率(%),時間帯
94,14:00〜15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3685,13:00〜14:00,4/14,23:50,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3113,13:00〜14:00,4/14,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2445,3:00〜4:00,4/14,23:50,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2221,3:00〜4:00,4/14,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/4/13,6:00,2176,7,0
2025/4/13,6:05,2188,9,0
2025/4/13,6:10,2191,11,0
2025/4/13,6:15,2192,12,0
2025/4/13,6:20,2192,15,0
2025/4/13,6:25,2197,17,0
2025/4/13,6:30,2191,20,0
2025/4/13,6:35,2211,22,0
2025/4/13,6:40,2212,25,1
2025/4/13,6:45,2223,27,1
2025/4/13,6:50,2226,30,1
2025/4/13,6:55,2243,32,1
2025/4/13,7:00,2249,35,1
2025/4/13,7:05,2283,37,1
2025/4/13,7:10,2272,38,1
2025/4/13,7:15,2298,40,1
2025/4/13,7:20,2305,42,1
2025/4/13,7:25,2325,44,1
2025/4/13,7:30,2317,48,2
2025/4/13,7:35,2358,52,2
2025/4/13,7:40,2346,55,2
2025/4/13,7:45,2367,58,2
2025/4/13,7:50,2380,62,2
2025/4/13,7:55,2395,66,2
2025/4/13,8:00,2425,69,2
2025/4/13,8:05,2455,72,2
2025/4/13,8:10,2470,75,3
2025/4/13,8:15,2465,77,3
2025/4/13,8:20,2460,79,3
2025/4/13,8:25,2482,81,3
2025/4/13,8:30,2498,85,3
2025/4/13,8:35,2503,90,3
2025/4/13,8:40,2525,97,3
2025/4/13,8:45,2534,103,4
2025/4/13,8:50,2561,106,4
2025/4/13,8:55,2582,108,4
2025/4/13,9:00,2600,112,4
2025/4/13,9:05,2621,115,4
2025/4/13,9:10,2638,119,4
2025/4/13,9:15,2626,121,4
2025/4/13,9:20,2640,124,4
2025/4/13,9:25,2651,128,4
2025/4/13,9:30,2682,132,4
2025/4/13,9:35,2664,132,4
2025/4/13,9:40,2685,134,4
2025/4/13,9:45,2676,136,5
2025/4/13,9:50,2681,140,5
2025/4/13,9:55,2680,142,5
2025/4/13,10:00,2689,145,5
2025/4/13,10:05,2684,147,5
2025/4/13,10:10,2685,150,5
2025/4/13,10:15,2692,152,5
2025/4/13,10:20,2666,155,5
2025/4/13,10:25,2642,158,5
2025/4/13,10:30,2624,162,6
2025/4/13,10:35,2621,169,6
2025/4/13,10:40,2604,179,6
2025/4/13,10:45,2618,191,7
2025/4/13,10:50,2633,201,7
2025/4/13,10:55,2642,212,8
2025/4/13,11:00,2663,225,8
2025/4/13,11:05,2674,234,8
2025/4/13,11:10,2709,239,8
2025/4/13,11:15,2721,241,8
2025/4/13,11:20,2719,240,8
2025/4/13,11:25,2738,231,8
2025/4/13,11:30,2746,222,8
2025/4/13,11:35,2734,209,7
2025/4/13,11:40,2742,196,7
2025/4/13,11:45,2746,186,6
2025/4/13,11:50,2730,181,6
2025/4/13,11:55,2739,175,6
2025/4/13,12:00,2761,174,6
2025/4/13,12:05,2781,175,6
2025/4/13,12:10,2773,173,6
2025/4/13,12:15,2765,170,6
2025/4/13,12:20,2739,160,5
2025/4/13,12:25,2739,151,5
2025/4/13,12:30,2729,146,5
2025/4/13,12:35,2735,141,5
2025/4/13,12:40,2755,138,5
2025/4/13,12:45,2748,133,4
2025/4/13,12:50,2755,130,4
2025/4/13,12:55,2755,128,4
2025/4/13,13:00,2766,123,4
2025/4/13,13:05,2774,118,4
2025/4/13,13:10,2782,112,4
2025/4/13,13:15,2781,110,3
2025/4/13,13:20,2785,108,3
2025/4/13,13:25,2783,107,3
2025/4/13,13:30,2773,105,3
2025/4/13,13:35,2780,103,3
2025/4/13,13:40,2792,101,3
2025/4/13,13:45,2794,96,3
2025/4/13,13:50,2797,95,3
2025/4/13,13:55,2800,91,3
2025/4/13,14:00,2797,89,3
2025/4/13,14:05,2809,84,2
2025/4/13,14:10,2807,81,2
2025/4/13,14:15,2801,78,2
2025/4/13,14:20,2793,75,2
2025/4/13,14:25,2789,72,2
2025/4/13,14:30,2794,67,2
2025/4/13,14:35,2789,63,2
2025/4/13,14:40,2799,60,2
2025/4/13,14:45,2784,57,2
2025/4/13,14:50,2774,55,1
2025/4/13,14:55,2776,54,1
2025/4/13,15:00,2774,52,1
2025/4/13,15:05,2782,51,1
2025/4/13,15:10,2780,50,1
2025/4/13,15:15,2771,49,1
2025/4/13,15:20,2782,47,1
2025/4/13,15:25,2760,46,1
2025/4/13,15:30,2756,46,1
2025/4/13,15:35,2774,46,1
2025/4/13,15:40,2778,44,1
2025/4/13,15:45,2762,42,1
2025/4/13,15:50,2778,41,1
2025/4/13,15:55,2758,40,1
2025/4/13,16:00,2781,41,1
2025/4/13,16:05,2789,39,1
2025/4/13,16:10,2776,37,1
2025/4/13,16:15,2767,35,1
2025/4/13,16:20,2783,34,1
2025/4/13,16:25,2795,32,1
2025/4/13,16:30,2815,31,1
2025/4/13,16:35,2838,30,1
2025/4/13,16:40,2852,30,1
2025/4/13,16:45,2856,29,1
2025/4/13,16:50,2850,27,0
2025/4/13,16:55,2860,23,0
2025/4/13,17:00,2878,20,0
2025/4/13,17:05,2891,17,0
2025/4/13,17:10,2906,15,0
2025/4/13,17:15,2919,13,0
2025/4/13,17:20,2915,11,0
2025/4/13,17:25,2929,9,0
2025/4/13,17:30,2936,7,0
2025/4/13,17:35,2954,6,0
2025/4/13,17:40,2977,5,0
2025/4/13,17:45,2980,4,0
2025/4/13,17:50,2990,3,0
2025/4/13,17:55,2996,2,0
2025/4/13,18:00,3016,1,0
2025/4/13,18:05,3038,0,0
2025/4/13,18:10,3034,0,0
2025/4/13,18:15,3037,0,0
2025/4/13,18:20,3043,0,0
2025/4/13,18:25,3038,0,0
2025/4/13,18:30,3039,0,0
2025/4/13,18:35,3048,0,0
2025/4/13,18:40,3046,0,0
2025/4/13,18:45,3047,0,0
2025/4/13,18:50,3034,0,0
2025/4/13,18:55,3040,0,0
2025/4/13,19:00,3034,0,0
2025/4/13,19:05,3020,0,0
2025/4/13,19:10,3011,0,0
2025/4/13,19:15,2986,0,0
2025/4/13,19:20,3005,0,0
2025/4/13,19:25,2997,0,0
2025/4/13,19:30,2986,0,0
2025/4/13,19:35,2977,0,0
2025/4/13,19:40,2980,0,0
2025/4/13,19:45,2985,0,0
2025/4/13,19:50,2972,0,0
2025/4/13,19:55,2971,0,0
2025/4/13,20:00,2943,0,0
2025/4/13,20:05,2944,0,0
2025/4/13,20:10,2908,0,0
2025/4/13,20:15,2921,0,0
2025/4/13,20:20,2909,0,0
2025/4/13,20:25,2900,0,0
2025/4/13,20:30,2902,0,0
2025/4/13,20:35,2894,0,0
2025/4/13,20:40,2885,0,0
2025/4/13,20:45,2897,0,0
2025/4/13,20:50,2880,0,0
2025/4/13,20:55,2878,0,0
2025/4/13,21:00,2856,0,0
2025/4/13,21:05,2826,0,0
2025/4/13,21:10,2821,0,0
2025/4/13,21:15,2810,0,0
2025/4/13,21:20,2782,0,0
2025/4/13,21:25,2768,0,0
2025/4/13,21:30,2761,0,0
2025/4/13,21:35,2744,0,0
2025/4/13,21:40,2746,0,0
2025/4/13,21:45,2712,0,0
2025/4/13,21:50,2713,0,0
2025/4/13,21:55,2677,0,0
2025/4/13,22:00,2669,0,0
2025/4/13,22:05,2661,0,0
2025/4/13,22:10,2654,0,0
2025/4/13,22:15,2638,0,0
2025/4/13,22:20,2634,0,0
2025/4/13,22:25,2616,0,0
2025/4/13,22:30,2601,0,0
2025/4/13,22:35,2574,0,0
2025/4/13,22:40,2572,0,0
2025/4/13,22:45,2542,0,0
2025/4/13,22:50,2517,0,0
2025/4/13,22:55,2516,0,0
2025/4/13,23:00,2493,0,0
2025/4/13,23:05,2516,0,0
2025/4/13,23:10,2495,0,0
2025/4/13,23:15,2504,0,0
2025/4/13,23:20,2469,0,0
2025/4/13,23:25,2463,0,0
2025/4/13,23:30,2453,0,0
2025/4/13,23:35,2435,0,0
2025/4/13,23:40,2414,0,0
2025/4/13,23:45,2402,0,0
2025/4/13,23:50,2378,0,0
2025/4/13,23:55,2363,0,0

