2025/6/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5064,13:00〜14:00,6/20,23:50,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4373,13:00〜14:00,6/20,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4741,9:00〜10:00,6/20,23:50,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4166,9:00〜10:00,6/20,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/6/20,0:00,2828,2810,80,3518
2025/6/20,1:00,2645,2634,76,3461
2025/6/20,2:00,2573,2561,74,3443
2025/6/20,3:00,2561,2547,75,3413
2025/6/20,4:00,2556,2556,74,3424
2025/6/20,5:00,2587,2616,71,3596
2025/6/20,6:00,2775,2799,72,3818
2025/6/20,7:00,3157,3181,77,4057
2025/6/20,8:00,3664,3738,83,4389
2025/6/20,9:00,4009,4166,84,4741
2025/6/20,10:00,4099,4279,84,4874
2025/6/20,11:00,4224,4302,85,4961
2025/6/20,12:00,4180,4213,85,4880
2025/6/20,13:00,4329,4373,85,5064
2025/6/20,14:00,4354,4360,85,5088
2025/6/20,15:00,4350,4340,84,5123
2025/6/20,16:00,4313,4321,86,4987
2025/6/20,17:00,4060,4114,85,4757
2025/6/20,18:00,3873,3974,84,4590
2025/6/20,19:00,3760,3834,81,4603
2025/6/20,20:00,3550,3568,78,4536
2025/6/20,21:00,3329,3341,74,4475
2025/6/20,22:00,3165,3158,72,4363
2025/6/20,23:00,2973,2958,70,4213

最大使用率(%),時間帯
86,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4062,15:00〜16:00,6/21,23:50,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3692,15:00〜16:00,6/21,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4062,15:00〜16:00,6/21,23:50,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3692,15:00〜16:00,6/21,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/6/20,6:00,2629,137,5
2025/6/20,6:05,2656,152,5
2025/6/20,6:10,2675,168,6
2025/6/20,6:15,2696,184,6
2025/6/20,6:20,2713,201,7
2025/6/20,6:25,2722,219,8
2025/6/20,6:30,2753,238,8
2025/6/20,6:35,2806,256,9
2025/6/20,6:40,2824,275,9
2025/6/20,6:45,2839,295,10
2025/6/20,6:50,2870,315,10
2025/6/20,6:55,2905,335,11
2025/6/20,7:00,2935,356,12
2025/6/20,7:05,2996,376,12
2025/6/20,7:10,3021,397,13
2025/6/20,7:15,3061,417,13
2025/6/20,7:20,3062,439,14
2025/6/20,7:25,3123,460,14
2025/6/20,7:30,3138,481,15
2025/6/20,7:35,3193,502,15
2025/6/20,7:40,3215,522,16
2025/6/20,7:45,3257,544,16
2025/6/20,7:50,3287,563,17
2025/6/20,7:55,3330,581,17
2025/6/20,8:00,3371,598,17
2025/6/20,8:05,3433,610,17
2025/6/20,8:10,3492,627,17
2025/6/20,8:15,3533,640,18
2025/6/20,8:20,3565,654,18
2025/6/20,8:25,3617,666,18
2025/6/20,8:30,3644,679,18
2025/6/20,8:35,3717,691,18
2025/6/20,8:40,3755,704,18
2025/6/20,8:45,3799,717,18
2025/6/20,8:50,3835,729,19
2025/6/20,8:55,3865,738,19
2025/6/20,9:00,3885,749,19
2025/6/20,9:05,3932,757,19
2025/6/20,9:10,3963,765,19
2025/6/20,9:15,3970,774,19
2025/6/20,9:20,3982,783,19
2025/6/20,9:25,3999,793,19
2025/6/20,9:30,4004,802,20
2025/6/20,9:35,4015,812,20
2025/6/20,9:40,4033,822,20
2025/6/20,9:45,4036,837,20
2025/6/20,9:50,4028,847,21
2025/6/20,9:55,4042,863,21
2025/6/20,10:00,4034,875,21
2025/6/20,10:05,4044,884,21
2025/6/20,10:10,4050,897,22
2025/6/20,10:15,4058,908,22
2025/6/20,10:20,4085,921,22
2025/6/20,10:25,4073,933,22
2025/6/20,10:30,4099,948,23
2025/6/20,10:35,4104,960,23
2025/6/20,10:40,4113,979,23
2025/6/20,10:45,4118,992,24
2025/6/20,10:50,4131,1005,24
2025/6/20,10:55,4122,1018,24
2025/6/20,11:00,4147,1035,24
2025/6/20,11:05,4183,1053,25
2025/6/20,11:10,4185,1068,25
2025/6/20,11:15,4198,1081,25
2025/6/20,11:20,4204,1093,25
2025/6/20,11:25,4226,1103,26
2025/6/20,11:30,4230,1113,26
2025/6/20,11:35,4249,1120,26
2025/6/20,11:40,4257,1121,26
2025/6/20,11:45,4241,1124,26
2025/6/20,11:50,4255,1129,26
2025/6/20,11:55,4238,1129,26
2025/6/20,12:00,4209,1135,26
2025/6/20,12:05,4201,1134,26
2025/6/20,12:10,4166,1134,27
2025/6/20,12:15,4173,1140,27
2025/6/20,12:20,4141,1143,27
2025/6/20,12:25,4144,1145,27
2025/6/20,12:30,4156,1148,27
2025/6/20,12:35,4158,1150,27
2025/6/20,12:40,4158,1151,27
2025/6/20,12:45,4165,1154,27
2025/6/20,12:50,4202,1155,27
2025/6/20,12:55,4205,1145,27
2025/6/20,13:00,4236,1139,26
2025/6/20,13:05,4288,1140,26
2025/6/20,13:10,4308,1133,26
2025/6/20,13:15,4312,1130,26
2025/6/20,13:20,4316,1126,26
2025/6/20,13:25,4326,1119,25
2025/6/20,13:30,4328,1110,25
2025/6/20,13:35,4349,1100,25
2025/6/20,13:40,4346,1091,25
2025/6/20,13:45,4340,1083,24
2025/6/20,13:50,4342,1076,24
2025/6/20,13:55,4344,1066,24
2025/6/20,14:00,4356,1054,24
2025/6/20,14:05,4352,1045,24
2025/6/20,14:10,4357,1034,23
2025/6/20,14:15,4353,1024,23
2025/6/20,14:20,4357,1014,23
2025/6/20,14:25,4352,1003,23
2025/6/20,14:30,4363,987,22
2025/6/20,14:35,4335,967,22
2025/6/20,14:40,4332,951,21
2025/6/20,14:45,4357,938,21
2025/6/20,14:50,4353,925,21
2025/6/20,14:55,4346,910,20
2025/6/20,15:00,4333,891,20
2025/6/20,15:05,4328,875,20
2025/6/20,15:10,4351,855,19
2025/6/20,15:15,4351,838,19
2025/6/20,15:20,4350,816,18
2025/6/20,15:25,4355,794,18
2025/6/20,15:30,4365,775,17
2025/6/20,15:35,4359,749,17
2025/6/20,15:40,4354,725,16
2025/6/20,15:45,4342,700,16
2025/6/20,15:50,4346,679,15
2025/6/20,15:55,4344,654,15
2025/6/20,16:00,4355,627,14
2025/6/20,16:05,4346,599,13
2025/6/20,16:10,4357,575,13
2025/6/20,16:15,4339,550,12
2025/6/20,16:20,4338,525,12
2025/6/20,16:25,4330,498,11
2025/6/20,16:30,4314,470,10
2025/6/20,16:35,4305,443,10
2025/6/20,16:40,4293,416,9
2025/6/20,16:45,4278,389,9
2025/6/20,16:50,4260,363,8
2025/6/20,16:55,4230,335,7
2025/6/20,17:00,4200,309,7
2025/6/20,17:05,4154,283,6
2025/6/20,17:10,4139,258,6
2025/6/20,17:15,4139,234,5
2025/6/20,17:20,4093,212,5
2025/6/20,17:25,4078,192,4
2025/6/20,17:30,4031,172,4
2025/6/20,17:35,4027,154,3
2025/6/20,17:40,4006,137,3
2025/6/20,17:45,3987,121,3
2025/6/20,17:50,3988,107,2
2025/6/20,17:55,3962,94,2
2025/6/20,18:00,3926,81,2
2025/6/20,18:05,3916,69,1
2025/6/20,18:10,3900,58,1
2025/6/20,18:15,3884,49,1
2025/6/20,18:20,3871,40,1
2025/6/20,18:25,3869,32,0
2025/6/20,18:30,3865,18,0
2025/6/20,18:35,3828,4,0
2025/6/20,18:40,3837,1,0
2025/6/20,18:45,3838,0,0
2025/6/20,18:50,3838,0,0
2025/6/20,18:55,3832,0,0
2025/6/20,19:00,3840,0,0
2025/6/20,19:05,3818,0,0
2025/6/20,19:10,3811,0,0
2025/6/20,19:15,3805,0,0
2025/6/20,19:20,3791,0,0
2025/6/20,19:25,3768,0,0
2025/6/20,19:30,3764,0,0
2025/6/20,19:35,3745,0,0
2025/6/20,19:40,3728,0,0
2025/6/20,19:45,3715,0,0
2025/6/20,19:50,3688,0,0
2025/6/20,19:55,3677,0,0
2025/6/20,20:00,3647,0,0
2025/6/20,20:05,3621,0,0
2025/6/20,20:10,3597,0,0
2025/6/20,20:15,3589,0,0
2025/6/20,20:20,3569,0,0
2025/6/20,20:25,3564,0,0
2025/6/20,20:30,3533,0,0
2025/6/20,20:35,3519,0,0
2025/6/20,20:40,3508,0,0
2025/6/20,20:45,3494,0,0
2025/6/20,20:50,3487,0,0
2025/6/20,20:55,3466,0,0
2025/6/20,21:00,3434,0,0
2025/6/20,21:05,3412,0,0
2025/6/20,21:10,3386,0,0
2025/6/20,21:15,3391,0,0
2025/6/20,21:20,3351,0,0
2025/6/20,21:25,3331,0,0
2025/6/20,21:30,3321,0,0
2025/6/20,21:35,3296,0,0
2025/6/20,21:40,3299,0,0
2025/6/20,21:45,3274,0,0
2025/6/20,21:50,3264,0,0
2025/6/20,21:55,3233,0,0
2025/6/20,22:00,3227,0,0
2025/6/20,22:05,3234,0,0
2025/6/20,22:10,3217,0,0
2025/6/20,22:15,3204,0,0
2025/6/20,22:20,3204,0,0
2025/6/20,22:25,3188,0,0
2025/6/20,22:30,3164,0,0
2025/6/20,22:35,3145,0,0
2025/6/20,22:40,3131,0,0
2025/6/20,22:45,3123,0,0
2025/6/20,22:50,3079,0,0
2025/6/20,22:55,3065,0,0
2025/6/20,23:00,3064,0,0
2025/6/20,23:05,3066,0,0
2025/6/20,23:10,3032,0,0
2025/6/20,23:15,3014,0,0
2025/6/20,23:20,2999,0,0
2025/6/20,23:25,2976,0,0
2025/6/20,23:30,2950,0,0
2025/6/20,23:35,2957,0,0
2025/6/20,23:40,2924,0,0
2025/6/20,23:45,2914,0,0
2025/6/20,23:50,2884,0,0
2025/6/20,23:55,2883,0,0

