2025/3/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5357,10:00〜11:00,3/5,23:40,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4752,10:00〜11:00,3/5,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4320,6:00〜7:00,3/5,23:40,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3908,6:00〜7:00,3/5,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/3/5,0:00,3458,3426,88,3924
2025/3/5,1:00,3290,3268,84,3891
2025/3/5,2:00,3214,3213,82,3881
2025/3/5,3:00,3172,3187,82,3868
2025/3/5,4:00,3203,3226,83,3853
2025/3/5,5:00,3398,3449,86,3919
2025/3/5,6:00,3800,3908,87,4320
2025/3/5,7:00,4208,4244,89,4716
2025/3/5,8:00,4630,4553,90,5105
2025/3/5,9:00,4837,4665,91,5259
2025/3/5,10:00,4775,4752,89,5357
2025/3/5,11:00,4727,4687,89,5296
2025/3/5,12:00,4468,4429,88,5070
2025/3/5,13:00,4455,4534,85,5233
2025/3/5,14:00,4389,4410,83,5258
2025/3/5,15:00,4286,4360,81,5281
2025/3/5,16:00,4274,4369,81,5231
2025/3/5,17:00,4287,4295,79,5368
2025/3/5,18:00,4287,4244,79,5382
2025/3/5,19:00,4167,4157,77,5356
2025/3/5,20:00,4009,4029,77,5196
2025/3/5,21:00,3790,3798,76,4960
2025/3/5,22:00,3525,3522,75,4647
2025/3/5,23:00,3237,3225,72,4450

最大使用率(%),時間帯
91,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4829,18:00〜19:00,3/6,23:50,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4119,18:00〜19:00,3/6,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4398,11:00〜12:00,3/6,23:50,11,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3948,11:00〜12:00,3/6,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/3/5,6:00,3527,0,0
2025/3/5,6:05,3610,0,0
2025/3/5,6:10,3659,0,0
2025/3/5,6:15,3691,0,0
2025/3/5,6:20,3728,1,0
2025/3/5,6:25,3761,4,0
2025/3/5,6:30,3790,7,0
2025/3/5,6:35,3854,12,0
2025/3/5,6:40,3881,17,0
2025/3/5,6:45,3930,13,0
2025/3/5,6:50,3938,7,0
2025/3/5,6:55,3974,7,0
2025/3/5,7:00,3991,9,0
2025/3/5,7:05,4046,12,0
2025/3/5,7:10,4071,15,0
2025/3/5,7:15,4124,17,0
2025/3/5,7:20,4135,19,0
2025/3/5,7:25,4187,22,0
2025/3/5,7:30,4199,24,0
2025/3/5,7:35,4249,27,0
2025/3/5,7:40,4273,31,0
2025/3/5,7:45,4306,34,0
2025/3/5,7:50,4332,39,0
2025/3/5,7:55,4367,44,1
2025/3/5,8:00,4380,50,1
2025/3/5,8:05,4468,55,1
2025/3/5,8:10,4506,61,1
2025/3/5,8:15,4544,66,1
2025/3/5,8:20,4573,72,1
2025/3/5,8:25,4598,77,1
2025/3/5,8:30,4625,83,1
2025/3/5,8:35,4668,90,1
2025/3/5,8:40,4690,96,2
2025/3/5,8:45,4734,100,2
2025/3/5,8:50,4739,105,2
2025/3/5,8:55,4773,110,2
2025/3/5,9:00,4800,114,2
2025/3/5,9:05,4835,117,2
2025/3/5,9:10,4846,119,2
2025/3/5,9:15,4835,120,2
2025/3/5,9:20,4858,124,2
2025/3/5,9:25,4849,125,2
2025/3/5,9:30,4858,127,2
2025/3/5,9:35,4859,130,2
2025/3/5,9:40,4849,135,2
2025/3/5,9:45,4825,141,2
2025/3/5,9:50,4824,146,3
2025/3/5,9:55,4793,156,3
2025/3/5,10:00,4787,167,3
2025/3/5,10:05,4763,180,3
2025/3/5,10:10,4751,193,4
2025/3/5,10:15,4785,230,4
2025/3/5,10:20,4768,238,4
2025/3/5,10:25,4770,242,5
2025/3/5,10:30,4757,247,5
2025/3/5,10:35,4778,247,5
2025/3/5,10:40,4776,249,5
2025/3/5,10:45,4798,261,5
2025/3/5,10:50,4784,256,5
2025/3/5,10:55,4782,251,5
2025/3/5,11:00,4770,250,5
2025/3/5,11:05,4781,251,5
2025/3/5,11:10,4764,255,5
2025/3/5,11:15,4751,266,5
2025/3/5,11:20,4727,278,5
2025/3/5,11:25,4731,286,6
2025/3/5,11:30,4714,294,6
2025/3/5,11:35,4718,308,6
2025/3/5,11:40,4730,321,6
2025/3/5,11:45,4719,334,7
2025/3/5,11:50,4699,334,7
2025/3/5,11:55,4658,336,7
2025/3/5,12:00,4617,327,7
2025/3/5,12:05,4591,314,6
2025/3/5,12:10,4514,281,6
2025/3/5,12:15,4524,317,7
2025/3/5,12:20,4490,324,7
2025/3/5,12:25,4469,322,7
2025/3/5,12:30,4440,323,7
2025/3/5,12:35,4427,319,7
2025/3/5,12:40,4385,318,7
2025/3/5,12:45,4408,334,7
2025/3/5,12:50,4412,338,7
2025/3/5,12:55,4428,335,7
2025/3/5,13:00,4420,328,7
2025/3/5,13:05,4466,329,7
2025/3/5,13:10,4471,327,7
2025/3/5,13:15,4480,328,7
2025/3/5,13:20,4466,322,7
2025/3/5,13:25,4466,324,7
2025/3/5,13:30,4461,320,7
2025/3/5,13:35,4445,321,7
2025/3/5,13:40,4442,318,7
2025/3/5,13:45,4447,315,7
2025/3/5,13:50,4428,313,7
2025/3/5,13:55,4423,307,6
2025/3/5,14:00,4428,303,6
2025/3/5,14:05,4434,300,6
2025/3/5,14:10,4423,287,6
2025/3/5,14:15,4420,280,6
2025/3/5,14:20,4412,272,6
2025/3/5,14:25,4405,261,5
2025/3/5,14:30,4392,249,5
2025/3/5,14:35,4390,239,5
2025/3/5,14:40,4354,223,5
2025/3/5,14:45,4350,199,4
2025/3/5,14:50,4335,189,4
2025/3/5,14:55,4330,177,4
2025/3/5,15:00,4332,169,3
2025/3/5,15:05,4300,161,3
2025/3/5,15:10,4275,148,3
2025/3/5,15:15,4297,137,3
2025/3/5,15:20,4302,125,2
2025/3/5,15:25,4292,116,2
2025/3/5,15:30,4286,109,2
2025/3/5,15:35,4274,102,2
2025/3/5,15:40,4286,94,2
2025/3/5,15:45,4274,87,2
2025/3/5,15:50,4279,81,1
2025/3/5,15:55,4268,76,1
2025/3/5,16:00,4284,69,1
2025/3/5,16:05,4277,65,1
2025/3/5,16:10,4279,59,1
2025/3/5,16:15,4275,54,1
2025/3/5,16:20,4278,49,1
2025/3/5,16:25,4265,44,1
2025/3/5,16:30,4269,39,0
2025/3/5,16:35,4278,35,0
2025/3/5,16:40,4274,31,0
2025/3/5,16:45,4273,28,0
2025/3/5,16:50,4254,24,0
2025/3/5,16:55,4260,20,0
2025/3/5,17:00,4263,16,0
2025/3/5,17:05,4258,13,0
2025/3/5,17:10,4253,10,0
2025/3/5,17:15,4263,7,0
2025/3/5,17:20,4268,5,0
2025/3/5,17:25,4280,3,0
2025/3/5,17:30,4280,1,0
2025/3/5,17:35,4298,0,0
2025/3/5,17:40,4307,0,0
2025/3/5,17:45,4295,0,0
2025/3/5,17:50,4318,0,0
2025/3/5,17:55,4313,0,0
2025/3/5,18:00,4316,0,0
2025/3/5,18:05,4305,0,0
2025/3/5,18:10,4297,0,0
2025/3/5,18:15,4304,0,0
2025/3/5,18:20,4297,0,0
2025/3/5,18:25,4281,0,0
2025/3/5,18:30,4279,0,0
2025/3/5,18:35,4278,0,0
2025/3/5,18:40,4270,0,0
2025/3/5,18:45,4263,0,0
2025/3/5,18:50,4259,0,0
2025/3/5,18:55,4257,0,0
2025/3/5,19:00,4242,0,0
2025/3/5,19:05,4216,0,0
2025/3/5,19:10,4208,0,0
2025/3/5,19:15,4192,0,0
2025/3/5,19:20,4177,0,0
2025/3/5,19:25,4164,0,0
2025/3/5,19:30,4163,0,0
2025/3/5,19:35,4149,0,0
2025/3/5,19:40,4150,0,0
2025/3/5,19:45,4140,0,0
2025/3/5,19:50,4130,0,0
2025/3/5,19:55,4110,0,0
2025/3/5,20:00,4095,0,0
2025/3/5,20:05,4075,0,0
2025/3/5,20:10,4050,0,0
2025/3/5,20:15,4040,0,0
2025/3/5,20:20,4037,0,0
2025/3/5,20:25,4014,0,0
2025/3/5,20:30,4015,0,0
2025/3/5,20:35,3995,0,0
2025/3/5,20:40,3974,0,0
2025/3/5,20:45,3973,0,0
2025/3/5,20:50,3958,0,0
2025/3/5,20:55,3948,0,0
2025/3/5,21:00,3934,0,0
2025/3/5,21:05,3908,0,0
2025/3/5,21:10,3871,0,0
2025/3/5,21:15,3849,0,0
2025/3/5,21:20,3831,0,0
2025/3/5,21:25,3814,0,0
2025/3/5,21:30,3778,0,0
2025/3/5,21:35,3755,0,0
2025/3/5,21:40,3745,0,0
2025/3/5,21:45,3724,0,0
2025/3/5,21:50,3708,0,0
2025/3/5,21:55,3673,0,0
2025/3/5,22:00,3663,0,0
2025/3/5,22:05,3646,0,0
2025/3/5,22:10,3622,0,0
2025/3/5,22:15,3600,0,0
2025/3/5,22:20,3570,0,0
2025/3/5,22:25,3551,0,0
2025/3/5,22:30,3526,0,0
2025/3/5,22:35,3509,0,0
2025/3/5,22:40,3491,0,0
2025/3/5,22:45,3460,0,0
2025/3/5,22:50,3417,0,0
2025/3/5,22:55,3384,0,0
2025/3/5,23:00,3362,0,0
2025/3/5,23:05,3371,0,0
2025/3/5,23:10,3337,0,0
2025/3/5,23:15,3306,0,0
2025/3/5,23:20,3280,0,0
2025/3/5,23:25,3252,0,0
2025/3/5,23:30,3230,0,0
2025/3/5,23:35,3222,0,0
2025/3/5,23:40,3178,0,0
2025/3/5,23:45,3151,0,0
2025/3/5,23:50,3131,0,0
2025/3/5,23:55,3106,0,0

