2025/5/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3222,18:00〜19:00,5/24,23:50,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2688,18:00〜19:00,5/24,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2526,0:00〜1:00,5/24,23:50,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2285,0:00〜1:00,5/24,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/5/24,0:00,2295,2285,90,2526
2025/5/24,1:00,2181,2183,90,2422
2025/5/24,2:00,2158,2159,89,2405
2025/5/24,3:00,2186,2172,89,2440
2025/5/24,4:00,2194,2186,89,2463
2025/5/24,5:00,2165,2170,88,2453
2025/5/24,6:00,2144,2141,87,2459
2025/5/24,7:00,2209,2244,85,2597
2025/5/24,8:00,2295,2406,78,2909
2025/5/24,9:00,2417,2519,82,2946
2025/5/24,10:00,2500,2536,82,3045
2025/5/24,11:00,2474,2578,77,3182
2025/5/24,12:00,2418,2524,78,3069
2025/5/24,13:00,2461,2461,81,3020
2025/5/24,14:00,2533,2423,85,2974
2025/5/24,15:00,2539,2439,85,2967
2025/5/24,16:00,2565,2538,84,3023
2025/5/24,17:00,2617,2605,83,3140
2025/5/24,18:00,2713,2688,84,3222
2025/5/24,19:00,2700,2677,83,3222
2025/5/24,20:00,2606,2603,81,3210
2025/5/24,21:00,2480,2464,75,3288
2025/5/24,22:00,2389,2366,72,3301
2025/5/24,23:00,2287,2268,70,3238

最大使用率(%),時間帯
90,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3225,18:00〜19:00,5/25,23:50,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2725,18:00〜19:00,5/25,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2288,1:00〜2:00,5/25,23:50,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2032,1:00〜2:00,5/25,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/5/24,9:45,2446,495,20
2025/5/24,9:50,2446,494,20
2025/5/24,9:55,2429,489,20
2025/5/24,10:00,2455,490,19
2025/5/24,10:05,2446,489,19
2025/5/24,10:10,2459,494,20
2025/5/24,10:15,2486,498,20
2025/5/24,10:20,2488,502,20
2025/5/24,10:25,2508,499,19
2025/5/24,10:30,2507,492,19
2025/5/24,10:35,2523,478,18
2025/5/24,10:40,2520,468,18
2025/5/24,10:45,2514,451,17
2025/5/24,10:50,2512,437,17
2025/5/24,10:55,2513,426,16
2025/5/24,11:00,2491,417,16
2025/5/24,11:05,2497,408,16
2025/5/24,11:10,2475,397,16
2025/5/24,11:15,2461,388,15
2025/5/24,11:20,2456,385,15
2025/5/24,11:25,2465,386,15
2025/5/24,11:30,2464,389,15
2025/5/24,11:35,2478,393,15
2025/5/24,11:40,2476,391,15
2025/5/24,11:45,2467,388,15
2025/5/24,11:50,2460,384,15
2025/5/24,11:55,2450,384,15
2025/5/24,12:00,2414,384,15
2025/5/24,12:05,2433,383,15
2025/5/24,12:10,2417,389,16
2025/5/24,12:15,2405,399,16
2025/5/24,12:20,2410,407,16
2025/5/24,12:25,2408,418,17
2025/5/24,12:30,2411,423,17
2025/5/24,12:35,2402,427,17
2025/5/24,12:40,2409,432,17
2025/5/24,12:45,2393,438,18
2025/5/24,12:50,2396,441,18
2025/5/24,12:55,2413,437,18
2025/5/24,13:00,2421,430,17
2025/5/24,13:05,2435,429,17
2025/5/24,13:10,2427,431,17
2025/5/24,13:15,2436,428,17
2025/5/24,13:20,2419,419,17
2025/5/24,13:25,2426,410,16
2025/5/24,13:30,2441,407,16
2025/5/24,13:35,2468,406,16
2025/5/24,13:40,2472,407,16
2025/5/24,13:45,2484,397,15
2025/5/24,13:50,2492,386,15
2025/5/24,13:55,2507,370,14
2025/5/24,14:00,2508,348,13
2025/5/24,14:05,2519,330,13
2025/5/24,14:10,2523,314,12
2025/5/24,14:15,2509,297,11
2025/5/24,14:20,2515,275,10
2025/5/24,14:25,2523,253,10
2025/5/24,14:30,2517,232,9
2025/5/24,14:35,2528,217,8
2025/5/24,14:40,2527,205,8
2025/5/24,14:45,2545,195,7
2025/5/24,14:50,2548,180,7
2025/5/24,14:55,2545,164,6
2025/5/24,15:00,2533,150,5
2025/5/24,15:05,2526,138,5
2025/5/24,15:10,2528,127,5
2025/5/24,15:15,2541,120,4
2025/5/24,15:20,2534,114,4
2025/5/24,15:25,2532,108,4
2025/5/24,15:30,2532,104,4
2025/5/24,15:35,2525,97,3
2025/5/24,15:40,2540,91,3
2025/5/24,15:45,2538,87,3
2025/5/24,15:50,2533,83,3
2025/5/24,15:55,2535,79,3
2025/5/24,16:00,2564,75,2
2025/5/24,16:05,2552,74,2
2025/5/24,16:10,2560,70,2
2025/5/24,16:15,2554,68,2
2025/5/24,16:20,2565,63,2
2025/5/24,16:25,2560,59,2
2025/5/24,16:30,2562,56,2
2025/5/24,16:35,2548,52,2
2025/5/24,16:40,2554,48,1
2025/5/24,16:45,2562,45,1
2025/5/24,16:50,2562,41,1
2025/5/24,16:55,2569,38,1
2025/5/24,17:00,2583,36,1
2025/5/24,17:05,2582,36,1
2025/5/24,17:10,2583,33,1
2025/5/24,17:15,2594,31,1
2025/5/24,17:20,2601,27,1
2025/5/24,17:25,2599,24,0
2025/5/24,17:30,2593,21,0
2025/5/24,17:35,2619,19,0
2025/5/24,17:40,2626,18,0
2025/5/24,17:45,2627,17,0
2025/5/24,17:50,2641,14,0
2025/5/24,17:55,2641,11,0
2025/5/24,18:00,2657,9,0
2025/5/24,18:05,2685,8,0
2025/5/24,18:10,2688,7,0
2025/5/24,18:15,2692,5,0
2025/5/24,18:20,2689,4,0
2025/5/24,18:25,2695,1,0
2025/5/24,18:30,2714,0,0
2025/5/24,18:35,2722,0,0
2025/5/24,18:40,2726,0,0
2025/5/24,18:45,2716,0,0
2025/5/24,18:50,2732,0,0
2025/5/24,18:55,2726,0,0
2025/5/24,19:00,2730,0,0
2025/5/24,19:05,2722,0,0
2025/5/24,19:10,2729,0,0
2025/5/24,19:15,2709,0,0
2025/5/24,19:20,2699,0,0
2025/5/24,19:25,2690,0,0
2025/5/24,19:30,2696,0,0
2025/5/24,19:35,2697,0,0
2025/5/24,19:40,2685,0,0
2025/5/24,19:45,2667,0,0
2025/5/24,19:50,2677,0,0
2025/5/24,19:55,2672,0,0
2025/5/24,20:00,2651,0,0
2025/5/24,20:05,2650,0,0
2025/5/24,20:10,2634,0,0
2025/5/24,20:15,2618,0,0
2025/5/24,20:20,2594,0,0
2025/5/24,20:25,2595,0,0
2025/5/24,20:30,2601,0,0
2025/5/24,20:35,2591,0,0
2025/5/24,20:40,2582,0,0
2025/5/24,20:45,2578,0,0
2025/5/24,20:50,2570,0,0
2025/5/24,20:55,2564,0,0
2025/5/24,21:00,2563,0,0
2025/5/24,21:05,2537,0,0
2025/5/24,21:10,2520,0,0
2025/5/24,21:15,2506,0,0
2025/5/24,21:20,2503,0,0
2025/5/24,21:25,2468,0,0
2025/5/24,21:30,2484,0,0
2025/5/24,21:35,2452,0,0
2025/5/24,21:40,2455,0,0
2025/5/24,21:45,2448,0,0
2025/5/24,21:50,2439,0,0
2025/5/24,21:55,2424,0,0
2025/5/24,22:00,2418,0,0
2025/5/24,22:05,2428,0,0
2025/5/24,22:10,2415,0,0
2025/5/24,22:15,2417,0,0
2025/5/24,22:20,2397,0,0
2025/5/24,22:25,2395,0,0
2025/5/24,22:30,2409,0,0
2025/5/24,22:35,2364,0,0
2025/5/24,22:40,2356,0,0
2025/5/24,22:45,2368,0,0
2025/5/24,22:50,2335,0,0
2025/5/24,22:55,2326,0,0
2025/5/24,23:00,2301,0,0
2025/5/24,23:05,2324,0,0
2025/5/24,23:10,2320,0,0
2025/5/24,23:15,2313,0,0
2025/5/24,23:20,2308,0,0
2025/5/24,23:25,2291,0,0
2025/5/24,23:30,2276,0,0
2025/5/24,23:35,2277,0,0
2025/5/24,23:40,2254,0,0
2025/5/24,23:45,2242,0,0
2025/5/24,23:50,2220,0,0
2025/5/24,23:55,2208,0,0

