2025/6/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3667,14:00〜15:00,6/2,23:50,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3195,14:00〜15:00,6/2,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3596,13:00〜14:00,6/2,23:50,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3134,13:00〜14:00,6/2,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/6/2,0:00,2109,2109,83,2518
2025/6/2,1:00,2017,2023,81,2477
2025/6/2,2:00,2022,2023,82,2453
2025/6/2,3:00,2073,2062,84,2446
2025/6/2,4:00,2098,2109,85,2450
2025/6/2,5:00,2080,2109,82,2511
2025/6/2,6:00,2167,2169,79,2726
2025/6/2,7:00,2372,2356,78,3014
2025/6/2,8:00,2650,2692,77,3432
2025/6/2,9:00,2922,2930,81,3594
2025/6/2,10:00,3024,2995,82,3685
2025/6/2,11:00,3102,3095,83,3710
2025/6/2,12:00,3051,2985,83,3651
2025/6/2,13:00,3178,3134,88,3596
2025/6/2,14:00,3168,3195,86,3667
2025/6/2,15:00,3042,3184,82,3672
2025/6/2,16:00,3142,3143,86,3639
2025/6/2,17:00,3087,3021,86,3569
2025/6/2,18:00,3087,3083,84,3659
2025/6/2,19:00,3029,3041,80,3754
2025/6/2,20:00,2895,2888,77,3741
2025/6/2,21:00,2753,2735,73,3753
2025/6/2,22:00,2628,2615,72,3641
2025/6/2,23:00,2502,2482,70,3532

最大使用率(%),時間帯
88,13:00〜14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3940,16:00〜17:00,6/3,23:50,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3195,16:00〜17:00,6/3,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2971,7:00〜8:00,6/3,23:50,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2558,7:00〜8:00,6/3,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/6/2,7:05,2299,442,19
2025/6/2,7:10,2299,462,20
2025/6/2,7:15,2317,482,20
2025/6/2,7:20,2317,507,21
2025/6/2,7:25,2325,532,22
2025/6/2,7:30,2350,561,23
2025/6/2,7:35,2387,587,24
2025/6/2,7:40,2407,614,25
2025/6/2,7:45,2421,641,26
2025/6/2,7:50,2436,663,27
2025/6/2,7:55,2460,687,27
2025/6/2,8:00,2490,716,28
2025/6/2,8:05,2532,739,29
2025/6/2,8:10,2560,766,29
2025/6/2,8:15,2561,791,30
2025/6/2,8:20,2588,817,31
2025/6/2,8:25,2620,840,32
2025/6/2,8:30,2648,866,32
2025/6/2,8:35,2672,892,33
2025/6/2,8:40,2678,916,34
2025/6/2,8:45,2714,939,34
2025/6/2,8:50,2740,969,35
2025/6/2,8:55,2776,992,35
2025/6/2,9:00,2790,1017,36
2025/6/2,9:05,2838,1040,36
2025/6/2,9:10,2867,1062,37
2025/6/2,9:15,2883,1080,37
2025/6/2,9:20,2911,1096,37
2025/6/2,9:25,2915,1108,38
2025/6/2,9:30,2921,1117,38
2025/6/2,9:35,2952,1129,38
2025/6/2,9:40,2960,1139,38
2025/6/2,9:45,2954,1141,38
2025/6/2,9:50,2957,1153,38
2025/6/2,9:55,2950,1162,39
2025/6/2,10:00,2956,1169,39
2025/6/2,10:05,2960,1185,40
2025/6/2,10:10,2975,1205,40
2025/6/2,10:15,2985,1216,40
2025/6/2,10:20,3001,1223,40
2025/6/2,10:25,3002,1233,41
2025/6/2,10:30,3033,1245,41
2025/6/2,10:35,3042,1248,41
2025/6/2,10:40,3038,1260,41
2025/6/2,10:45,3058,1271,41
2025/6/2,10:50,3055,1276,41
2025/6/2,10:55,3059,1274,41
2025/6/2,11:00,3087,1280,41
2025/6/2,11:05,3091,1271,41
2025/6/2,11:10,3102,1270,40
2025/6/2,11:15,3102,1280,41
2025/6/2,11:20,3116,1285,41
2025/6/2,11:25,3125,1285,41
2025/6/2,11:30,3127,1284,41
2025/6/2,11:35,3127,1271,40
2025/6/2,11:40,3107,1262,40
2025/6/2,11:45,3086,1247,40
2025/6/2,11:50,3070,1241,40
2025/6/2,11:55,3068,1248,40
2025/6/2,12:00,3029,1239,40
2025/6/2,12:05,3017,1234,40
2025/6/2,12:10,3008,1244,41
2025/6/2,12:15,3008,1250,41
2025/6/2,12:20,3008,1251,41
2025/6/2,12:25,3029,1251,41
2025/6/2,12:30,3058,1259,41
2025/6/2,12:35,3065,1253,40
2025/6/2,12:40,3063,1244,40
2025/6/2,12:45,3072,1229,40
2025/6/2,12:50,3082,1209,39
2025/6/2,12:55,3083,1173,38
2025/6/2,13:00,3113,1151,36
2025/6/2,13:05,3166,1140,36
2025/6/2,13:10,3168,1117,35
2025/6/2,13:15,3152,1097,34
2025/6/2,13:20,3169,1076,33
2025/6/2,13:25,3198,1053,32
2025/6/2,13:30,3168,1017,32
2025/6/2,13:35,3191,1002,31
2025/6/2,13:40,3204,990,30
2025/6/2,13:45,3175,947,29
2025/6/2,13:50,3177,926,29
2025/6/2,13:55,3166,897,28
2025/6/2,14:00,3182,862,27
2025/6/2,14:05,3184,821,25
2025/6/2,14:10,3212,807,25
2025/6/2,14:15,3201,782,24
2025/6/2,14:20,3211,751,23
2025/6/2,14:25,3196,715,22
2025/6/2,14:30,3172,674,21
2025/6/2,14:35,3175,638,20
2025/6/2,14:40,3166,609,19
2025/6/2,14:45,3128,561,17
2025/6/2,14:50,3111,532,17
2025/6/2,14:55,3085,503,16
2025/6/2,15:00,3042,477,15
2025/6/2,15:05,3013,457,15
2025/6/2,15:10,3021,441,14
2025/6/2,15:15,3020,427,14
2025/6/2,15:20,3014,422,14
2025/6/2,15:25,3046,424,13
2025/6/2,15:30,3050,416,13
2025/6/2,15:35,3051,407,13
2025/6/2,15:40,3047,393,12
2025/6/2,15:45,3042,382,12
2025/6/2,15:50,3062,377,12
2025/6/2,15:55,3074,372,12
2025/6/2,16:00,3099,365,11
2025/6/2,16:05,3096,352,11
2025/6/2,16:10,3125,342,10
2025/6/2,16:15,3128,334,10
2025/6/2,16:20,3149,323,10
2025/6/2,16:25,3152,306,9
2025/6/2,16:30,3141,285,9
2025/6/2,16:35,3152,269,8
2025/6/2,16:40,3136,249,7
2025/6/2,16:45,3142,231,7
2025/6/2,16:50,3145,213,6
2025/6/2,16:55,3146,194,6
2025/6/2,17:00,3126,171,5
2025/6/2,17:05,3118,152,4
2025/6/2,17:10,3110,135,4
2025/6/2,17:15,3121,117,3
2025/6/2,17:20,3089,99,3
2025/6/2,17:25,3081,83,2
2025/6/2,17:30,3073,71,2
2025/6/2,17:35,3064,58,1
2025/6/2,17:40,3062,49,1
2025/6/2,17:45,3056,41,1
2025/6/2,17:50,3058,34,1
2025/6/2,17:55,3060,29,0
2025/6/2,18:00,3060,25,0
2025/6/2,18:05,3053,21,0
2025/6/2,18:10,3066,19,0
2025/6/2,18:15,3073,15,0
2025/6/2,18:20,3072,11,0
2025/6/2,18:25,3086,4,0
2025/6/2,18:30,3071,1,0
2025/6/2,18:35,3078,0,0
2025/6/2,18:40,3091,0,0
2025/6/2,18:45,3089,0,0
2025/6/2,18:50,3101,0,0
2025/6/2,18:55,3089,0,0
2025/6/2,19:00,3096,0,0
2025/6/2,19:05,3073,0,0
2025/6/2,19:10,3067,0,0
2025/6/2,19:15,3057,0,0
2025/6/2,19:20,3047,0,0
2025/6/2,19:25,3033,0,0
2025/6/2,19:30,3022,0,0
2025/6/2,19:35,3017,0,0
2025/6/2,19:40,2993,0,0
2025/6/2,19:45,2999,0,0
2025/6/2,19:50,2979,0,0
2025/6/2,19:55,2976,0,0
2025/6/2,20:00,2951,0,0
2025/6/2,20:05,2938,0,0
2025/6/2,20:10,2931,0,0
2025/6/2,20:15,2918,0,0
2025/6/2,20:20,2902,0,0
2025/6/2,20:25,2897,0,0
2025/6/2,20:30,2887,0,0
2025/6/2,20:35,2871,0,0
2025/6/2,20:40,2866,0,0
2025/6/2,20:45,2861,0,0
2025/6/2,20:50,2856,0,0
2025/6/2,20:55,2850,0,0
2025/6/2,21:00,2832,0,0
2025/6/2,21:05,2812,0,0
2025/6/2,21:10,2787,0,0
2025/6/2,21:15,2786,0,0
2025/6/2,21:20,2773,0,0
2025/6/2,21:25,2764,0,0
2025/6/2,21:30,2740,0,0
2025/6/2,21:35,2728,0,0
2025/6/2,21:40,2728,0,0
2025/6/2,21:45,2722,0,0
2025/6/2,21:50,2699,0,0
2025/6/2,21:55,2678,0,0
2025/6/2,22:00,2660,0,0
2025/6/2,22:05,2670,0,0
2025/6/2,22:10,2674,0,0
2025/6/2,22:15,2663,0,0
2025/6/2,22:20,2647,0,0
2025/6/2,22:25,2637,0,0
2025/6/2,22:30,2634,0,0
2025/6/2,22:35,2615,0,0
2025/6/2,22:40,2615,0,0
2025/6/2,22:45,2596,0,0
2025/6/2,22:50,2566,0,0
2025/6/2,22:55,2551,0,0
2025/6/2,23:00,2552,0,0
2025/6/2,23:05,2552,0,0
2025/6/2,23:10,2540,0,0
2025/6/2,23:15,2540,0,0
2025/6/2,23:20,2537,0,0
2025/6/2,23:25,2509,0,0
2025/6/2,23:30,2512,0,0
2025/6/2,23:35,2486,0,0
2025/6/2,23:40,2466,0,0
2025/6/2,23:45,2459,0,0
2025/6/2,23:50,2442,0,0
2025/6/2,23:55,2422,0,0

