2025/3/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4462,9:00〜10:00,3/18,23:50,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3863,9:00〜10:00,3/18,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3299,5:00〜6:00,3/18,23:50,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2972,5:00〜6:00,3/18,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/3/18,0:00,2839,2835,85,3305
2025/3/18,1:00,2722,2730,84,3213
2025/3/18,2:00,2700,2709,85,3154
2025/3/18,3:00,2722,2717,87,3123
2025/3/18,4:00,2785,2780,88,3139
2025/3/18,5:00,2963,2972,89,3299
2025/3/18,6:00,3226,3258,89,3622
2025/3/18,7:00,3389,3520,85,3950
2025/3/18,8:00,3634,3735,85,4239
2025/3/18,9:00,3809,3863,85,4462
2025/3/18,10:00,3757,3815,84,4452
2025/3/18,11:00,3712,3778,81,4537
2025/3/18,12:00,3510,3551,76,4572
2025/3/18,13:00,3511,3536,77,4514
2025/3/18,14:00,3426,3466,79,4287
2025/3/18,15:00,3396,3443,82,4114
2025/3/18,16:00,3515,3479,84,4177
2025/3/18,17:00,3639,3566,83,4350
2025/3/18,18:00,3771,3742,81,4617
2025/3/18,19:00,3722,3713,80,4645
2025/3/18,20:00,3624,3621,78,4606
2025/3/18,21:00,3461,3452,76,4503
2025/3/18,22:00,3265,3254,74,4373
2025/3/18,23:00,3042,3030,72,4210

最大使用率(%),時間帯
89,5:00〜6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4959,10:00〜11:00,3/19,23:50,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4556,10:00〜11:00,3/19,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4959,10:00〜11:00,3/19,23:50,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4556,10:00〜11:00,3/19,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/3/18,6:00,3083,1,0
2025/3/18,6:05,3122,3,0
2025/3/18,6:10,3150,6,0
2025/3/18,6:15,3185,10,0
2025/3/18,6:20,3189,14,0
2025/3/18,6:25,3181,20,0
2025/3/18,6:30,3206,41,1
2025/3/18,6:35,3241,59,1
2025/3/18,6:40,3274,78,2
2025/3/18,6:45,3295,99,3
2025/3/18,6:50,3292,119,3
2025/3/18,6:55,3293,141,4
2025/3/18,7:00,3284,167,5
2025/3/18,7:05,3331,193,5
2025/3/18,7:10,3356,225,6
2025/3/18,7:15,3366,257,7
2025/3/18,7:20,3360,290,8
2025/3/18,7:25,3362,322,9
2025/3/18,7:30,3372,356,10
2025/3/18,7:35,3403,387,11
2025/3/18,7:40,3409,421,12
2025/3/18,7:45,3421,455,13
2025/3/18,7:50,3419,491,14
2025/3/18,7:55,3442,524,15
2025/3/18,8:00,3475,559,16
2025/3/18,8:05,3516,591,16
2025/3/18,8:10,3561,626,17
2025/3/18,8:15,3549,655,18
2025/3/18,8:20,3549,686,19
2025/3/18,8:25,3590,726,20
2025/3/18,8:30,3633,762,20
2025/3/18,8:35,3670,792,21
2025/3/18,8:40,3683,827,22
2025/3/18,8:45,3699,855,23
2025/3/18,8:50,3739,886,23
2025/3/18,8:55,3737,914,24
2025/3/18,9:00,3775,945,25
2025/3/18,9:05,3792,961,25
2025/3/18,9:10,3796,988,26
2025/3/18,9:15,3801,1013,26
2025/3/18,9:20,3809,1031,27
2025/3/18,9:25,3778,1057,27
2025/3/18,9:30,3800,1076,28
2025/3/18,9:35,3821,1097,28
2025/3/18,9:40,3813,1119,29
2025/3/18,9:45,3817,1145,29
2025/3/18,9:50,3816,1163,30
2025/3/18,9:55,3824,1178,30
2025/3/18,10:00,3819,1197,31
2025/3/18,10:05,3813,1213,31
2025/3/18,10:10,3780,1223,32
2025/3/18,10:15,3769,1238,32
2025/3/18,10:20,3775,1251,33
2025/3/18,10:25,3776,1269,33
2025/3/18,10:30,3745,1286,34
2025/3/18,10:35,3777,1313,34
2025/3/18,10:40,3725,1324,35
2025/3/18,10:45,3719,1339,36
2025/3/18,10:50,3728,1362,36
2025/3/18,10:55,3725,1380,37
2025/3/18,11:00,3732,1401,37
2025/3/18,11:05,3733,1412,37
2025/3/18,11:10,3731,1422,38
2025/3/18,11:15,3720,1434,38
2025/3/18,11:20,3729,1442,38
2025/3/18,11:25,3736,1449,38
2025/3/18,11:30,3719,1449,38
2025/3/18,11:35,3728,1449,38
2025/3/18,11:40,3707,1443,38
2025/3/18,11:45,3685,1437,38
2025/3/18,11:50,3672,1428,38
2025/3/18,11:55,3672,1422,38
2025/3/18,12:00,3618,1422,39
2025/3/18,12:05,3595,1422,39
2025/3/18,12:10,3571,1416,39
2025/3/18,12:15,3538,1416,40
2025/3/18,12:20,3524,1407,39
2025/3/18,12:25,3503,1405,40
2025/3/18,12:30,3496,1400,40
2025/3/18,12:35,3466,1392,40
2025/3/18,12:40,3470,1393,40
2025/3/18,12:45,3461,1384,39
2025/3/18,12:50,3465,1380,39
2025/3/18,12:55,3467,1369,39
2025/3/18,13:00,3484,1358,38
2025/3/18,13:05,3525,1346,38
2025/3/18,13:10,3531,1335,37
2025/3/18,13:15,3539,1328,37
2025/3/18,13:20,3523,1310,37
2025/3/18,13:25,3529,1292,36
2025/3/18,13:30,3511,1269,36
2025/3/18,13:35,3507,1250,35
2025/3/18,13:40,3506,1229,35
2025/3/18,13:45,3501,1212,34
2025/3/18,13:50,3493,1189,34
2025/3/18,13:55,3477,1169,33
2025/3/18,14:00,3481,1146,32
2025/3/18,14:05,3463,1124,32
2025/3/18,14:10,3456,1108,32
2025/3/18,14:15,3466,1080,31
2025/3/18,14:20,3450,1057,30
2025/3/18,14:25,3437,1035,30
2025/3/18,14:30,3409,1009,29
2025/3/18,14:35,3399,979,28
2025/3/18,14:40,3412,956,28
2025/3/18,14:45,3404,930,27
2025/3/18,14:50,3385,910,26
2025/3/18,14:55,3367,890,26
2025/3/18,15:00,3362,862,25
2025/3/18,15:05,3367,839,24
2025/3/18,15:10,3356,815,24
2025/3/18,15:15,3365,787,23
2025/3/18,15:20,3377,756,22
2025/3/18,15:25,3383,728,21
2025/3/18,15:30,3383,692,20
2025/3/18,15:35,3402,654,19
2025/3/18,15:40,3406,622,18
2025/3/18,15:45,3420,588,17
2025/3/18,15:50,3424,554,16
2025/3/18,15:55,3425,522,15
2025/3/18,16:00,3467,490,14
2025/3/18,16:05,3459,455,13
2025/3/18,16:10,3480,422,12
2025/3/18,16:15,3468,385,11
2025/3/18,16:20,3485,351,10
2025/3/18,16:25,3495,316,9
2025/3/18,16:30,3513,284,8
2025/3/18,16:35,3518,253,7
2025/3/18,16:40,3523,223,6
2025/3/18,16:45,3549,194,5
2025/3/18,16:50,3554,167,4
2025/3/18,16:55,3564,141,3
2025/3/18,17:00,3567,118,3
2025/3/18,17:05,3568,96,2
2025/3/18,17:10,3572,76,2
2025/3/18,17:15,3595,60,1
2025/3/18,17:20,3595,46,1
2025/3/18,17:25,3613,33,0
2025/3/18,17:30,3612,22,0
2025/3/18,17:35,3637,12,0
2025/3/18,17:40,3660,4,0
2025/3/18,17:45,3675,1,0
2025/3/18,17:50,3700,0,0
2025/3/18,17:55,3720,0,0
2025/3/18,18:00,3732,0,0
2025/3/18,18:05,3749,0,0
2025/3/18,18:10,3749,0,0
2025/3/18,18:15,3763,0,0
2025/3/18,18:20,3776,0,0
2025/3/18,18:25,3771,0,0
2025/3/18,18:30,3778,0,0
2025/3/18,18:35,3764,0,0
2025/3/18,18:40,3767,0,0
2025/3/18,18:45,3768,0,0
2025/3/18,18:50,3768,0,0
2025/3/18,18:55,3767,0,0
2025/3/18,19:00,3757,0,0
2025/3/18,19:05,3762,0,0
2025/3/18,19:10,3741,0,0
2025/3/18,19:15,3731,0,0
2025/3/18,19:20,3733,0,0
2025/3/18,19:25,3721,0,0
2025/3/18,19:30,3697,0,0
2025/3/18,19:35,3711,0,0
2025/3/18,19:40,3699,0,0
2025/3/18,19:45,3687,0,0
2025/3/18,19:50,3691,0,0
2025/3/18,19:55,3689,0,0
2025/3/18,20:00,3678,0,0
2025/3/18,20:05,3667,0,0
2025/3/18,20:10,3650,0,0
2025/3/18,20:15,3645,0,0
2025/3/18,20:20,3633,0,0
2025/3/18,20:25,3621,0,0
2025/3/18,20:30,3609,0,0
2025/3/18,20:35,3617,0,0
2025/3/18,20:40,3604,0,0
2025/3/18,20:45,3599,0,0
2025/3/18,20:50,3604,0,0
2025/3/18,20:55,3575,0,0
2025/3/18,21:00,3563,0,0
2025/3/18,21:05,3544,0,0
2025/3/18,21:10,3534,0,0
2025/3/18,21:15,3512,0,0
2025/3/18,21:20,3487,0,0
2025/3/18,21:25,3464,0,0
2025/3/18,21:30,3461,0,0
2025/3/18,21:35,3437,0,0
2025/3/18,21:40,3419,0,0
2025/3/18,21:45,3400,0,0
2025/3/18,21:50,3399,0,0
2025/3/18,21:55,3380,0,0
2025/3/18,22:00,3361,0,0
2025/3/18,22:05,3361,0,0
2025/3/18,22:10,3352,0,0
2025/3/18,22:15,3314,0,0
2025/3/18,22:20,3308,0,0
2025/3/18,22:25,3271,0,0
2025/3/18,22:30,3267,0,0
2025/3/18,22:35,3249,0,0
2025/3/18,22:40,3240,0,0
2025/3/18,22:45,3197,0,0
2025/3/18,22:50,3168,0,0
2025/3/18,22:55,3146,0,0
2025/3/18,23:00,3122,0,0
2025/3/18,23:05,3133,0,0
2025/3/18,23:10,3122,0,0
2025/3/18,23:15,3111,0,0
2025/3/18,23:20,3086,0,0
2025/3/18,23:25,3061,0,0
2025/3/18,23:30,3051,0,0
2025/3/18,23:35,3026,0,0
2025/3/18,23:40,2996,0,0
2025/3/18,23:45,2975,0,0
2025/3/18,23:50,2950,0,0
2025/3/18,23:55,2935,0,0

