2025/7/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5233,13:00〜14:00,7/17,23:50,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4626,13:00〜14:00,7/17,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5116,11:00〜12:00,7/17,23:50,12,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4552,11:00〜12:00,7/17,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/7/17,0:00,2847,2841,82,3431
2025/7/17,1:00,2676,2688,80,3341
2025/7/17,2:00,2602,2602,78,3323
2025/7/17,3:00,2598,2598,79,3278
2025/7/17,4:00,2605,2603,79,3281
2025/7/17,5:00,2646,2658,79,3335
2025/7/17,6:00,2842,2874,81,3475
2025/7/17,7:00,3256,3265,86,3764
2025/7/17,8:00,3810,3847,86,4429
2025/7/17,9:00,4233,4268,88,4803
2025/7/17,10:00,4390,4428,88,4988
2025/7/17,11:00,4465,4552,87,5116
2025/7/17,12:00,4403,4511,86,5106
2025/7/17,13:00,4485,4626,85,5233
2025/7/17,14:00,4469,4622,85,5238
2025/7/17,15:00,4434,4537,85,5201
2025/7/17,16:00,4403,4470,84,5202
2025/7/17,17:00,4204,4275,83,5038
2025/7/17,18:00,4081,4145,81,4986
2025/7/17,19:00,3964,4015,79,4995
2025/7/17,20:00,3757,3774,76,4901
2025/7/17,21:00,3528,3536,73,4816
2025/7/17,22:00,3338,3346,71,4643
2025/7/17,23:00,3122,3124,70,4448

最大使用率(%),時間帯
88,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5598,14:00〜15:00,7/18,23:40,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4835,14:00〜15:00,7/18,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4978,9:00〜10:00,7/18,23:40,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4400,9:00〜10:00,7/18,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/7/17,6:00,2692,100,3
2025/7/17,6:05,2740,113,4
2025/7/17,6:10,2742,125,4
2025/7/17,6:15,2754,138,5
2025/7/17,6:20,2774,153,5
2025/7/17,6:25,2799,169,6
2025/7/17,6:30,2820,185,6
2025/7/17,6:35,2871,202,7
2025/7/17,6:40,2889,218,7
2025/7/17,6:45,2923,234,8
2025/7/17,6:50,2942,250,8
2025/7/17,6:55,2977,268,9
2025/7/17,7:00,3007,284,9
2025/7/17,7:05,3082,300,9
2025/7/17,7:10,3112,322,10
2025/7/17,7:15,3140,339,10
2025/7/17,7:20,3159,361,11
2025/7/17,7:25,3205,380,11
2025/7/17,7:30,3225,397,12
2025/7/17,7:35,3302,422,12
2025/7/17,7:40,3338,443,13
2025/7/17,7:45,3377,463,13
2025/7/17,7:50,3395,482,14
2025/7/17,7:55,3442,503,14
2025/7/17,8:00,3505,528,15
2025/7/17,8:05,3604,554,15
2025/7/17,8:10,3657,573,15
2025/7/17,8:15,3688,586,15
2025/7/17,8:20,3706,600,16
2025/7/17,8:25,3759,615,16
2025/7/17,8:30,3795,633,16
2025/7/17,8:35,3856,648,16
2025/7/17,8:40,3899,670,17
2025/7/17,8:45,3941,686,17
2025/7/17,8:50,3974,709,17
2025/7/17,8:55,4001,731,18
2025/7/17,9:00,4057,754,18
2025/7/17,9:05,4106,772,18
2025/7/17,9:10,4136,800,19
2025/7/17,9:15,4160,826,19
2025/7/17,9:20,4206,850,20
2025/7/17,9:25,4225,870,20
2025/7/17,9:30,4246,898,21
2025/7/17,9:35,4291,910,21
2025/7/17,9:40,4299,922,21
2025/7/17,9:45,4303,932,21
2025/7/17,9:50,4310,942,21
2025/7/17,9:55,4298,947,22
2025/7/17,10:00,4305,960,22
2025/7/17,10:05,4317,974,22
2025/7/17,10:10,4315,993,23
2025/7/17,10:15,4346,1016,23
2025/7/17,10:20,4361,1026,23
2025/7/17,10:25,4380,1043,23
2025/7/17,10:30,4384,1053,24
2025/7/17,10:35,4395,1060,24
2025/7/17,10:40,4423,1073,24
2025/7/17,10:45,4430,1081,24
2025/7/17,10:50,4432,1088,24
2025/7/17,10:55,4439,1099,24
2025/7/17,11:00,4455,1110,24
2025/7/17,11:05,4459,1110,24
2025/7/17,11:10,4471,1117,24
2025/7/17,11:15,4449,1115,25
2025/7/17,11:20,4450,1115,25
2025/7/17,11:25,4469,1122,25
2025/7/17,11:30,4446,1126,25
2025/7/17,11:35,4465,1130,25
2025/7/17,11:40,4467,1137,25
2025/7/17,11:45,4475,1142,25
2025/7/17,11:50,4483,1146,25
2025/7/17,11:55,4463,1150,25
2025/7/17,12:00,4443,1153,25
2025/7/17,12:05,4425,1151,26
2025/7/17,12:10,4392,1149,26
2025/7/17,12:15,4400,1154,26
2025/7/17,12:20,4386,1153,26
2025/7/17,12:25,4372,1147,26
2025/7/17,12:30,4371,1147,26
2025/7/17,12:35,4380,1143,26
2025/7/17,12:40,4386,1144,26
2025/7/17,12:45,4394,1142,25
2025/7/17,12:50,4412,1132,25
2025/7/17,12:55,4431,1126,25
2025/7/17,13:00,4463,1119,25
2025/7/17,13:05,4464,1105,24
2025/7/17,13:10,4489,1095,24
2025/7/17,13:15,4490,1083,24
2025/7/17,13:20,4481,1077,24
2025/7/17,13:25,4492,1070,23
2025/7/17,13:30,4502,1062,23
2025/7/17,13:35,4490,1052,23
2025/7/17,13:40,4487,1044,23
2025/7/17,13:45,4479,1033,23
2025/7/17,13:50,4481,1022,22
2025/7/17,13:55,4471,1018,22
2025/7/17,14:00,4466,1001,22
2025/7/17,14:05,4466,989,22
2025/7/17,14:10,4472,977,21
2025/7/17,14:15,4463,965,21
2025/7/17,14:20,4452,958,21
2025/7/17,14:25,4454,945,21
2025/7/17,14:30,4455,934,20
2025/7/17,14:35,4466,918,20
2025/7/17,14:40,4476,907,20
2025/7/17,14:45,4481,897,20
2025/7/17,14:50,4464,876,19
2025/7/17,14:55,4470,861,19
2025/7/17,15:00,4470,844,18
2025/7/17,15:05,4424,827,18
2025/7/17,15:10,4427,809,18
2025/7/17,15:15,4434,787,17
2025/7/17,15:20,4435,769,17
2025/7/17,15:25,4443,750,16
2025/7/17,15:30,4444,728,16
2025/7/17,15:35,4438,707,15
2025/7/17,15:40,4436,687,15
2025/7/17,15:45,4435,659,14
2025/7/17,15:50,4420,632,14
2025/7/17,15:55,4418,610,13
2025/7/17,16:00,4425,585,13
2025/7/17,16:05,4419,563,12
2025/7/17,16:10,4415,540,12
2025/7/17,16:15,4425,515,11
2025/7/17,16:20,4425,492,11
2025/7/17,16:25,4418,465,10
2025/7/17,16:30,4415,435,9
2025/7/17,16:35,4394,407,9
2025/7/17,16:40,4391,380,8
2025/7/17,16:45,4386,355,8
2025/7/17,16:50,4355,328,7
2025/7/17,16:55,4349,302,6
2025/7/17,17:00,4312,279,6
2025/7/17,17:05,4286,256,5
2025/7/17,17:10,4254,235,5
2025/7/17,17:15,4251,213,5
2025/7/17,17:20,4226,192,4
2025/7/17,17:25,4222,173,4
2025/7/17,17:30,4198,155,3
2025/7/17,17:35,4176,136,3
2025/7/17,17:40,4166,120,2
2025/7/17,17:45,4156,105,2
2025/7/17,17:50,4133,91,2
2025/7/17,17:55,4119,78,1
2025/7/17,18:00,4108,67,1
2025/7/17,18:05,4093,57,1
2025/7/17,18:10,4070,47,1
2025/7/17,18:15,4085,39,0
2025/7/17,18:20,4077,31,0
2025/7/17,18:25,4087,23,0
2025/7/17,18:30,4066,12,0
2025/7/17,18:35,4063,2,0
2025/7/17,18:40,4059,0,0
2025/7/17,18:45,4057,0,0
2025/7/17,18:50,4073,0,0
2025/7/17,18:55,4058,0,0
2025/7/17,19:00,4065,0,0
2025/7/17,19:05,4030,0,0
2025/7/17,19:10,4014,0,0
2025/7/17,19:15,3999,0,0
2025/7/17,19:20,3985,0,0
2025/7/17,19:25,3966,0,0
2025/7/17,19:30,3952,0,0
2025/7/17,19:35,3943,0,0
2025/7/17,19:40,3933,0,0
2025/7/17,19:45,3916,0,0
2025/7/17,19:50,3914,0,0
2025/7/17,19:55,3882,0,0
2025/7/17,20:00,3859,0,0
2025/7/17,20:05,3839,0,0
2025/7/17,20:10,3826,0,0
2025/7/17,20:15,3797,0,0
2025/7/17,20:20,3785,0,0
2025/7/17,20:25,3767,0,0
2025/7/17,20:30,3749,0,0
2025/7/17,20:35,3724,0,0
2025/7/17,20:40,3708,0,0
2025/7/17,20:45,3714,0,0
2025/7/17,20:50,3695,0,0
2025/7/17,20:55,3663,0,0
2025/7/17,21:00,3644,0,0
2025/7/17,21:05,3618,0,0
2025/7/17,21:10,3594,0,0
2025/7/17,21:15,3595,0,0
2025/7/17,21:20,3561,0,0
2025/7/17,21:25,3532,0,0
2025/7/17,21:30,3522,0,0
2025/7/17,21:35,3499,0,0
2025/7/17,21:40,3487,0,0
2025/7/17,21:45,3466,0,0
2025/7/17,21:50,3453,0,0
2025/7/17,21:55,3420,0,0
2025/7/17,22:00,3400,0,0
2025/7/17,22:05,3415,0,0
2025/7/17,22:10,3426,0,0
2025/7/17,22:15,3401,0,0
2025/7/17,22:20,3382,0,0
2025/7/17,22:25,3359,0,0
2025/7/17,22:30,3327,0,0
2025/7/17,22:35,3328,0,0
2025/7/17,22:40,3313,0,0
2025/7/17,22:45,3284,0,0
2025/7/17,22:50,3255,0,0
2025/7/17,22:55,3227,0,0
2025/7/17,23:00,3220,0,0
2025/7/17,23:05,3227,0,0
2025/7/17,23:10,3207,0,0
2025/7/17,23:15,3189,0,0
2025/7/17,23:20,3161,0,0
2025/7/17,23:25,3139,0,0
2025/7/17,23:30,3121,0,0
2025/7/17,23:35,3111,0,0
2025/7/17,23:40,3070,0,0
2025/7/17,23:45,3057,0,0
2025/7/17,23:50,3041,0,0
2025/7/17,23:55,3012,0,0

