2025/5/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3926,11:00〜12:00,5/7,23:50,32,75
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2972,11:00〜12:00,5/7,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2369,3:00〜4:00,5/7,23:50,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2067,3:00〜4:00,5/7,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/5/7,0:00,2098,2077,87,2387
2025/5/7,1:00,2020,1998,87,2304
2025/5/7,2:00,2029,2010,87,2319
2025/5/7,3:00,2075,2067,87,2369
2025/5/7,4:00,2094,2100,86,2409
2025/5/7,5:00,2103,2130,85,2454
2025/5/7,6:00,2133,2257,81,2620
2025/5/7,7:00,2272,2402,77,2941
2025/5/7,8:00,2540,2561,75,3383
2025/5/7,9:00,2797,2770,77,3615
2025/5/7,10:00,2902,2867,77,3741
2025/5/7,11:00,2938,2972,74,3926
2025/5/7,12:00,2841,2861,73,3864
2025/5/7,13:00,2911,2895,77,3770
2025/5/7,14:00,2872,2894,81,3545
2025/5/7,15:00,2870,2907,83,3433
2025/5/7,16:00,2911,2878,84,3463
2025/5/7,17:00,2889,2842,83,3460
2025/5/7,18:00,2945,2892,82,3563
2025/5/7,19:00,2898,2836,81,3556
2025/5/7,20:00,2788,2776,78,3547
2025/5/7,21:00,2651,2652,72,3645
2025/5/7,22:00,2525,2547,70,3584
2025/5/7,23:00,2392,2416,68,3490
最大使用率(%),時間帯
87,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3505,18:00〜19:00,5/8,23:50,18,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2979,18:00〜19:00,5/8,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3346,15:00〜16:00,5/8,23:50,16,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2896,15:00〜16:00,5/8,23:50
2025/5/7,5:20,2104,18,0
2025/5/7,5:25,2112,32,1
2025/5/7,5:30,2107,42,1
2025/5/7,5:35,2105,52,2
2025/5/7,5:40,2094,63,3
2025/5/7,5:45,2096,76,3
2025/5/7,5:50,2097,89,4
2025/5/7,5:55,2095,103,4
2025/5/7,6:00,2106,118,5
2025/5/7,6:05,2134,134,6
2025/5/7,6:10,2116,151,7
2025/5/7,6:15,2127,168,7
2025/5/7,6:20,2125,189,8
2025/5/7,6:25,2126,212,9
2025/5/7,6:30,2111,238,11
2025/5/7,6:35,2136,265,12
2025/5/7,6:40,2123,294,13
2025/5/7,6:45,2127,328,15
2025/5/7,6:50,2123,363,17
2025/5/7,6:55,2144,401,18
2025/5/7,7:00,2158,439,20
2025/5/7,7:05,2216,478,21
2025/5/7,7:10,2213,517,23
2025/5/7,7:15,2219,558,25
2025/5/7,7:20,2221,597,26
2025/5/7,7:25,2232,634,28
2025/5/7,7:30,2244,671,29
2025/5/7,7:35,2280,708,31
2025/5/7,7:40,2309,746,32
2025/5/7,7:45,2309,783,33
2025/5/7,7:50,2318,819,35
2025/5/7,7:55,2354,854,36
2025/5/7,8:00,2393,884,36
2025/5/7,8:05,2421,913,37
2025/5/7,8:10,2440,941,38
2025/5/7,8:15,2455,971,39
2025/5/7,8:20,2470,1001,40
2025/5/7,8:25,2513,1030,40
2025/5/7,8:30,2543,1058,41
2025/5/7,8:35,2576,1082,42
2025/5/7,8:40,2568,1104,42
2025/5/7,8:45,2605,1129,43
2025/5/7,8:50,2628,1153,43
2025/5/7,8:55,2646,1176,44
2025/5/7,9:00,2677,1201,44
2025/5/7,9:05,2711,1229,45
2025/5/7,9:10,2736,1253,45
2025/5/7,9:15,2732,1269,46
2025/5/7,9:20,2760,1288,46
2025/5/7,9:25,2765,1306,47
2025/5/7,9:30,2802,1328,47
2025/5/7,9:35,2819,1347,47
2025/5/7,9:40,2836,1365,48
2025/5/7,9:45,2835,1383,48
2025/5/7,9:50,2838,1394,49
2025/5/7,9:55,2851,1406,49
2025/5/7,10:00,2865,1421,49
2025/5/7,10:05,2868,1436,50
2025/5/7,10:10,2855,1451,50
2025/5/7,10:15,2893,1459,50
2025/5/7,10:20,2893,1467,50
2025/5/7,10:25,2906,1477,50
2025/5/7,10:30,2914,1491,51
2025/5/7,10:35,2921,1501,51
2025/5/7,10:40,2913,1507,51
2025/5/7,10:45,2900,1513,52
2025/5/7,10:50,2898,1522,52
2025/5/7,10:55,2923,1524,52
2025/5/7,11:00,2909,1533,52
2025/5/7,11:05,2931,1537,52
2025/5/7,11:10,2927,1542,52
2025/5/7,11:15,2937,1550,52
2025/5/7,11:20,2939,1553,52
2025/5/7,11:25,2952,1560,52
2025/5/7,11:30,2942,1562,53
2025/5/7,11:35,2953,1561,52
2025/5/7,11:40,2941,1562,53
2025/5/7,11:45,2941,1552,52
2025/5/7,11:50,2926,1549,52
2025/5/7,11:55,2926,1554,53
2025/5/7,12:00,2908,1549,53
2025/5/7,12:05,2891,1547,53
2025/5/7,12:10,2868,1546,53
2025/5/7,12:15,2848,1538,54
2025/5/7,12:20,2826,1526,53
2025/5/7,12:25,2817,1514,53
2025/5/7,12:30,2814,1508,53
2025/5/7,12:35,2815,1499,53
2025/5/7,12:40,2800,1487,53
2025/5/7,12:45,2809,1477,52
2025/5/7,12:50,2820,1464,51
2025/5/7,12:55,2836,1446,50
2025/5/7,13:00,2823,1425,50
2025/5/7,13:05,2892,1408,48
2025/5/7,13:10,2900,1397,48
2025/5/7,13:15,2912,1384,47
2025/5/7,13:20,2910,1365,46
2025/5/7,13:25,2910,1343,46
2025/5/7,13:30,2919,1320,45
2025/5/7,13:35,2918,1294,44
2025/5/7,13:40,2911,1278,43
2025/5/7,13:45,2910,1260,43
2025/5/7,13:50,2925,1235,42
2025/5/7,13:55,2908,1208,41
2025/5/7,14:00,2909,1177,40
2025/5/7,14:05,2889,1150,39
2025/5/7,14:10,2873,1124,39
2025/5/7,14:15,2861,1103,38
2025/5/7,14:20,2871,1083,37
2025/5/7,14:25,2865,1066,37
2025/5/7,14:30,2859,1047,36
2025/5/7,14:35,2872,1023,35
2025/5/7,14:40,2860,998,34
2025/5/7,14:45,2864,975,34
2025/5/7,14:50,2867,950,33
2025/5/7,14:55,2858,927,32
2025/5/7,15:00,2854,900,31
2025/5/7,15:05,2847,876,30
2025/5/7,15:10,2837,851,29
2025/5/7,15:15,2847,826,29
2025/5/7,15:20,2859,799,27
2025/5/7,15:25,2868,770,26
2025/5/7,15:30,2870,744,25
2025/5/7,15:35,2877,714,24
2025/5/7,15:40,2866,684,23
2025/5/7,15:45,2877,654,22
2025/5/7,15:50,2890,626,21
2025/5/7,15:55,2888,597,20
2025/5/7,16:00,2908,565,19
2025/5/7,16:05,2914,533,18
2025/5/7,16:10,2913,499,17
2025/5/7,16:15,2911,467,16
2025/5/7,16:20,2910,436,14
2025/5/7,16:25,2912,405,13
2025/5/7,16:30,2905,376,12
2025/5/7,16:35,2910,347,11
2025/5/7,16:40,2903,315,10
2025/5/7,16:45,2901,287,9
2025/5/7,16:50,2892,261,9
2025/5/7,16:55,2886,235,8
2025/5/7,17:00,2881,212,7
2025/5/7,17:05,2883,190,6
2025/5/7,17:10,2873,170,5
2025/5/7,17:15,2888,149,5
2025/5/7,17:20,2867,130,4
2025/5/7,17:25,2882,114,3
2025/5/7,17:30,2870,98,3
2025/5/7,17:35,2885,83,2
2025/5/7,17:40,2895,70,2
2025/5/7,17:45,2887,58,2
2025/5/7,17:50,2899,47,1
2025/5/7,17:55,2903,38,1
2025/5/7,18:00,2901,29,0
2025/5/7,18:05,2910,22,0
2025/5/7,18:10,2917,14,0
2025/5/7,18:15,2917,4,0
2025/5/7,18:20,2930,0,0
2025/5/7,18:25,2949,0,0
2025/5/7,18:30,2948,0,0
2025/5/7,18:35,2957,0,0
2025/5/7,18:40,2950,0,0
2025/5/7,18:45,2953,0,0
2025/5/7,18:50,2953,0,0
2025/5/7,18:55,2945,0,0
2025/5/7,19:00,2955,0,0
2025/5/7,19:05,2938,0,0
2025/5/7,19:10,2927,0,0
2025/5/7,19:15,2922,0,0
2025/5/7,19:20,2915,0,0
2025/5/7,19:25,2894,0,0
2025/5/7,19:30,2893,0,0
2025/5/7,19:35,2883,0,0
2025/5/7,19:40,2875,0,0
2025/5/7,19:45,2873,0,0
2025/5/7,19:50,2859,0,0
2025/5/7,19:55,2853,0,0
2025/5/7,20:00,2845,0,0
2025/5/7,20:05,2833,0,0
2025/5/7,20:10,2821,0,0
2025/5/7,20:15,2812,0,0
2025/5/7,20:20,2797,0,0
2025/5/7,20:25,2786,0,0
2025/5/7,20:30,2785,0,0
2025/5/7,20:35,2758,0,0
2025/5/7,20:40,2752,0,0
2025/5/7,20:45,2755,0,0
2025/5/7,20:50,2758,0,0
2025/5/7,20:55,2747,0,0
2025/5/7,21:00,2736,0,0
2025/5/7,21:05,2714,0,0
2025/5/7,21:10,2686,0,0
2025/5/7,21:15,2687,0,0
2025/5/7,21:20,2659,0,0
2025/5/7,21:25,2656,0,0
2025/5/7,21:30,2634,0,0
2025/5/7,21:35,2634,0,0
2025/5/7,21:40,2625,0,0
2025/5/7,21:45,2612,0,0
2025/5/7,21:50,2601,0,0
2025/5/7,21:55,2584,0,0
2025/5/7,22:00,2572,0,0
2025/5/7,22:05,2572,0,0
2025/5/7,22:10,2570,0,0
2025/5/7,22:15,2564,0,0
2025/5/7,22:20,2559,0,0
2025/5/7,22:25,2532,0,0
2025/5/7,22:30,2537,0,0
2025/5/7,22:35,2508,0,0
2025/5/7,22:40,2507,0,0
2025/5/7,22:45,2485,0,0
2025/5/7,22:50,2470,0,0
2025/5/7,22:55,2450,0,0
2025/5/7,23:00,2432,0,0
2025/5/7,23:05,2446,0,0
2025/5/7,23:10,2443,0,0
2025/5/7,23:15,2425,0,0
2025/5/7,23:20,2418,0,0
2025/5/7,23:25,2402,0,0
2025/5/7,23:30,2385,0,0
2025/5/7,23:35,2372,0,0
2025/5/7,23:40,2368,0,0
2025/5/7,23:45,2349,0,0
2025/5/7,23:50,2336,0,0
2025/5/7,23:55,2317,0,0
