2025/7/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4959,11:00〜12:00,7/15,23:50,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4492,11:00〜12:00,7/15,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4335,8:00〜9:00,7/15,23:50,7,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4041,8:00〜9:00,7/15,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/7/15,0:00,2953,2921,88,3339
2025/7/15,1:00,2784,2757,84,3295
2025/7/15,2:00,2710,2683,83,3253
2025/7/15,3:00,2707,2676,83,3226
2025/7/15,4:00,2722,2682,84,3214
2025/7/15,5:00,2802,2766,85,3287
2025/7/15,6:00,3043,3005,89,3399
2025/7/15,7:00,3461,3461,92,3738
2025/7/15,8:00,3952,4041,91,4335
2025/7/15,9:00,4344,4383,92,4715
2025/7/15,10:00,4401,4454,89,4893
2025/7/15,11:00,4442,4492,89,4959
2025/7/15,12:00,4228,4339,87,4844
2025/7/15,13:00,4303,4441,87,4945
2025/7/15,14:00,4300,4352,87,4926
2025/7/15,15:00,4220,4286,85,4961
2025/7/15,16:00,4237,4248,85,4932
2025/7/15,17:00,4094,4056,84,4873
2025/7/15,18:00,4003,4036,81,4889
2025/7/15,19:00,3882,3906,79,4864
2025/7/15,20:00,3703,3689,76,4810
2025/7/15,21:00,3517,3477,74,4735
2025/7/15,22:00,3366,3309,73,4581
2025/7/15,23:00,3166,3126,72,4377

最大使用率(%),時間帯
92,7:00〜8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4773,10:00〜11:00,7/16,23:50,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4348,10:00〜11:00,7/16,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4284,8:00〜9:00,7/16,23:50,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3950,8:00〜9:00,7/16,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/7/15,6:00,2884,58,2
2025/7/15,6:05,2916,66,2
2025/7/15,6:10,2939,74,2
2025/7/15,6:15,2959,81,2
2025/7/15,6:20,2988,91,3
2025/7/15,6:25,2999,101,3
2025/7/15,6:30,3017,109,3
2025/7/15,6:35,3066,119,3
2025/7/15,6:40,3089,129,4
2025/7/15,6:45,3132,136,4
2025/7/15,6:50,3153,144,4
2025/7/15,6:55,3190,151,4
2025/7/15,7:00,3213,159,4
2025/7/15,7:05,3290,172,5
2025/7/15,7:10,3321,183,5
2025/7/15,7:15,3343,191,5
2025/7/15,7:20,3373,198,5
2025/7/15,7:25,3415,208,6
2025/7/15,7:30,3451,219,6
2025/7/15,7:35,3508,228,6
2025/7/15,7:40,3530,233,6
2025/7/15,7:45,3564,235,6
2025/7/15,7:50,3601,239,6
2025/7/15,7:55,3649,242,6
2025/7/15,8:00,3702,250,6
2025/7/15,8:05,3772,260,6
2025/7/15,8:10,3815,258,6
2025/7/15,8:15,3832,254,6
2025/7/15,8:20,3850,250,6
2025/7/15,8:25,3893,251,6
2025/7/15,8:30,3922,253,6
2025/7/15,8:35,3988,257,6
2025/7/15,8:40,4023,262,6
2025/7/15,8:45,4080,278,6
2025/7/15,8:50,4110,277,6
2025/7/15,8:55,4140,284,6
2025/7/15,9:00,4164,302,7
2025/7/15,9:05,4240,323,7
2025/7/15,9:10,4263,328,7
2025/7/15,9:15,4278,340,7
2025/7/15,9:20,4319,354,8
2025/7/15,9:25,4360,373,8
2025/7/15,9:30,4375,375,8
2025/7/15,9:35,4398,366,8
2025/7/15,9:40,4400,364,8
2025/7/15,9:45,4401,364,8
2025/7/15,9:50,4388,366,8
2025/7/15,9:55,4390,360,8
2025/7/15,10:00,4386,354,8
2025/7/15,10:05,4355,345,7
2025/7/15,10:10,4327,339,7
2025/7/15,10:15,4334,340,7
2025/7/15,10:20,4330,349,8
2025/7/15,10:25,4340,369,8
2025/7/15,10:30,4365,386,8
2025/7/15,10:35,4404,415,9
2025/7/15,10:40,4422,435,9
2025/7/15,10:45,4455,445,9
2025/7/15,10:50,4481,449,10
2025/7/15,10:55,4495,441,9
2025/7/15,11:00,4523,431,9
2025/7/15,11:05,4520,419,9
2025/7/15,11:10,4506,400,8
2025/7/15,11:15,4482,386,8
2025/7/15,11:20,4463,364,8
2025/7/15,11:25,4444,344,7
2025/7/15,11:30,4421,339,7
2025/7/15,11:35,4425,334,7
2025/7/15,11:40,4432,334,7
2025/7/15,11:45,4395,328,7
2025/7/15,11:50,4380,326,7
2025/7/15,11:55,4357,328,7
2025/7/15,12:00,4318,326,7
2025/7/15,12:05,4301,327,7
2025/7/15,12:10,4270,323,7
2025/7/15,12:15,4243,320,7
2025/7/15,12:20,4223,319,7
2025/7/15,12:25,4216,318,7
2025/7/15,12:30,4205,316,7
2025/7/15,12:35,4194,319,7
2025/7/15,12:40,4178,311,7
2025/7/15,12:45,4181,309,7
2025/7/15,12:50,4192,316,7
2025/7/15,12:55,4219,321,7
2025/7/15,13:00,4237,323,7
2025/7/15,13:05,4286,324,7
2025/7/15,13:10,4289,323,7
2025/7/15,13:15,4286,317,7
2025/7/15,13:20,4305,319,7
2025/7/15,13:25,4313,319,7
2025/7/15,13:30,4312,318,7
2025/7/15,13:35,4329,317,7
2025/7/15,13:40,4315,311,7
2025/7/15,13:45,4319,307,7
2025/7/15,13:50,4305,304,7
2025/7/15,13:55,4285,300,7
2025/7/15,14:00,4278,289,6
2025/7/15,14:05,4272,290,6
2025/7/15,14:10,4308,293,6
2025/7/15,14:15,4314,297,6
2025/7/15,14:20,4313,297,6
2025/7/15,14:25,4317,293,6
2025/7/15,14:30,4313,285,6
2025/7/15,14:35,4300,278,6
2025/7/15,14:40,4287,270,6
2025/7/15,14:45,4316,278,6
2025/7/15,14:50,4276,255,5
2025/7/15,14:55,4257,247,5
2025/7/15,15:00,4228,238,5
2025/7/15,15:05,4199,227,5
2025/7/15,15:10,4181,231,5
2025/7/15,15:15,4199,231,5
2025/7/15,15:20,4202,236,5
2025/7/15,15:25,4211,235,5
2025/7/15,15:30,4211,235,5
2025/7/15,15:35,4227,234,5
2025/7/15,15:40,4231,235,5
2025/7/15,15:45,4232,233,5
2025/7/15,15:50,4239,228,5
2025/7/15,15:55,4225,224,5
2025/7/15,16:00,4241,217,5
2025/7/15,16:05,4239,213,5
2025/7/15,16:10,4246,207,4
2025/7/15,16:15,4241,200,4
2025/7/15,16:20,4239,196,4
2025/7/15,16:25,4233,190,4
2025/7/15,16:30,4244,180,4
2025/7/15,16:35,4242,173,4
2025/7/15,16:40,4232,164,3
2025/7/15,16:45,4236,153,3
2025/7/15,16:50,4215,141,3
2025/7/15,16:55,4195,129,3
2025/7/15,17:00,4171,118,2
2025/7/15,17:05,4134,109,2
2025/7/15,17:10,4129,99,2
2025/7/15,17:15,4131,90,2
2025/7/15,17:20,4111,81,1
2025/7/15,17:25,4094,74,1
2025/7/15,17:30,4082,67,1
2025/7/15,17:35,4081,61,1
2025/7/15,17:40,4059,55,1
2025/7/15,17:45,4058,48,1
2025/7/15,17:50,4041,42,1
2025/7/15,17:55,4020,36,0
2025/7/15,18:00,4043,32,0
2025/7/15,18:05,4036,27,0
2025/7/15,18:10,4023,24,0
2025/7/15,18:15,4016,21,0
2025/7/15,18:20,4011,16,0
2025/7/15,18:25,4004,13,0
2025/7/15,18:30,3995,7,0
2025/7/15,18:35,3975,1,0
2025/7/15,18:40,3971,0,0
2025/7/15,18:45,3976,0,0
2025/7/15,18:50,3975,0,0
2025/7/15,18:55,3971,0,0
2025/7/15,19:00,3968,0,0
2025/7/15,19:05,3953,0,0
2025/7/15,19:10,3924,0,0
2025/7/15,19:15,3920,0,0
2025/7/15,19:20,3912,0,0
2025/7/15,19:25,3886,0,0
2025/7/15,19:30,3877,0,0
2025/7/15,19:35,3857,0,0
2025/7/15,19:40,3842,0,0
2025/7/15,19:45,3831,0,0
2025/7/15,19:50,3827,0,0
2025/7/15,19:55,3800,0,0
2025/7/15,20:00,3786,0,0
2025/7/15,20:05,3747,0,0
2025/7/15,20:10,3752,0,0
2025/7/15,20:15,3735,0,0
2025/7/15,20:20,3721,0,0
2025/7/15,20:25,3694,0,0
2025/7/15,20:30,3695,0,0
2025/7/15,20:35,3672,0,0
2025/7/15,20:40,3661,0,0
2025/7/15,20:45,3661,0,0
2025/7/15,20:50,3659,0,0
2025/7/15,20:55,3639,0,0
2025/7/15,21:00,3620,0,0
2025/7/15,21:05,3601,0,0
2025/7/15,21:10,3587,0,0
2025/7/15,21:15,3577,0,0
2025/7/15,21:20,3550,0,0
2025/7/15,21:25,3525,0,0
2025/7/15,21:30,3507,0,0
2025/7/15,21:35,3487,0,0
2025/7/15,21:40,3481,0,0
2025/7/15,21:45,3467,0,0
2025/7/15,21:50,3435,0,0
2025/7/15,21:55,3424,0,0
2025/7/15,22:00,3414,0,0
2025/7/15,22:05,3421,0,0
2025/7/15,22:10,3417,0,0
2025/7/15,22:15,3410,0,0
2025/7/15,22:20,3387,0,0
2025/7/15,22:25,3375,0,0
2025/7/15,22:30,3363,0,0
2025/7/15,22:35,3363,0,0
2025/7/15,22:40,3341,0,0
2025/7/15,22:45,3324,0,0
2025/7/15,22:50,3293,0,0
2025/7/15,22:55,3289,0,0
2025/7/15,23:00,3266,0,0
2025/7/15,23:05,3262,0,0
2025/7/15,23:10,3237,0,0
2025/7/15,23:15,3238,0,0
2025/7/15,23:20,3204,0,0
2025/7/15,23:25,3192,0,0
2025/7/15,23:30,3160,0,0
2025/7/15,23:35,3146,0,0
2025/7/15,23:40,3119,0,0
2025/7/15,23:45,3107,0,0
2025/7/15,23:50,3082,0,0
2025/7/15,23:55,3069,0,0

