2025/1/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4623,8:00〜9:00,1/22,23:40,11,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4151,8:00〜9:00,1/22,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3231,0:00〜1:00,1/22,23:40,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2954,0:00〜1:00,1/22,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/1/22,0:00,2968,2954,91,3231
2025/1/22,1:00,2863,2851,91,3121
2025/1/22,2:00,2845,2840,91,3108
2025/1/22,3:00,2851,2862,90,3135
2025/1/22,4:00,2909,2922,90,3209
2025/1/22,5:00,3132,3127,90,3443
2025/1/22,6:00,3556,3549,90,3924
2025/1/22,7:00,3911,3950,89,4373
2025/1/22,8:00,4122,4151,89,4623
2025/1/22,9:00,4110,4118,89,4606
2025/1/22,10:00,3940,3946,88,4474
2025/1/22,11:00,3796,3839,86,4411
2025/1/22,12:00,3599,3662,84,4240
2025/1/22,13:00,3657,3656,87,4158
2025/1/22,14:00,3657,3612,88,4115
2025/1/22,15:00,3673,3660,87,4189
2025/1/22,16:00,3811,3805,86,4387
2025/1/22,17:00,3951,3966,84,4650
2025/1/22,18:00,3997,4001,83,4761
2025/1/22,19:00,3944,3939,81,4828
2025/1/22,20:00,3861,3864,79,4882
2025/1/22,21:00,3698,3692,77,4798
2025/1/22,22:00,3481,3475,76,4578
2025/1/22,23:00,3248,3244,73,4413

最大使用率(%),時間帯
91,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4721,8:00〜9:00,1/23,23:40,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4195,8:00〜9:00,1/23,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3160,1:00〜2:00,1/23,23:40,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2889,1:00〜2:00,1/23,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/1/22,6:00,3322,0,0
2025/1/22,6:05,3359,0,0
2025/1/22,6:10,3414,0,0
2025/1/22,6:15,3444,0,0
2025/1/22,6:20,3481,0,0
2025/1/22,6:25,3508,0,0
2025/1/22,6:30,3546,0,0
2025/1/22,6:35,3619,0,0
2025/1/22,6:40,3636,0,0
2025/1/22,6:45,3678,0,0
2025/1/22,6:50,3715,0,0
2025/1/22,6:55,3741,0,0
2025/1/22,7:00,3750,1,0
2025/1/22,7:05,3802,3,0
2025/1/22,7:10,3821,6,0
2025/1/22,7:15,3839,9,0
2025/1/22,7:20,3832,13,0
2025/1/22,7:25,3864,22,0
2025/1/22,7:30,3904,76,1
2025/1/22,7:35,3961,122,3
2025/1/22,7:40,3964,149,3
2025/1/22,7:45,3998,179,4
2025/1/22,7:50,4004,209,5
2025/1/22,7:55,4023,239,5
2025/1/22,8:00,4038,270,6
2025/1/22,8:05,4064,300,7
2025/1/22,8:10,4098,332,8
2025/1/22,8:15,4099,366,8
2025/1/22,8:20,4097,399,9
2025/1/22,8:25,4111,434,10
2025/1/22,8:30,4121,469,11
2025/1/22,8:35,4144,505,12
2025/1/22,8:40,4138,539,13
2025/1/22,8:45,4158,573,13
2025/1/22,8:50,4165,607,14
2025/1/22,8:55,4157,641,15
2025/1/22,9:00,4150,673,16
2025/1/22,9:05,4166,707,16
2025/1/22,9:10,4164,739,17
2025/1/22,9:15,4151,770,18
2025/1/22,9:20,4137,799,19
2025/1/22,9:25,4118,828,20
2025/1/22,9:30,4113,856,20
2025/1/22,9:35,4099,886,21
2025/1/22,9:40,4092,913,22
2025/1/22,9:45,4066,938,23
2025/1/22,9:50,4060,964,23
2025/1/22,9:55,4052,990,24
2025/1/22,10:00,4025,1017,25
2025/1/22,10:05,4007,1040,25
2025/1/22,10:10,3990,1061,26
2025/1/22,10:15,3986,1082,27
2025/1/22,10:20,3974,1103,27
2025/1/22,10:25,3942,1123,28
2025/1/22,10:30,3939,1141,28
2025/1/22,10:35,3933,1156,29
2025/1/22,10:40,3918,1173,29
2025/1/22,10:45,3914,1187,30
2025/1/22,10:50,3896,1199,30
2025/1/22,10:55,3877,1209,31
2025/1/22,11:00,3867,1219,31
2025/1/22,11:05,3856,1229,31
2025/1/22,11:10,3843,1240,32
2025/1/22,11:15,3834,1248,32
2025/1/22,11:20,3823,1256,32
2025/1/22,11:25,3817,1263,33
2025/1/22,11:30,3798,1268,33
2025/1/22,11:35,3796,1271,33
2025/1/22,11:40,3781,1274,33
2025/1/22,11:45,3764,1277,33
2025/1/22,11:50,3759,1277,33
2025/1/22,11:55,3734,1278,34
2025/1/22,12:00,3712,1280,34
2025/1/22,12:05,3681,1277,34
2025/1/22,12:10,3669,1274,34
2025/1/22,12:15,3626,1274,35
2025/1/22,12:20,3616,1271,35
2025/1/22,12:25,3591,1266,35
2025/1/22,12:30,3578,1260,35
2025/1/22,12:35,3559,1253,35
2025/1/22,12:40,3553,1247,35
2025/1/22,12:45,3564,1239,34
2025/1/22,12:50,3565,1231,34
2025/1/22,12:55,3580,1221,34
2025/1/22,13:00,3612,1210,33
2025/1/22,13:05,3657,1198,32
2025/1/22,13:10,3675,1187,32
2025/1/22,13:15,3664,1172,31
2025/1/22,13:20,3659,1158,31
2025/1/22,13:25,3648,1140,31
2025/1/22,13:30,3650,1123,30
2025/1/22,13:35,3662,1105,30
2025/1/22,13:40,3673,1084,29
2025/1/22,13:45,3666,1064,29
2025/1/22,13:50,3661,1043,28
2025/1/22,13:55,3645,1021,28
2025/1/22,14:00,3662,997,27
2025/1/22,14:05,3662,972,26
2025/1/22,14:10,3670,949,25
2025/1/22,14:15,3665,925,25
2025/1/22,14:20,3667,897,24
2025/1/22,14:25,3662,866,23
2025/1/22,14:30,3659,837,22
2025/1/22,14:35,3647,807,22
2025/1/22,14:40,3646,774,21
2025/1/22,14:45,3656,741,20
2025/1/22,14:50,3640,708,19
2025/1/22,14:55,3643,674,18
2025/1/22,15:00,3653,637,17
2025/1/22,15:05,3630,603,16
2025/1/22,15:10,3624,566,15
2025/1/22,15:15,3645,531,14
2025/1/22,15:20,3641,495,13
2025/1/22,15:25,3652,460,12
2025/1/22,15:30,3656,425,11
2025/1/22,15:35,3684,393,10
2025/1/22,15:40,3691,356,9
2025/1/22,15:45,3698,324,8
2025/1/22,15:50,3709,291,7
2025/1/22,15:55,3718,261,7
2025/1/22,16:00,3755,230,6
2025/1/22,16:05,3765,202,5
2025/1/22,16:10,3781,174,4
2025/1/22,16:15,3788,148,3
2025/1/22,16:20,3793,123,3
2025/1/22,16:25,3795,99,2
2025/1/22,16:30,3841,76,1
2025/1/22,16:35,3816,53,1
2025/1/22,16:40,3810,22,0
2025/1/22,16:45,3808,6,0
2025/1/22,16:50,3829,2,0
2025/1/22,16:55,3855,0,0
2025/1/22,17:00,3882,0,0
2025/1/22,17:05,3899,0,0
2025/1/22,17:10,3912,0,0
2025/1/22,17:15,3935,0,0
2025/1/22,17:20,3939,0,0
2025/1/22,17:25,3959,0,0
2025/1/22,17:30,3952,0,0
2025/1/22,17:35,3964,0,0
2025/1/22,17:40,3963,0,0
2025/1/22,17:45,3959,0,0
2025/1/22,17:50,3975,0,0
2025/1/22,17:55,3981,0,0
2025/1/22,18:00,3994,0,0
2025/1/22,18:05,3984,0,0
2025/1/22,18:10,3995,0,0
2025/1/22,18:15,3989,0,0
2025/1/22,18:20,4008,0,0
2025/1/22,18:25,4012,0,0
2025/1/22,18:30,4002,0,0
2025/1/22,18:35,3990,0,0
2025/1/22,18:40,3992,0,0
2025/1/22,18:45,3989,0,0
2025/1/22,18:50,3984,0,0
2025/1/22,18:55,3983,0,0
2025/1/22,19:00,3995,0,0
2025/1/22,19:05,3971,0,0
2025/1/22,19:10,3959,0,0
2025/1/22,19:15,3966,0,0
2025/1/22,19:20,3952,0,0
2025/1/22,19:25,3942,0,0
2025/1/22,19:30,3943,0,0
2025/1/22,19:35,3937,0,0
2025/1/22,19:40,3917,0,0
2025/1/22,19:45,3929,0,0
2025/1/22,19:50,3923,0,0
2025/1/22,19:55,3912,0,0
2025/1/22,20:00,3917,0,0
2025/1/22,20:05,3896,0,0
2025/1/22,20:10,3880,0,0
2025/1/22,20:15,3873,0,0
2025/1/22,20:20,3871,0,0
2025/1/22,20:25,3864,0,0
2025/1/22,20:30,3858,0,0
2025/1/22,20:35,3854,0,0
2025/1/22,20:40,3848,0,0
2025/1/22,20:45,3843,0,0
2025/1/22,20:50,3837,0,0
2025/1/22,20:55,3821,0,0
2025/1/22,21:00,3796,0,0
2025/1/22,21:05,3779,0,0
2025/1/22,21:10,3769,0,0
2025/1/22,21:15,3766,0,0
2025/1/22,21:20,3732,0,0
2025/1/22,21:25,3714,0,0
2025/1/22,21:30,3690,0,0
2025/1/22,21:35,3674,0,0
2025/1/22,21:40,3673,0,0
2025/1/22,21:45,3651,0,0
2025/1/22,21:50,3610,0,0
2025/1/22,21:55,3597,0,0
2025/1/22,22:00,3592,0,0
2025/1/22,22:05,3579,0,0
2025/1/22,22:10,3567,0,0
2025/1/22,22:15,3553,0,0
2025/1/22,22:20,3531,0,0
2025/1/22,22:25,3498,0,0
2025/1/22,22:30,3488,0,0
2025/1/22,22:35,3453,0,0
2025/1/22,22:40,3445,0,0
2025/1/22,22:45,3417,0,0
2025/1/22,22:50,3398,0,0
2025/1/22,22:55,3361,0,0
2025/1/22,23:00,3334,0,0
2025/1/22,23:05,3343,0,0
2025/1/22,23:10,3330,0,0
2025/1/22,23:15,3316,0,0
2025/1/22,23:20,3305,0,0
2025/1/22,23:25,3270,0,0
2025/1/22,23:30,3251,0,0
2025/1/22,23:35,3220,0,0
2025/1/22,23:40,3205,0,0
2025/1/22,23:45,3196,0,0
2025/1/22,23:50,3171,0,0
2025/1/22,23:55,3144,0,0

