2025/5/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3665,16:00〜17:00,5/29,23:50,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3080,16:00〜17:00,5/29,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3608,13:00〜14:00,5/29,23:50,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3079,13:00〜14:00,5/29,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/5/29,0:00,2259,2254,83,2694
2025/5/29,1:00,2156,2156,82,2624
2025/5/29,2:00,2141,2150,81,2627
2025/5/29,3:00,2184,2186,83,2614
2025/5/29,4:00,2209,2202,84,2616
2025/5/29,5:00,2161,2185,80,2687
2025/5/29,6:00,2192,2247,75,2897
2025/5/29,7:00,2368,2373,75,3121
2025/5/29,8:00,2655,2661,74,3548
2025/5/29,9:00,2893,2893,75,3812
2025/5/29,10:00,3038,2914,78,3867
2025/5/29,11:00,3102,3002,79,3914
2025/5/29,12:00,2934,2967,78,3731
2025/5/29,13:00,3039,3079,84,3608
2025/5/29,14:00,3108,3020,87,3552
2025/5/29,15:00,3049,3030,84,3588
2025/5/29,16:00,3057,3080,83,3665
2025/5/29,17:00,3020,3005,82,3644
2025/5/29,18:00,3044,3047,80,3764
2025/5/29,19:00,2979,2983,78,3797
2025/5/29,20:00,2849,2850,75,3794
2025/5/29,21:00,2706,2692,72,3716
2025/5/29,22:00,2585,2574,71,3602
2025/5/29,23:00,2453,2442,70,3503

最大使用率(%),時間帯
87,14:00〜15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3531,15:00〜16:00,5/30,23:50,16,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3033,15:00〜16:00,5/30,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3471,13:00〜14:00,5/30,23:50,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3017,13:00〜14:00,5/30,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/5/29,16:40,3042,82,2
2025/5/29,16:45,3045,77,2
2025/5/29,16:50,3034,70,2
2025/5/29,16:55,3044,64,2
2025/5/29,17:00,3030,57,1
2025/5/29,17:05,3004,52,1
2025/5/29,17:10,3006,47,1
2025/5/29,17:15,3003,43,1
2025/5/29,17:20,3003,39,1
2025/5/29,17:25,3011,35,1
2025/5/29,17:30,3004,31,1
2025/5/29,17:35,3022,27,0
2025/5/29,17:40,3034,23,0
2025/5/29,17:45,3017,19,0
2025/5/29,17:50,3034,16,0
2025/5/29,17:55,3023,13,0
2025/5/29,18:00,3022,10,0
2025/5/29,18:05,3026,7,0
2025/5/29,18:10,3015,5,0
2025/5/29,18:15,3015,4,0
2025/5/29,18:20,3037,3,0
2025/5/29,18:25,3044,1,0
2025/5/29,18:30,3031,0,0
2025/5/29,18:35,3046,0,0
2025/5/29,18:40,3055,0,0
2025/5/29,18:45,3051,0,0
2025/5/29,18:50,3048,0,0
2025/5/29,18:55,3055,0,0
2025/5/29,19:00,3045,0,0
2025/5/29,19:05,3020,0,0
2025/5/29,19:10,3011,0,0
2025/5/29,19:15,3014,0,0
2025/5/29,19:20,3007,0,0
2025/5/29,19:25,2973,0,0
2025/5/29,19:30,2973,0,0
2025/5/29,19:35,2964,0,0
2025/5/29,19:40,2949,0,0
2025/5/29,19:45,2944,0,0
2025/5/29,19:50,2932,0,0
2025/5/29,19:55,2914,0,0
2025/5/29,20:00,2893,0,0
2025/5/29,20:05,2895,0,0
2025/5/29,20:10,2875,0,0
2025/5/29,20:15,2880,0,0
2025/5/29,20:20,2859,0,0
2025/5/29,20:25,2837,0,0
2025/5/29,20:30,2856,0,0
2025/5/29,20:35,2833,0,0
2025/5/29,20:40,2834,0,0
2025/5/29,20:45,2817,0,0
2025/5/29,20:50,2807,0,0
2025/5/29,20:55,2801,0,0
2025/5/29,21:00,2785,0,0
2025/5/29,21:05,2767,0,0
2025/5/29,21:10,2756,0,0
2025/5/29,21:15,2755,0,0
2025/5/29,21:20,2711,0,0
2025/5/29,21:25,2712,0,0
2025/5/29,21:30,2697,0,0
2025/5/29,21:35,2680,0,0
2025/5/29,21:40,2679,0,0
2025/5/29,21:45,2673,0,0
2025/5/29,21:50,2643,0,0
2025/5/29,21:55,2642,0,0
2025/5/29,22:00,2624,0,0
2025/5/29,22:05,2634,0,0
2025/5/29,22:10,2630,0,0
2025/5/29,22:15,2619,0,0
2025/5/29,22:20,2608,0,0
2025/5/29,22:25,2580,0,0
2025/5/29,22:30,2585,0,0
2025/5/29,22:35,2590,0,0
2025/5/29,22:40,2572,0,0
2025/5/29,22:45,2545,0,0
2025/5/29,22:50,2529,0,0
2025/5/29,22:55,2509,0,0
2025/5/29,23:00,2481,0,0
2025/5/29,23:05,2498,0,0
2025/5/29,23:10,2509,0,0
2025/5/29,23:15,2494,0,0
2025/5/29,23:20,2480,0,0
2025/5/29,23:25,2457,0,0
2025/5/29,23:30,2449,0,0
2025/5/29,23:35,2436,0,0
2025/5/29,23:40,2424,0,0
2025/5/29,23:45,2408,0,0
2025/5/29,23:50,2391,0,0
2025/5/29,23:55,2374,0,0

