2025/6/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3963,13:00〜14:00,6/9,23:50,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3492,13:00〜14:00,6/9,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2449,4:00〜5:00,6/9,23:50,12,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2177,4:00〜5:00,6/9,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/6/9,0:00,2260,2237,88,2554
2025/6/9,1:00,2154,2133,84,2541
2025/6/9,2:00,2124,2108,85,2491
2025/6/9,3:00,2162,2150,88,2452
2025/6/9,4:00,2185,2177,89,2449
2025/6/9,5:00,2170,2205,84,2571
2025/6/9,6:00,2279,2326,82,2774
2025/6/9,7:00,2549,2558,83,3045
2025/6/9,8:00,2959,2953,88,3354
2025/6/9,9:00,3275,3239,88,3720
2025/6/9,10:00,3392,3380,84,3993
2025/6/9,11:00,3512,3464,86,4069
2025/6/9,12:00,3310,3352,83,3949
2025/6/9,13:00,3363,3492,84,3963
2025/6/9,14:00,3365,3397,86,3893
2025/6/9,15:00,3342,3314,86,3857
2025/6/9,16:00,3311,3305,84,3896
2025/6/9,17:00,3256,3247,83,3894
2025/6/9,18:00,3238,3213,81,3950
2025/6/9,19:00,3146,3130,79,3975
2025/6/9,20:00,2999,3006,75,3954
2025/6/9,21:00,2835,2828,73,3842
2025/6/9,22:00,2715,2697,72,3748
2025/6/9,23:00,2580,2548,70,3675

最大使用率(%),時間帯
89,4:00〜5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3844,16:00〜17:00,6/10,23:40,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3331,16:00〜17:00,6/10,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3573,13:00〜14:00,6/10,23:40,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3243,13:00〜14:00,6/10,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/6/9,6:00,2157,144,6
2025/6/9,6:05,2197,163,7
2025/6/9,6:10,2213,181,8
2025/6/9,6:15,2227,200,8
2025/6/9,6:20,2241,219,9
2025/6/9,6:25,2252,236,10
2025/6/9,6:30,2252,258,11
2025/6/9,6:35,2290,278,12
2025/6/9,6:40,2303,298,12
2025/6/9,6:45,2338,317,13
2025/6/9,6:50,2355,336,14
2025/6/9,6:55,2375,356,14
2025/6/9,7:00,2395,376,15
2025/6/9,7:05,2444,398,16
2025/6/9,7:10,2469,420,17
2025/6/9,7:15,2499,439,17
2025/6/9,7:20,2481,457,18
2025/6/9,7:25,2523,482,19
2025/6/9,7:30,2533,506,19
2025/6/9,7:35,2558,530,20
2025/6/9,7:40,2569,555,21
2025/6/9,7:45,2612,584,22
2025/6/9,7:50,2633,615,23
2025/6/9,7:55,2678,647,24
2025/6/9,8:00,2717,681,25
2025/6/9,8:05,2785,716,25
2025/6/9,8:10,2820,743,26
2025/6/9,8:15,2856,766,26
2025/6/9,8:20,2888,790,27
2025/6/9,8:25,2931,813,27
2025/6/9,8:30,2953,832,28
2025/6/9,8:35,2978,854,28
2025/6/9,8:40,3034,874,28
2025/6/9,8:45,3063,892,29
2025/6/9,8:50,3103,911,29
2025/6/9,8:55,3126,929,29
2025/6/9,9:00,3179,944,29
2025/6/9,9:05,3209,961,29
2025/6/9,9:10,3225,973,30
2025/6/9,9:15,3243,980,30
2025/6/9,9:20,3246,985,30
2025/6/9,9:25,3253,997,30
2025/6/9,9:30,3264,1006,30
2025/6/9,9:35,3287,1020,31
2025/6/9,9:40,3304,1030,31
2025/6/9,9:45,3306,1042,31
2025/6/9,9:50,3327,1055,31
2025/6/9,9:55,3315,1066,32
2025/6/9,10:00,3319,1075,32
2025/6/9,10:05,3313,1082,32
2025/6/9,10:10,3324,1106,33
2025/6/9,10:15,3360,1121,33
2025/6/9,10:20,3390,1141,33
2025/6/9,10:25,3388,1152,34
2025/6/9,10:30,3400,1162,34
2025/6/9,10:35,3389,1164,34
2025/6/9,10:40,3406,1163,34
2025/6/9,10:45,3406,1171,34
2025/6/9,10:50,3434,1182,34
2025/6/9,10:55,3454,1192,34
2025/6/9,11:00,3465,1188,34
2025/6/9,11:05,3494,1194,34
2025/6/9,11:10,3516,1187,33
2025/6/9,11:15,3505,1177,33
2025/6/9,11:20,3517,1159,32
2025/6/9,11:25,3515,1136,32
2025/6/9,11:30,3517,1121,31
2025/6/9,11:35,3529,1104,31
2025/6/9,11:40,3537,1089,30
2025/6/9,11:45,3504,1062,30
2025/6/9,11:50,3508,1032,29
2025/6/9,11:55,3475,1006,28
2025/6/9,12:00,3437,973,28
2025/6/9,12:05,3419,954,27
2025/6/9,12:10,3369,923,27
2025/6/9,12:15,3354,892,26
2025/6/9,12:20,3320,861,25
2025/6/9,12:25,3299,829,25
2025/6/9,12:30,3299,802,24
2025/6/9,12:35,3267,781,23
2025/6/9,12:40,3239,762,23
2025/6/9,12:45,3239,743,22
2025/6/9,12:50,3232,725,22
2025/6/9,12:55,3244,715,22
2025/6/9,13:00,3273,710,21
2025/6/9,13:05,3321,708,21
2025/6/9,13:10,3331,698,20
2025/6/9,13:15,3345,689,20
2025/6/9,13:20,3334,685,20
2025/6/9,13:25,3353,676,20
2025/6/9,13:30,3373,669,19
2025/6/9,13:35,3387,660,19
2025/6/9,13:40,3389,649,19
2025/6/9,13:45,3392,635,18
2025/6/9,13:50,3383,614,18
2025/6/9,13:55,3381,595,17
2025/6/9,14:00,3380,575,17
2025/6/9,14:05,3379,560,16
2025/6/9,14:10,3355,538,16
2025/6/9,14:15,3331,521,15
2025/6/9,14:20,3326,502,15
2025/6/9,14:25,3324,488,14
2025/6/9,14:30,3333,477,14
2025/6/9,14:35,3366,474,14
2025/6/9,14:40,3358,464,13
2025/6/9,14:45,3382,449,13
2025/6/9,14:50,3390,432,12
2025/6/9,14:55,3393,406,11
2025/6/9,15:00,3390,386,11
2025/6/9,15:05,3391,363,10
2025/6/9,15:10,3375,344,10
2025/6/9,15:15,3374,323,9
2025/6/9,15:20,3338,290,8
2025/6/9,15:25,3339,263,7
2025/6/9,15:30,3323,233,7
2025/6/9,15:35,3336,213,6
2025/6/9,15:40,3321,199,5
2025/6/9,15:45,3311,187,5
2025/6/9,15:50,3317,175,5
2025/6/9,15:55,3309,163,4
2025/6/9,16:00,3319,153,4
2025/6/9,16:05,3313,145,4
2025/6/9,16:10,3311,136,4
2025/6/9,16:15,3313,130,3
2025/6/9,16:20,3308,117,3
2025/6/9,16:25,3311,111,3
2025/6/9,16:30,3326,106,3
2025/6/9,16:35,3312,97,2
2025/6/9,16:40,3296,87,2
2025/6/9,16:45,3304,80,2
2025/6/9,16:50,3287,73,2
2025/6/9,16:55,3287,67,2
2025/6/9,17:00,3283,60,1
2025/6/9,17:05,3264,53,1
2025/6/9,17:10,3259,47,1
2025/6/9,17:15,3262,41,1
2025/6/9,17:20,3244,35,1
2025/6/9,17:25,3249,30,0
2025/6/9,17:30,3238,26,0
2025/6/9,17:35,3252,22,0
2025/6/9,17:40,3242,18,0
2025/6/9,17:45,3240,15,0
2025/6/9,17:50,3238,12,0
2025/6/9,17:55,3240,10,0
2025/6/9,18:00,3236,9,0
2025/6/9,18:05,3241,7,0
2025/6/9,18:10,3226,6,0
2025/6/9,18:15,3236,5,0
2025/6/9,18:20,3243,4,0
2025/6/9,18:25,3243,3,0
2025/6/9,18:30,3226,1,0
2025/6/9,18:35,3239,0,0
2025/6/9,18:40,3248,0,0
2025/6/9,18:45,3235,0,0
2025/6/9,18:50,3229,0,0
2025/6/9,18:55,3229,0,0
2025/6/9,19:00,3211,0,0
2025/6/9,19:05,3197,0,0
2025/6/9,19:10,3187,0,0
2025/6/9,19:15,3174,0,0
2025/6/9,19:20,3154,0,0
2025/6/9,19:25,3150,0,0
2025/6/9,19:30,3134,0,0
2025/6/9,19:35,3128,0,0
2025/6/9,19:40,3116,0,0
2025/6/9,19:45,3109,0,0
2025/6/9,19:50,3099,0,0
2025/6/9,19:55,3087,0,0
2025/6/9,20:00,3068,0,0
2025/6/9,20:05,3064,0,0
2025/6/9,20:10,3035,0,0
2025/6/9,20:15,3020,0,0
2025/6/9,20:20,3018,0,0
2025/6/9,20:25,2997,0,0
2025/6/9,20:30,2994,0,0
2025/6/9,20:35,2977,0,0
2025/6/9,20:40,2973,0,0
2025/6/9,20:45,2958,0,0
2025/6/9,20:50,2954,0,0
2025/6/9,20:55,2933,0,0
2025/6/9,21:00,2905,0,0
2025/6/9,21:05,2913,0,0
2025/6/9,21:10,2900,0,0
2025/6/9,21:15,2868,0,0
2025/6/9,21:20,2846,0,0
2025/6/9,21:25,2829,0,0
2025/6/9,21:30,2821,0,0
2025/6/9,21:35,2800,0,0
2025/6/9,21:40,2800,0,0
2025/6/9,21:45,2792,0,0
2025/6/9,21:50,2774,0,0
2025/6/9,21:55,2763,0,0
2025/6/9,22:00,2739,0,0
2025/6/9,22:05,2756,0,0
2025/6/9,22:10,2768,0,0
2025/6/9,22:15,2750,0,0
2025/6/9,22:20,2737,0,0
2025/6/9,22:25,2726,0,0
2025/6/9,22:30,2723,0,0
2025/6/9,22:35,2702,0,0
2025/6/9,22:40,2702,0,0
2025/6/9,22:45,2674,0,0
2025/6/9,22:50,2657,0,0
2025/6/9,22:55,2639,0,0
2025/6/9,23:00,2622,0,0
2025/6/9,23:05,2645,0,0
2025/6/9,23:10,2635,0,0
2025/6/9,23:15,2621,0,0
2025/6/9,23:20,2602,0,0
2025/6/9,23:25,2595,0,0
2025/6/9,23:30,2588,0,0
2025/6/9,23:35,2571,0,0
2025/6/9,23:40,2558,0,0
2025/6/9,23:45,2535,0,0
2025/6/9,23:50,2517,0,0
2025/6/9,23:55,2497,0,0

