2025/2/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5319,9:00〜10:00,2/12,23:50,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4524,9:00〜10:00,2/12,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3518,2:00〜3:00,2/12,23:50,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3088,2:00〜3:00,2/12,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/2/12,0:00,3248,3209,88,3663
2025/2/12,1:00,3133,3102,88,3542
2025/2/12,2:00,3100,3088,88,3518
2025/2/12,3:00,3097,3083,88,3514
2025/2/12,4:00,3157,3156,87,3594
2025/2/12,5:00,3402,3429,87,3908
2025/2/12,6:00,3886,3960,85,4524
2025/2/12,7:00,4215,4355,84,5010
2025/2/12,8:00,4507,4480,86,5203
2025/2/12,9:00,4600,4524,86,5319
2025/2/12,10:00,4441,4400,85,5177
2025/2/12,11:00,4360,4354,85,5127
2025/2/12,12:00,4116,4145,82,4967
2025/2/12,13:00,3967,4131,80,4927
2025/2/12,14:00,3945,4027,81,4826
2025/2/12,15:00,3877,3982,80,4820
2025/2/12,16:00,3980,4000,79,4976
2025/2/12,17:00,4108,4114,78,5240
2025/2/12,18:00,4185,4154,79,5243
2025/2/12,19:00,4115,4080,78,5250
2025/2/12,20:00,4011,3994,77,5153
2025/2/12,21:00,3811,3789,76,5005
2025/2/12,22:00,3544,3553,75,4671
2025/2/12,23:00,3265,3255,74,4377

最大使用率(%),時間帯
88,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4985,18:00〜19:00,2/13,23:50,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4322,18:00〜19:00,2/13,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3263,0:00〜1:00,2/13,23:50,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2984,0:00〜1:00,2/13,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/2/12,9:40,4556,800,17
2025/2/12,9:45,4565,839,18
2025/2/12,9:50,4561,876,19
2025/2/12,9:55,4561,914,20
2025/2/12,10:00,4565,937,20
2025/2/12,10:05,4553,958,21
2025/2/12,10:10,4537,976,21
2025/2/12,10:15,4509,997,22
2025/2/12,10:20,4484,998,22
2025/2/12,10:25,4449,1003,22
2025/2/12,10:30,4449,1020,22
2025/2/12,10:35,4425,1044,23
2025/2/12,10:40,4388,1055,24
2025/2/12,10:45,4380,1091,24
2025/2/12,10:50,4347,1116,25
2025/2/12,10:55,4357,1148,26
2025/2/12,11:00,4353,1177,27
2025/2/12,11:05,4380,1204,27
2025/2/12,11:10,4378,1221,27
2025/2/12,11:15,4374,1238,28
2025/2/12,11:20,4349,1234,28
2025/2/12,11:25,4357,1232,28
2025/2/12,11:30,4357,1238,28
2025/2/12,11:35,4382,1237,28
2025/2/12,11:40,4390,1246,28
2025/2/12,11:45,4385,1233,28
2025/2/12,11:50,4360,1205,27
2025/2/12,11:55,4309,1172,27
2025/2/12,12:00,4244,1146,27
2025/2/12,12:05,4212,1115,26
2025/2/12,12:10,4205,1094,26
2025/2/12,12:15,4175,1068,25
2025/2/12,12:20,4173,1061,25
2025/2/12,12:25,4149,1030,24
2025/2/12,12:30,4105,990,24
2025/2/12,12:35,4113,939,22
2025/2/12,12:40,4081,894,21
2025/2/12,12:45,4045,847,20
2025/2/12,12:50,4056,822,20
2025/2/12,12:55,4022,776,19
2025/2/12,13:00,3996,742,18
2025/2/12,13:05,4005,721,18
2025/2/12,13:10,4028,703,17
2025/2/12,13:15,4017,693,17
2025/2/12,13:20,4015,696,17
2025/2/12,13:25,3988,688,17
2025/2/12,13:30,3961,689,17
2025/2/12,13:35,3925,687,17
2025/2/12,13:40,3912,697,17
2025/2/12,13:45,3915,700,17
2025/2/12,13:50,3915,719,18
2025/2/12,13:55,3939,753,19
2025/2/12,14:00,3959,766,19
2025/2/12,14:05,3949,761,19
2025/2/12,14:10,3951,755,19
2025/2/12,14:15,3948,748,18
2025/2/12,14:20,3950,736,18
2025/2/12,14:25,3941,728,18
2025/2/12,14:30,3950,719,18
2025/2/12,14:35,3952,700,17
2025/2/12,14:40,3942,672,17
2025/2/12,14:45,3942,652,16
2025/2/12,14:50,3949,633,16
2025/2/12,14:55,3927,607,15
2025/2/12,15:00,3904,575,14
2025/2/12,15:05,3884,550,14
2025/2/12,15:10,3863,524,13
2025/2/12,15:15,3866,495,12
2025/2/12,15:20,3853,466,12
2025/2/12,15:25,3845,440,11
2025/2/12,15:30,3881,423,10
2025/2/12,15:35,3875,402,10
2025/2/12,15:40,3885,380,9
2025/2/12,15:45,3885,359,9
2025/2/12,15:50,3885,342,8
2025/2/12,15:55,3891,320,8
2025/2/12,16:00,3905,296,7
2025/2/12,16:05,3922,268,6
2025/2/12,16:10,3925,245,6
2025/2/12,16:15,3931,227,5
2025/2/12,16:20,3953,209,5
2025/2/12,16:25,3967,185,4
2025/2/12,16:30,3986,162,4
2025/2/12,16:35,4004,138,3
2025/2/12,16:40,3999,114,2
2025/2/12,16:45,4026,91,2
2025/2/12,16:50,4011,71,1
2025/2/12,16:55,4029,52,1
2025/2/12,17:00,4013,35,0
2025/2/12,17:05,4009,10,0
2025/2/12,17:10,4026,2,0
2025/2/12,17:15,4059,1,0
2025/2/12,17:20,4072,0,0
2025/2/12,17:25,4102,0,0
2025/2/12,17:30,4106,0,0
2025/2/12,17:35,4135,0,0
2025/2/12,17:40,4155,0,0
2025/2/12,17:45,4154,0,0
2025/2/12,17:50,4174,0,0
2025/2/12,17:55,4171,0,0
2025/2/12,18:00,4185,0,0
2025/2/12,18:05,4181,0,0
2025/2/12,18:10,4175,0,0
2025/2/12,18:15,4184,0,0
2025/2/12,18:20,4187,0,0
2025/2/12,18:25,4188,0,0
2025/2/12,18:30,4192,0,0
2025/2/12,18:35,4197,0,0
2025/2/12,18:40,4181,0,0
2025/2/12,18:45,4182,0,0
2025/2/12,18:50,4176,0,0
2025/2/12,18:55,4170,0,0
2025/2/12,19:00,4181,0,0
2025/2/12,19:05,4154,0,0
2025/2/12,19:10,4154,0,0
2025/2/12,19:15,4134,0,0
2025/2/12,19:20,4141,0,0
2025/2/12,19:25,4125,0,0
2025/2/12,19:30,4106,0,0
2025/2/12,19:35,4108,0,0
2025/2/12,19:40,4089,0,0
2025/2/12,19:45,4086,0,0
2025/2/12,19:50,4079,0,0
2025/2/12,19:55,4086,0,0
2025/2/12,20:00,4067,0,0
2025/2/12,20:05,4061,0,0
2025/2/12,20:10,4044,0,0
2025/2/12,20:15,4040,0,0
2025/2/12,20:20,4022,0,0
2025/2/12,20:25,4019,0,0
2025/2/12,20:30,4023,0,0
2025/2/12,20:35,4002,0,0
2025/2/12,20:40,3989,0,0
2025/2/12,20:45,3981,0,0
2025/2/12,20:50,3977,0,0
2025/2/12,20:55,3965,0,0
2025/2/12,21:00,3950,0,0
2025/2/12,21:05,3924,0,0
2025/2/12,21:10,3901,0,0
2025/2/12,21:15,3872,0,0
2025/2/12,21:20,3850,0,0
2025/2/12,21:25,3826,0,0
2025/2/12,21:30,3805,0,0
2025/2/12,21:35,3802,0,0
2025/2/12,21:40,3788,0,0
2025/2/12,21:45,3759,0,0
2025/2/12,21:50,3729,0,0
2025/2/12,21:55,3700,0,0
2025/2/12,22:00,3676,0,0
2025/2/12,22:05,3665,0,0
2025/2/12,22:10,3647,0,0
2025/2/12,22:15,3626,0,0
2025/2/12,22:20,3604,0,0
2025/2/12,22:25,3567,0,0
2025/2/12,22:30,3570,0,0
2025/2/12,22:35,3523,0,0
2025/2/12,22:40,3492,0,0
2025/2/12,22:45,3467,0,0
2025/2/12,22:50,3436,0,0
2025/2/12,22:55,3407,0,0
2025/2/12,23:00,3386,0,0
2025/2/12,23:05,3368,0,0
2025/2/12,23:10,3374,0,0
2025/2/12,23:15,3343,0,0
2025/2/12,23:20,3328,0,0
2025/2/12,23:25,3288,0,0
2025/2/12,23:30,3277,0,0
2025/2/12,23:35,3240,0,0
2025/2/12,23:40,3217,0,0
2025/2/12,23:45,3184,0,0
2025/2/12,23:50,3157,0,0
2025/2/12,23:55,3137,0,0

