2025/5/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3225,18:00〜19:00,5/25,23:50,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2725,18:00〜19:00,5/25,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2288,1:00〜2:00,5/25,23:50,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2032,1:00〜2:00,5/25,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/5/25,0:00,2140,2116,89,2386
2025/5/25,1:00,2046,2032,89,2288
2025/5/25,2:00,2041,2018,89,2272
2025/5/25,3:00,2083,2059,89,2322
2025/5/25,4:00,2107,2085,89,2351
2025/5/25,5:00,2079,2038,90,2300
2025/5/25,6:00,2035,2017,89,2281
2025/5/25,7:00,2083,2096,84,2457
2025/5/25,8:00,2158,2191,78,2760
2025/5/25,9:00,2312,2299,79,2905
2025/5/25,10:00,2433,2344,81,2993
2025/5/25,11:00,2446,2457,78,3099
2025/5/25,12:00,2483,2436,81,3044
2025/5/25,13:00,2498,2374,82,3024
2025/5/25,14:00,2528,2494,85,2940
2025/5/25,15:00,2497,2571,85,2917
2025/5/25,16:00,2527,2612,84,2982
2025/5/25,17:00,2602,2657,84,3086
2025/5/25,18:00,2712,2725,84,3225
2025/5/25,19:00,2741,2701,82,3306
2025/5/25,20:00,2648,2611,79,3342
2025/5/25,21:00,2523,2519,74,3399
2025/5/25,22:00,2397,2380,71,3350
2025/5/25,23:00,2285,2264,69,3299

最大使用率(%),時間帯
90,5:00〜6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3535,18:00〜19:00,5/26,23:50,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3049,18:00〜19:00,5/26,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2415,0:00〜1:00,5/26,23:50,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2133,0:00〜1:00,5/26,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/5/25,6:00,2059,47,2
2025/5/25,6:05,2060,54,2
2025/5/25,6:10,2039,57,2
2025/5/25,6:15,2040,62,3
2025/5/25,6:20,2034,66,3
2025/5/25,6:25,2033,74,3
2025/5/25,6:30,2020,77,3
2025/5/25,6:35,2008,83,4
2025/5/25,6:40,2011,91,4
2025/5/25,6:45,2003,101,5
2025/5/25,6:50,2017,110,5
2025/5/25,6:55,2031,123,6
2025/5/25,7:00,2027,133,6
2025/5/25,7:05,2050,142,6
2025/5/25,7:10,2061,151,7
2025/5/25,7:15,2066,165,7
2025/5/25,7:20,2069,178,8
2025/5/25,7:25,2074,186,8
2025/5/25,7:30,2085,200,9
2025/5/25,7:35,2087,210,10
2025/5/25,7:40,2077,217,10
2025/5/25,7:45,2082,224,10
2025/5/25,7:50,2114,235,11
2025/5/25,7:55,2109,243,11
2025/5/25,8:00,2109,250,11
2025/5/25,8:05,2137,254,11
2025/5/25,8:10,2131,267,12
2025/5/25,8:15,2136,274,12
2025/5/25,8:20,2119,288,13
2025/5/25,8:25,2133,305,14
2025/5/25,8:30,2138,320,14
2025/5/25,8:35,2185,333,15
2025/5/25,8:40,2183,341,15
2025/5/25,8:45,2181,351,16
2025/5/25,8:50,2189,352,16
2025/5/25,8:55,2170,348,16
2025/5/25,9:00,2182,350,16
2025/5/25,9:05,2212,359,16
2025/5/25,9:10,2221,378,17
2025/5/25,9:15,2255,404,17
2025/5/25,9:20,2284,428,18
2025/5/25,9:25,2280,440,19
2025/5/25,9:30,2322,458,19
2025/5/25,9:35,2327,466,20
2025/5/25,9:40,2341,475,20
2025/5/25,9:45,2368,490,20
2025/5/25,9:50,2376,503,21
2025/5/25,9:55,2377,505,21
2025/5/25,10:00,2402,510,21
2025/5/25,10:05,2402,521,21
2025/5/25,10:10,2404,513,21
2025/5/25,10:15,2438,515,21
2025/5/25,10:20,2450,519,21
2025/5/25,10:25,2472,537,21
2025/5/25,10:30,2447,534,21
2025/5/25,10:35,2436,505,20
2025/5/25,10:40,2412,492,20
2025/5/25,10:45,2421,495,20
2025/5/25,10:50,2430,499,20
2025/5/25,10:55,2412,492,20
2025/5/25,11:00,2420,493,20
2025/5/25,11:05,2453,499,20
2025/5/25,11:10,2446,501,20
2025/5/25,11:15,2462,506,20
2025/5/25,11:20,2457,508,20
2025/5/25,11:25,2422,499,20
2025/5/25,11:30,2418,497,20
2025/5/25,11:35,2424,502,20
2025/5/25,11:40,2420,500,20
2025/5/25,11:45,2437,509,20
2025/5/25,11:50,2439,513,21
2025/5/25,11:55,2460,529,21
2025/5/25,12:00,2480,542,21
2025/5/25,12:05,2515,547,21
2025/5/25,12:10,2496,547,21
2025/5/25,12:15,2505,559,22
2025/5/25,12:20,2480,552,22
2025/5/25,12:25,2470,534,21
2025/5/25,12:30,2449,521,21
2025/5/25,12:35,2465,523,21
2025/5/25,12:40,2482,535,21
2025/5/25,12:45,2479,530,21
2025/5/25,12:50,2459,521,21
2025/5/25,12:55,2459,526,21
2025/5/25,13:00,2478,528,21
2025/5/25,13:05,2476,531,21
2025/5/25,13:10,2470,530,21
2025/5/25,13:15,2480,527,21
2025/5/25,13:20,2465,519,21
2025/5/25,13:25,2471,511,20
2025/5/25,13:30,2475,510,20
2025/5/25,13:35,2491,511,20
2025/5/25,13:40,2535,516,20
2025/5/25,13:45,2533,510,20
2025/5/25,13:50,2518,501,19
2025/5/25,13:55,2501,485,19
2025/5/25,14:00,2512,463,18
2025/5/25,14:05,2512,448,17
2025/5/25,14:10,2522,441,17
2025/5/25,14:15,2553,435,17
2025/5/25,14:20,2545,411,16
2025/5/25,14:25,2530,385,15
2025/5/25,14:30,2530,364,14
2025/5/25,14:35,2506,344,13
2025/5/25,14:40,2494,330,13
2025/5/25,14:45,2517,321,12
2025/5/25,14:50,2511,308,12
2025/5/25,14:55,2513,295,11
2025/5/25,15:00,2494,273,10
2025/5/25,15:05,2497,256,10
2025/5/25,15:10,2489,242,9
2025/5/25,15:15,2507,237,9
2025/5/25,15:20,2511,226,9
2025/5/25,15:25,2493,215,8
2025/5/25,15:30,2449,200,8
2025/5/25,15:35,2463,190,7
2025/5/25,15:40,2466,181,7
2025/5/25,15:45,2501,184,7
2025/5/25,15:50,2503,186,7
2025/5/25,15:55,2517,191,7
2025/5/25,16:00,2502,183,7
2025/5/25,16:05,2488,169,6
2025/5/25,16:10,2496,159,6
2025/5/25,16:15,2495,156,6
2025/5/25,16:20,2507,148,5
2025/5/25,16:25,2524,150,5
2025/5/25,16:30,2522,143,5
2025/5/25,16:35,2534,141,5
2025/5/25,16:40,2538,135,5
2025/5/25,16:45,2545,129,5
2025/5/25,16:50,2536,121,4
2025/5/25,16:55,2538,114,4
2025/5/25,17:00,2554,107,4
2025/5/25,17:05,2556,98,3
2025/5/25,17:10,2568,93,3
2025/5/25,17:15,2571,86,3
2025/5/25,17:20,2575,78,3
2025/5/25,17:25,2575,71,2
2025/5/25,17:30,2593,64,2
2025/5/25,17:35,2596,58,2
2025/5/25,17:40,2603,52,1
2025/5/25,17:45,2611,45,1
2025/5/25,17:50,2640,39,1
2025/5/25,17:55,2651,33,1
2025/5/25,18:00,2631,28,1
2025/5/25,18:05,2662,23,0
2025/5/25,18:10,2662,18,0
2025/5/25,18:15,2691,15,0
2025/5/25,18:20,2687,10,0
2025/5/25,18:25,2692,2,0
2025/5/25,18:30,2704,0,0
2025/5/25,18:35,2715,0,0
2025/5/25,18:40,2723,0,0
2025/5/25,18:45,2741,0,0
2025/5/25,18:50,2743,0,0
2025/5/25,18:55,2742,0,0
2025/5/25,19:00,2740,0,0
2025/5/25,19:05,2775,0,0
2025/5/25,19:10,2748,0,0
2025/5/25,19:15,2744,0,0
2025/5/25,19:20,2753,0,0
2025/5/25,19:25,2736,0,0
2025/5/25,19:30,2733,0,0
2025/5/25,19:35,2740,0,0
2025/5/25,19:40,2731,0,0
2025/5/25,19:45,2713,0,0
2025/5/25,19:50,2706,0,0
2025/5/25,19:55,2707,0,0
2025/5/25,20:00,2705,0,0
2025/5/25,20:05,2698,0,0
2025/5/25,20:10,2694,0,0
2025/5/25,20:15,2661,0,0
2025/5/25,20:20,2648,0,0
2025/5/25,20:25,2634,0,0
2025/5/25,20:30,2636,0,0
2025/5/25,20:35,2621,0,0
2025/5/25,20:40,2603,0,0
2025/5/25,20:45,2616,0,0
2025/5/25,20:50,2619,0,0
2025/5/25,20:55,2620,0,0
2025/5/25,21:00,2592,0,0
2025/5/25,21:05,2588,0,0
2025/5/25,21:10,2566,0,0
2025/5/25,21:15,2551,0,0
2025/5/25,21:20,2537,0,0
2025/5/25,21:25,2532,0,0
2025/5/25,21:30,2524,0,0
2025/5/25,21:35,2492,0,0
2025/5/25,21:40,2498,0,0
2025/5/25,21:45,2488,0,0
2025/5/25,21:50,2466,0,0
2025/5/25,21:55,2455,0,0
2025/5/25,22:00,2444,0,0
2025/5/25,22:05,2440,0,0
2025/5/25,22:10,2445,0,0
2025/5/25,22:15,2425,0,0
2025/5/25,22:20,2408,0,0
2025/5/25,22:25,2410,0,0
2025/5/25,22:30,2402,0,0
2025/5/25,22:35,2380,0,0
2025/5/25,22:40,2377,0,0
2025/5/25,22:45,2374,0,0
2025/5/25,22:50,2343,0,0
2025/5/25,22:55,2339,0,0
2025/5/25,23:00,2323,0,0
2025/5/25,23:05,2348,0,0
2025/5/25,23:10,2352,0,0
2025/5/25,23:15,2329,0,0
2025/5/25,23:20,2295,0,0
2025/5/25,23:25,2296,0,0
2025/5/25,23:30,2272,0,0
2025/5/25,23:35,2286,0,0
2025/5/25,23:40,2256,0,0
2025/5/25,23:45,2252,0,0
2025/5/25,23:50,2235,0,0
2025/5/25,23:55,2205,0,0

