2025/5/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3505,18:00〜19:00,5/8,23:50,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2979,18:00〜19:00,5/8,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3346,15:00〜16:00,5/8,23:50,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2896,15:00〜16:00,5/8,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/5/8,0:00,2211,2232,85,2591
2025/5/8,1:00,2113,2146,84,2498
2025/5/8,2:00,2114,2132,84,2498
2025/5/8,3:00,2160,2162,84,2556
2025/5/8,4:00,2193,2197,84,2600
2025/5/8,5:00,2197,2193,84,2598
2025/5/8,6:00,2238,2248,84,2654
2025/5/8,7:00,2362,2380,79,2959
2025/5/8,8:00,2616,2635,80,3263
2025/5/8,9:00,2858,2804,79,3591
2025/5/8,10:00,2935,2875,77,3807
2025/5/8,11:00,2980,2941,77,3854
2025/5/8,12:00,2889,2859,77,3723
2025/5/8,13:00,2954,2962,82,3577
2025/5/8,14:00,2921,2946,85,3407
2025/5/8,15:00,2898,2896,86,3346
2025/5/8,16:00,2932,2911,86,3377
2025/5/8,17:00,2935,2902,86,3396
2025/5/8,18:00,2972,2979,84,3505
2025/5/8,19:00,2944,2958,81,3591
2025/5/8,20:00,2833,2816,77,3649
2025/5/8,21:00,2689,2680,75,3568
2025/5/8,22:00,2557,2565,72,3517
2025/5/8,23:00,2425,2432,70,3425

最大使用率(%),時間帯
86,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3421,11:00〜12:00,5/9,23:50,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3014,11:00〜12:00,5/9,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2479,3:00〜4:00,5/9,23:50,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2194,3:00〜4:00,5/9,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/5/8,6:00,2207,110,4
2025/5/8,6:05,2213,126,5
2025/5/8,6:10,2223,143,6
2025/5/8,6:15,2218,162,7
2025/5/8,6:20,2232,181,8
2025/5/8,6:25,2227,201,9
2025/5/8,6:30,2224,222,9
2025/5/8,6:35,2244,244,10
2025/5/8,6:40,2229,270,12
2025/5/8,6:45,2248,298,13
2025/5/8,6:50,2248,327,14
2025/5/8,6:55,2268,358,15
2025/5/8,7:00,2264,390,17
2025/5/8,7:05,2302,422,18
2025/5/8,7:10,2309,454,19
2025/5/8,7:15,2326,488,20
2025/5/8,7:20,2331,526,22
2025/5/8,7:25,2346,563,23
2025/5/8,7:30,2353,598,25
2025/5/8,7:35,2393,632,26
2025/5/8,7:40,2371,666,28
2025/5/8,7:45,2397,700,29
2025/5/8,7:50,2388,733,30
2025/5/8,7:55,2409,768,31
2025/5/8,8:00,2445,804,32
2025/5/8,8:05,2482,839,33
2025/5/8,8:10,2505,873,34
2025/5/8,8:15,2528,908,35
2025/5/8,8:20,2557,943,36
2025/5/8,8:25,2589,974,37
2025/5/8,8:30,2616,1008,38
2025/5/8,8:35,2630,1039,39
2025/5/8,8:40,2664,1071,40
2025/5/8,8:45,2697,1098,40
2025/5/8,8:50,2707,1124,41
2025/5/8,8:55,2740,1153,42
2025/5/8,9:00,2761,1177,42
2025/5/8,9:05,2792,1200,42
2025/5/8,9:10,2809,1223,43
2025/5/8,9:15,2826,1250,44
2025/5/8,9:20,2855,1273,44
2025/5/8,9:25,2839,1291,45
2025/5/8,9:30,2853,1308,45
2025/5/8,9:35,2872,1327,46
2025/5/8,9:40,2888,1342,46
2025/5/8,9:45,2878,1359,47
2025/5/8,9:50,2894,1377,47
2025/5/8,9:55,2906,1399,48
2025/5/8,10:00,2913,1416,48
2025/5/8,10:05,2908,1431,49
2025/5/8,10:10,2898,1444,49
2025/5/8,10:15,2917,1459,50
2025/5/8,10:20,2936,1475,50
2025/5/8,10:25,2930,1485,50
2025/5/8,10:30,2918,1491,51
2025/5/8,10:35,2938,1500,51
2025/5/8,10:40,2938,1509,51
2025/5/8,10:45,2942,1524,51
2025/5/8,10:50,2946,1536,52
2025/5/8,10:55,2963,1549,52
2025/5/8,11:00,2971,1558,52
2025/5/8,11:05,2989,1565,52
2025/5/8,11:10,2980,1572,52
2025/5/8,11:15,2972,1570,52
2025/5/8,11:20,2980,1573,52
2025/5/8,11:25,2975,1575,52
2025/5/8,11:30,2972,1580,53
2025/5/8,11:35,2990,1585,53
2025/5/8,11:40,2976,1583,53
2025/5/8,11:45,2979,1580,53
2025/5/8,11:50,2963,1577,53
2025/5/8,11:55,2971,1583,53
2025/5/8,12:00,2953,1580,53
2025/5/8,12:05,2935,1577,53
2025/5/8,12:10,2909,1576,54
2025/5/8,12:15,2902,1573,54
2025/5/8,12:20,2876,1566,54
2025/5/8,12:25,2866,1563,54
2025/5/8,12:30,2857,1559,54
2025/5/8,12:35,2852,1552,54
2025/5/8,12:40,2849,1542,54
2025/5/8,12:45,2868,1536,53
2025/5/8,12:50,2882,1528,53
2025/5/8,12:55,2893,1520,52
2025/5/8,13:00,2907,1507,51
2025/5/8,13:05,2953,1493,50
2025/5/8,13:10,2958,1481,50
2025/5/8,13:15,2952,1467,49
2025/5/8,13:20,2959,1452,49
2025/5/8,13:25,2958,1439,48
2025/5/8,13:30,2959,1422,48
2025/5/8,13:35,2955,1405,47
2025/5/8,13:40,2953,1390,47
2025/5/8,13:45,2953,1373,46
2025/5/8,13:50,2951,1354,45
2025/5/8,13:55,2942,1334,45
2025/5/8,14:00,2950,1310,44
2025/5/8,14:05,2942,1292,43
2025/5/8,14:10,2939,1270,43
2025/5/8,14:15,2909,1247,42
2025/5/8,14:20,2929,1223,41
2025/5/8,14:25,2933,1199,40
2025/5/8,14:30,2923,1173,40
2025/5/8,14:35,2901,1146,39
2025/5/8,14:40,2896,1122,38
2025/5/8,14:45,2908,1095,37
2025/5/8,14:50,2895,1067,36
2025/5/8,14:55,2899,1041,35
2025/5/8,15:00,2876,1013,35
2025/5/8,15:05,2871,986,34
2025/5/8,15:10,2877,959,33
2025/5/8,15:15,2889,928,32
2025/5/8,15:20,2873,898,31
2025/5/8,15:25,2897,867,29
2025/5/8,15:30,2887,834,28
2025/5/8,15:35,2907,803,27
2025/5/8,15:40,2905,772,26
2025/5/8,15:45,2901,740,25
2025/5/8,15:50,2905,707,24
2025/5/8,15:55,2903,676,23
2025/5/8,16:00,2918,642,22
2025/5/8,16:05,2923,607,20
2025/5/8,16:10,2933,573,19
2025/5/8,16:15,2915,540,18
2025/5/8,16:20,2923,507,17
2025/5/8,16:25,2924,475,16
2025/5/8,16:30,2939,442,15
2025/5/8,16:35,2928,409,13
2025/5/8,16:40,2930,378,12
2025/5/8,16:45,2932,347,11
2025/5/8,16:50,2926,317,10
2025/5/8,16:55,2930,289,9
2025/5/8,17:00,2932,262,8
2025/5/8,17:05,2924,236,8
2025/5/8,17:10,2926,210,7
2025/5/8,17:15,2929,186,6
2025/5/8,17:20,2925,164,5
2025/5/8,17:25,2935,143,4
2025/5/8,17:30,2930,124,4
2025/5/8,17:35,2928,107,3
2025/5/8,17:40,2936,91,3
2025/5/8,17:45,2938,77,2
2025/5/8,17:50,2940,64,2
2025/5/8,17:55,2937,52,1
2025/5/8,18:00,2944,41,1
2025/5/8,18:05,2944,31,1
2025/5/8,18:10,2936,21,0
2025/5/8,18:15,2936,6,0
2025/5/8,18:20,2943,0,0
2025/5/8,18:25,2957,0,0
2025/5/8,18:30,2968,0,0
2025/5/8,18:35,2985,0,0
2025/5/8,18:40,2992,0,0
2025/5/8,18:45,2997,0,0
2025/5/8,18:50,2987,0,0
2025/5/8,18:55,2993,0,0
2025/5/8,19:00,3000,0,0
2025/5/8,19:05,2981,0,0
2025/5/8,19:10,2970,0,0
2025/5/8,19:15,2963,0,0
2025/5/8,19:20,2952,0,0
2025/5/8,19:25,2937,0,0
2025/5/8,19:30,2933,0,0
2025/5/8,19:35,2936,0,0
2025/5/8,19:40,2921,0,0
2025/5/8,19:45,2907,0,0
2025/5/8,19:50,2913,0,0
2025/5/8,19:55,2900,0,0
2025/5/8,20:00,2883,0,0
2025/5/8,20:05,2879,0,0
2025/5/8,20:10,2854,0,0
2025/5/8,20:15,2849,0,0
2025/5/8,20:20,2839,0,0
2025/5/8,20:25,2832,0,0
2025/5/8,20:30,2829,0,0
2025/5/8,20:35,2816,0,0
2025/5/8,20:40,2787,0,0
2025/5/8,20:45,2813,0,0
2025/5/8,20:50,2800,0,0
2025/5/8,20:55,2792,0,0
2025/5/8,21:00,2772,0,0
2025/5/8,21:05,2755,0,0
2025/5/8,21:10,2743,0,0
2025/5/8,21:15,2732,0,0
2025/5/8,21:20,2708,0,0
2025/5/8,21:25,2694,0,0
2025/5/8,21:30,2677,0,0
2025/5/8,21:35,2662,0,0
2025/5/8,21:40,2663,0,0
2025/5/8,21:45,2651,0,0
2025/5/8,21:50,2633,0,0
2025/5/8,21:55,2619,0,0
2025/5/8,22:00,2605,0,0
2025/5/8,22:05,2607,0,0
2025/5/8,22:10,2613,0,0
2025/5/8,22:15,2597,0,0
2025/5/8,22:20,2581,0,0
2025/5/8,22:25,2567,0,0
2025/5/8,22:30,2564,0,0
2025/5/8,22:35,2535,0,0
2025/5/8,22:40,2533,0,0
2025/5/8,22:45,2515,0,0
2025/5/8,22:50,2499,0,0
2025/5/8,22:55,2481,0,0
2025/5/8,23:00,2474,0,0
2025/5/8,23:05,2479,0,0
2025/5/8,23:10,2466,0,0
2025/5/8,23:15,2472,0,0
2025/5/8,23:20,2457,0,0
2025/5/8,23:25,2443,0,0
2025/5/8,23:30,2403,0,0
2025/5/8,23:35,2406,0,0
2025/5/8,23:40,2385,0,0
2025/5/8,23:45,2371,0,0
2025/5/8,23:50,2363,0,0
2025/5/8,23:55,2359,0,0

