2025/7/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5995,13:00〜14:00,7/22,23:40,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5349,13:00〜14:00,7/22,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5766,16:00〜17:00,7/22,23:40,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5213,16:00〜17:00,7/22,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/7/22,0:00,3039,3014,89,3404
2025/7/22,1:00,2839,2830,83,3403
2025/7/22,2:00,2739,2723,81,3347
2025/7/22,3:00,2718,2711,81,3329
2025/7/22,4:00,2716,2717,81,3329
2025/7/22,5:00,2793,2800,81,3442
2025/7/22,6:00,3092,3094,83,3713
2025/7/22,7:00,3657,3625,89,4088
2025/7/22,8:00,4374,4387,89,4870
2025/7/22,9:00,4944,4886,91,5420
2025/7/22,10:00,5147,5101,90,5664
2025/7/22,11:00,5280,5283,89,5874
2025/7/22,12:00,5246,5254,89,5862
2025/7/22,13:00,5384,5349,89,5995
2025/7/22,14:00,5375,5309,89,6019
2025/7/22,15:00,5220,5293,87,5975
2025/7/22,16:00,5016,5213,86,5766
2025/7/22,17:00,4712,4865,86,5439
2025/7/22,18:00,4531,4589,84,5335
2025/7/22,19:00,4385,4394,82,5342
2025/7/22,20:00,4161,4132,78,5313
2025/7/22,21:00,3906,3878,75,5162
2025/7/22,22:00,3686,3673,73,4988
2025/7/22,23:00,3422,3414,70,4874
最大使用率(%),時間帯
91,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6107,13:00〜14:00,7/23,23:40,14,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5376,13:00〜14:00,7/23,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5662,16:00〜17:00,7/23,23:40,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5159,16:00〜17:00,7/23,23:40
2025/7/22,5:20,2768,28,1
2025/7/22,5:25,2785,42,1
2025/7/22,5:30,2787,51,1
2025/7/22,5:35,2793,60,2
2025/7/22,5:40,2810,73,2
2025/7/22,5:45,2814,85,3
2025/7/22,5:50,2832,98,3
2025/7/22,5:55,2856,112,3
2025/7/22,6:00,2874,128,4
2025/7/22,6:05,2921,145,4
2025/7/22,6:10,2963,164,5
2025/7/22,6:15,2984,183,6
2025/7/22,6:20,3016,203,6
2025/7/22,6:25,3039,225,7
2025/7/22,6:30,3071,249,8
2025/7/22,6:35,3125,273,8
2025/7/22,6:40,3142,297,9
2025/7/22,6:45,3198,321,10
2025/7/22,6:50,3215,347,10
2025/7/22,6:55,3280,375,11
2025/7/22,7:00,3316,402,12
2025/7/22,7:05,3412,429,12
2025/7/22,7:10,3450,457,13
2025/7/22,7:15,3495,484,13
2025/7/22,7:20,3530,513,14
2025/7/22,7:25,3603,541,15
2025/7/22,7:30,3644,570,15
2025/7/22,7:35,3712,600,16
2025/7/22,7:40,3751,629,16
2025/7/22,7:45,3813,659,17
2025/7/22,7:50,3861,690,17
2025/7/22,7:55,3928,722,18
2025/7/22,8:00,3991,750,18
2025/7/22,8:05,4067,779,19
2025/7/22,8:10,4140,809,19
2025/7/22,8:15,4185,839,20
2025/7/22,8:20,4218,867,20
2025/7/22,8:25,4323,899,20
2025/7/22,8:30,4353,930,21
2025/7/22,8:35,4435,963,21
2025/7/22,8:40,4496,993,22
2025/7/22,8:45,4558,1021,22
2025/7/22,8:50,4620,1051,22
2025/7/22,8:55,4675,1080,23
2025/7/22,9:00,4718,1105,23
2025/7/22,9:05,4778,1133,23
2025/7/22,9:10,4799,1156,24
2025/7/22,9:15,4843,1178,24
2025/7/22,9:20,4880,1200,24
2025/7/22,9:25,4915,1218,24
2025/7/22,9:30,4951,1241,25
2025/7/22,9:35,4997,1259,25
2025/7/22,9:40,5015,1274,25
2025/7/22,9:45,5038,1289,25
2025/7/22,9:50,5045,1303,25
2025/7/22,9:55,5072,1316,25
2025/7/22,10:00,5077,1331,26
2025/7/22,10:05,5066,1344,26
2025/7/22,10:10,5082,1357,26
2025/7/22,10:15,5110,1369,26
2025/7/22,10:20,5110,1374,26
2025/7/22,10:25,5127,1385,27
2025/7/22,10:30,5159,1398,27
2025/7/22,10:35,5176,1410,27
2025/7/22,10:40,5166,1421,27
2025/7/22,10:45,5182,1430,27
2025/7/22,10:50,5191,1438,27
2025/7/22,10:55,5200,1444,27
2025/7/22,11:00,5212,1448,27
2025/7/22,11:05,5236,1457,27
2025/7/22,11:10,5251,1462,27
2025/7/22,11:15,5267,1468,27
2025/7/22,11:20,5266,1470,27
2025/7/22,11:25,5279,1470,27
2025/7/22,11:30,5282,1472,27
2025/7/22,11:35,5297,1472,27
2025/7/22,11:40,5295,1473,27
2025/7/22,11:45,5311,1475,27
2025/7/22,11:50,5300,1472,27
2025/7/22,11:55,5296,1471,27
2025/7/22,12:00,5276,1464,27
2025/7/22,12:05,5260,1464,27
2025/7/22,12:10,5232,1460,27
2025/7/22,12:15,5242,1458,27
2025/7/22,12:20,5217,1449,27
2025/7/22,12:25,5231,1443,27
2025/7/22,12:30,5244,1434,27
2025/7/22,12:35,5203,1423,27
2025/7/22,12:40,5214,1419,27
2025/7/22,12:45,5227,1408,26
2025/7/22,12:50,5246,1399,26
2025/7/22,12:55,5295,1384,26
2025/7/22,13:00,5325,1371,25
2025/7/22,13:05,5373,1355,25
2025/7/22,13:10,5362,1334,24
2025/7/22,13:15,5372,1314,24
2025/7/22,13:20,5377,1293,24
2025/7/22,13:25,5382,1272,23
2025/7/22,13:30,5386,1252,23
2025/7/22,13:35,5390,1220,22
2025/7/22,13:40,5396,1200,22
2025/7/22,13:45,5393,1174,21
2025/7/22,13:50,5399,1151,21
2025/7/22,13:55,5391,1129,20
2025/7/22,14:00,5410,1102,20
2025/7/22,14:05,5397,1072,19
2025/7/22,14:10,5385,1053,19
2025/7/22,14:15,5393,1027,19
2025/7/22,14:20,5380,1004,18
2025/7/22,14:25,5385,981,18
2025/7/22,14:30,5391,956,17
2025/7/22,14:35,5380,926,17
2025/7/22,14:40,5352,902,16
2025/7/22,14:45,5336,869,16
2025/7/22,14:50,5345,847,15
2025/7/22,14:55,5336,817,15
2025/7/22,15:00,5319,793,14
2025/7/22,15:05,5300,764,14
2025/7/22,15:10,5275,732,13
2025/7/22,15:15,5251,705,13
2025/7/22,15:20,5244,675,12
2025/7/22,15:25,5251,640,12
2025/7/22,15:30,5221,614,11
2025/7/22,15:35,5202,584,11
2025/7/22,15:40,5184,555,10
2025/7/22,15:45,5165,527,10
2025/7/22,15:50,5150,500,9
2025/7/22,15:55,5126,474,9
2025/7/22,16:00,5120,450,8
2025/7/22,16:05,5085,429,8
2025/7/22,16:10,5077,405,7
2025/7/22,16:15,5058,382,7
2025/7/22,16:20,5050,356,7
2025/7/22,16:25,5031,334,6
2025/7/22,16:30,5018,310,6
2025/7/22,16:35,5015,289,5
2025/7/22,16:40,4987,267,5
2025/7/22,16:45,4973,246,4
2025/7/22,16:50,4937,227,4
2025/7/22,16:55,4918,209,4
2025/7/22,17:00,4868,191,3
2025/7/22,17:05,4829,174,3
2025/7/22,17:10,4798,158,3
2025/7/22,17:15,4786,142,2
2025/7/22,17:20,4738,128,2
2025/7/22,17:25,4723,113,2
2025/7/22,17:30,4700,100,2
2025/7/22,17:35,4686,87,1
2025/7/22,17:40,4652,75,1
2025/7/22,17:45,4631,66,1
2025/7/22,17:50,4610,57,1
2025/7/22,17:55,4580,49,1
2025/7/22,18:00,4587,42,0
2025/7/22,18:05,4569,35,0
2025/7/22,18:10,4543,29,0
2025/7/22,18:15,4530,23,0
2025/7/22,18:20,4542,18,0
2025/7/22,18:25,4536,14,0
2025/7/22,18:30,4519,5,0
2025/7/22,18:35,4509,1,0
2025/7/22,18:40,4509,0,0
2025/7/22,18:45,4504,0,0
2025/7/22,18:50,4502,0,0
2025/7/22,18:55,4505,0,0
2025/7/22,19:00,4492,0,0
2025/7/22,19:05,4459,0,0
2025/7/22,19:10,4450,0,0
2025/7/22,19:15,4422,0,0
2025/7/22,19:20,4417,0,0
2025/7/22,19:25,4396,0,0
2025/7/22,19:30,4378,0,0
2025/7/22,19:35,4353,0,0
2025/7/22,19:40,4345,0,0
2025/7/22,19:45,4338,0,0
2025/7/22,19:50,4311,0,0
2025/7/22,19:55,4293,0,0
2025/7/22,20:00,4263,0,0
2025/7/22,20:05,4242,0,0
2025/7/22,20:10,4222,0,0
2025/7/22,20:15,4209,0,0
2025/7/22,20:20,4194,0,0
2025/7/22,20:25,4168,0,0
2025/7/22,20:30,4157,0,0
2025/7/22,20:35,4137,0,0
2025/7/22,20:40,4125,0,0
2025/7/22,20:45,4108,0,0
2025/7/22,20:50,4093,0,0
2025/7/22,20:55,4057,0,0
2025/7/22,21:00,4038,0,0
2025/7/22,21:05,4019,0,0
2025/7/22,21:10,3992,0,0
2025/7/22,21:15,3983,0,0
2025/7/22,21:20,3941,0,0
2025/7/22,21:25,3916,0,0
2025/7/22,21:30,3904,0,0
2025/7/22,21:35,3878,0,0
2025/7/22,21:40,3864,0,0
2025/7/22,21:45,3836,0,0
2025/7/22,21:50,3816,0,0
2025/7/22,21:55,3781,0,0
2025/7/22,22:00,3769,0,0
2025/7/22,22:05,3776,0,0
2025/7/22,22:10,3768,0,0
2025/7/22,22:15,3748,0,0
2025/7/22,22:20,3734,0,0
2025/7/22,22:25,3697,0,0
2025/7/22,22:30,3708,0,0
2025/7/22,22:35,3667,0,0
2025/7/22,22:40,3661,0,0
2025/7/22,22:45,3623,0,0
2025/7/22,22:50,3596,0,0
2025/7/22,22:55,3570,0,0
2025/7/22,23:00,3535,0,0
2025/7/22,23:05,3528,0,0
2025/7/22,23:10,3521,0,0
2025/7/22,23:15,3510,0,0
2025/7/22,23:20,3466,0,0
2025/7/22,23:25,3437,0,0
2025/7/22,23:30,3418,0,0
2025/7/22,23:35,3373,0,0
2025/7/22,23:40,3352,0,0
2025/7/22,23:45,3346,0,0
2025/7/22,23:50,3321,0,0
2025/7/22,23:55,3302,0,0
