2025/3/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4219,11:00〜12:00,3/26,23:50,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3264,11:00〜12:00,3/26,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2649,3:00〜4:00,3/26,23:50,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2283,3:00〜4:00,3/26,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/3/26,0:00,2323,2326,85,2718
2025/3/26,1:00,2241,2251,84,2653
2025/3/26,2:00,2243,2257,85,2627
2025/3/26,3:00,2274,2283,85,2649
2025/3/26,4:00,2291,2309,85,2688
2025/3/26,5:00,2338,2348,85,2744
2025/3/26,6:00,2396,2388,85,2811
2025/3/26,7:00,2543,2571,83,3061
2025/3/26,8:00,2834,2841,80,3525
2025/3/26,9:00,3061,3129,78,3880
2025/3/26,10:00,3142,3255,76,4094
2025/3/26,11:00,3177,3264,75,4219
2025/3/26,12:00,3067,3148,73,4196
2025/3/26,13:00,3071,3164,76,4014
2025/3/26,14:00,3045,3035,81,3746
2025/3/26,15:00,3006,2984,86,3483
2025/3/26,16:00,3025,3012,86,3492
2025/3/26,17:00,3002,2991,85,3506
2025/3/26,18:00,3057,3104,79,3823
2025/3/26,19:00,2979,3055,81,3651
2025/3/26,20:00,2862,2918,79,3582
2025/3/26,21:00,2726,2761,77,3520
2025/3/26,22:00,2606,2623,71,3646
2025/3/26,23:00,2479,2476,68,3624

最大使用率(%),時間帯
86,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3506,9:00〜10:00,3/27,23:50,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3086,9:00〜10:00,3/27,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2672,5:00〜6:00,3/27,23:50,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2372,5:00〜6:00,3/27,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/3/26,6:00,2364,7,0
2025/3/26,6:05,2361,11,0
2025/3/26,6:10,2364,16,0
2025/3/26,6:15,2358,30,1
2025/3/26,6:20,2379,58,2
2025/3/26,6:25,2381,74,3
2025/3/26,6:30,2375,93,3
2025/3/26,6:35,2406,113,4
2025/3/26,6:40,2413,134,5
2025/3/26,6:45,2434,158,6
2025/3/26,6:50,2431,182,7
2025/3/26,6:55,2428,206,8
2025/3/26,7:00,2449,233,9
2025/3/26,7:05,2499,263,10
2025/3/26,7:10,2479,296,11
2025/3/26,7:15,2494,332,13
2025/3/26,7:20,2509,371,14
2025/3/26,7:25,2514,411,16
2025/3/26,7:30,2527,451,17
2025/3/26,7:35,2559,489,19
2025/3/26,7:40,2563,527,20
2025/3/26,7:45,2583,567,21
2025/3/26,7:50,2584,607,23
2025/3/26,7:55,2621,647,24
2025/3/26,8:00,2640,684,25
2025/3/26,8:05,2705,723,26
2025/3/26,8:10,2731,759,27
2025/3/26,8:15,2743,796,29
2025/3/26,8:20,2758,832,30
2025/3/26,8:25,2805,866,30
2025/3/26,8:30,2830,901,31
2025/3/26,8:35,2858,935,32
2025/3/26,8:40,2891,967,33
2025/3/26,8:45,2905,999,34
2025/3/26,8:50,2946,1030,34
2025/3/26,8:55,2955,1059,35
2025/3/26,9:00,2984,1088,36
2025/3/26,9:05,3008,1116,37
2025/3/26,9:10,3021,1143,37
2025/3/26,9:15,3016,1168,38
2025/3/26,9:20,3045,1195,39
2025/3/26,9:25,3052,1220,39
2025/3/26,9:30,3061,1244,40
2025/3/26,9:35,3070,1267,41
2025/3/26,9:40,3087,1289,41
2025/3/26,9:45,3072,1312,42
2025/3/26,9:50,3103,1334,42
2025/3/26,9:55,3109,1355,43
2025/3/26,10:00,3117,1373,44
2025/3/26,10:05,3119,1391,44
2025/3/26,10:10,3109,1408,45
2025/3/26,10:15,3130,1425,45
2025/3/26,10:20,3128,1441,46
2025/3/26,10:25,3135,1458,46
2025/3/26,10:30,3149,1474,46
2025/3/26,10:35,3156,1486,47
2025/3/26,10:40,3154,1497,47
2025/3/26,10:45,3155,1509,47
2025/3/26,10:50,3156,1520,48
2025/3/26,10:55,3149,1533,48
2025/3/26,11:00,3159,1546,48
2025/3/26,11:05,3184,1560,48
2025/3/26,11:10,3185,1570,49
2025/3/26,11:15,3189,1578,49
2025/3/26,11:20,3184,1582,49
2025/3/26,11:25,3186,1587,49
2025/3/26,11:30,3166,1587,50
2025/3/26,11:35,3181,1590,49
2025/3/26,11:40,3184,1591,49
2025/3/26,11:45,3163,1587,50
2025/3/26,11:50,3172,1591,50
2025/3/26,11:55,3165,1596,50
2025/3/26,12:00,3132,1596,50
2025/3/26,12:05,3119,1594,51
2025/3/26,12:10,3097,1589,51
2025/3/26,12:15,3090,1587,51
2025/3/26,12:20,3060,1583,51
2025/3/26,12:25,3055,1574,51
2025/3/26,12:30,3036,1564,51
2025/3/26,12:35,3044,1552,50
2025/3/26,12:40,3040,1539,50
2025/3/26,12:45,3046,1530,50
2025/3/26,12:50,3039,1517,49
2025/3/26,12:55,3067,1503,49
2025/3/26,13:00,3057,1481,48
2025/3/26,13:05,3075,1456,47
2025/3/26,13:10,3082,1445,46
2025/3/26,13:15,3056,1427,46
2025/3/26,13:20,3059,1420,46
2025/3/26,13:25,3056,1398,45
2025/3/26,13:30,3055,1392,45
2025/3/26,13:35,3070,1380,44
2025/3/26,13:40,3081,1375,44
2025/3/26,13:45,3076,1361,44
2025/3/26,13:50,3082,1342,43
2025/3/26,13:55,3067,1320,43
2025/3/26,14:00,3053,1298,42
2025/3/26,14:05,3055,1276,41
2025/3/26,14:10,3059,1252,40
2025/3/26,14:15,3042,1226,40
2025/3/26,14:20,3047,1203,39
2025/3/26,14:25,3042,1178,38
2025/3/26,14:30,3038,1150,37
2025/3/26,14:35,3041,1122,36
2025/3/26,14:40,3041,1093,35
2025/3/26,14:45,3039,1062,34
2025/3/26,14:50,3036,1030,33
2025/3/26,14:55,3042,1001,32
2025/3/26,15:00,3014,968,32
2025/3/26,15:05,3007,930,30
2025/3/26,15:10,3004,900,29
2025/3/26,15:15,3002,866,28
2025/3/26,15:20,3003,835,27
2025/3/26,15:25,2990,798,26
2025/3/26,15:30,2979,762,25
2025/3/26,15:35,3000,726,24
2025/3/26,15:40,2999,690,23
2025/3/26,15:45,3013,656,21
2025/3/26,15:50,3014,624,20
2025/3/26,15:55,3020,588,19
2025/3/26,16:00,3035,552,18
2025/3/26,16:05,3027,515,17
2025/3/26,16:10,3034,479,15
2025/3/26,16:15,3031,442,14
2025/3/26,16:20,3030,407,13
2025/3/26,16:25,3029,371,12
2025/3/26,16:30,3024,337,11
2025/3/26,16:35,3031,304,10
2025/3/26,16:40,3012,273,9
2025/3/26,16:45,3018,242,8
2025/3/26,16:50,3013,213,7
2025/3/26,16:55,3008,185,6
2025/3/26,17:00,2998,160,5
2025/3/26,17:05,2991,136,4
2025/3/26,17:10,2991,113,3
2025/3/26,17:15,2989,93,3
2025/3/26,17:20,2984,75,2
2025/3/26,17:25,2995,59,1
2025/3/26,17:30,2994,45,1
2025/3/26,17:35,2999,32,1
2025/3/26,17:40,2991,20,0
2025/3/26,17:45,2997,8,0
2025/3/26,17:50,3019,3,0
2025/3/26,17:55,3026,1,0
2025/3/26,18:00,3025,0,0
2025/3/26,18:05,3047,0,0
2025/3/26,18:10,3055,0,0
2025/3/26,18:15,3066,0,0
2025/3/26,18:20,3057,0,0
2025/3/26,18:25,3064,0,0
2025/3/26,18:30,3064,0,0
2025/3/26,18:35,3062,0,0
2025/3/26,18:40,3042,0,0
2025/3/26,18:45,3061,0,0
2025/3/26,18:50,3052,0,0
2025/3/26,18:55,3039,0,0
2025/3/26,19:00,3043,0,0
2025/3/26,19:05,3008,0,0
2025/3/26,19:10,3012,0,0
2025/3/26,19:15,3005,0,0
2025/3/26,19:20,2997,0,0
2025/3/26,19:25,2989,0,0
2025/3/26,19:30,2988,0,0
2025/3/26,19:35,2959,0,0
2025/3/26,19:40,2958,0,0
2025/3/26,19:45,2946,0,0
2025/3/26,19:50,2936,0,0
2025/3/26,19:55,2924,0,0
2025/3/26,20:00,2915,0,0
2025/3/26,20:05,2902,0,0
2025/3/26,20:10,2891,0,0
2025/3/26,20:15,2888,0,0
2025/3/26,20:20,2881,0,0
2025/3/26,20:25,2870,0,0
2025/3/26,20:30,2864,0,0
2025/3/26,20:35,2844,0,0
2025/3/26,20:40,2835,0,0
2025/3/26,20:45,2833,0,0
2025/3/26,20:50,2821,0,0
2025/3/26,20:55,2810,0,0
2025/3/26,21:00,2793,0,0
2025/3/26,21:05,2783,0,0
2025/3/26,21:10,2767,0,0
2025/3/26,21:15,2766,0,0
2025/3/26,21:20,2760,0,0
2025/3/26,21:25,2740,0,0
2025/3/26,21:30,2727,0,0
2025/3/26,21:35,2713,0,0
2025/3/26,21:40,2710,0,0
2025/3/26,21:45,2689,0,0
2025/3/26,21:50,2668,0,0
2025/3/26,21:55,2654,0,0
2025/3/26,22:00,2644,0,0
2025/3/26,22:05,2655,0,0
2025/3/26,22:10,2662,0,0
2025/3/26,22:15,2651,0,0
2025/3/26,22:20,2626,0,0
2025/3/26,22:25,2613,0,0
2025/3/26,22:30,2607,0,0
2025/3/26,22:35,2597,0,0
2025/3/26,22:40,2594,0,0
2025/3/26,22:45,2574,0,0
2025/3/26,22:50,2541,0,0
2025/3/26,22:55,2526,0,0
2025/3/26,23:00,2520,0,0
2025/3/26,23:05,2534,0,0
2025/3/26,23:10,2519,0,0
2025/3/26,23:15,2526,0,0
2025/3/26,23:20,2499,0,0
2025/3/26,23:25,2501,0,0
2025/3/26,23:30,2488,0,0
2025/3/26,23:35,2469,0,0
2025/3/26,23:40,2466,0,0
2025/3/26,23:45,2439,0,0
2025/3/26,23:50,2426,0,0
2025/3/26,23:55,2411,0,0

