2025/6/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3745,19:00〜20:00,6/15,23:50,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3267,19:00〜20:00,6/15,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3433,14:00〜15:00,6/15,23:50,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3010,14:00〜15:00,6/15,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/6/15,0:00,2298,2260,87,2632
2025/6/15,1:00,2200,2162,85,2570
2025/6/15,2:00,2170,2148,85,2542
2025/6/15,3:00,2183,2179,85,2561
2025/6/15,4:00,2195,2193,85,2573
2025/6/15,5:00,2188,2161,83,2609
2025/6/15,6:00,2197,2190,83,2639
2025/6/15,7:00,2295,2331,84,2706
2025/6/15,8:00,2450,2496,83,2937
2025/6/15,9:00,2616,2627,82,3158
2025/6/15,10:00,2692,2763,81,3303
2025/6/15,11:00,2793,2817,82,3383
2025/6/15,12:00,2822,2858,80,3484
2025/6/15,13:00,2877,2983,82,3473
2025/6/15,14:00,2967,3010,86,3433
2025/6/15,15:00,3028,3022,87,3458
2025/6/15,16:00,3135,3058,89,3498
2025/6/15,17:00,3247,3138,90,3588
2025/6/15,18:00,3294,3203,89,3682
2025/6/15,19:00,3306,3267,88,3745
2025/6/15,20:00,3196,3146,87,3635
2025/6/15,21:00,3037,2988,86,3513
2025/6/15,22:00,2871,2835,83,3438
2025/6/15,23:00,2711,2683,75,3611
最大使用率(%),時間帯
90,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4819,14:00〜15:00,6/16,23:50,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4222,14:00〜15:00,6/16,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4613,11:00〜12:00,6/16,23:50,10,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4177,11:00〜12:00,6/16,23:50
2025/6/15,6:55,2217,58,2
2025/6/15,7:00,2242,67,2
2025/6/15,7:05,2250,74,3
2025/6/15,7:10,2271,84,3
2025/6/15,7:15,2276,92,4
2025/6/15,7:20,2258,98,4
2025/6/15,7:25,2277,108,4
2025/6/15,7:30,2284,115,5
2025/6/15,7:35,2301,126,5
2025/6/15,7:40,2312,136,5
2025/6/15,7:45,2313,145,6
2025/6/15,7:50,2322,158,6
2025/6/15,7:55,2335,171,7
2025/6/15,8:00,2357,189,8
2025/6/15,8:05,2387,202,8
2025/6/15,8:10,2394,222,9
2025/6/15,8:15,2400,238,9
2025/6/15,8:20,2401,243,10
2025/6/15,8:25,2424,258,10
2025/6/15,8:30,2411,266,11
2025/6/15,8:35,2451,277,11
2025/6/15,8:40,2469,294,11
2025/6/15,8:45,2496,314,12
2025/6/15,8:50,2517,326,12
2025/6/15,8:55,2539,339,13
2025/6/15,9:00,2562,353,13
2025/6/15,9:05,2570,364,14
2025/6/15,9:10,2574,376,14
2025/6/15,9:15,2584,388,15
2025/6/15,9:20,2581,400,15
2025/6/15,9:25,2576,415,16
2025/6/15,9:30,2588,429,16
2025/6/15,9:35,2620,445,16
2025/6/15,9:40,2642,470,17
2025/6/15,9:45,2655,500,18
2025/6/15,9:50,2657,512,19
2025/6/15,9:55,2643,517,19
2025/6/15,10:00,2648,527,19
2025/6/15,10:05,2648,533,20
2025/6/15,10:10,2647,538,20
2025/6/15,10:15,2672,555,20
2025/6/15,10:20,2676,574,21
2025/6/15,10:25,2695,592,21
2025/6/15,10:30,2689,607,22
2025/6/15,10:35,2709,614,22
2025/6/15,10:40,2674,622,23
2025/6/15,10:45,2700,632,23
2025/6/15,10:50,2710,649,23
2025/6/15,10:55,2729,671,24
2025/6/15,11:00,2752,681,24
2025/6/15,11:05,2749,692,25
2025/6/15,11:10,2757,704,25
2025/6/15,11:15,2770,713,25
2025/6/15,11:20,2761,723,26
2025/6/15,11:25,2780,734,26
2025/6/15,11:30,2774,739,26
2025/6/15,11:35,2804,740,26
2025/6/15,11:40,2793,750,26
2025/6/15,11:45,2800,758,27
2025/6/15,11:50,2811,764,27
2025/6/15,11:55,2841,773,27
2025/6/15,12:00,2828,767,27
2025/6/15,12:05,2828,769,27
2025/6/15,12:10,2824,765,27
2025/6/15,12:15,2826,758,26
2025/6/15,12:20,2801,756,26
2025/6/15,12:25,2798,757,27
2025/6/15,12:30,2797,755,26
2025/6/15,12:35,2785,763,27
2025/6/15,12:40,2797,772,27
2025/6/15,12:45,2824,782,27
2025/6/15,12:50,2828,801,28
2025/6/15,12:55,2844,810,28
2025/6/15,13:00,2845,812,28
2025/6/15,13:05,2851,817,28
2025/6/15,13:10,2839,816,28
2025/6/15,13:15,2852,822,28
2025/6/15,13:20,2839,817,28
2025/6/15,13:25,2855,819,28
2025/6/15,13:30,2846,824,28
2025/6/15,13:35,2872,828,28
2025/6/15,13:40,2879,828,28
2025/6/15,13:45,2911,837,28
2025/6/15,13:50,2909,837,28
2025/6/15,13:55,2930,841,28
2025/6/15,14:00,2958,850,28
2025/6/15,14:05,2957,857,28
2025/6/15,14:10,2957,853,28
2025/6/15,14:15,2943,848,28
2025/6/15,14:20,2939,837,28
2025/6/15,14:25,2951,831,28
2025/6/15,14:30,2959,824,27
2025/6/15,14:35,2962,814,27
2025/6/15,14:40,2964,806,27
2025/6/15,14:45,2981,798,26
2025/6/15,14:50,2972,788,26
2025/6/15,14:55,2996,778,25
2025/6/15,15:00,2992,764,25
2025/6/15,15:05,3016,753,24
2025/6/15,15:10,3034,739,24
2025/6/15,15:15,3025,720,23
2025/6/15,15:20,3021,699,23
2025/6/15,15:25,3028,678,22
2025/6/15,15:30,3008,659,21
2025/6/15,15:35,3024,641,21
2025/6/15,15:40,3027,620,20
2025/6/15,15:45,3021,600,19
2025/6/15,15:50,3027,580,19
2025/6/15,15:55,3046,564,18
2025/6/15,16:00,3071,545,17
2025/6/15,16:05,3075,526,17
2025/6/15,16:10,3079,511,16
2025/6/15,16:15,3082,492,15
2025/6/15,16:20,3098,469,15
2025/6/15,16:25,3119,448,14
2025/6/15,16:30,3134,424,13
2025/6/15,16:35,3148,400,12
2025/6/15,16:40,3149,376,11
2025/6/15,16:45,3151,352,11
2025/6/15,16:50,3172,328,10
2025/6/15,16:55,3174,306,9
2025/6/15,17:00,3203,281,8
2025/6/15,17:05,3198,260,8
2025/6/15,17:10,3210,238,7
2025/6/15,17:15,3232,216,6
2025/6/15,17:20,3222,198,6
2025/6/15,17:25,3244,180,5
2025/6/15,17:30,3244,164,5
2025/6/15,17:35,3247,145,4
2025/6/15,17:40,3246,128,3
2025/6/15,17:45,3266,113,3
2025/6/15,17:50,3269,99,3
2025/6/15,17:55,3258,87,2
2025/6/15,18:00,3268,75,2
2025/6/15,18:05,3273,64,1
2025/6/15,18:10,3281,54,1
2025/6/15,18:15,3285,45,1
2025/6/15,18:20,3288,36,1
2025/6/15,18:25,3290,28,0
2025/6/15,18:30,3275,12,0
2025/6/15,18:35,3278,2,0
2025/6/15,18:40,3294,1,0
2025/6/15,18:45,3293,0,0
2025/6/15,18:50,3311,0,0
2025/6/15,18:55,3307,0,0
2025/6/15,19:00,3323,0,0
2025/6/15,19:05,3317,0,0
2025/6/15,19:10,3327,0,0
2025/6/15,19:15,3313,0,0
2025/6/15,19:20,3328,0,0
2025/6/15,19:25,3310,0,0
2025/6/15,19:30,3298,0,0
2025/6/15,19:35,3288,0,0
2025/6/15,19:40,3298,0,0
2025/6/15,19:45,3290,0,0
2025/6/15,19:50,3273,0,0
2025/6/15,19:55,3274,0,0
2025/6/15,20:00,3231,0,0
2025/6/15,20:05,3235,0,0
2025/6/15,20:10,3226,0,0
2025/6/15,20:15,3224,0,0
2025/6/15,20:20,3213,0,0
2025/6/15,20:25,3205,0,0
2025/6/15,20:30,3192,0,0
2025/6/15,20:35,3187,0,0
2025/6/15,20:40,3176,0,0
2025/6/15,20:45,3169,0,0
2025/6/15,20:50,3162,0,0
2025/6/15,20:55,3124,0,0
2025/6/15,21:00,3106,0,0
2025/6/15,21:05,3119,0,0
2025/6/15,21:10,3089,0,0
2025/6/15,21:15,3072,0,0
2025/6/15,21:20,3044,0,0
2025/6/15,21:25,3032,0,0
2025/6/15,21:30,3026,0,0
2025/6/15,21:35,3023,0,0
2025/6/15,21:40,3005,0,0
2025/6/15,21:45,2987,0,0
2025/6/15,21:50,2991,0,0
2025/6/15,21:55,2966,0,0
2025/6/15,22:00,2970,0,0
2025/6/15,22:05,2950,0,0
2025/6/15,22:10,2937,0,0
2025/6/15,22:15,2887,0,0
2025/6/15,22:20,2900,0,0
2025/6/15,22:25,2879,0,0
2025/6/15,22:30,2862,0,0
2025/6/15,22:35,2847,0,0
2025/6/15,22:40,2824,0,0
2025/6/15,22:45,2817,0,0
2025/6/15,22:50,2791,0,0
2025/6/15,22:55,2798,0,0
2025/6/15,23:00,2785,0,0
2025/6/15,23:05,2796,0,0
2025/6/15,23:10,2780,0,0
2025/6/15,23:15,2762,0,0
2025/6/15,23:20,2758,0,0
2025/6/15,23:25,2719,0,0
2025/6/15,23:30,2704,0,0
2025/6/15,23:35,2699,0,0
2025/6/15,23:40,2672,0,0
2025/6/15,23:45,2658,0,0
2025/6/15,23:50,2623,0,0
2025/6/15,23:55,2621,0,0
