2025/1/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3717,19:00〜20:00,1/2,23:50,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3031,19:00〜20:00,1/2,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2822,0:00〜1:00,1/2,23:50,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2584,0:00〜1:00,1/2,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/1/2,0:00,2598,2584,92,2822
2025/1/2,1:00,2497,2487,91,2718
2025/1/2,2:00,2468,2463,91,2691
2025/1/2,3:00,2457,2467,90,2701
2025/1/2,4:00,2458,2478,90,2721
2025/1/2,5:00,2519,2549,89,2803
2025/1/2,6:00,2696,2723,89,3006
2025/1/2,7:00,2904,2928,89,3254
2025/1/2,8:00,2999,3000,89,3368
2025/1/2,9:00,2889,2820,89,3238
2025/1/2,10:00,2738,2718,82,3317
2025/1/2,11:00,2612,2623,76,3401
2025/1/2,12:00,2562,2563,76,3353
2025/1/2,13:00,2516,2443,78,3201
2025/1/2,14:00,2500,2454,85,2932
2025/1/2,15:00,2568,2562,88,2908
2025/1/2,16:00,2720,2713,87,3121
2025/1/2,17:00,2950,2952,85,3457
2025/1/2,18:00,3015,3020,83,3603
2025/1/2,19:00,3026,3031,81,3717
2025/1/2,20:00,3013,3028,78,3850
2025/1/2,21:00,2951,2947,75,3901
2025/1/2,22:00,2822,2810,73,3823
2025/1/2,23:00,2693,2681,71,3742
最大使用率(%),時間帯
92,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3898,19:00〜20:00,1/3,23:50,15,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3386,19:00〜20:00,1/3,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3246,13:00〜14:00,1/3,23:50,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2960,13:00〜14:00,1/3,23:50
2025/1/2,5:20,2502,0,0
2025/1/2,5:25,2505,0,0
2025/1/2,5:30,2506,0,0
2025/1/2,5:35,2523,0,0
2025/1/2,5:40,2529,0,0
2025/1/2,5:45,2539,0,0
2025/1/2,5:50,2544,0,0
2025/1/2,5:55,2548,0,0
2025/1/2,6:00,2572,0,0
2025/1/2,6:05,2603,0,0
2025/1/2,6:10,2617,0,0
2025/1/2,6:15,2645,0,0
2025/1/2,6:20,2664,0,0
2025/1/2,6:25,2677,0,0
2025/1/2,6:30,2692,0,0
2025/1/2,6:35,2721,0,0
2025/1/2,6:40,2742,0,0
2025/1/2,6:45,2760,0,0
2025/1/2,6:50,2761,0,0
2025/1/2,6:55,2786,0,0
2025/1/2,7:00,2798,0,0
2025/1/2,7:05,2830,1,0
2025/1/2,7:10,2832,3,0
2025/1/2,7:15,2849,6,0
2025/1/2,7:20,2856,10,0
2025/1/2,7:25,2855,14,0
2025/1/2,7:30,2875,28,0
2025/1/2,7:35,2933,83,2
2025/1/2,7:40,2950,120,4
2025/1/2,7:45,2979,146,4
2025/1/2,7:50,2983,177,5
2025/1/2,7:55,2989,206,6
2025/1/2,8:00,3005,234,7
2025/1/2,8:05,3025,263,8
2025/1/2,8:10,3020,292,9
2025/1/2,8:15,3032,324,10
2025/1/2,8:20,3014,353,11
2025/1/2,8:25,3016,383,12
2025/1/2,8:30,3004,413,13
2025/1/2,8:35,2995,442,14
2025/1/2,8:40,2991,472,15
2025/1/2,8:45,2988,501,16
2025/1/2,8:50,2979,534,17
2025/1/2,8:55,2950,564,19
2025/1/2,9:00,2944,594,20
2025/1/2,9:05,2949,623,21
2025/1/2,9:10,2941,653,22
2025/1/2,9:15,2928,680,23
2025/1/2,9:20,2930,709,24
2025/1/2,9:25,2873,735,25
2025/1/2,9:30,2884,762,26
2025/1/2,9:35,2888,789,27
2025/1/2,9:40,2865,814,28
2025/1/2,9:45,2845,841,29
2025/1/2,9:50,2845,867,30
2025/1/2,9:55,2832,890,31
2025/1/2,10:00,2813,916,32
2025/1/2,10:05,2809,933,33
2025/1/2,10:10,2807,954,33
2025/1/2,10:15,2799,970,34
2025/1/2,10:20,2762,982,35
2025/1/2,10:25,2758,995,36
2025/1/2,10:30,2725,1006,36
2025/1/2,10:35,2721,1018,37
2025/1/2,10:40,2704,1034,38
2025/1/2,10:45,2692,1045,38
2025/1/2,10:50,2676,1059,39
2025/1/2,10:55,2668,1073,40
2025/1/2,11:00,2660,1083,40
2025/1/2,11:05,2647,1093,41
2025/1/2,11:10,2643,1103,41
2025/1/2,11:15,2627,1112,42
2025/1/2,11:20,2623,1119,42
2025/1/2,11:25,2612,1125,43
2025/1/2,11:30,2600,1135,43
2025/1/2,11:35,2598,1134,43
2025/1/2,11:40,2598,1138,43
2025/1/2,11:45,2583,1139,44
2025/1/2,11:50,2605,1141,43
2025/1/2,11:55,2598,1141,43
2025/1/2,12:00,2594,1139,43
2025/1/2,12:05,2605,1137,43
2025/1/2,12:10,2595,1132,43
2025/1/2,12:15,2581,1120,43
2025/1/2,12:20,2561,1109,43
2025/1/2,12:25,2551,1095,42
2025/1/2,12:30,2543,1087,42
2025/1/2,12:35,2540,1083,42
2025/1/2,12:40,2543,1077,42
2025/1/2,12:45,2535,1066,42
2025/1/2,12:50,2534,1056,41
2025/1/2,12:55,2527,1043,41
2025/1/2,13:00,2527,1030,40
2025/1/2,13:05,2529,1013,40
2025/1/2,13:10,2528,996,39
2025/1/2,13:15,2525,976,38
2025/1/2,13:20,2519,960,38
2025/1/2,13:25,2532,938,37
2025/1/2,13:30,2511,914,36
2025/1/2,13:35,2513,896,35
2025/1/2,13:40,2505,872,34
2025/1/2,13:45,2512,848,33
2025/1/2,13:50,2508,824,32
2025/1/2,13:55,2488,801,32
2025/1/2,14:00,2473,779,31
2025/1/2,14:05,2485,754,30
2025/1/2,14:10,2481,731,29
2025/1/2,14:15,2488,703,28
2025/1/2,14:20,2495,679,27
2025/1/2,14:25,2503,654,26
2025/1/2,14:30,2501,626,25
2025/1/2,14:35,2505,597,23
2025/1/2,14:40,2511,567,22
2025/1/2,14:45,2504,537,21
2025/1/2,14:50,2506,503,20
2025/1/2,14:55,2523,471,18
2025/1/2,15:00,2524,441,17
2025/1/2,15:05,2542,413,16
2025/1/2,15:10,2544,379,14
2025/1/2,15:15,2545,351,13
2025/1/2,15:20,2568,320,12
2025/1/2,15:25,2564,286,11
2025/1/2,15:30,2561,254,9
2025/1/2,15:35,2578,227,8
2025/1/2,15:40,2604,197,7
2025/1/2,15:45,2582,171,6
2025/1/2,15:50,2580,145,5
2025/1/2,15:55,2584,119,4
2025/1/2,16:00,2615,98,3
2025/1/2,16:05,2612,77,2
2025/1/2,16:10,2627,57,2
2025/1/2,16:15,2629,41,1
2025/1/2,16:20,2662,21,0
2025/1/2,16:25,2664,6,0
2025/1/2,16:30,2698,2,0
2025/1/2,16:35,2745,0,0
2025/1/2,16:40,2749,0,0
2025/1/2,16:45,2787,0,0
2025/1/2,16:50,2799,0,0
2025/1/2,16:55,2839,0,0
2025/1/2,17:00,2871,0,0
2025/1/2,17:05,2891,0,0
2025/1/2,17:10,2907,0,0
2025/1/2,17:15,2934,0,0
2025/1/2,17:20,2939,0,0
2025/1/2,17:25,2946,0,0
2025/1/2,17:30,2947,0,0
2025/1/2,17:35,2972,0,0
2025/1/2,17:40,2975,0,0
2025/1/2,17:45,2986,0,0
2025/1/2,17:50,2994,0,0
2025/1/2,17:55,2988,0,0
2025/1/2,18:00,3002,0,0
2025/1/2,18:05,3003,0,0
2025/1/2,18:10,3007,0,0
2025/1/2,18:15,3006,0,0
2025/1/2,18:20,2998,0,0
2025/1/2,18:25,3008,0,0
2025/1/2,18:30,3010,0,0
2025/1/2,18:35,3015,0,0
2025/1/2,18:40,3027,0,0
2025/1/2,18:45,3027,0,0
2025/1/2,18:50,3030,0,0
2025/1/2,18:55,3027,0,0
2025/1/2,19:00,3029,0,0
2025/1/2,19:05,3021,0,0
2025/1/2,19:10,3021,0,0
2025/1/2,19:15,3031,0,0
2025/1/2,19:20,3014,0,0
2025/1/2,19:25,3016,0,0
2025/1/2,19:30,3015,0,0
2025/1/2,19:35,3032,0,0
2025/1/2,19:40,3020,0,0
2025/1/2,19:45,3030,0,0
2025/1/2,19:50,3025,0,0
2025/1/2,19:55,3017,0,0
2025/1/2,20:00,3024,0,0
2025/1/2,20:05,3022,0,0
2025/1/2,20:10,3006,0,0
2025/1/2,20:15,3012,0,0
2025/1/2,20:20,3024,0,0
2025/1/2,20:25,2996,0,0
2025/1/2,20:30,3019,0,0
2025/1/2,20:35,3022,0,0
2025/1/2,20:40,3006,0,0
2025/1/2,20:45,2994,0,0
2025/1/2,20:50,3003,0,0
2025/1/2,20:55,2998,0,0
2025/1/2,21:00,2986,0,0
2025/1/2,21:05,2987,0,0
2025/1/2,21:10,2975,0,0
2025/1/2,21:15,2979,0,0
2025/1/2,21:20,2964,0,0
2025/1/2,21:25,2948,0,0
2025/1/2,21:30,2951,0,0
2025/1/2,21:35,2943,0,0
2025/1/2,21:40,2944,0,0
2025/1/2,21:45,2939,0,0
2025/1/2,21:50,2924,0,0
2025/1/2,21:55,2903,0,0
2025/1/2,22:00,2903,0,0
2025/1/2,22:05,2872,0,0
2025/1/2,22:10,2877,0,0
2025/1/2,22:15,2858,0,0
2025/1/2,22:20,2855,0,0
2025/1/2,22:25,2833,0,0
2025/1/2,22:30,2818,0,0
2025/1/2,22:35,2817,0,0
2025/1/2,22:40,2804,0,0
2025/1/2,22:45,2776,0,0
2025/1/2,22:50,2767,0,0
2025/1/2,22:55,2749,0,0
2025/1/2,23:00,2753,0,0
2025/1/2,23:05,2755,0,0
2025/1/2,23:10,2757,0,0
2025/1/2,23:15,2754,0,0
2025/1/2,23:20,2729,0,0
2025/1/2,23:25,2720,0,0
2025/1/2,23:30,2691,0,0
2025/1/2,23:35,2689,0,0
2025/1/2,23:40,2660,0,0
2025/1/2,23:45,2641,0,0
2025/1/2,23:50,2629,0,0
2025/1/2,23:55,2623,0,0
