2025/1/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4605,8:00〜9:00,1/24,23:40,11,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4132,8:00〜9:00,1/24,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3229,0:00〜1:00,1/24,23:40,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2950,0:00〜1:00,1/24,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/1/24,0:00,2968,2950,91,3229
2025/1/24,1:00,2858,2850,91,3120
2025/1/24,2:00,2841,2824,91,3092
2025/1/24,3:00,2852,2849,91,3125
2025/1/24,4:00,2918,2912,91,3194
2025/1/24,5:00,3129,3126,91,3426
2025/1/24,6:00,3551,3562,90,3911
2025/1/24,7:00,3893,3919,90,4316
2025/1/24,8:00,4116,4132,89,4605
2025/1/24,9:00,4125,4115,89,4620
2025/1/24,10:00,3971,3964,86,4613
2025/1/24,11:00,3832,3836,86,4432
2025/1/24,12:00,3624,3654,85,4262
2025/1/24,13:00,3653,3683,85,4263
2025/1/24,14:00,3644,3622,86,4222
2025/1/24,15:00,3653,3626,85,4261
2025/1/24,16:00,3725,3723,84,4420
2025/1/24,17:00,3844,3867,82,4647
2025/1/24,18:00,3846,3858,81,4717
2025/1/24,19:00,3774,3791,79,4777
2025/1/24,20:00,3669,3689,76,4783
2025/1/24,21:00,3506,3531,75,4652
2025/1/24,22:00,3331,3353,75,4415
2025/1/24,23:00,3130,3146,73,4243

最大使用率(%),時間帯
91,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4554,19:00〜20:00,1/25,23:50,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3712,19:00〜20:00,1/25,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3052,1:00〜2:00,1/25,23:50,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2785,1:00〜2:00,1/25,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/1/24,7:40,3954,154,3
2025/1/24,7:45,3971,185,4
2025/1/24,7:50,3981,217,5
2025/1/24,7:55,4004,248,6
2025/1/24,8:00,4017,279,6
2025/1/24,8:05,4073,311,7
2025/1/24,8:10,4096,344,8
2025/1/24,8:15,4086,378,9
2025/1/24,8:20,4088,413,10
2025/1/24,8:25,4108,448,10
2025/1/24,8:30,4118,484,11
2025/1/24,8:35,4138,519,12
2025/1/24,8:40,4152,554,13
2025/1/24,8:45,4154,589,14
2025/1/24,8:50,4148,624,15
2025/1/24,8:55,4153,656,15
2025/1/24,9:00,4151,691,16
2025/1/24,9:05,4170,724,17
2025/1/24,9:10,4150,756,18
2025/1/24,9:15,4163,788,18
2025/1/24,9:20,4153,819,19
2025/1/24,9:25,4137,848,20
2025/1/24,9:30,4119,877,21
2025/1/24,9:35,4117,904,21
2025/1/24,9:40,4117,931,22
2025/1/24,9:45,4101,957,23
2025/1/24,9:50,4077,980,24
2025/1/24,9:55,4068,1004,24
2025/1/24,10:00,4052,1027,25
2025/1/24,10:05,4031,1049,26
2025/1/24,10:10,4016,1070,26
2025/1/24,10:15,4005,1090,27
2025/1/24,10:20,3995,1108,27
2025/1/24,10:25,3979,1124,28
2025/1/24,10:30,3961,1141,28
2025/1/24,10:35,3966,1157,29
2025/1/24,10:40,3938,1173,29
2025/1/24,10:45,3949,1185,30
2025/1/24,10:50,3922,1199,30
2025/1/24,10:55,3913,1210,30
2025/1/24,11:00,3901,1222,31
2025/1/24,11:05,3898,1231,31
2025/1/24,11:10,3888,1242,31
2025/1/24,11:15,3879,1250,32
2025/1/24,11:20,3865,1258,32
2025/1/24,11:25,3861,1265,32
2025/1/24,11:30,3833,1268,33
2025/1/24,11:35,3816,1272,33
2025/1/24,11:40,3813,1275,33
2025/1/24,11:45,3795,1278,33
2025/1/24,11:50,3784,1279,33
2025/1/24,11:55,3769,1280,33
2025/1/24,12:00,3739,1280,34
2025/1/24,12:05,3702,1278,34
2025/1/24,12:10,3683,1275,34
2025/1/24,12:15,3650,1270,34
2025/1/24,12:20,3629,1264,34
2025/1/24,12:25,3607,1257,34
2025/1/24,12:30,3585,1247,34
2025/1/24,12:35,3578,1239,34
2025/1/24,12:40,3582,1232,34
2025/1/24,12:45,3594,1224,34
2025/1/24,12:50,3593,1211,33
2025/1/24,12:55,3608,1198,33
2025/1/24,13:00,3611,1184,32
2025/1/24,13:05,3659,1170,31
2025/1/24,13:10,3653,1158,31
2025/1/24,13:15,3661,1144,31
2025/1/24,13:20,3659,1131,30
2025/1/24,13:25,3651,1118,30
2025/1/24,13:30,3667,1104,30
2025/1/24,13:35,3663,1087,29
2025/1/24,13:40,3665,1072,29
2025/1/24,13:45,3651,1052,28
2025/1/24,13:50,3650,1031,28
2025/1/24,13:55,3646,1011,27
2025/1/24,14:00,3652,988,27
2025/1/24,14:05,3653,967,26
2025/1/24,14:10,3662,941,25
2025/1/24,14:15,3655,917,25
2025/1/24,14:20,3648,891,24
2025/1/24,14:25,3645,864,23
2025/1/24,14:30,3635,838,23
2025/1/24,14:35,3644,810,22
2025/1/24,14:40,3634,779,21
2025/1/24,14:45,3646,753,20
2025/1/24,14:50,3644,723,19
2025/1/24,14:55,3629,691,19
2025/1/24,15:00,3642,656,18
2025/1/24,15:05,3623,622,17
2025/1/24,15:10,3617,589,16
2025/1/24,15:15,3646,553,15
2025/1/24,15:20,3641,518,14
2025/1/24,15:25,3647,481,13
2025/1/24,15:30,3657,445,12
2025/1/24,15:35,3655,407,11
2025/1/24,15:40,3657,372,10
2025/1/24,15:45,3663,336,9
2025/1/24,15:50,3668,302,8
2025/1/24,15:55,3681,268,7
2025/1/24,16:00,3711,236,6
2025/1/24,16:05,3708,205,5
2025/1/24,16:10,3697,176,4
2025/1/24,16:15,3702,149,4
2025/1/24,16:20,3708,122,3
2025/1/24,16:25,3716,98,2
2025/1/24,16:30,3730,77,2
2025/1/24,16:35,3744,55,1
2025/1/24,16:40,3732,34,0
2025/1/24,16:45,3722,9,0
2025/1/24,16:50,3723,2,0
2025/1/24,16:55,3762,1,0
2025/1/24,17:00,3780,0,0
2025/1/24,17:05,3792,0,0
2025/1/24,17:10,3822,0,0
2025/1/24,17:15,3840,0,0
2025/1/24,17:20,3842,0,0
2025/1/24,17:25,3861,0,0
2025/1/24,17:30,3846,0,0
2025/1/24,17:35,3849,0,0
2025/1/24,17:40,3850,0,0
2025/1/24,17:45,3841,0,0
2025/1/24,17:50,3863,0,0
2025/1/24,17:55,3860,0,0
2025/1/24,18:00,3865,0,0
2025/1/24,18:05,3862,0,0
2025/1/24,18:10,3849,0,0
2025/1/24,18:15,3845,0,0
2025/1/24,18:20,3848,0,0
2025/1/24,18:25,3843,0,0
2025/1/24,18:30,3838,0,0
2025/1/24,18:35,3843,0,0
2025/1/24,18:40,3842,0,0
2025/1/24,18:45,3828,0,0
2025/1/24,18:50,3831,0,0
2025/1/24,18:55,3829,0,0
2025/1/24,19:00,3822,0,0
2025/1/24,19:05,3794,0,0
2025/1/24,19:10,3795,0,0
2025/1/24,19:15,3788,0,0
2025/1/24,19:20,3785,0,0
2025/1/24,19:25,3774,0,0
2025/1/24,19:30,3775,0,0
2025/1/24,19:35,3765,0,0
2025/1/24,19:40,3755,0,0
2025/1/24,19:45,3753,0,0
2025/1/24,19:50,3753,0,0
2025/1/24,19:55,3733,0,0
2025/1/24,20:00,3722,0,0
2025/1/24,20:05,3721,0,0
2025/1/24,20:10,3709,0,0
2025/1/24,20:15,3688,0,0
2025/1/24,20:20,3690,0,0
2025/1/24,20:25,3678,0,0
2025/1/24,20:30,3672,0,0
2025/1/24,20:35,3657,0,0
2025/1/24,20:40,3634,0,0
2025/1/24,20:45,3640,0,0
2025/1/24,20:50,3631,0,0
2025/1/24,20:55,3624,0,0
2025/1/24,21:00,3615,0,0
2025/1/24,21:05,3595,0,0
2025/1/24,21:10,3584,0,0
2025/1/24,21:15,3552,0,0
2025/1/24,21:20,3542,0,0
2025/1/24,21:25,3526,0,0
2025/1/24,21:30,3507,0,0
2025/1/24,21:35,3487,0,0
2025/1/24,21:40,3476,0,0
2025/1/24,21:45,3458,0,0
2025/1/24,21:50,3438,0,0
2025/1/24,21:55,3419,0,0
2025/1/24,22:00,3401,0,0
2025/1/24,22:05,3409,0,0
2025/1/24,22:10,3409,0,0
2025/1/24,22:15,3389,0,0
2025/1/24,22:20,3372,0,0
2025/1/24,22:25,3357,0,0
2025/1/24,22:30,3344,0,0
2025/1/24,22:35,3316,0,0
2025/1/24,22:40,3307,0,0
2025/1/24,22:45,3283,0,0
2025/1/24,22:50,3258,0,0
2025/1/24,22:55,3217,0,0
2025/1/24,23:00,3201,0,0
2025/1/24,23:05,3213,0,0
2025/1/24,23:10,3193,0,0
2025/1/24,23:15,3198,0,0
2025/1/24,23:20,3165,0,0
2025/1/24,23:25,3150,0,0
2025/1/24,23:30,3125,0,0
2025/1/24,23:35,3122,0,0
2025/1/24,23:40,3070,0,0
2025/1/24,23:45,3076,0,0
2025/1/24,23:50,3059,0,0
2025/1/24,23:55,3048,0,0

