2025/1/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4472,18:00〜19:00,1/5,23:50,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3716,18:00〜19:00,1/5,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2948,3:00〜4:00,1/5,23:50,10,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2679,3:00〜4:00,1/5,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/1/5,0:00,2853,2849,90,3137
2025/1/5,1:00,2742,2730,91,3007
2025/1/5,2:00,2697,2702,90,2976
2025/1/5,3:00,2679,2679,90,2948
2025/1/5,4:00,2682,2670,90,2949
2025/1/5,5:00,2761,2768,90,3059
2025/1/5,6:00,2973,2980,90,3298
2025/1/5,7:00,3234,3256,89,3626
2025/1/5,8:00,3417,3406,89,3836
2025/1/5,9:00,3404,3404,88,3860
2025/1/5,10:00,3270,3329,83,3914
2025/1/5,11:00,3186,3219,81,3887
2025/1/5,12:00,3153,3084,83,3761
2025/1/5,13:00,3097,3081,87,3549
2025/1/5,14:00,3022,3102,86,3482
2025/1/5,15:00,3059,3153,85,3590
2025/1/5,16:00,3295,3316,85,3840
2025/1/5,17:00,3604,3593,84,4254
2025/1/5,18:00,3717,3716,83,4472
2025/1/5,19:00,3727,3715,82,4544
2025/1/5,20:00,3684,3672,81,4526
2025/1/5,21:00,3562,3528,79,4499
2025/1/5,22:00,3321,3293,76,4354
2025/1/5,23:00,3098,3100,72,4267

最大使用率(%),時間帯
91,1:00〜2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5181,17:00〜18:00,1/6,23:50,16,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4449,17:00〜18:00,1/6,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4629,12:00〜13:00,1/6,23:50,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4218,12:00〜13:00,1/6,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/1/5,6:00,2829,0,0
2025/1/5,6:05,2866,0,0
2025/1/5,6:10,2887,0,0
2025/1/5,6:15,2905,0,0
2025/1/5,6:20,2931,0,0
2025/1/5,6:25,2949,0,0
2025/1/5,6:30,2964,0,0
2025/1/5,6:35,3004,0,0
2025/1/5,6:40,3021,0,0
2025/1/5,6:45,3041,0,0
2025/1/5,6:50,3061,0,0
2025/1/5,6:55,3081,0,0
2025/1/5,7:00,3091,0,0
2025/1/5,7:05,3132,1,0
2025/1/5,7:10,3133,3,0
2025/1/5,7:15,3163,6,0
2025/1/5,7:20,3176,10,0
2025/1/5,7:25,3192,14,0
2025/1/5,7:30,3198,27,0
2025/1/5,7:35,3271,82,2
2025/1/5,7:40,3293,119,3
2025/1/5,7:45,3317,147,4
2025/1/5,7:50,3325,175,5
2025/1/5,7:55,3345,206,6
2025/1/5,8:00,3368,237,7
2025/1/5,8:05,3403,267,7
2025/1/5,8:10,3412,297,8
2025/1/5,8:15,3414,328,9
2025/1/5,8:20,3407,360,10
2025/1/5,8:25,3419,391,11
2025/1/5,8:30,3421,424,12
2025/1/5,8:35,3419,456,13
2025/1/5,8:40,3428,489,14
2025/1/5,8:45,3438,521,15
2025/1/5,8:50,3437,552,16
2025/1/5,8:55,3424,583,17
2025/1/5,9:00,3440,614,17
2025/1/5,9:05,3439,644,18
2025/1/5,9:10,3444,674,19
2025/1/5,9:15,3422,704,20
2025/1/5,9:20,3429,731,21
2025/1/5,9:25,3412,760,22
2025/1/5,9:30,3405,788,23
2025/1/5,9:35,3409,815,23
2025/1/5,9:40,3385,840,24
2025/1/5,9:45,3376,866,25
2025/1/5,9:50,3371,889,26
2025/1/5,9:55,3347,912,27
2025/1/5,10:00,3357,934,27
2025/1/5,10:05,3341,954,28
2025/1/5,10:10,3330,973,29
2025/1/5,10:15,3318,992,29
2025/1/5,10:20,3298,1007,30
2025/1/5,10:25,3272,1020,31
2025/1/5,10:30,3264,1035,31
2025/1/5,10:35,3265,1049,32
2025/1/5,10:40,3247,1063,32
2025/1/5,10:45,3233,1075,33
2025/1/5,10:50,3231,1084,33
2025/1/5,10:55,3211,1091,33
2025/1/5,11:00,3192,1099,34
2025/1/5,11:05,3181,1104,34
2025/1/5,11:10,3178,1111,34
2025/1/5,11:15,3189,1121,35
2025/1/5,11:20,3184,1126,35
2025/1/5,11:25,3184,1132,35
2025/1/5,11:30,3195,1133,35
2025/1/5,11:35,3199,1128,35
2025/1/5,11:40,3192,1125,35
2025/1/5,11:45,3195,1121,35
2025/1/5,11:50,3190,1116,34
2025/1/5,11:55,3171,1105,34
2025/1/5,12:00,3178,1102,34
2025/1/5,12:05,3189,1098,34
2025/1/5,12:10,3162,1091,34
2025/1/5,12:15,3166,1085,34
2025/1/5,12:20,3141,1079,34
2025/1/5,12:25,3138,1073,34
2025/1/5,12:30,3126,1067,34
2025/1/5,12:35,3131,1061,33
2025/1/5,12:40,3150,1049,33
2025/1/5,12:45,3152,1033,32
2025/1/5,12:50,3148,1020,32
2025/1/5,12:55,3162,997,31
2025/1/5,13:00,3169,974,30
2025/1/5,13:05,3168,945,29
2025/1/5,13:10,3163,909,28
2025/1/5,13:15,3132,872,27
2025/1/5,13:20,3123,843,26
2025/1/5,13:25,3095,804,25
2025/1/5,13:30,3086,773,25
2025/1/5,13:35,3108,746,24
2025/1/5,13:40,3085,733,23
2025/1/5,13:45,3065,713,23
2025/1/5,13:50,3044,690,22
2025/1/5,13:55,3016,654,21
2025/1/5,14:00,2977,620,20
2025/1/5,14:05,2974,600,20
2025/1/5,14:10,2962,584,19
2025/1/5,14:15,2975,578,19
2025/1/5,14:20,3029,577,19
2025/1/5,14:25,3042,568,18
2025/1/5,14:30,3066,547,17
2025/1/5,14:35,3062,517,16
2025/1/5,14:40,3057,488,15
2025/1/5,14:45,3039,451,14
2025/1/5,14:50,3012,411,13
2025/1/5,14:55,3024,378,12
2025/1/5,15:00,2999,347,11
2025/1/5,15:05,3006,322,10
2025/1/5,15:10,3006,304,10
2025/1/5,15:15,3021,286,9
2025/1/5,15:20,3046,272,8
2025/1/5,15:25,3056,258,8
2025/1/5,15:30,3055,240,7
2025/1/5,15:35,3061,215,7
2025/1/5,15:40,3056,193,6
2025/1/5,15:45,3079,174,5
2025/1/5,15:50,3089,160,5
2025/1/5,15:55,3117,148,4
2025/1/5,16:00,3135,130,4
2025/1/5,16:05,3179,111,3
2025/1/5,16:10,3206,94,2
2025/1/5,16:15,3223,73,2
2025/1/5,16:20,3239,49,1
2025/1/5,16:25,3226,16,0
2025/1/5,16:30,3263,4,0
2025/1/5,16:35,3304,1,0
2025/1/5,16:40,3340,0,0
2025/1/5,16:45,3384,0,0
2025/1/5,16:50,3400,0,0
2025/1/5,16:55,3438,0,0
2025/1/5,17:00,3486,0,0
2025/1/5,17:05,3512,0,0
2025/1/5,17:10,3524,0,0
2025/1/5,17:15,3555,0,0
2025/1/5,17:20,3578,0,0
2025/1/5,17:25,3590,0,0
2025/1/5,17:30,3606,0,0
2025/1/5,17:35,3632,0,0
2025/1/5,17:40,3642,0,0
2025/1/5,17:45,3648,0,0
2025/1/5,17:50,3670,0,0
2025/1/5,17:55,3685,0,0
2025/1/5,18:00,3686,0,0
2025/1/5,18:05,3697,0,0
2025/1/5,18:10,3716,0,0
2025/1/5,18:15,3692,0,0
2025/1/5,18:20,3709,0,0
2025/1/5,18:25,3726,0,0
2025/1/5,18:30,3706,0,0
2025/1/5,18:35,3723,0,0
2025/1/5,18:40,3726,0,0
2025/1/5,18:45,3743,0,0
2025/1/5,18:50,3726,0,0
2025/1/5,18:55,3725,0,0
2025/1/5,19:00,3728,0,0
2025/1/5,19:05,3725,0,0
2025/1/5,19:10,3717,0,0
2025/1/5,19:15,3716,0,0
2025/1/5,19:20,3722,0,0
2025/1/5,19:25,3718,0,0
2025/1/5,19:30,3734,0,0
2025/1/5,19:35,3723,0,0
2025/1/5,19:40,3723,0,0
2025/1/5,19:45,3730,0,0
2025/1/5,19:50,3733,0,0
2025/1/5,19:55,3734,0,0
2025/1/5,20:00,3717,0,0
2025/1/5,20:05,3715,0,0
2025/1/5,20:10,3700,0,0
2025/1/5,20:15,3698,0,0
2025/1/5,20:20,3699,0,0
2025/1/5,20:25,3685,0,0
2025/1/5,20:30,3683,0,0
2025/1/5,20:35,3684,0,0
2025/1/5,20:40,3665,0,0
2025/1/5,20:45,3662,0,0
2025/1/5,20:50,3663,0,0
2025/1/5,20:55,3656,0,0
2025/1/5,21:00,3644,0,0
2025/1/5,21:05,3638,0,0
2025/1/5,21:10,3627,0,0
2025/1/5,21:15,3622,0,0
2025/1/5,21:20,3598,0,0
2025/1/5,21:25,3588,0,0
2025/1/5,21:30,3560,0,0
2025/1/5,21:35,3547,0,0
2025/1/5,21:40,3535,0,0
2025/1/5,21:45,3512,0,0
2025/1/5,21:50,3494,0,0
2025/1/5,21:55,3471,0,0
2025/1/5,22:00,3453,0,0
2025/1/5,22:05,3433,0,0
2025/1/5,22:10,3419,0,0
2025/1/5,22:15,3381,0,0
2025/1/5,22:20,3377,0,0
2025/1/5,22:25,3349,0,0
2025/1/5,22:30,3337,0,0
2025/1/5,22:35,3304,0,0
2025/1/5,22:40,3282,0,0
2025/1/5,22:45,3256,0,0
2025/1/5,22:50,3224,0,0
2025/1/5,22:55,3183,0,0
2025/1/5,23:00,3191,0,0
2025/1/5,23:05,3180,0,0
2025/1/5,23:10,3190,0,0
2025/1/5,23:15,3167,0,0
2025/1/5,23:20,3141,0,0
2025/1/5,23:25,3124,0,0
2025/1/5,23:30,3112,0,0
2025/1/5,23:35,3095,0,0
2025/1/5,23:40,3058,0,0
2025/1/5,23:45,3031,0,0
2025/1/5,23:50,3013,0,0
2025/1/5,23:55,2995,0,0

