2025/2/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4985,18:00〜19:00,2/13,23:50,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4322,18:00〜19:00,2/13,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3263,0:00〜1:00,2/13,23:50,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2984,0:00〜1:00,2/13,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/2/13,0:00,2983,2984,91,3263
2025/2/13,1:00,2852,2861,90,3141
2025/2/13,2:00,2819,2826,90,3121
2025/2/13,3:00,2825,2825,90,3128
2025/2/13,4:00,2878,2891,90,3172
2025/2/13,5:00,3081,3093,90,3393
2025/2/13,6:00,3457,3490,90,3837
2025/2/13,7:00,3718,3800,88,4195
2025/2/13,8:00,3897,3919,89,4358
2025/2/13,9:00,3988,3950,88,4516
2025/2/13,10:00,3963,3980,88,4502
2025/2/13,11:00,3938,3928,84,4670
2025/2/13,12:00,3765,3780,80,4680
2025/2/13,13:00,3800,3789,82,4598
2025/2/13,14:00,3768,3774,86,4368
2025/2/13,15:00,3805,3821,89,4275
2025/2/13,16:00,4001,3983,89,4473
2025/2/13,17:00,4202,4211,88,4763
2025/2/13,18:00,4326,4322,86,4985
2025/2/13,19:00,4289,4271,84,5070
2025/2/13,20:00,4204,4203,81,5160
2025/2/13,21:00,4030,4032,80,5028
2025/2/13,22:00,3772,3779,78,4806
2025/2/13,23:00,3515,3515,75,4661

最大使用率(%),時間帯
91,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4694,8:00〜9:00,2/14,23:50,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4205,8:00〜9:00,2/14,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3383,1:00〜2:00,2/14,23:50,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3102,1:00〜2:00,2/14,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/2/13,6:00,3237,0,0
2025/2/13,6:05,3304,0,0
2025/2/13,6:10,3333,0,0
2025/2/13,6:15,3366,0,0
2025/2/13,6:20,3408,0,0
2025/2/13,6:25,3442,0,0
2025/2/13,6:30,3453,0,0
2025/2/13,6:35,3501,0,0
2025/2/13,6:40,3535,0,0
2025/2/13,6:45,3555,1,0
2025/2/13,6:50,3570,4,0
2025/2/13,6:55,3599,7,0
2025/2/13,7:00,3603,12,0
2025/2/13,7:05,3648,16,0
2025/2/13,7:10,3651,43,1
2025/2/13,7:15,3697,91,2
2025/2/13,7:20,3704,114,3
2025/2/13,7:25,3721,140,3
2025/2/13,7:30,3722,166,4
2025/2/13,7:35,3765,196,5
2025/2/13,7:40,3751,225,5
2025/2/13,7:45,3745,256,6
2025/2/13,7:50,3751,290,7
2025/2/13,7:55,3772,323,8
2025/2/13,8:00,3790,358,9
2025/2/13,8:05,3840,394,10
2025/2/13,8:10,3861,428,11
2025/2/13,8:15,3844,464,12
2025/2/13,8:20,3855,500,12
2025/2/13,8:25,3870,533,13
2025/2/13,8:30,3891,570,14
2025/2/13,8:35,3928,610,15
2025/2/13,8:40,3937,640,16
2025/2/13,8:45,3945,665,16
2025/2/13,8:50,3944,696,17
2025/2/13,8:55,3955,718,18
2025/2/13,9:00,3983,742,18
2025/2/13,9:05,4006,774,19
2025/2/13,9:10,4000,804,20
2025/2/13,9:15,3999,829,20
2025/2/13,9:20,4000,851,21
2025/2/13,9:25,3975,878,22
2025/2/13,9:30,3956,907,22
2025/2/13,9:35,3960,941,23
2025/2/13,9:40,3947,970,24
2025/2/13,9:45,3952,995,25
2025/2/13,9:50,3956,1027,25
2025/2/13,9:55,4001,1061,26
2025/2/13,10:00,3991,1092,27
2025/2/13,10:05,3982,1124,28
2025/2/13,10:10,3974,1145,28
2025/2/13,10:15,3966,1165,29
2025/2/13,10:20,3966,1191,30
2025/2/13,10:25,3979,1211,30
2025/2/13,10:30,3976,1226,30
2025/2/13,10:35,3945,1249,31
2025/2/13,10:40,3966,1275,32
2025/2/13,10:45,3960,1288,32
2025/2/13,10:50,3945,1308,33
2025/2/13,10:55,3958,1332,33
2025/2/13,11:00,3952,1347,34
2025/2/13,11:05,3977,1360,34
2025/2/13,11:10,3957,1383,34
2025/2/13,11:15,3967,1396,35
2025/2/13,11:20,3978,1406,35
2025/2/13,11:25,3964,1410,35
2025/2/13,11:30,3949,1415,35
2025/2/13,11:35,3963,1421,35
2025/2/13,11:40,3940,1426,36
2025/2/13,11:45,3932,1430,36
2025/2/13,11:50,3922,1434,36
2025/2/13,11:55,3913,1443,36
2025/2/13,12:00,3873,1443,37
2025/2/13,12:05,3864,1443,37
2025/2/13,12:10,3842,1445,37
2025/2/13,12:15,3814,1446,37
2025/2/13,12:20,3792,1438,37
2025/2/13,12:25,3778,1436,38
2025/2/13,12:30,3744,1431,38
2025/2/13,12:35,3732,1426,38
2025/2/13,12:40,3736,1420,38
2025/2/13,12:45,3736,1413,37
2025/2/13,12:50,3733,1407,37
2025/2/13,12:55,3756,1397,37
2025/2/13,13:00,3774,1390,36
2025/2/13,13:05,3812,1378,36
2025/2/13,13:10,3831,1366,35
2025/2/13,13:15,3828,1352,35
2025/2/13,13:20,3828,1340,35
2025/2/13,13:25,3822,1325,34
2025/2/13,13:30,3835,1311,34
2025/2/13,13:35,3825,1296,33
2025/2/13,13:40,3816,1277,33
2025/2/13,13:45,3799,1257,33
2025/2/13,13:50,3801,1234,32
2025/2/13,13:55,3791,1212,31
2025/2/13,14:00,3783,1183,31
2025/2/13,14:05,3772,1161,30
2025/2/13,14:10,3784,1139,30
2025/2/13,14:15,3783,1113,29
2025/2/13,14:20,3777,1086,28
2025/2/13,14:25,3770,1060,28
2025/2/13,14:30,3778,1026,27
2025/2/13,14:35,3766,996,26
2025/2/13,14:40,3757,964,25
2025/2/13,14:45,3754,934,24
2025/2/13,14:50,3757,905,24
2025/2/13,14:55,3768,875,23
2025/2/13,15:00,3754,841,22
2025/2/13,15:05,3764,807,21
2025/2/13,15:10,3760,774,20
2025/2/13,15:15,3765,738,19
2025/2/13,15:20,3789,701,18
2025/2/13,15:25,3787,663,17
2025/2/13,15:30,3797,624,16
2025/2/13,15:35,3813,589,15
2025/2/13,15:40,3826,551,14
2025/2/13,15:45,3838,513,13
2025/2/13,15:50,3865,475,12
2025/2/13,15:55,3861,436,11
2025/2/13,16:00,3918,398,10
2025/2/13,16:05,3919,362,9
2025/2/13,16:10,3937,326,8
2025/2/13,16:15,3940,291,7
2025/2/13,16:20,3951,258,6
2025/2/13,16:25,3976,226,5
2025/2/13,16:30,3997,194,4
2025/2/13,16:35,4021,166,4
2025/2/13,16:40,4031,139,3
2025/2/13,16:45,4039,114,2
2025/2/13,16:50,4070,93,2
2025/2/13,16:55,4086,71,1
2025/2/13,17:00,4077,51,1
2025/2/13,17:05,4080,21,0
2025/2/13,17:10,4096,5,0
2025/2/13,17:15,4141,1,0
2025/2/13,17:20,4158,0,0
2025/2/13,17:25,4191,0,0
2025/2/13,17:30,4207,0,0
2025/2/13,17:35,4242,0,0
2025/2/13,17:40,4271,0,0
2025/2/13,17:45,4256,0,0
2025/2/13,17:50,4295,0,0
2025/2/13,17:55,4308,0,0
2025/2/13,18:00,4310,0,0
2025/2/13,18:05,4304,0,0
2025/2/13,18:10,4315,0,0
2025/2/13,18:15,4312,0,0
2025/2/13,18:20,4325,0,0
2025/2/13,18:25,4335,0,0
2025/2/13,18:30,4329,0,0
2025/2/13,18:35,4334,0,0
2025/2/13,18:40,4330,0,0
2025/2/13,18:45,4327,0,0
2025/2/13,18:50,4334,0,0
2025/2/13,18:55,4336,0,0
2025/2/13,19:00,4342,0,0
2025/2/13,19:05,4318,0,0
2025/2/13,19:10,4312,0,0
2025/2/13,19:15,4315,0,0
2025/2/13,19:20,4296,0,0
2025/2/13,19:25,4294,0,0
2025/2/13,19:30,4279,0,0
2025/2/13,19:35,4281,0,0
2025/2/13,19:40,4271,0,0
2025/2/13,19:45,4278,0,0
2025/2/13,19:50,4276,0,0
2025/2/13,19:55,4261,0,0
2025/2/13,20:00,4250,0,0
2025/2/13,20:05,4239,0,0
2025/2/13,20:10,4239,0,0
2025/2/13,20:15,4225,0,0
2025/2/13,20:20,4218,0,0
2025/2/13,20:25,4206,0,0
2025/2/13,20:30,4200,0,0
2025/2/13,20:35,4194,0,0
2025/2/13,20:40,4181,0,0
2025/2/13,20:45,4190,0,0
2025/2/13,20:50,4174,0,0
2025/2/13,20:55,4163,0,0
2025/2/13,21:00,4156,0,0
2025/2/13,21:05,4131,0,0
2025/2/13,21:10,4110,0,0
2025/2/13,21:15,4101,0,0
2025/2/13,21:20,4081,0,0
2025/2/13,21:25,4044,0,0
2025/2/13,21:30,4036,0,0
2025/2/13,21:35,4010,0,0
2025/2/13,21:40,3992,0,0
2025/2/13,21:45,3970,0,0
2025/2/13,21:50,3951,0,0
2025/2/13,21:55,3926,0,0
2025/2/13,22:00,3902,0,0
2025/2/13,22:05,3893,0,0
2025/2/13,22:10,3880,0,0
2025/2/13,22:15,3854,0,0
2025/2/13,22:20,3820,0,0
2025/2/13,22:25,3781,0,0
2025/2/13,22:30,3780,0,0
2025/2/13,22:35,3765,0,0
2025/2/13,22:40,3731,0,0
2025/2/13,22:45,3706,0,0
2025/2/13,22:50,3676,0,0
2025/2/13,22:55,3635,0,0
2025/2/13,23:00,3619,0,0
2025/2/13,23:05,3621,0,0
2025/2/13,23:10,3615,0,0
2025/2/13,23:15,3596,0,0
2025/2/13,23:20,3562,0,0
2025/2/13,23:25,3529,0,0
2025/2/13,23:30,3518,0,0
2025/2/13,23:35,3484,0,0
2025/2/13,23:40,3460,0,0
2025/2/13,23:45,3450,0,0
2025/2/13,23:50,3422,0,0
2025/2/13,23:55,3405,0,0

