2025/5/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3531,15:00〜16:00,5/30,23:50,16,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3033,15:00〜16:00,5/30,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3471,13:00〜14:00,5/30,23:50,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3017,13:00〜14:00,5/30,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/5/30,0:00,2279,2268,86,2639
2025/5/30,1:00,2179,2175,83,2598
2025/5/30,2:00,2159,2170,83,2585
2025/5/30,3:00,2189,2207,85,2563
2025/5/30,4:00,2222,2215,86,2582
2025/5/30,5:00,2264,2191,87,2580
2025/5/30,6:00,2373,2282,88,2673
2025/5/30,7:00,2584,2500,88,2917
2025/5/30,8:00,2837,2807,86,3268
2025/5/30,9:00,3000,2976,87,3448
2025/5/30,10:00,3059,2968,88,3450
2025/5/30,11:00,3077,2976,88,3467
2025/5/30,12:00,2909,2920,86,3367
2025/5/30,13:00,3022,3017,87,3471
2025/5/30,14:00,3015,3005,86,3491
2025/5/30,15:00,3021,3033,85,3531
2025/5/30,16:00,3025,3019,84,3570
2025/5/30,17:00,2998,3017,82,3619
2025/5/30,18:00,2994,3030,81,3691
2025/5/30,19:00,2943,2948,80,3647
2025/5/30,20:00,2824,2800,78,3594
2025/5/30,21:00,2669,2669,73,3612
2025/5/30,22:00,2558,2556,70,3626
2025/5/30,23:00,2433,2416,68,3543
最大使用率(%),時間帯
88,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3468,18:00〜19:00,5/31,23:50,27,78
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2730,18:00〜19:00,5/31,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2644,0:00〜1:00,5/31,23:50,17,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2269,0:00〜1:00,5/31,23:50
2025/5/30,5:20,2256,5,0
2025/5/30,5:25,2252,5,0
2025/5/30,5:30,2259,6,0
2025/5/30,5:35,2263,7,0
2025/5/30,5:40,2266,8,0
2025/5/30,5:45,2270,9,0
2025/5/30,5:50,2266,10,0
2025/5/30,5:55,2263,11,0
2025/5/30,6:00,2286,12,0
2025/5/30,6:05,2317,13,0
2025/5/30,6:10,2313,14,0
2025/5/30,6:15,2332,16,0
2025/5/30,6:20,2337,17,0
2025/5/30,6:25,2343,18,0
2025/5/30,6:30,2359,20,0
2025/5/30,6:35,2393,21,0
2025/5/30,6:40,2392,22,0
2025/5/30,6:45,2421,24,0
2025/5/30,6:50,2421,24,0
2025/5/30,6:55,2450,26,1
2025/5/30,7:00,2460,27,1
2025/5/30,7:05,2515,28,1
2025/5/30,7:10,2521,29,1
2025/5/30,7:15,2530,31,1
2025/5/30,7:20,2536,32,1
2025/5/30,7:25,2562,32,1
2025/5/30,7:30,2571,33,1
2025/5/30,7:35,2597,35,1
2025/5/30,7:40,2620,36,1
2025/5/30,7:45,2638,38,1
2025/5/30,7:50,2641,40,1
2025/5/30,7:55,2668,42,1
2025/5/30,8:00,2690,44,1
2025/5/30,8:05,2733,46,1
2025/5/30,8:10,2745,48,1
2025/5/30,8:15,2761,52,1
2025/5/30,8:20,2780,55,1
2025/5/30,8:25,2822,58,2
2025/5/30,8:30,2830,64,2
2025/5/30,8:35,2854,68,2
2025/5/30,8:40,2869,73,2
2025/5/30,8:45,2887,78,2
2025/5/30,8:50,2916,84,2
2025/5/30,8:55,2933,90,3
2025/5/30,9:00,2950,96,3
2025/5/30,9:05,2972,103,3
2025/5/30,9:10,2953,108,3
2025/5/30,9:15,2973,117,3
2025/5/30,9:20,2982,123,4
2025/5/30,9:25,2987,127,4
2025/5/30,9:30,2994,132,4
2025/5/30,9:35,3000,137,4
2025/5/30,9:40,3018,140,4
2025/5/30,9:45,3015,143,4
2025/5/30,9:50,3020,142,4
2025/5/30,9:55,3020,142,4
2025/5/30,10:00,3005,142,4
2025/5/30,10:05,3003,147,4
2025/5/30,10:10,3016,155,5
2025/5/30,10:15,3040,162,5
2025/5/30,10:20,3051,167,5
2025/5/30,10:25,3061,169,5
2025/5/30,10:30,3066,165,5
2025/5/30,10:35,3076,164,5
2025/5/30,10:40,3073,163,5
2025/5/30,10:45,3066,162,5
2025/5/30,10:50,3076,162,5
2025/5/30,10:55,3092,160,5
2025/5/30,11:00,3102,161,5
2025/5/30,11:05,3109,163,5
2025/5/30,11:10,3109,160,5
2025/5/30,11:15,3097,157,5
2025/5/30,11:20,3085,155,5
2025/5/30,11:25,3081,156,5
2025/5/30,11:30,3075,157,5
2025/5/30,11:35,3073,159,5
2025/5/30,11:40,3057,160,5
2025/5/30,11:45,3058,162,5
2025/5/30,11:50,3048,162,5
2025/5/30,11:55,3033,166,5
2025/5/30,12:00,2988,167,5
2025/5/30,12:05,2958,169,5
2025/5/30,12:10,2934,170,5
2025/5/30,12:15,2902,176,6
2025/5/30,12:20,2894,185,6
2025/5/30,12:25,2894,194,6
2025/5/30,12:30,2874,201,6
2025/5/30,12:35,2867,205,7
2025/5/30,12:40,2870,208,7
2025/5/30,12:45,2883,207,7
2025/5/30,12:50,2899,210,7
2025/5/30,12:55,2930,209,7
2025/5/30,13:00,2956,204,6
2025/5/30,13:05,3009,195,6
2025/5/30,13:10,3023,187,6
2025/5/30,13:15,3019,178,5
2025/5/30,13:20,3021,173,5
2025/5/30,13:25,3025,170,5
2025/5/30,13:30,3018,164,5
2025/5/30,13:35,3040,160,5
2025/5/30,13:40,3033,152,5
2025/5/30,13:45,3026,149,4
2025/5/30,13:50,3021,149,4
2025/5/30,13:55,3005,148,4
2025/5/30,14:00,3013,147,4
2025/5/30,14:05,3021,146,4
2025/5/30,14:10,3020,147,4
2025/5/30,14:15,3022,145,4
2025/5/30,14:20,3033,144,4
2025/5/30,14:25,3025,144,4
2025/5/30,14:30,3012,137,4
2025/5/30,14:35,2998,137,4
2025/5/30,14:40,2995,134,4
2025/5/30,14:45,3008,135,4
2025/5/30,14:50,3002,133,4
2025/5/30,14:55,2990,131,4
2025/5/30,15:00,3002,130,4
2025/5/30,15:05,3002,135,4
2025/5/30,15:10,3001,130,4
2025/5/30,15:15,2997,123,4
2025/5/30,15:20,3010,118,3
2025/5/30,15:25,3023,109,3
2025/5/30,15:30,3006,100,3
2025/5/30,15:35,3023,94,3
2025/5/30,15:40,3029,88,2
2025/5/30,15:45,3041,83,2
2025/5/30,15:50,3023,76,2
2025/5/30,15:55,3030,71,2
2025/5/30,16:00,3022,67,2
2025/5/30,16:05,3035,65,2
2025/5/30,16:10,3031,62,2
2025/5/30,16:15,3038,59,1
2025/5/30,16:20,3042,57,1
2025/5/30,16:25,3023,54,1
2025/5/30,16:30,3018,52,1
2025/5/30,16:35,3015,53,1
2025/5/30,16:40,3005,52,1
2025/5/30,16:45,3003,50,1
2025/5/30,16:50,3001,48,1
2025/5/30,16:55,3003,48,1
2025/5/30,17:00,2998,44,1
2025/5/30,17:05,2994,41,1
2025/5/30,17:10,2999,41,1
2025/5/30,17:15,3000,37,1
2025/5/30,17:20,3001,34,1
2025/5/30,17:25,3005,31,1
2025/5/30,17:30,2998,27,0
2025/5/30,17:35,3004,23,0
2025/5/30,17:40,2989,20,0
2025/5/30,17:45,2987,17,0
2025/5/30,17:50,2988,14,0
2025/5/30,17:55,2996,13,0
2025/5/30,18:00,2986,11,0
2025/5/30,18:05,2981,10,0
2025/5/30,18:10,2985,8,0
2025/5/30,18:15,2989,7,0
2025/5/30,18:20,2991,6,0
2025/5/30,18:25,2987,2,0
2025/5/30,18:30,2983,0,0
2025/5/30,18:35,2997,0,0
2025/5/30,18:40,3000,0,0
2025/5/30,18:45,2998,0,0
2025/5/30,18:50,2996,0,0
2025/5/30,18:55,2994,0,0
2025/5/30,19:00,2990,0,0
2025/5/30,19:05,2979,0,0
2025/5/30,19:10,2975,0,0
2025/5/30,19:15,2965,0,0
2025/5/30,19:20,2955,0,0
2025/5/30,19:25,2933,0,0
2025/5/30,19:30,2939,0,0
2025/5/30,19:35,2917,0,0
2025/5/30,19:40,2929,0,0
2025/5/30,19:45,2917,0,0
2025/5/30,19:50,2890,0,0
2025/5/30,19:55,2891,0,0
2025/5/30,20:00,2879,0,0
2025/5/30,20:05,2873,0,0
2025/5/30,20:10,2863,0,0
2025/5/30,20:15,2833,0,0
2025/5/30,20:20,2847,0,0
2025/5/30,20:25,2829,0,0
2025/5/30,20:30,2817,0,0
2025/5/30,20:35,2797,0,0
2025/5/30,20:40,2785,0,0
2025/5/30,20:45,2781,0,0
2025/5/30,20:50,2794,0,0
2025/5/30,20:55,2752,0,0
2025/5/30,21:00,2753,0,0
2025/5/30,21:05,2742,0,0
2025/5/30,21:10,2726,0,0
2025/5/30,21:15,2704,0,0
2025/5/30,21:20,2678,0,0
2025/5/30,21:25,2675,0,0
2025/5/30,21:30,2652,0,0
2025/5/30,21:35,2636,0,0
2025/5/30,21:40,2639,0,0
2025/5/30,21:45,2629,0,0
2025/5/30,21:50,2620,0,0
2025/5/30,21:55,2597,0,0
2025/5/30,22:00,2581,0,0
2025/5/30,22:05,2614,0,0
2025/5/30,22:10,2610,0,0
2025/5/30,22:15,2612,0,0
2025/5/30,22:20,2582,0,0
2025/5/30,22:25,2564,0,0
2025/5/30,22:30,2560,0,0
2025/5/30,22:35,2546,0,0
2025/5/30,22:40,2538,0,0
2025/5/30,22:45,2522,0,0
2025/5/30,22:50,2502,0,0
2025/5/30,22:55,2477,0,0
2025/5/30,23:00,2473,0,0
2025/5/30,23:05,2493,0,0
2025/5/30,23:10,2492,0,0
2025/5/30,23:15,2471,0,0
2025/5/30,23:20,2466,0,0
2025/5/30,23:25,2445,0,0
2025/5/30,23:30,2427,0,0
2025/5/30,23:35,2409,0,0
2025/5/30,23:40,2404,0,0
2025/5/30,23:45,2395,0,0
2025/5/30,23:50,2366,0,0
2025/5/30,23:55,2360,0,0
