2025/5/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3031,18:00〜19:00,5/4,23:50,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2532,18:00〜19:00,5/4,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2464,16:00〜17:00,5/4,23:50,7,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2311,16:00〜17:00,5/4,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/5/4,0:00,1964,1943,89,2185
2025/5/4,1:00,1883,1890,88,2139
2025/5/4,2:00,1886,1890,88,2131
2025/5/4,3:00,1928,1922,89,2163
2025/5/4,4:00,1944,1935,89,2164
2025/5/4,5:00,1883,1889,88,2135
2025/5/4,6:00,1853,1895,84,2185
2025/5/4,7:00,1908,1976,84,2269
2025/5/4,8:00,2037,2076,79,2562
2025/5/4,9:00,2127,2160,73,2903
2025/5/4,10:00,2230,2247,72,3079
2025/5/4,11:00,2263,2290,70,3208
2025/5/4,12:00,2192,2283,71,3059
2025/5/4,13:00,2229,2246,77,2882
2025/5/4,14:00,2251,2170,84,2663
2025/5/4,15:00,2226,2153,86,2587
2025/5/4,16:00,2309,2311,93,2464
2025/5/4,17:00,2365,2371,81,2885
2025/5/4,18:00,2467,2532,81,3031
2025/5/4,19:00,2478,2488,79,3098
2025/5/4,20:00,2399,2406,76,3142
2025/5/4,21:00,2293,2298,73,3115
2025/5/4,22:00,2176,2185,70,3093
2025/5/4,23:00,2077,2088,67,3077

最大使用率(%),時間帯
93,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3124,18:00〜19:00,5/5,23:50,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2537,18:00〜19:00,5/5,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2134,0:00〜1:00,5/5,23:50,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1932,0:00〜1:00,5/5,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/5/4,6:00,1848,114,6
2025/5/4,6:05,1834,129,7
2025/5/4,6:10,1841,147,7
2025/5/4,6:15,1816,166,9
2025/5/4,6:20,1819,185,10
2025/5/4,6:25,1831,208,11
2025/5/4,6:30,1849,232,12
2025/5/4,6:35,1850,252,13
2025/5/4,6:40,1858,273,14
2025/5/4,6:45,1859,291,15
2025/5/4,6:50,1865,310,16
2025/5/4,6:55,1875,327,17
2025/5/4,7:00,1883,349,18
2025/5/4,7:05,1916,370,19
2025/5/4,7:10,1913,391,20
2025/5/4,7:15,1901,405,21
2025/5/4,7:20,1890,425,22
2025/5/4,7:25,1901,444,23
2025/5/4,7:30,1906,468,24
2025/5/4,7:35,1921,488,25
2025/5/4,7:40,1890,510,26
2025/5/4,7:45,1892,533,28
2025/5/4,7:50,1888,567,30
2025/5/4,7:55,1904,609,31
2025/5/4,8:00,1894,647,34
2025/5/4,8:05,1970,692,35
2025/5/4,8:10,1984,729,36
2025/5/4,8:15,1988,759,38
2025/5/4,8:20,1980,784,39
2025/5/4,8:25,2012,808,40
2025/5/4,8:30,2038,829,40
2025/5/4,8:35,2074,854,41
2025/5/4,8:40,2077,879,42
2025/5/4,8:45,2072,887,42
2025/5/4,8:50,2085,894,42
2025/5/4,8:55,2091,904,43
2025/5/4,9:00,2082,916,43
2025/5/4,9:05,2091,932,44
2025/5/4,9:10,2082,943,45
2025/5/4,9:15,2037,952,46
2025/5/4,9:20,2063,969,46
2025/5/4,9:25,2068,992,47
2025/5/4,9:30,2077,1019,49
2025/5/4,9:35,2134,1048,49
2025/5/4,9:40,2169,1076,49
2025/5/4,9:45,2166,1102,50
2025/5/4,9:50,2187,1121,51
2025/5/4,9:55,2185,1128,51
2025/5/4,10:00,2197,1130,51
2025/5/4,10:05,2203,1138,51
2025/5/4,10:10,2196,1144,52
2025/5/4,10:15,2224,1146,51
2025/5/4,10:20,2207,1155,52
2025/5/4,10:25,2232,1160,51
2025/5/4,10:30,2236,1170,52
2025/5/4,10:35,2262,1171,51
2025/5/4,10:40,2268,1172,51
2025/5/4,10:45,2232,1159,51
2025/5/4,10:50,2249,1162,51
2025/5/4,10:55,2203,1144,51
2025/5/4,11:00,2227,1141,51
2025/5/4,11:05,2234,1144,51
2025/5/4,11:10,2246,1132,50
2025/5/4,11:15,2252,1139,50
2025/5/4,11:20,2279,1139,49
2025/5/4,11:25,2270,1124,49
2025/5/4,11:30,2259,1120,49
2025/5/4,11:35,2272,1108,48
2025/5/4,11:40,2281,1092,47
2025/5/4,11:45,2271,1086,47
2025/5/4,11:50,2267,1074,47
2025/5/4,11:55,2232,1065,47
2025/5/4,12:00,2237,1066,47
2025/5/4,12:05,2227,1061,47
2025/5/4,12:10,2208,1058,47
2025/5/4,12:15,2189,1056,48
2025/5/4,12:20,2132,1048,49
2025/5/4,12:25,2154,1060,49
2025/5/4,12:30,2157,1078,49
2025/5/4,12:35,2178,1104,50
2025/5/4,12:40,2205,1122,50
2025/5/4,12:45,2209,1131,51
2025/5/4,12:50,2189,1142,52
2025/5/4,12:55,2197,1149,52
2025/5/4,13:00,2178,1149,52
2025/5/4,13:05,2184,1145,52
2025/5/4,13:10,2192,1152,52
2025/5/4,13:15,2198,1159,52
2025/5/4,13:20,2214,1164,52
2025/5/4,13:25,2216,1171,52
2025/5/4,13:30,2211,1161,52
2025/5/4,13:35,2233,1166,52
2025/5/4,13:40,2248,1165,51
2025/5/4,13:45,2236,1147,51
2025/5/4,13:50,2258,1142,50
2025/5/4,13:55,2259,1125,49
2025/5/4,14:00,2273,1102,48
2025/5/4,14:05,2267,1084,47
2025/5/4,14:10,2279,1059,46
2025/5/4,14:15,2273,1034,45
2025/5/4,14:20,2267,1012,44
2025/5/4,14:25,2246,982,43
2025/5/4,14:30,2221,945,42
2025/5/4,14:35,2228,921,41
2025/5/4,14:40,2238,900,40
2025/5/4,14:45,2225,873,39
2025/5/4,14:50,2209,847,38
2025/5/4,14:55,2227,822,36
2025/5/4,15:00,2208,795,36
2025/5/4,15:05,2217,770,34
2025/5/4,15:10,2208,744,33
2025/5/4,15:15,2195,718,32
2025/5/4,15:20,2210,701,31
2025/5/4,15:25,2200,681,30
2025/5/4,15:30,2210,658,29
2025/5/4,15:35,2223,636,28
2025/5/4,15:40,2225,612,27
2025/5/4,15:45,2239,589,26
2025/5/4,15:50,2253,563,24
2025/5/4,15:55,2256,538,23
2025/5/4,16:00,2293,511,22
2025/5/4,16:05,2299,484,21
2025/5/4,16:10,2295,450,19
2025/5/4,16:15,2299,417,18
2025/5/4,16:20,2306,391,16
2025/5/4,16:25,2301,361,15
2025/5/4,16:30,2313,333,14
2025/5/4,16:35,2311,305,13
2025/5/4,16:40,2289,272,11
2025/5/4,16:45,2301,245,10
2025/5/4,16:50,2304,223,9
2025/5/4,16:55,2312,199,8
2025/5/4,17:00,2330,176,7
2025/5/4,17:05,2336,157,6
2025/5/4,17:10,2350,136,5
2025/5/4,17:15,2333,121,5
2025/5/4,17:20,2349,106,4
2025/5/4,17:25,2343,91,3
2025/5/4,17:30,2359,78,3
2025/5/4,17:35,2354,66,2
2025/5/4,17:40,2367,56,2
2025/5/4,17:45,2371,46,1
2025/5/4,17:50,2392,37,1
2025/5/4,17:55,2401,30,1
2025/5/4,18:00,2408,23,0
2025/5/4,18:05,2418,17,0
2025/5/4,18:10,2424,9,0
2025/5/4,18:15,2421,1,0
2025/5/4,18:20,2445,0,0
2025/5/4,18:25,2459,0,0
2025/5/4,18:30,2461,0,0
2025/5/4,18:35,2470,0,0
2025/5/4,18:40,2495,0,0
2025/5/4,18:45,2476,0,0
2025/5/4,18:50,2495,0,0
2025/5/4,18:55,2506,0,0
2025/5/4,19:00,2514,0,0
2025/5/4,19:05,2491,0,0
2025/5/4,19:10,2487,0,0
2025/5/4,19:15,2486,0,0
2025/5/4,19:20,2480,0,0
2025/5/4,19:25,2458,0,0
2025/5/4,19:30,2454,0,0
2025/5/4,19:35,2458,0,0
2025/5/4,19:40,2468,0,0
2025/5/4,19:45,2458,0,0
2025/5/4,19:50,2463,0,0
2025/5/4,19:55,2462,0,0
2025/5/4,20:00,2456,0,0
2025/5/4,20:05,2438,0,0
2025/5/4,20:10,2432,0,0
2025/5/4,20:15,2422,0,0
2025/5/4,20:20,2400,0,0
2025/5/4,20:25,2395,0,0
2025/5/4,20:30,2383,0,0
2025/5/4,20:35,2374,0,0
2025/5/4,20:40,2377,0,0
2025/5/4,20:45,2374,0,0
2025/5/4,20:50,2375,0,0
2025/5/4,20:55,2355,0,0
2025/5/4,21:00,2364,0,0
2025/5/4,21:05,2349,0,0
2025/5/4,21:10,2331,0,0
2025/5/4,21:15,2326,0,0
2025/5/4,21:20,2311,0,0
2025/5/4,21:25,2298,0,0
2025/5/4,21:30,2291,0,0
2025/5/4,21:35,2250,0,0
2025/5/4,21:40,2267,0,0
2025/5/4,21:45,2256,0,0
2025/5/4,21:50,2249,0,0
2025/5/4,21:55,2235,0,0
2025/5/4,22:00,2227,0,0
2025/5/4,22:05,2218,0,0
2025/5/4,22:10,2225,0,0
2025/5/4,22:15,2193,0,0
2025/5/4,22:20,2192,0,0
2025/5/4,22:25,2178,0,0
2025/5/4,22:30,2171,0,0
2025/5/4,22:35,2168,0,0
2025/5/4,22:40,2161,0,0
2025/5/4,22:45,2137,0,0
2025/5/4,22:50,2124,0,0
2025/5/4,22:55,2116,0,0
2025/5/4,23:00,2119,0,0
2025/5/4,23:05,2124,0,0
2025/5/4,23:10,2121,0,0
2025/5/4,23:15,2110,0,0
2025/5/4,23:20,2094,0,0
2025/5/4,23:25,2081,0,0
2025/5/4,23:30,2075,0,0
2025/5/4,23:35,2076,0,0
2025/5/4,23:40,2061,0,0
2025/5/4,23:45,2044,0,0
2025/5/4,23:50,2027,0,0
2025/5/4,23:55,2017,0,0

