2025/2/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3894,8:00〜9:00,2/15,23:50,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3482,8:00〜9:00,2/15,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3321,0:00〜1:00,2/15,23:50,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3039,0:00〜1:00,2/15,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/2/15,0:00,3031,3039,91,3321
2025/2/15,1:00,2909,2920,90,3198
2025/2/15,2:00,2868,2876,90,3156
2025/2/15,3:00,2855,2853,90,3146
2025/2/15,4:00,2869,2870,90,3169
2025/2/15,5:00,2963,2963,90,3280
2025/2/15,6:00,3179,3203,89,3561
2025/2/15,7:00,3333,3425,87,3809
2025/2/15,8:00,3394,3482,87,3894
2025/2/15,9:00,3386,3439,86,3896
2025/2/15,10:00,3295,3323,82,3991
2025/2/15,11:00,3234,3219,78,4135
2025/2/15,12:00,3130,3102,75,4123
2025/2/15,13:00,3057,3079,77,3969
2025/2/15,14:00,2993,3015,80,3733
2025/2/15,15:00,3009,2984,87,3450
2025/2/15,16:00,3128,3085,88,3518
2025/2/15,17:00,3329,3332,87,3806
2025/2/15,18:00,3453,3444,86,3975
2025/2/15,19:00,3432,3425,85,4011
2025/2/15,20:00,3356,3379,82,4071
2025/2/15,21:00,3217,3239,77,4128
2025/2/15,22:00,3033,3072,73,4122
2025/2/15,23:00,2857,2895,71,3981

最大使用率(%),時間帯
91,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4109,18:00〜19:00,2/16,23:40,25,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3280,18:00〜19:00,2/16,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3008,0:00〜1:00,2/16,23:40,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2687,0:00〜1:00,2/16,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/2/15,6:00,3043,0,0
2025/2/15,6:05,3073,0,0
2025/2/15,6:10,3099,0,0
2025/2/15,6:15,3129,0,0
2025/2/15,6:20,3160,0,0
2025/2/15,6:25,3181,0,0
2025/2/15,6:30,3186,0,0
2025/2/15,6:35,3210,0,0
2025/2/15,6:40,3233,1,0
2025/2/15,6:45,3250,2,0
2025/2/15,6:50,3250,5,0
2025/2/15,6:55,3261,9,0
2025/2/15,7:00,3245,13,0
2025/2/15,7:05,3269,20,0
2025/2/15,7:10,3307,67,2
2025/2/15,7:15,3318,105,3
2025/2/15,7:20,3328,131,3
2025/2/15,7:25,3335,160,4
2025/2/15,7:30,3329,190,5
2025/2/15,7:35,3371,221,6
2025/2/15,7:40,3360,252,7
2025/2/15,7:45,3352,285,8
2025/2/15,7:50,3353,320,9
2025/2/15,7:55,3363,355,10
2025/2/15,8:00,3380,392,11
2025/2/15,8:05,3391,430,12
2025/2/15,8:10,3401,468,13
2025/2/15,8:15,3399,506,14
2025/2/15,8:20,3389,544,16
2025/2/15,8:25,3382,583,17
2025/2/15,8:30,3379,621,18
2025/2/15,8:35,3404,659,19
2025/2/15,8:40,3405,697,20
2025/2/15,8:45,3401,736,21
2025/2/15,8:50,3409,774,22
2025/2/15,8:55,3393,811,23
2025/2/15,9:00,3406,847,24
2025/2/15,9:05,3407,882,25
2025/2/15,9:10,3395,916,26
2025/2/15,9:15,3397,951,27
2025/2/15,9:20,3401,983,28
2025/2/15,9:25,3394,1015,29
2025/2/15,9:30,3379,1047,30
2025/2/15,9:35,3380,1077,31
2025/2/15,9:40,3387,1106,32
2025/2/15,9:45,3384,1133,33
2025/2/15,9:50,3367,1159,34
2025/2/15,9:55,3351,1183,35
2025/2/15,10:00,3363,1207,35
2025/2/15,10:05,3347,1230,36
2025/2/15,10:10,3334,1252,37
2025/2/15,10:15,3328,1271,38
2025/2/15,10:20,3310,1292,39
2025/2/15,10:25,3312,1309,39
2025/2/15,10:30,3281,1327,40
2025/2/15,10:35,3277,1343,40
2025/2/15,10:40,3258,1356,41
2025/2/15,10:45,3269,1370,41
2025/2/15,10:50,3257,1384,42
2025/2/15,10:55,3255,1395,42
2025/2/15,11:00,3253,1406,43
2025/2/15,11:05,3259,1416,43
2025/2/15,11:10,3250,1424,43
2025/2/15,11:15,3251,1430,43
2025/2/15,11:20,3247,1437,44
2025/2/15,11:25,3254,1442,44
2025/2/15,11:30,3236,1449,44
2025/2/15,11:35,3242,1453,44
2025/2/15,11:40,3226,1456,45
2025/2/15,11:45,3223,1455,45
2025/2/15,11:50,3219,1457,45
2025/2/15,11:55,3214,1456,45
2025/2/15,12:00,3195,1451,45
2025/2/15,12:05,3179,1451,45
2025/2/15,12:10,3182,1448,45
2025/2/15,12:15,3156,1441,45
2025/2/15,12:20,3150,1435,45
2025/2/15,12:25,3144,1432,45
2025/2/15,12:30,3150,1427,45
2025/2/15,12:35,3127,1419,45
2025/2/15,12:40,3097,1412,45
2025/2/15,12:45,3108,1404,45
2025/2/15,12:50,3090,1395,45
2025/2/15,12:55,3099,1382,44
2025/2/15,13:00,3086,1371,44
2025/2/15,13:05,3100,1359,43
2025/2/15,13:10,3090,1345,43
2025/2/15,13:15,3082,1329,43
2025/2/15,13:20,3065,1315,42
2025/2/15,13:25,3060,1302,42
2025/2/15,13:30,3056,1287,42
2025/2/15,13:35,3063,1272,41
2025/2/15,13:40,3039,1255,41
2025/2/15,13:45,3046,1236,40
2025/2/15,13:50,3031,1223,40
2025/2/15,13:55,3013,1204,39
2025/2/15,14:00,3021,1182,39
2025/2/15,14:05,3014,1158,38
2025/2/15,14:10,3025,1137,37
2025/2/15,14:15,3023,1115,36
2025/2/15,14:20,2993,1089,36
2025/2/15,14:25,2983,1061,35
2025/2/15,14:30,2985,1033,34
2025/2/15,14:35,2973,1004,33
2025/2/15,14:40,2963,976,32
2025/2/15,14:45,2976,946,31
2025/2/15,14:50,2992,917,30
2025/2/15,14:55,2981,885,29
2025/2/15,15:00,2991,854,28
2025/2/15,15:05,2983,821,27
2025/2/15,15:10,2980,787,26
2025/2/15,15:15,2986,752,25
2025/2/15,15:20,3000,714,23
2025/2/15,15:25,2989,678,22
2025/2/15,15:30,3006,640,21
2025/2/15,15:35,3025,602,19
2025/2/15,15:40,3010,563,18
2025/2/15,15:45,3026,525,17
2025/2/15,15:50,3036,486,16
2025/2/15,15:55,3037,446,14
2025/2/15,16:00,3052,409,13
2025/2/15,16:05,3061,370,12
2025/2/15,16:10,3062,333,10
2025/2/15,16:15,3083,297,9
2025/2/15,16:20,3102,262,8
2025/2/15,16:25,3115,229,7
2025/2/15,16:30,3125,197,6
2025/2/15,16:35,3146,168,5
2025/2/15,16:40,3157,140,4
2025/2/15,16:45,3154,114,3
2025/2/15,16:50,3173,91,2
2025/2/15,16:55,3191,70,2
2025/2/15,17:00,3196,49,1
2025/2/15,17:05,3210,27,0
2025/2/15,17:10,3229,6,0
2025/2/15,17:15,3260,2,0
2025/2/15,17:20,3276,0,0
2025/2/15,17:25,3310,0,0
2025/2/15,17:30,3357,0,0
2025/2/15,17:35,3376,0,0
2025/2/15,17:40,3383,0,0
2025/2/15,17:45,3390,0,0
2025/2/15,17:50,3406,0,0
2025/2/15,17:55,3414,0,0
2025/2/15,18:00,3440,0,0
2025/2/15,18:05,3449,0,0
2025/2/15,18:10,3466,0,0
2025/2/15,18:15,3465,0,0
2025/2/15,18:20,3451,0,0
2025/2/15,18:25,3450,0,0
2025/2/15,18:30,3451,0,0
2025/2/15,18:35,3454,0,0
2025/2/15,18:40,3450,0,0
2025/2/15,18:45,3443,0,0
2025/2/15,18:50,3463,0,0
2025/2/15,18:55,3458,0,0
2025/2/15,19:00,3444,0,0
2025/2/15,19:05,3453,0,0
2025/2/15,19:10,3449,0,0
2025/2/15,19:15,3429,0,0
2025/2/15,19:20,3439,0,0
2025/2/15,19:25,3430,0,0
2025/2/15,19:30,3439,0,0
2025/2/15,19:35,3431,0,0
2025/2/15,19:40,3418,0,0
2025/2/15,19:45,3417,0,0
2025/2/15,19:50,3409,0,0
2025/2/15,19:55,3396,0,0
2025/2/15,20:00,3386,0,0
2025/2/15,20:05,3395,0,0
2025/2/15,20:10,3377,0,0
2025/2/15,20:15,3379,0,0
2025/2/15,20:20,3367,0,0
2025/2/15,20:25,3342,0,0
2025/2/15,20:30,3354,0,0
2025/2/15,20:35,3361,0,0
2025/2/15,20:40,3331,0,0
2025/2/15,20:45,3347,0,0
2025/2/15,20:50,3325,0,0
2025/2/15,20:55,3319,0,0
2025/2/15,21:00,3308,0,0
2025/2/15,21:05,3291,0,0
2025/2/15,21:10,3277,0,0
2025/2/15,21:15,3279,0,0
2025/2/15,21:20,3254,0,0
2025/2/15,21:25,3233,0,0
2025/2/15,21:30,3209,0,0
2025/2/15,21:35,3185,0,0
2025/2/15,21:40,3185,0,0
2025/2/15,21:45,3183,0,0
2025/2/15,21:50,3166,0,0
2025/2/15,21:55,3124,0,0
2025/2/15,22:00,3115,0,0
2025/2/15,22:05,3112,0,0
2025/2/15,22:10,3116,0,0
2025/2/15,22:15,3091,0,0
2025/2/15,22:20,3075,0,0
2025/2/15,22:25,3062,0,0
2025/2/15,22:30,3056,0,0
2025/2/15,22:35,3008,0,0
2025/2/15,22:40,3003,0,0
2025/2/15,22:45,2995,0,0
2025/2/15,22:50,2958,0,0
2025/2/15,22:55,2930,0,0
2025/2/15,23:00,2922,0,0
2025/2/15,23:05,2931,0,0
2025/2/15,23:10,2945,0,0
2025/2/15,23:15,2914,0,0
2025/2/15,23:20,2897,0,0
2025/2/15,23:25,2875,0,0
2025/2/15,23:30,2868,0,0
2025/2/15,23:35,2849,0,0
2025/2/15,23:40,2825,0,0
2025/2/15,23:45,2795,0,0
2025/2/15,23:50,2775,0,0
2025/2/15,23:55,2774,0,0

