2025/3/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3523,8:00〜9:00,3/1,23:50,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3030,8:00〜9:00,3/1,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2995,0:00〜1:00,3/1,23:50,11,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2694,0:00〜1:00,3/1,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/3/1,0:00,2686,2694,89,2995
2025/3/1,1:00,2596,2616,88,2933
2025/3/1,2:00,2576,2603,88,2921
2025/3/1,3:00,2591,2606,88,2941
2025/3/1,4:00,2619,2622,87,2983
2025/3/1,5:00,2689,2697,87,3079
2025/3/1,6:00,2796,2837,86,3250
2025/3/1,7:00,2845,2981,83,3421
2025/3/1,8:00,2907,3030,82,3523
2025/3/1,9:00,2957,3028,79,3720
2025/3/1,10:00,2939,2946,75,3881
2025/3/1,11:00,2931,2900,73,3994
2025/3/1,12:00,2859,2854,72,3931
2025/3/1,13:00,2792,2803,74,3734
2025/3/1,14:00,2743,2739,79,3466
2025/3/1,15:00,2725,2731,85,3189
2025/3/1,16:00,2715,2793,85,3185
2025/3/1,17:00,2882,2924,85,3370
2025/3/1,18:00,3011,3019,85,3541
2025/3/1,19:00,2988,3017,82,3623
2025/3/1,20:00,2930,2947,80,3656
2025/3/1,21:00,2818,2833,76,3692
2025/3/1,22:00,2698,2721,71,3787
2025/3/1,23:00,2562,2595,68,3750

最大使用率(%),時間帯
89,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3834,19:00〜20:00,3/2,23:50,32,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2907,19:00〜20:00,3/2,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2850,0:00〜1:00,3/2,23:50,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2431,0:00〜1:00,3/2,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/3/1,6:00,2730,0,0
2025/3/1,6:05,2756,0,0
2025/3/1,6:10,2781,0,0
2025/3/1,6:15,2779,0,0
2025/3/1,6:20,2787,0,0
2025/3/1,6:25,2791,1,0
2025/3/1,6:30,2794,4,0
2025/3/1,6:35,2806,7,0
2025/3/1,6:40,2815,11,0
2025/3/1,6:45,2799,16,0
2025/3/1,6:50,2807,36,1
2025/3/1,6:55,2836,78,2
2025/3/1,7:00,2826,104,3
2025/3/1,7:05,2848,133,4
2025/3/1,7:10,2846,160,5
2025/3/1,7:15,2847,189,6
2025/3/1,7:20,2846,218,7
2025/3/1,7:25,2840,249,8
2025/3/1,7:30,2831,285,10
2025/3/1,7:35,2861,322,11
2025/3/1,7:40,2858,358,12
2025/3/1,7:45,2857,395,13
2025/3/1,7:50,2844,433,15
2025/3/1,7:55,2844,472,16
2025/3/1,8:00,2858,511,17
2025/3/1,8:05,2879,550,19
2025/3/1,8:10,2896,592,20
2025/3/1,8:15,2890,633,21
2025/3/1,8:20,2878,675,23
2025/3/1,8:25,2893,715,24
2025/3/1,8:30,2901,755,26
2025/3/1,8:35,2916,795,27
2025/3/1,8:40,2928,835,28
2025/3/1,8:45,2949,873,29
2025/3/1,8:50,2935,911,31
2025/3/1,8:55,2931,948,32
2025/3/1,9:00,2941,984,33
2025/3/1,9:05,2955,1017,34
2025/3/1,9:10,2955,1050,35
2025/3/1,9:15,2948,1083,36
2025/3/1,9:20,2957,1113,37
2025/3/1,9:25,2957,1141,38
2025/3/1,9:30,2938,1168,39
2025/3/1,9:35,2974,1194,40
2025/3/1,9:40,2958,1219,41
2025/3/1,9:45,2951,1245,42
2025/3/1,9:50,2948,1270,43
2025/3/1,9:55,2936,1293,44
2025/3/1,10:00,2937,1316,44
2025/3/1,10:05,2946,1337,45
2025/3/1,10:10,2936,1358,46
2025/3/1,10:15,2947,1378,46
2025/3/1,10:20,2955,1398,47
2025/3/1,10:25,2931,1416,48
2025/3/1,10:30,2939,1433,48
2025/3/1,10:35,2942,1450,49
2025/3/1,10:40,2920,1464,50
2025/3/1,10:45,2931,1479,50
2025/3/1,10:50,2927,1493,51
2025/3/1,10:55,2948,1506,51
2025/3/1,11:00,2943,1520,51
2025/3/1,11:05,2943,1531,52
2025/3/1,11:10,2944,1541,52
2025/3/1,11:15,2938,1548,52
2025/3/1,11:20,2936,1556,52
2025/3/1,11:25,2939,1565,53
2025/3/1,11:30,2918,1569,53
2025/3/1,11:35,2934,1575,53
2025/3/1,11:40,2935,1580,53
2025/3/1,11:45,2929,1582,54
2025/3/1,11:50,2919,1586,54
2025/3/1,11:55,2916,1589,54
2025/3/1,12:00,2912,1589,54
2025/3/1,12:05,2910,1590,54
2025/3/1,12:10,2905,1592,54
2025/3/1,12:15,2871,1586,55
2025/3/1,12:20,2878,1581,54
2025/3/1,12:25,2874,1574,54
2025/3/1,12:30,2859,1569,54
2025/3/1,12:35,2837,1560,54
2025/3/1,12:40,2828,1552,54
2025/3/1,12:45,2821,1542,54
2025/3/1,12:50,2814,1532,54
2025/3/1,12:55,2815,1517,53
2025/3/1,13:00,2810,1505,53
2025/3/1,13:05,2826,1492,52
2025/3/1,13:10,2801,1478,52
2025/3/1,13:15,2795,1466,52
2025/3/1,13:20,2784,1450,52
2025/3/1,13:25,2782,1430,51
2025/3/1,13:30,2780,1411,50
2025/3/1,13:35,2781,1394,50
2025/3/1,13:40,2767,1373,49
2025/3/1,13:45,2789,1351,48
2025/3/1,13:50,2776,1330,47
2025/3/1,13:55,2785,1308,46
2025/3/1,14:00,2779,1281,46
2025/3/1,14:05,2771,1250,45
2025/3/1,14:10,2748,1223,44
2025/3/1,14:15,2736,1193,43
2025/3/1,14:20,2727,1165,42
2025/3/1,14:25,2727,1137,41
2025/3/1,14:30,2717,1113,40
2025/3/1,14:35,2741,1086,39
2025/3/1,14:40,2736,1057,38
2025/3/1,14:45,2751,1030,37
2025/3/1,14:50,2747,998,36
2025/3/1,14:55,2745,963,35
2025/3/1,15:00,2735,925,33
2025/3/1,15:05,2736,885,32
2025/3/1,15:10,2711,838,30
2025/3/1,15:15,2703,790,29
2025/3/1,15:20,2705,749,27
2025/3/1,15:25,2689,710,26
2025/3/1,15:30,2707,673,24
2025/3/1,15:35,2725,638,23
2025/3/1,15:40,2738,601,21
2025/3/1,15:45,2741,566,20
2025/3/1,15:50,2745,528,19
2025/3/1,15:55,2713,486,17
2025/3/1,16:00,2723,441,16
2025/3/1,16:05,2709,397,14
2025/3/1,16:10,2699,358,13
2025/3/1,16:15,2691,318,11
2025/3/1,16:20,2694,285,10
2025/3/1,16:25,2696,253,9
2025/3/1,16:30,2709,223,8
2025/3/1,16:35,2710,193,7
2025/3/1,16:40,2718,164,6
2025/3/1,16:45,2715,137,5
2025/3/1,16:50,2720,113,4
2025/3/1,16:55,2731,91,3
2025/3/1,17:00,2763,73,2
2025/3/1,17:05,2774,56,2
2025/3/1,17:10,2795,42,1
2025/3/1,17:15,2815,29,1
2025/3/1,17:20,2837,15,0
2025/3/1,17:25,2849,4,0
2025/3/1,17:30,2867,2,0
2025/3/1,17:35,2909,0,0
2025/3/1,17:40,2916,0,0
2025/3/1,17:45,2946,0,0
2025/3/1,17:50,2968,0,0
2025/3/1,17:55,2984,0,0
2025/3/1,18:00,2979,0,0
2025/3/1,18:05,2990,0,0
2025/3/1,18:10,3008,0,0
2025/3/1,18:15,3007,0,0
2025/3/1,18:20,3002,0,0
2025/3/1,18:25,3013,0,0
2025/3/1,18:30,2999,0,0
2025/3/1,18:35,3015,0,0
2025/3/1,18:40,3023,0,0
2025/3/1,18:45,3015,0,0
2025/3/1,18:50,3011,0,0
2025/3/1,18:55,3008,0,0
2025/3/1,19:00,3004,0,0
2025/3/1,19:05,3012,0,0
2025/3/1,19:10,2998,0,0
2025/3/1,19:15,3005,0,0
2025/3/1,19:20,2997,0,0
2025/3/1,19:25,2982,0,0
2025/3/1,19:30,2985,0,0
2025/3/1,19:35,2983,0,0
2025/3/1,19:40,2979,0,0
2025/3/1,19:45,2974,0,0
2025/3/1,19:50,2971,0,0
2025/3/1,19:55,2959,0,0
2025/3/1,20:00,2976,0,0
2025/3/1,20:05,2958,0,0
2025/3/1,20:10,2954,0,0
2025/3/1,20:15,2947,0,0
2025/3/1,20:20,2937,0,0
2025/3/1,20:25,2916,0,0
2025/3/1,20:30,2927,0,0
2025/3/1,20:35,2917,0,0
2025/3/1,20:40,2922,0,0
2025/3/1,20:45,2914,0,0
2025/3/1,20:50,2907,0,0
2025/3/1,20:55,2895,0,0
2025/3/1,21:00,2890,0,0
2025/3/1,21:05,2868,0,0
2025/3/1,21:10,2860,0,0
2025/3/1,21:15,2857,0,0
2025/3/1,21:20,2840,0,0
2025/3/1,21:25,2820,0,0
2025/3/1,21:30,2820,0,0
2025/3/1,21:35,2814,0,0
2025/3/1,21:40,2798,0,0
2025/3/1,21:45,2785,0,0
2025/3/1,21:50,2782,0,0
2025/3/1,21:55,2757,0,0
2025/3/1,22:00,2757,0,0
2025/3/1,22:05,2758,0,0
2025/3/1,22:10,2748,0,0
2025/3/1,22:15,2731,0,0
2025/3/1,22:20,2721,0,0
2025/3/1,22:25,2709,0,0
2025/3/1,22:30,2709,0,0
2025/3/1,22:35,2682,0,0
2025/3/1,22:40,2673,0,0
2025/3/1,22:45,2648,0,0
2025/3/1,22:50,2631,0,0
2025/3/1,22:55,2628,0,0
2025/3/1,23:00,2608,0,0
2025/3/1,23:05,2619,0,0
2025/3/1,23:10,2627,0,0
2025/3/1,23:15,2621,0,0
2025/3/1,23:20,2590,0,0
2025/3/1,23:25,2563,0,0
2025/3/1,23:30,2568,0,0
2025/3/1,23:35,2556,0,0
2025/3/1,23:40,2538,0,0
2025/3/1,23:45,2512,0,0
2025/3/1,23:50,2518,0,0
2025/3/1,23:55,2504,0,0

