2025/4/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4564,10:00〜11:00,4/2,23:50,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4039,10:00〜11:00,4/2,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3214,0:00〜1:00,4/2,23:50,10,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2924,0:00〜1:00,4/2,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/4/2,0:00,2909,2924,90,3214
2025/4/2,1:00,2746,2772,89,3053
2025/4/2,2:00,2695,2726,89,3013
2025/4/2,3:00,2699,2716,90,2998
2025/4/2,4:00,2739,2748,90,3035
2025/4/2,5:00,2888,2900,90,3207
2025/4/2,6:00,3170,3175,90,3519
2025/4/2,7:00,3462,3455,89,3849
2025/4/2,8:00,3825,3834,89,4292
2025/4/2,9:00,3916,4013,86,4536
2025/4/2,10:00,3808,4039,83,4564
2025/4/2,11:00,3763,3904,83,4516
2025/4/2,12:00,3631,3650,83,4367
2025/4/2,13:00,3598,3630,81,4390
2025/4/2,14:00,3566,3625,81,4386
2025/4/2,15:00,3580,3552,82,4351
2025/4/2,16:00,3611,3594,81,4442
2025/4/2,17:00,3646,3678,79,4595
2025/4/2,18:00,3715,3717,79,4644
2025/4/2,19:00,3652,3626,78,4625
2025/4/2,20:00,3543,3539,77,4601
2025/4/2,21:00,3382,3377,75,4498
2025/4/2,22:00,3192,3173,74,4313
2025/4/2,23:00,2953,2942,69,4259

最大使用率(%),時間帯
90,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4229,9:00〜10:00,4/3,23:50,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3876,9:00〜10:00,4/3,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3978,8:00〜9:00,4/3,23:50,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3654,8:00〜9:00,4/3,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/4/2,6:00,2991,15,0
2025/4/2,6:05,3029,12,0
2025/4/2,6:10,3073,8,0
2025/4/2,6:15,3097,8,0
2025/4/2,6:20,3116,9,0
2025/4/2,6:25,3139,12,0
2025/4/2,6:30,3161,14,0
2025/4/2,6:35,3204,16,0
2025/4/2,6:40,3228,18,0
2025/4/2,6:45,3247,20,0
2025/4/2,6:50,3282,23,0
2025/4/2,6:55,3309,26,0
2025/4/2,7:00,3299,30,0
2025/4/2,7:05,3357,36,1
2025/4/2,7:10,3367,42,1
2025/4/2,7:15,3407,49,1
2025/4/2,7:20,3425,58,1
2025/4/2,7:25,3436,65,1
2025/4/2,7:30,3460,72,2
2025/4/2,7:35,3499,78,2
2025/4/2,7:40,3501,86,2
2025/4/2,7:45,3524,95,2
2025/4/2,7:50,3530,104,2
2025/4/2,7:55,3556,113,3
2025/4/2,8:00,3606,124,3
2025/4/2,8:05,3668,135,3
2025/4/2,8:10,3704,149,4
2025/4/2,8:15,3732,161,4
2025/4/2,8:20,3769,174,4
2025/4/2,8:25,3806,184,4
2025/4/2,8:30,3840,195,5
2025/4/2,8:35,3883,206,5
2025/4/2,8:40,3895,215,5
2025/4/2,8:45,3918,219,5
2025/4/2,8:50,3931,225,5
2025/4/2,8:55,3939,230,5
2025/4/2,9:00,3958,239,6
2025/4/2,9:05,3977,247,6
2025/4/2,9:10,3979,257,6
2025/4/2,9:15,3951,263,6
2025/4/2,9:20,3944,266,6
2025/4/2,9:25,3920,267,6
2025/4/2,9:30,3909,271,6
2025/4/2,9:35,3898,290,7
2025/4/2,9:40,3903,311,7
2025/4/2,9:45,3878,336,8
2025/4/2,9:50,3873,353,9
2025/4/2,9:55,3852,372,9
2025/4/2,10:00,3838,393,10
2025/4/2,10:05,3824,412,10
2025/4/2,10:10,3791,432,11
2025/4/2,10:15,3797,452,11
2025/4/2,10:20,3799,474,12
2025/4/2,10:25,3801,501,13
2025/4/2,10:30,3812,524,13
2025/4/2,10:35,3799,541,14
2025/4/2,10:40,3808,559,14
2025/4/2,10:45,3802,573,15
2025/4/2,10:50,3817,585,15
2025/4/2,10:55,3823,598,15
2025/4/2,11:00,3811,605,15
2025/4/2,11:05,3819,609,15
2025/4/2,11:10,3801,613,16
2025/4/2,11:15,3781,614,16
2025/4/2,11:20,3756,618,16
2025/4/2,11:25,3742,622,16
2025/4/2,11:30,3737,632,16
2025/4/2,11:35,3730,641,17
2025/4/2,11:40,3734,648,17
2025/4/2,11:45,3748,655,17
2025/4/2,11:50,3737,666,17
2025/4/2,11:55,3755,674,17
2025/4/2,12:00,3757,684,18
2025/4/2,12:05,3743,678,18
2025/4/2,12:10,3714,668,17
2025/4/2,12:15,3689,652,17
2025/4/2,12:20,3636,636,17
2025/4/2,12:25,3631,620,17
2025/4/2,12:30,3616,613,16
2025/4/2,12:35,3601,605,16
2025/4/2,12:40,3587,596,16
2025/4/2,12:45,3567,584,16
2025/4/2,12:50,3568,565,15
2025/4/2,12:55,3553,545,15
2025/4/2,13:00,3556,535,15
2025/4/2,13:05,3575,523,14
2025/4/2,13:10,3583,518,14
2025/4/2,13:15,3574,516,14
2025/4/2,13:20,3581,516,14
2025/4/2,13:25,3614,532,14
2025/4/2,13:30,3618,529,14
2025/4/2,13:35,3629,526,14
2025/4/2,13:40,3640,520,14
2025/4/2,13:45,3617,504,13
2025/4/2,13:50,3609,482,13
2025/4/2,13:55,3588,461,12
2025/4/2,14:00,3572,447,12
2025/4/2,14:05,3564,432,12
2025/4/2,14:10,3548,420,11
2025/4/2,14:15,3538,419,11
2025/4/2,14:20,3553,409,11
2025/4/2,14:25,3558,402,11
2025/4/2,14:30,3566,386,10
2025/4/2,14:35,3568,373,10
2025/4/2,14:40,3590,367,10
2025/4/2,14:45,3582,363,10
2025/4/2,14:50,3576,353,9
2025/4/2,14:55,3568,335,9
2025/4/2,15:00,3573,313,8
2025/4/2,15:05,3568,304,8
2025/4/2,15:10,3563,291,8
2025/4/2,15:15,3573,271,7
2025/4/2,15:20,3575,257,7
2025/4/2,15:25,3577,245,6
2025/4/2,15:30,3577,234,6
2025/4/2,15:35,3584,220,6
2025/4/2,15:40,3578,212,5
2025/4/2,15:45,3584,206,5
2025/4/2,15:50,3594,197,5
2025/4/2,15:55,3605,188,5
2025/4/2,16:00,3593,175,4
2025/4/2,16:05,3609,164,4
2025/4/2,16:10,3611,155,4
2025/4/2,16:15,3619,142,3
2025/4/2,16:20,3611,133,3
2025/4/2,16:25,3604,121,3
2025/4/2,16:30,3607,109,3
2025/4/2,16:35,3605,101,2
2025/4/2,16:40,3597,90,2
2025/4/2,16:45,3616,82,2
2025/4/2,16:50,3595,72,2
2025/4/2,16:55,3611,66,1
2025/4/2,17:00,3604,57,1
2025/4/2,17:05,3610,49,1
2025/4/2,17:10,3614,42,1
2025/4/2,17:15,3617,35,0
2025/4/2,17:20,3626,28,0
2025/4/2,17:25,3631,22,0
2025/4/2,17:30,3631,17,0
2025/4/2,17:35,3653,13,0
2025/4/2,17:40,3664,9,0
2025/4/2,17:45,3671,6,0
2025/4/2,17:50,3680,2,0
2025/4/2,17:55,3694,1,0
2025/4/2,18:00,3700,0,0
2025/4/2,18:05,3712,0,0
2025/4/2,18:10,3705,0,0
2025/4/2,18:15,3711,0,0
2025/4/2,18:20,3723,0,0
2025/4/2,18:25,3720,0,0
2025/4/2,18:30,3712,0,0
2025/4/2,18:35,3716,0,0
2025/4/2,18:40,3713,0,0
2025/4/2,18:45,3711,0,0
2025/4/2,18:50,3711,0,0
2025/4/2,18:55,3707,0,0
2025/4/2,19:00,3698,0,0
2025/4/2,19:05,3701,0,0
2025/4/2,19:10,3677,0,0
2025/4/2,19:15,3680,0,0
2025/4/2,19:20,3679,0,0
2025/4/2,19:25,3655,0,0
2025/4/2,19:30,3641,0,0
2025/4/2,19:35,3651,0,0
2025/4/2,19:40,3630,0,0
2025/4/2,19:45,3625,0,0
2025/4/2,19:50,3621,0,0
2025/4/2,19:55,3605,0,0
2025/4/2,20:00,3596,0,0
2025/4/2,20:05,3584,0,0
2025/4/2,20:10,3573,0,0
2025/4/2,20:15,3562,0,0
2025/4/2,20:20,3564,0,0
2025/4/2,20:25,3552,0,0
2025/4/2,20:30,3545,0,0
2025/4/2,20:35,3533,0,0
2025/4/2,20:40,3517,0,0
2025/4/2,20:45,3514,0,0
2025/4/2,20:50,3512,0,0
2025/4/2,20:55,3496,0,0
2025/4/2,21:00,3494,0,0
2025/4/2,21:05,3457,0,0
2025/4/2,21:10,3448,0,0
2025/4/2,21:15,3441,0,0
2025/4/2,21:20,3415,0,0
2025/4/2,21:25,3403,0,0
2025/4/2,21:30,3376,0,0
2025/4/2,21:35,3360,0,0
2025/4/2,21:40,3363,0,0
2025/4/2,21:45,3335,0,0
2025/4/2,21:50,3319,0,0
2025/4/2,21:55,3289,0,0
2025/4/2,22:00,3277,0,0
2025/4/2,22:05,3289,0,0
2025/4/2,22:10,3275,0,0
2025/4/2,22:15,3249,0,0
2025/4/2,22:20,3241,0,0
2025/4/2,22:25,3218,0,0
2025/4/2,22:30,3193,0,0
2025/4/2,22:35,3188,0,0
2025/4/2,22:40,3164,0,0
2025/4/2,22:45,3148,0,0
2025/4/2,22:50,3095,0,0
2025/4/2,22:55,3061,0,0
2025/4/2,23:00,3049,0,0
2025/4/2,23:05,3043,0,0
2025/4/2,23:10,3043,0,0
2025/4/2,23:15,3023,0,0
2025/4/2,23:20,3003,0,0
2025/4/2,23:25,2972,0,0
2025/4/2,23:30,2961,0,0
2025/4/2,23:35,2943,0,0
2025/4/2,23:40,2918,0,0
2025/4/2,23:45,2888,0,0
2025/4/2,23:50,2861,0,0
2025/4/2,23:55,2849,0,0

