2025/5/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3936,14:00〜15:00,5/20,23:50,11,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3538,14:00〜15:00,5/20,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3936,14:00〜15:00,5/20,23:50,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3538,14:00〜15:00,5/20,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/5/20,0:00,2284,2272,88,2567
2025/5/20,1:00,2186,2170,89,2446
2025/5/20,2:00,2175,2163,89,2429
2025/5/20,3:00,2207,2209,89,2476
2025/5/20,4:00,2225,2230,88,2501
2025/5/20,5:00,2205,2196,85,2566
2025/5/20,6:00,2274,2267,82,2758
2025/5/20,7:00,2478,2460,79,3134
2025/5/20,8:00,2844,2868,79,3561
2025/5/20,9:00,3158,3161,83,3767
2025/5/20,10:00,3306,3329,83,3940
2025/5/20,11:00,3394,3372,85,3962
2025/5/20,12:00,3340,3277,84,3950
2025/5/20,13:00,3486,3434,90,3843
2025/5/20,14:00,3540,3538,89,3936
2025/5/20,15:00,3550,3534,89,3961
2025/5/20,16:00,3553,3481,89,3949
2025/5/20,17:00,3432,3373,87,3938
2025/5/20,18:00,3366,3381,86,3890
2025/5/20,19:00,3287,3316,84,3874
2025/5/20,20:00,3116,3131,82,3786
2025/5/20,21:00,2938,2931,80,3642
2025/5/20,22:00,2786,2781,80,3456
2025/5/20,23:00,2620,2625,78,3344
最大使用率(%),時間帯
90,13:00〜14:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4155,14:00〜15:00,5/21,23:50,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3676,14:00〜15:00,5/21,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2660,0:00〜1:00,5/21,23:50,10,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2417,0:00〜1:00,5/21,23:50
2025/5/20,6:15,2239,222,9
2025/5/20,6:20,2243,248,11
2025/5/20,6:25,2253,273,12
2025/5/20,6:30,2253,299,13
2025/5/20,6:35,2292,329,14
2025/5/20,6:40,2284,360,15
2025/5/20,6:45,2302,392,17
2025/5/20,6:50,2322,423,18
2025/5/20,6:55,2329,455,19
2025/5/20,7:00,2341,487,20
2025/5/20,7:05,2396,515,21
2025/5/20,7:10,2394,547,22
2025/5/20,7:15,2419,580,23
2025/5/20,7:20,2431,613,25
2025/5/20,7:25,2442,646,26
2025/5/20,7:30,2450,679,27
2025/5/20,7:35,2504,712,28
2025/5/20,7:40,2506,746,29
2025/5/20,7:45,2548,782,30
2025/5/20,7:50,2550,815,31
2025/5/20,7:55,2588,848,32
2025/5/20,8:00,2629,879,33
2025/5/20,8:05,2683,910,33
2025/5/20,8:10,2718,941,34
2025/5/20,8:15,2740,970,35
2025/5/20,8:20,2764,999,36
2025/5/20,8:25,2812,1027,36
2025/5/20,8:30,2828,1054,37
2025/5/20,8:35,2880,1080,37
2025/5/20,8:40,2914,1108,38
2025/5/20,8:45,2939,1131,38
2025/5/20,8:50,2963,1154,38
2025/5/20,8:55,2991,1176,39
2025/5/20,9:00,3029,1198,39
2025/5/20,9:05,3064,1220,39
2025/5/20,9:10,3104,1240,39
2025/5/20,9:15,3111,1257,40
2025/5/20,9:20,3119,1275,40
2025/5/20,9:25,3131,1287,41
2025/5/20,9:30,3151,1300,41
2025/5/20,9:35,3163,1318,41
2025/5/20,9:40,3199,1340,41
2025/5/20,9:45,3201,1359,42
2025/5/20,9:50,3204,1376,42
2025/5/20,9:55,3219,1389,43
2025/5/20,10:00,3216,1402,43
2025/5/20,10:05,3235,1422,43
2025/5/20,10:10,3258,1441,44
2025/5/20,10:15,3273,1453,44
2025/5/20,10:20,3273,1467,44
2025/5/20,10:25,3292,1481,44
2025/5/20,10:30,3313,1491,45
2025/5/20,10:35,3326,1500,45
2025/5/20,10:40,3333,1510,45
2025/5/20,10:45,3337,1517,45
2025/5/20,10:50,3344,1522,45
2025/5/20,10:55,3359,1526,45
2025/5/20,11:00,3371,1534,45
2025/5/20,11:05,3375,1540,45
2025/5/20,11:10,3383,1544,45
2025/5/20,11:15,3375,1543,45
2025/5/20,11:20,3386,1542,45
2025/5/20,11:25,3385,1543,45
2025/5/20,11:30,3384,1543,45
2025/5/20,11:35,3397,1541,45
2025/5/20,11:40,3405,1543,45
2025/5/20,11:45,3405,1535,45
2025/5/20,11:50,3401,1528,44
2025/5/20,11:55,3401,1526,44
2025/5/20,12:00,3378,1521,45
2025/5/20,12:05,3368,1521,45
2025/5/20,12:10,3340,1515,45
2025/5/20,12:15,3335,1505,45
2025/5/20,12:20,3311,1500,45
2025/5/20,12:25,3307,1488,44
2025/5/20,12:30,3308,1482,44
2025/5/20,12:35,3310,1475,44
2025/5/20,12:40,3313,1464,44
2025/5/20,12:45,3328,1457,43
2025/5/20,12:50,3336,1447,43
2025/5/20,12:55,3349,1433,42
2025/5/20,13:00,3386,1418,41
2025/5/20,13:05,3436,1404,40
2025/5/20,13:10,3467,1394,40
2025/5/20,13:15,3457,1384,40
2025/5/20,13:20,3462,1374,39
2025/5/20,13:25,3465,1358,39
2025/5/20,13:30,3491,1345,38
2025/5/20,13:35,3492,1328,38
2025/5/20,13:40,3500,1318,37
2025/5/20,13:45,3520,1301,36
2025/5/20,13:50,3529,1281,36
2025/5/20,13:55,3529,1269,35
2025/5/20,14:00,3512,1247,35
2025/5/20,14:05,3517,1230,34
2025/5/20,14:10,3529,1208,34
2025/5/20,14:15,3538,1191,33
2025/5/20,14:20,3541,1172,33
2025/5/20,14:25,3530,1147,32
2025/5/20,14:30,3528,1124,31
2025/5/20,14:35,3535,1105,31
2025/5/20,14:40,3538,1084,30
2025/5/20,14:45,3539,1058,29
2025/5/20,14:50,3542,1031,29
2025/5/20,14:55,3536,1007,28
2025/5/20,15:00,3527,985,27
2025/5/20,15:05,3524,961,27
2025/5/20,15:10,3514,935,26
2025/5/20,15:15,3528,909,25
2025/5/20,15:20,3538,882,24
2025/5/20,15:25,3553,854,24
2025/5/20,15:30,3549,828,23
2025/5/20,15:35,3563,798,22
2025/5/20,15:40,3563,767,21
2025/5/20,15:45,3558,736,20
2025/5/20,15:50,3564,706,19
2025/5/20,15:55,3569,675,18
2025/5/20,16:00,3565,645,18
2025/5/20,16:05,3576,613,17
2025/5/20,16:10,3569,581,16
2025/5/20,16:15,3564,550,15
2025/5/20,16:20,3561,517,14
2025/5/20,16:25,3549,485,13
2025/5/20,16:30,3549,454,12
2025/5/20,16:35,3545,422,11
2025/5/20,16:40,3536,392,11
2025/5/20,16:45,3526,362,10
2025/5/20,16:50,3515,333,9
2025/5/20,16:55,3503,305,8
2025/5/20,17:00,3489,278,7
2025/5/20,17:05,3473,252,7
2025/5/20,17:10,3458,227,6
2025/5/20,17:15,3461,203,5
2025/5/20,17:20,3447,181,5
2025/5/20,17:25,3434,161,4
2025/5/20,17:30,3406,142,4
2025/5/20,17:35,3421,124,3
2025/5/20,17:40,3419,108,3
2025/5/20,17:45,3395,93,2
2025/5/20,17:50,3397,80,2
2025/5/20,17:55,3378,67,1
2025/5/20,18:00,3377,55,1
2025/5/20,18:05,3354,45,1
2025/5/20,18:10,3349,35,1
2025/5/20,18:15,3352,26,0
2025/5/20,18:20,3356,9,0
2025/5/20,18:25,3347,1,0
2025/5/20,18:30,3360,0,0
2025/5/20,18:35,3360,0,0
2025/5/20,18:40,3369,0,0
2025/5/20,18:45,3362,0,0
2025/5/20,18:50,3368,0,0
2025/5/20,18:55,3351,0,0
2025/5/20,19:00,3363,0,0
2025/5/20,19:05,3341,0,0
2025/5/20,19:10,3335,0,0
2025/5/20,19:15,3315,0,0
2025/5/20,19:20,3299,0,0
2025/5/20,19:25,3298,0,0
2025/5/20,19:30,3288,0,0
2025/5/20,19:35,3268,0,0
2025/5/20,19:40,3253,0,0
2025/5/20,19:45,3246,0,0
2025/5/20,19:50,3229,0,0
2025/5/20,19:55,3210,0,0
2025/5/20,20:00,3200,0,0
2025/5/20,20:05,3166,0,0
2025/5/20,20:10,3155,0,0
2025/5/20,20:15,3141,0,0
2025/5/20,20:20,3130,0,0
2025/5/20,20:25,3105,0,0
2025/5/20,20:30,3113,0,0
2025/5/20,20:35,3092,0,0
2025/5/20,20:40,3078,0,0
2025/5/20,20:45,3084,0,0
2025/5/20,20:50,3064,0,0
2025/5/20,20:55,3038,0,0
2025/5/20,21:00,3044,0,0
2025/5/20,21:05,3006,0,0
2025/5/20,21:10,2989,0,0
2025/5/20,21:15,2981,0,0
2025/5/20,21:20,2949,0,0
2025/5/20,21:25,2946,0,0
2025/5/20,21:30,2929,0,0
2025/5/20,21:35,2905,0,0
2025/5/20,21:40,2909,0,0
2025/5/20,21:45,2895,0,0
2025/5/20,21:50,2871,0,0
2025/5/20,21:55,2852,0,0
2025/5/20,22:00,2831,0,0
2025/5/20,22:05,2845,0,0
2025/5/20,22:10,2839,0,0
2025/5/20,22:15,2815,0,0
2025/5/20,22:20,2801,0,0
2025/5/20,22:25,2800,0,0
2025/5/20,22:30,2794,0,0
2025/5/20,22:35,2774,0,0
2025/5/20,22:40,2756,0,0
2025/5/20,22:45,2729,0,0
2025/5/20,22:50,2715,0,0
2025/5/20,22:55,2721,0,0
2025/5/20,23:00,2690,0,0
2025/5/20,23:05,2693,0,0
2025/5/20,23:10,2674,0,0
2025/5/20,23:15,2669,0,0
2025/5/20,23:20,2659,0,0
2025/5/20,23:25,2633,0,0
2025/5/20,23:30,2629,0,0
2025/5/20,23:35,2598,0,0
2025/5/20,23:40,2584,0,0
2025/5/20,23:45,2567,0,0
2025/5/20,23:50,2546,0,0
2025/5/20,23:55,2521,0,0
