2025/3/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4267,9:00〜10:00,3/11,23:40,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3903,9:00〜10:00,3/11,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3506,6:00〜7:00,3/11,23:40,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3243,6:00〜7:00,3/11,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/3/11,0:00,2835,2852,86,3263
2025/3/11,1:00,2719,2751,85,3190
2025/3/11,2:00,2687,2718,85,3148
2025/3/11,3:00,2694,2723,85,3147
2025/3/11,4:00,2749,2767,86,3167
2025/3/11,5:00,2931,2946,90,3229
2025/3/11,6:00,3218,3243,91,3506
2025/3/11,7:00,3464,3527,90,3815
2025/3/11,8:00,3777,3785,91,4109
2025/3/11,9:00,3903,3903,91,4267
2025/3/11,10:00,3857,3869,89,4308
2025/3/11,11:00,3715,3819,86,4276
2025/3/11,12:00,3568,3647,86,4118
2025/3/11,13:00,3679,3608,88,4158
2025/3/11,14:00,3648,3626,86,4211
2025/3/11,15:00,3677,3672,85,4297
2025/3/11,16:00,3726,3733,84,4403
2025/3/11,17:00,3785,3834,84,4492
2025/3/11,18:00,3818,3847,82,4624
2025/3/11,19:00,3722,3757,79,4704
2025/3/11,20:00,3601,3630,75,4753
2025/3/11,21:00,3409,3442,74,4597
2025/3/11,22:00,3189,3225,72,4390
2025/3/11,23:00,2960,2977,70,4223
最大使用率(%),時間帯
91,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4136,9:00〜10:00,3/12,23:50,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3692,9:00〜10:00,3/12,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3129,5:00〜6:00,3/12,23:50,11,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2815,5:00〜6:00,3/12,23:50
2025/3/11,10:05,3904,716,18
2025/3/11,10:10,3898,718,18
2025/3/11,10:15,3897,710,18
2025/3/11,10:20,3893,712,18
2025/3/11,10:25,3877,713,18
2025/3/11,10:30,3865,711,18
2025/3/11,10:35,3867,714,18
2025/3/11,10:40,3834,712,18
2025/3/11,10:45,3818,716,18
2025/3/11,10:50,3805,715,18
2025/3/11,10:55,3814,717,18
2025/3/11,11:00,3793,724,19
2025/3/11,11:05,3785,732,19
2025/3/11,11:10,3758,736,19
2025/3/11,11:15,3748,737,19
2025/3/11,11:20,3742,745,19
2025/3/11,11:25,3722,749,20
2025/3/11,11:30,3709,756,20
2025/3/11,11:35,3711,759,20
2025/3/11,11:40,3694,761,20
2025/3/11,11:45,3692,760,20
2025/3/11,11:50,3666,750,20
2025/3/11,11:55,3627,738,20
2025/3/11,12:00,3590,736,20
2025/3/11,12:05,3571,739,20
2025/3/11,12:10,3546,745,21
2025/3/11,12:15,3532,746,21
2025/3/11,12:20,3524,754,21
2025/3/11,12:25,3536,767,21
2025/3/11,12:30,3549,766,21
2025/3/11,12:35,3558,764,21
2025/3/11,12:40,3562,765,21
2025/3/11,12:45,3588,761,21
2025/3/11,12:50,3597,737,20
2025/3/11,12:55,3624,710,19
2025/3/11,13:00,3638,695,19
2025/3/11,13:05,3685,678,18
2025/3/11,13:10,3696,652,17
2025/3/11,13:15,3700,623,16
2025/3/11,13:20,3686,594,16
2025/3/11,13:25,3670,562,15
2025/3/11,13:30,3660,537,14
2025/3/11,13:35,3662,526,14
2025/3/11,13:40,3676,509,13
2025/3/11,13:45,3681,494,13
2025/3/11,13:50,3681,478,12
2025/3/11,13:55,3678,464,12
2025/3/11,14:00,3694,444,12
2025/3/11,14:05,3695,423,11
2025/3/11,14:10,3681,406,11
2025/3/11,14:15,3660,384,10
2025/3/11,14:20,3645,365,10
2025/3/11,14:25,3626,346,9
2025/3/11,14:30,3623,320,8
2025/3/11,14:35,3614,302,8
2025/3/11,14:40,3621,295,8
2025/3/11,14:45,3634,288,7
2025/3/11,14:50,3633,280,7
2025/3/11,14:55,3648,270,7
2025/3/11,15:00,3644,265,7
2025/3/11,15:05,3648,257,7
2025/3/11,15:10,3665,250,6
2025/3/11,15:15,3656,234,6
2025/3/11,15:20,3672,222,6
2025/3/11,15:25,3675,206,5
2025/3/11,15:30,3691,191,5
2025/3/11,15:35,3693,176,4
2025/3/11,15:40,3687,163,4
2025/3/11,15:45,3692,151,4
2025/3/11,15:50,3695,140,3
2025/3/11,15:55,3681,128,3
2025/3/11,16:00,3689,117,3
2025/3/11,16:05,3703,109,2
2025/3/11,16:10,3712,102,2
2025/3/11,16:15,3704,95,2
2025/3/11,16:20,3712,91,2
2025/3/11,16:25,3704,81,2
2025/3/11,16:30,3718,74,1
2025/3/11,16:35,3727,66,1
2025/3/11,16:40,3728,59,1
2025/3/11,16:45,3731,54,1
2025/3/11,16:50,3732,46,1
2025/3/11,16:55,3748,39,1
2025/3/11,17:00,3739,34,0
2025/3/11,17:05,3733,29,0
2025/3/11,17:10,3747,23,0
2025/3/11,17:15,3758,18,0
2025/3/11,17:20,3771,13,0
2025/3/11,17:25,3792,9,0
2025/3/11,17:30,3779,4,0
2025/3/11,17:35,3790,1,0
2025/3/11,17:40,3790,1,0
2025/3/11,17:45,3797,0,0
2025/3/11,17:50,3823,0,0
2025/3/11,17:55,3817,0,0
2025/3/11,18:00,3835,0,0
2025/3/11,18:05,3816,0,0
2025/3/11,18:10,3836,0,0
2025/3/11,18:15,3830,0,0
2025/3/11,18:20,3829,0,0
2025/3/11,18:25,3823,0,0
2025/3/11,18:30,3814,0,0
2025/3/11,18:35,3816,0,0
2025/3/11,18:40,3805,0,0
2025/3/11,18:45,3807,0,0
2025/3/11,18:50,3788,0,0
2025/3/11,18:55,3779,0,0
2025/3/11,19:00,3786,0,0
2025/3/11,19:05,3767,0,0
2025/3/11,19:10,3763,0,0
2025/3/11,19:15,3745,0,0
2025/3/11,19:20,3739,0,0
2025/3/11,19:25,3722,0,0
2025/3/11,19:30,3719,0,0
2025/3/11,19:35,3720,0,0
2025/3/11,19:40,3696,0,0
2025/3/11,19:45,3694,0,0
2025/3/11,19:50,3688,0,0
2025/3/11,19:55,3671,0,0
2025/3/11,20:00,3666,0,0
2025/3/11,20:05,3647,0,0
2025/3/11,20:10,3637,0,0
2025/3/11,20:15,3620,0,0
2025/3/11,20:20,3619,0,0
2025/3/11,20:25,3600,0,0
2025/3/11,20:30,3595,0,0
2025/3/11,20:35,3574,0,0
2025/3/11,20:40,3572,0,0
2025/3/11,20:45,3572,0,0
2025/3/11,20:50,3553,0,0
2025/3/11,20:55,3542,0,0
2025/3/11,21:00,3526,0,0
2025/3/11,21:05,3505,0,0
2025/3/11,21:10,3481,0,0
2025/3/11,21:15,3474,0,0
2025/3/11,21:20,3449,0,0
2025/3/11,21:25,3418,0,0
2025/3/11,21:30,3410,0,0
2025/3/11,21:35,3383,0,0
2025/3/11,21:40,3374,0,0
2025/3/11,21:45,3347,0,0
2025/3/11,21:50,3322,0,0
2025/3/11,21:55,3308,0,0
2025/3/11,22:00,3281,0,0
2025/3/11,22:05,3288,0,0
2025/3/11,22:10,3280,0,0
2025/3/11,22:15,3249,0,0
2025/3/11,22:20,3231,0,0
2025/3/11,22:25,3212,0,0
2025/3/11,22:30,3190,0,0
2025/3/11,22:35,3174,0,0
2025/3/11,22:40,3151,0,0
2025/3/11,22:45,3135,0,0
2025/3/11,22:50,3110,0,0
2025/3/11,22:55,3064,0,0
2025/3/11,23:00,3052,0,0
2025/3/11,23:05,3049,0,0
2025/3/11,23:10,3045,0,0
2025/3/11,23:15,3014,0,0
2025/3/11,23:20,2991,0,0
2025/3/11,23:25,2975,0,0
2025/3/11,23:30,2965,0,0
2025/3/11,23:35,2939,0,0
2025/3/11,23:40,2908,0,0
2025/3/11,23:45,2898,0,0
2025/3/11,23:50,2871,0,0
2025/3/11,23:55,2862,0,0
