2025/4/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3313,18:00〜19:00,4/12,23:50,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2753,18:00〜19:00,4/12,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2684,0:00〜1:00,4/12,23:50,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2368,0:00〜1:00,4/12,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/4/12,0:00,2347,2368,87,2684
2025/4/12,1:00,2255,2274,87,2591
2025/4/12,2:00,2248,2251,86,2588
2025/4/12,3:00,2270,2279,86,2629
2025/4/12,4:00,2285,2287,86,2654
2025/4/12,5:00,2264,2254,85,2660
2025/4/12,6:00,2211,2236,83,2642
2025/4/12,7:00,2268,2258,82,2742
2025/4/12,8:00,2440,2365,79,3056
2025/4/12,9:00,2564,2556,78,3252
2025/4/12,10:00,2648,2719,77,3436
2025/4/12,11:00,2658,2699,77,3449
2025/4/12,12:00,2617,2642,78,3333
2025/4/12,13:00,2601,2605,81,3192
2025/4/12,14:00,2521,2542,82,3074
2025/4/12,15:00,2495,2563,83,2993
2025/4/12,16:00,2530,2577,83,3040
2025/4/12,17:00,2626,2632,83,3160
2025/4/12,18:00,2768,2753,83,3313
2025/4/12,19:00,2760,2720,81,3368
2025/4/12,20:00,2696,2685,77,3465
2025/4/12,21:00,2586,2576,72,3551
2025/4/12,22:00,2479,2469,69,3557
2025/4/12,23:00,2373,2361,70,3381

最大使用率(%),時間帯
87,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3548,18:00〜19:00,4/13,23:40,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3068,18:00〜19:00,4/13,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3213,16:00〜17:00,4/13,23:40,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2907,16:00〜17:00,4/13,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/4/12,6:00,2223,62,2
2025/4/12,6:05,2236,78,3
2025/4/12,6:10,2214,94,4
2025/4/12,6:15,2214,113,5
2025/4/12,6:20,2208,133,6
2025/4/12,6:25,2213,154,6
2025/4/12,6:30,2213,177,7
2025/4/12,6:35,2215,203,9
2025/4/12,6:40,2204,230,10
2025/4/12,6:45,2204,258,11
2025/4/12,6:50,2191,288,13
2025/4/12,6:55,2210,318,14
2025/4/12,7:00,2210,350,15
2025/4/12,7:05,2227,384,17
2025/4/12,7:10,2233,418,18
2025/4/12,7:15,2242,452,20
2025/4/12,7:20,2252,488,21
2025/4/12,7:25,2262,525,23
2025/4/12,7:30,2238,563,25
2025/4/12,7:35,2278,599,26
2025/4/12,7:40,2260,634,28
2025/4/12,7:45,2289,668,29
2025/4/12,7:50,2307,703,30
2025/4/12,7:55,2334,740,31
2025/4/12,8:00,2341,773,33
2025/4/12,8:05,2364,805,34
2025/4/12,8:10,2395,833,34
2025/4/12,8:15,2400,861,35
2025/4/12,8:20,2407,886,36
2025/4/12,8:25,2436,913,37
2025/4/12,8:30,2424,939,38
2025/4/12,8:35,2464,961,39
2025/4/12,8:40,2471,980,39
2025/4/12,8:45,2473,1002,40
2025/4/12,8:50,2484,1022,41
2025/4/12,8:55,2492,1043,41
2025/4/12,9:00,2508,1059,42
2025/4/12,9:05,2530,1076,42
2025/4/12,9:10,2539,1093,43
2025/4/12,9:15,2512,1108,44
2025/4/12,9:20,2555,1121,43
2025/4/12,9:25,2557,1136,44
2025/4/12,9:30,2569,1153,44
2025/4/12,9:35,2566,1168,45
2025/4/12,9:40,2588,1186,45
2025/4/12,9:45,2573,1203,46
2025/4/12,9:50,2585,1225,47
2025/4/12,9:55,2593,1247,48
2025/4/12,10:00,2611,1265,48
2025/4/12,10:05,2618,1278,48
2025/4/12,10:10,2626,1293,49
2025/4/12,10:15,2623,1307,49
2025/4/12,10:20,2626,1317,50
2025/4/12,10:25,2665,1329,49
2025/4/12,10:30,2661,1335,50
2025/4/12,10:35,2676,1338,50
2025/4/12,10:40,2668,1340,50
2025/4/12,10:45,2658,1347,50
2025/4/12,10:50,2664,1350,50
2025/4/12,10:55,2663,1352,50
2025/4/12,11:00,2671,1357,50
2025/4/12,11:05,2673,1368,51
2025/4/12,11:10,2692,1376,51
2025/4/12,11:15,2665,1375,51
2025/4/12,11:20,2668,1372,51
2025/4/12,11:25,2667,1377,51
2025/4/12,11:30,2650,1381,52
2025/4/12,11:35,2658,1384,52
2025/4/12,11:40,2650,1388,52
2025/4/12,11:45,2641,1389,52
2025/4/12,11:50,2636,1391,52
2025/4/12,11:55,2634,1396,52
2025/4/12,12:00,2627,1403,53
2025/4/12,12:05,2634,1409,53
2025/4/12,12:10,2606,1419,54
2025/4/12,12:15,2601,1423,54
2025/4/12,12:20,2584,1431,55
2025/4/12,12:25,2597,1437,55
2025/4/12,12:30,2599,1444,55
2025/4/12,12:35,2618,1452,55
2025/4/12,12:40,2614,1455,55
2025/4/12,12:45,2626,1461,55
2025/4/12,12:50,2633,1458,55
2025/4/12,12:55,2632,1445,54
2025/4/12,13:00,2632,1437,54
2025/4/12,13:05,2650,1426,53
2025/4/12,13:10,2641,1412,53
2025/4/12,13:15,2627,1396,53
2025/4/12,13:20,2634,1379,52
2025/4/12,13:25,2604,1364,52
2025/4/12,13:30,2582,1350,52
2025/4/12,13:35,2580,1332,51
2025/4/12,13:40,2588,1308,50
2025/4/12,13:45,2568,1289,50
2025/4/12,13:50,2553,1271,49
2025/4/12,13:55,2547,1252,49
2025/4/12,14:00,2539,1232,48
2025/4/12,14:05,2535,1208,47
2025/4/12,14:10,2528,1191,47
2025/4/12,14:15,2519,1173,46
2025/4/12,14:20,2515,1152,45
2025/4/12,14:25,2521,1137,45
2025/4/12,14:30,2516,1113,44
2025/4/12,14:35,2505,1083,43
2025/4/12,14:40,2522,1056,41
2025/4/12,14:45,2507,1029,41
2025/4/12,14:50,2494,1001,40
2025/4/12,14:55,2513,971,38
2025/4/12,15:00,2503,940,37
2025/4/12,15:05,2509,909,36
2025/4/12,15:10,2500,877,35
2025/4/12,15:15,2504,845,33
2025/4/12,15:20,2500,814,32
2025/4/12,15:25,2495,782,31
2025/4/12,15:30,2494,745,29
2025/4/12,15:35,2499,707,28
2025/4/12,15:40,2483,673,27
2025/4/12,15:45,2472,641,25
2025/4/12,15:50,2469,606,24
2025/4/12,15:55,2485,574,23
2025/4/12,16:00,2503,541,21
2025/4/12,16:05,2501,509,20
2025/4/12,16:10,2515,479,19
2025/4/12,16:15,2529,449,17
2025/4/12,16:20,2513,416,16
2025/4/12,16:25,2527,384,15
2025/4/12,16:30,2540,351,13
2025/4/12,16:35,2530,320,12
2025/4/12,16:40,2525,289,11
2025/4/12,16:45,2526,259,10
2025/4/12,16:50,2519,231,9
2025/4/12,16:55,2560,205,8
2025/4/12,17:00,2572,179,6
2025/4/12,17:05,2582,156,6
2025/4/12,17:10,2597,135,5
2025/4/12,17:15,2593,115,4
2025/4/12,17:20,2599,97,3
2025/4/12,17:25,2604,80,3
2025/4/12,17:30,2613,64,2
2025/4/12,17:35,2622,51,1
2025/4/12,17:40,2621,39,1
2025/4/12,17:45,2641,29,1
2025/4/12,17:50,2676,20,0
2025/4/12,17:55,2694,12,0
2025/4/12,18:00,2700,4,0
2025/4/12,18:05,2718,0,0
2025/4/12,18:10,2744,0,0
2025/4/12,18:15,2756,0,0
2025/4/12,18:20,2750,0,0
2025/4/12,18:25,2765,0,0
2025/4/12,18:30,2761,0,0
2025/4/12,18:35,2770,0,0
2025/4/12,18:40,2773,0,0
2025/4/12,18:45,2783,0,0
2025/4/12,18:50,2785,0,0
2025/4/12,18:55,2796,0,0
2025/4/12,19:00,2802,0,0
2025/4/12,19:05,2791,0,0
2025/4/12,19:10,2780,0,0
2025/4/12,19:15,2769,0,0
2025/4/12,19:20,2769,0,0
2025/4/12,19:25,2749,0,0
2025/4/12,19:30,2752,0,0
2025/4/12,19:35,2734,0,0
2025/4/12,19:40,2739,0,0
2025/4/12,19:45,2739,0,0
2025/4/12,19:50,2739,0,0
2025/4/12,19:55,2743,0,0
2025/4/12,20:00,2728,0,0
2025/4/12,20:05,2724,0,0
2025/4/12,20:10,2724,0,0
2025/4/12,20:15,2706,0,0
2025/4/12,20:20,2694,0,0
2025/4/12,20:25,2679,0,0
2025/4/12,20:30,2697,0,0
2025/4/12,20:35,2692,0,0
2025/4/12,20:40,2681,0,0
2025/4/12,20:45,2676,0,0
2025/4/12,20:50,2670,0,0
2025/4/12,20:55,2664,0,0
2025/4/12,21:00,2658,0,0
2025/4/12,21:05,2649,0,0
2025/4/12,21:10,2630,0,0
2025/4/12,21:15,2601,0,0
2025/4/12,21:20,2582,0,0
2025/4/12,21:25,2592,0,0
2025/4/12,21:30,2579,0,0
2025/4/12,21:35,2565,0,0
2025/4/12,21:40,2573,0,0
2025/4/12,21:45,2562,0,0
2025/4/12,21:50,2551,0,0
2025/4/12,21:55,2530,0,0
2025/4/12,22:00,2526,0,0
2025/4/12,22:05,2527,0,0
2025/4/12,22:10,2529,0,0
2025/4/12,22:15,2512,0,0
2025/4/12,22:20,2506,0,0
2025/4/12,22:25,2493,0,0
2025/4/12,22:30,2482,0,0
2025/4/12,22:35,2452,0,0
2025/4/12,22:40,2456,0,0
2025/4/12,22:45,2440,0,0
2025/4/12,22:50,2434,0,0
2025/4/12,22:55,2407,0,0
2025/4/12,23:00,2407,0,0
2025/4/12,23:05,2419,0,0
2025/4/12,23:10,2394,0,0
2025/4/12,23:15,2416,0,0
2025/4/12,23:20,2397,0,0
2025/4/12,23:25,2385,0,0
2025/4/12,23:30,2388,0,0
2025/4/12,23:35,2375,0,0
2025/4/12,23:40,2338,0,0
2025/4/12,23:45,2346,0,0
2025/4/12,23:50,2326,0,0
2025/4/12,23:55,2307,0,0

