2025/4/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3439,11:00〜12:00,4/25,23:50,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3077,11:00〜12:00,4/25,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3121,8:00〜9:00,4/25,23:50,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2852,8:00〜9:00,4/25,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/4/25,0:00,2280,2280,90,2513
2025/4/25,1:00,2185,2184,88,2471
2025/4/25,2:00,2177,2180,88,2466
2025/4/25,3:00,2210,2219,89,2459
2025/4/25,4:00,2229,2242,89,2477
2025/4/25,5:00,2263,2243,91,2486
2025/4/25,6:00,2379,2344,91,2603
2025/4/25,7:00,2579,2549,91,2814
2025/4/25,8:00,2805,2852,89,3121
2025/4/25,9:00,3024,3021,91,3322
2025/4/25,10:00,3008,3013,88,3399
2025/4/25,11:00,2984,3077,86,3439
2025/4/25,12:00,2839,2919,85,3335
2025/4/25,13:00,2968,2974,86,3429
2025/4/25,14:00,3009,2955,87,3429
2025/4/25,15:00,2983,2948,87,3407
2025/4/25,16:00,2966,2986,86,3413
2025/4/25,17:00,2939,2971,87,3352
2025/4/25,18:00,2985,2977,89,3344
2025/4/25,19:00,2918,2914,88,3309
2025/4/25,20:00,2790,2806,85,3267
2025/4/25,21:00,2640,2656,82,3212
2025/4/25,22:00,2519,2536,76,3284
2025/4/25,23:00,2389,2417,68,3483

最大使用率(%),時間帯
91,7:00〜8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3240,19:00〜20:00,4/26,23:50,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2716,19:00〜20:00,4/26,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2475,0:00〜1:00,4/26,23:50,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2241,0:00〜1:00,4/26,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/4/25,6:00,2285,17,0
2025/4/25,6:05,2310,18,0
2025/4/25,6:10,2328,21,0
2025/4/25,6:15,2332,24,1
2025/4/25,6:20,2345,28,1
2025/4/25,6:25,2349,33,1
2025/4/25,6:30,2352,40,1
2025/4/25,6:35,2394,44,1
2025/4/25,6:40,2404,49,2
2025/4/25,6:45,2422,56,2
2025/4/25,6:50,2443,61,2
2025/4/25,6:55,2465,67,2
2025/4/25,7:00,2486,72,2
2025/4/25,7:05,2515,80,3
2025/4/25,7:10,2523,86,3
2025/4/25,7:15,2548,90,3
2025/4/25,7:20,2553,95,3
2025/4/25,7:25,2568,100,3
2025/4/25,7:30,2568,105,4
2025/4/25,7:35,2605,109,4
2025/4/25,7:40,2588,113,4
2025/4/25,7:45,2597,118,4
2025/4/25,7:50,2613,129,4
2025/4/25,7:55,2652,138,5
2025/4/25,8:00,2672,148,5
2025/4/25,8:05,2712,154,5
2025/4/25,8:10,2730,159,5
2025/4/25,8:15,2722,169,6
2025/4/25,8:20,2749,185,6
2025/4/25,8:25,2787,198,7
2025/4/25,8:30,2803,213,7
2025/4/25,8:35,2831,228,8
2025/4/25,8:40,2851,244,8
2025/4/25,8:45,2871,262,9
2025/4/25,8:50,2891,280,9
2025/4/25,8:55,2903,293,10
2025/4/25,9:00,2936,303,10
2025/4/25,9:05,2983,316,10
2025/4/25,9:10,3005,323,10
2025/4/25,9:15,3008,332,11
2025/4/25,9:20,3029,336,11
2025/4/25,9:25,3015,340,11
2025/4/25,9:30,3019,344,11
2025/4/25,9:35,3030,345,11
2025/4/25,9:40,3044,346,11
2025/4/25,9:45,3027,351,11
2025/4/25,9:50,3056,354,11
2025/4/25,9:55,3061,358,11
2025/4/25,10:00,3051,362,11
2025/4/25,10:05,3041,364,11
2025/4/25,10:10,3014,362,12
2025/4/25,10:15,3026,358,11
2025/4/25,10:20,3002,361,12
2025/4/25,10:25,3000,365,12
2025/4/25,10:30,2993,375,12
2025/4/25,10:35,3000,384,12
2025/4/25,10:40,2984,396,13
2025/4/25,10:45,2965,407,13
2025/4/25,10:50,3005,417,13
2025/4/25,10:55,3012,434,14
2025/4/25,11:00,3005,447,14
2025/4/25,11:05,3015,456,15
2025/4/25,11:10,3008,453,15
2025/4/25,11:15,2985,461,15
2025/4/25,11:20,2981,467,15
2025/4/25,11:25,2989,472,15
2025/4/25,11:30,2971,475,15
2025/4/25,11:35,2987,485,16
2025/4/25,11:40,2979,495,16
2025/4/25,11:45,2972,505,16
2025/4/25,11:50,2966,510,17
2025/4/25,11:55,2964,515,17
2025/4/25,12:00,2942,526,17
2025/4/25,12:05,2926,536,18
2025/4/25,12:10,2894,538,18
2025/4/25,12:15,2863,541,18
2025/4/25,12:20,2821,544,19
2025/4/25,12:25,2805,555,19
2025/4/25,12:30,2798,574,20
2025/4/25,12:35,2790,593,21
2025/4/25,12:40,2785,607,21
2025/4/25,12:45,2809,619,22
2025/4/25,12:50,2809,641,22
2025/4/25,12:55,2842,654,23
2025/4/25,13:00,2866,672,23
2025/4/25,13:05,2934,689,23
2025/4/25,13:10,2942,701,23
2025/4/25,13:15,2969,709,23
2025/4/25,13:20,2982,713,23
2025/4/25,13:25,3005,717,23
2025/4/25,13:30,2994,718,23
2025/4/25,13:35,3003,716,23
2025/4/25,13:40,2953,693,23
2025/4/25,13:45,2963,685,23
2025/4/25,13:50,2962,680,22
2025/4/25,13:55,2957,673,22
2025/4/25,14:00,2959,673,22
2025/4/25,14:05,2973,678,22
2025/4/25,14:10,2989,674,22
2025/4/25,14:15,3002,671,22
2025/4/25,14:20,3005,667,22
2025/4/25,14:25,3020,656,21
2025/4/25,14:30,3034,637,20
2025/4/25,14:35,3022,622,20
2025/4/25,14:40,3036,600,19
2025/4/25,14:45,3017,579,19
2025/4/25,14:50,3008,555,18
2025/4/25,14:55,3013,531,17
2025/4/25,15:00,2992,506,16
2025/4/25,15:05,2974,492,16
2025/4/25,15:10,2980,471,15
2025/4/25,15:15,2980,450,15
2025/4/25,15:20,2974,427,14
2025/4/25,15:25,2989,414,13
2025/4/25,15:30,2983,398,13
2025/4/25,15:35,2987,375,12
2025/4/25,15:40,2995,352,11
2025/4/25,15:45,2987,328,10
2025/4/25,15:50,2971,304,10
2025/4/25,15:55,2964,285,9
2025/4/25,16:00,2973,268,9
2025/4/25,16:05,2964,250,8
2025/4/25,16:10,2957,229,7
2025/4/25,16:15,2959,213,7
2025/4/25,16:20,2953,198,6
2025/4/25,16:25,2954,183,6
2025/4/25,16:30,2967,168,5
2025/4/25,16:35,2963,155,5
2025/4/25,16:40,2967,143,4
2025/4/25,16:45,2964,132,4
2025/4/25,16:50,2966,120,4
2025/4/25,16:55,2961,105,3
2025/4/25,17:00,2951,92,3
2025/4/25,17:05,2933,80,2
2025/4/25,17:10,2916,69,2
2025/4/25,17:15,2923,62,2
2025/4/25,17:20,2924,53,1
2025/4/25,17:25,2933,46,1
2025/4/25,17:30,2934,37,1
2025/4/25,17:35,2934,30,1
2025/4/25,17:40,2943,24,0
2025/4/25,17:45,2926,19,0
2025/4/25,17:50,2942,15,0
2025/4/25,17:55,2962,12,0
2025/4/25,18:00,2959,8,0
2025/4/25,18:05,2979,5,0
2025/4/25,18:10,2968,1,0
2025/4/25,18:15,2981,0,0
2025/4/25,18:20,2981,0,0
2025/4/25,18:25,2996,0,0
2025/4/25,18:30,2984,0,0
2025/4/25,18:35,2999,0,0
2025/4/25,18:40,2993,0,0
2025/4/25,18:45,2981,0,0
2025/4/25,18:50,2983,0,0
2025/4/25,18:55,2973,0,0
2025/4/25,19:00,2974,0,0
2025/4/25,19:05,2969,0,0
2025/4/25,19:10,2955,0,0
2025/4/25,19:15,2941,0,0
2025/4/25,19:20,2936,0,0
2025/4/25,19:25,2913,0,0
2025/4/25,19:30,2914,0,0
2025/4/25,19:35,2910,0,0
2025/4/25,19:40,2898,0,0
2025/4/25,19:45,2886,0,0
2025/4/25,19:50,2874,0,0
2025/4/25,19:55,2876,0,0
2025/4/25,20:00,2856,0,0
2025/4/25,20:05,2838,0,0
2025/4/25,20:10,2824,0,0
2025/4/25,20:15,2814,0,0
2025/4/25,20:20,2806,0,0
2025/4/25,20:25,2785,0,0
2025/4/25,20:30,2783,0,0
2025/4/25,20:35,2770,0,0
2025/4/25,20:40,2765,0,0
2025/4/25,20:45,2769,0,0
2025/4/25,20:50,2763,0,0
2025/4/25,20:55,2747,0,0
2025/4/25,21:00,2728,0,0
2025/4/25,21:05,2703,0,0
2025/4/25,21:10,2696,0,0
2025/4/25,21:15,2686,0,0
2025/4/25,21:20,2665,0,0
2025/4/25,21:25,2654,0,0
2025/4/25,21:30,2640,0,0
2025/4/25,21:35,2615,0,0
2025/4/25,21:40,2616,0,0
2025/4/25,21:45,2593,0,0
2025/4/25,21:50,2579,0,0
2025/4/25,21:55,2560,0,0
2025/4/25,22:00,2558,0,0
2025/4/25,22:05,2574,0,0
2025/4/25,22:10,2560,0,0
2025/4/25,22:15,2551,0,0
2025/4/25,22:20,2547,0,0
2025/4/25,22:25,2523,0,0
2025/4/25,22:30,2517,0,0
2025/4/25,22:35,2513,0,0
2025/4/25,22:40,2497,0,0
2025/4/25,22:45,2492,0,0
2025/4/25,22:50,2458,0,0
2025/4/25,22:55,2446,0,0
2025/4/25,23:00,2434,0,0
2025/4/25,23:05,2449,0,0
2025/4/25,23:10,2435,0,0
2025/4/25,23:15,2435,0,0
2025/4/25,23:20,2412,0,0
2025/4/25,23:25,2396,0,0
2025/4/25,23:30,2398,0,0
2025/4/25,23:35,2377,0,0
2025/4/25,23:40,2343,0,0
2025/4/25,23:45,2344,0,0
2025/4/25,23:50,2338,0,0
2025/4/25,23:55,2329,0,0

