2025/3/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4403,20:00〜21:00,3/9,23:50,27,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3475,20:00〜21:00,3/9,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3543,0:00〜1:00,3/9,23:50,11,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3188,0:00〜1:00,3/9,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/3/9,0:00,3168,3188,89,3543
2025/3/9,1:00,3007,3042,88,3394
2025/3/9,2:00,2929,2960,88,3326
2025/3/9,3:00,2889,2904,88,3267
2025/3/9,4:00,2875,2884,88,3253
2025/3/9,5:00,2936,2953,87,3338
2025/3/9,6:00,3080,3132,86,3556
2025/3/9,7:00,3271,3238,88,3712
2025/3/9,8:00,3420,3336,88,3859
2025/3/9,9:00,3399,3280,85,3979
2025/3/9,10:00,3305,3285,81,4049
2025/3/9,11:00,3240,3232,76,4261
2025/3/9,12:00,3141,3112,75,4187
2025/3/9,13:00,2987,3032,75,3959
2025/3/9,14:00,2859,2951,76,3717
2025/3/9,15:00,2839,2906,80,3544
2025/3/9,16:00,2950,2993,84,3490
2025/3/9,17:00,3227,3241,84,3811
2025/3/9,18:00,3500,3431,85,4107
2025/3/9,19:00,3539,3459,83,4243
2025/3/9,20:00,3504,3475,79,4403
2025/3/9,21:00,3399,3370,76,4465
2025/3/9,22:00,3200,3174,73,4367
2025/3/9,23:00,3005,3015,70,4280

最大使用率(%),時間帯
89,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4538,9:00〜10:00,3/10,23:50,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3956,9:00〜10:00,3/10,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2993,3:00〜4:00,3/10,23:50,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2714,3:00〜4:00,3/10,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/3/9,6:00,2983,0,0
2025/3/9,6:05,3003,0,0
2025/3/9,6:10,3012,0,0
2025/3/9,6:15,3028,1,0
2025/3/9,6:20,3052,4,0
2025/3/9,6:25,3080,8,0
2025/3/9,6:30,3086,12,0
2025/3/9,6:35,3098,17,0
2025/3/9,6:40,3109,23,0
2025/3/9,6:45,3113,41,1
2025/3/9,6:50,3134,54,1
2025/3/9,6:55,3159,72,2
2025/3/9,7:00,3156,91,2
2025/3/9,7:05,3200,112,3
2025/3/9,7:10,3204,135,4
2025/3/9,7:15,3219,160,4
2025/3/9,7:20,3249,186,5
2025/3/9,7:25,3267,216,6
2025/3/9,7:30,3269,247,7
2025/3/9,7:35,3305,277,8
2025/3/9,7:40,3286,311,9
2025/3/9,7:45,3322,349,10
2025/3/9,7:50,3320,391,11
2025/3/9,7:55,3329,436,13
2025/3/9,8:00,3355,482,14
2025/3/9,8:05,3397,531,15
2025/3/9,8:10,3395,581,17
2025/3/9,8:15,3400,627,18
2025/3/9,8:20,3410,672,19
2025/3/9,8:25,3410,718,21
2025/3/9,8:30,3409,763,22
2025/3/9,8:35,3424,807,23
2025/3/9,8:40,3448,852,24
2025/3/9,8:45,3451,895,25
2025/3/9,8:50,3447,937,27
2025/3/9,8:55,3445,978,28
2025/3/9,9:00,3452,1016,29
2025/3/9,9:05,3460,1051,30
2025/3/9,9:10,3440,1086,31
2025/3/9,9:15,3429,1116,32
2025/3/9,9:20,3410,1149,33
2025/3/9,9:25,3391,1180,34
2025/3/9,9:30,3395,1212,35
2025/3/9,9:35,3385,1240,36
2025/3/9,9:40,3375,1271,37
2025/3/9,9:45,3379,1301,38
2025/3/9,9:50,3372,1331,39
2025/3/9,9:55,3356,1354,40
2025/3/9,10:00,3367,1380,40
2025/3/9,10:05,3359,1403,41
2025/3/9,10:10,3358,1424,42
2025/3/9,10:15,3334,1443,43
2025/3/9,10:20,3325,1460,43
2025/3/9,10:25,3323,1475,44
2025/3/9,10:30,3296,1493,45
2025/3/9,10:35,3309,1506,45
2025/3/9,10:40,3277,1521,46
2025/3/9,10:45,3274,1537,46
2025/3/9,10:50,3256,1546,47
2025/3/9,10:55,3257,1559,47
2025/3/9,11:00,3274,1574,48
2025/3/9,11:05,3279,1580,48
2025/3/9,11:10,3276,1591,48
2025/3/9,11:15,3266,1602,49
2025/3/9,11:20,3242,1608,49
2025/3/9,11:25,3254,1612,49
2025/3/9,11:30,3211,1609,50
2025/3/9,11:35,3246,1614,49
2025/3/9,11:40,3228,1618,50
2025/3/9,11:45,3229,1614,49
2025/3/9,11:50,3213,1614,50
2025/3/9,11:55,3205,1610,50
2025/3/9,12:00,3184,1596,50
2025/3/9,12:05,3221,1600,49
2025/3/9,12:10,3189,1595,50
2025/3/9,12:15,3168,1590,50
2025/3/9,12:20,3153,1577,50
2025/3/9,12:25,3133,1579,50
2025/3/9,12:30,3143,1571,49
2025/3/9,12:35,3145,1562,49
2025/3/9,12:40,3113,1551,49
2025/3/9,12:45,3114,1543,49
2025/3/9,12:50,3108,1537,49
2025/3/9,12:55,3086,1522,49
2025/3/9,13:00,3072,1505,48
2025/3/9,13:05,3071,1486,48
2025/3/9,13:10,3049,1474,48
2025/3/9,13:15,3037,1456,47
2025/3/9,13:20,2991,1438,48
2025/3/9,13:25,2985,1419,47
2025/3/9,13:30,2974,1394,46
2025/3/9,13:35,2975,1375,46
2025/3/9,13:40,2950,1358,46
2025/3/9,13:45,2937,1342,45
2025/3/9,13:50,2939,1320,44
2025/3/9,13:55,2910,1296,44
2025/3/9,14:00,2914,1269,43
2025/3/9,14:05,2887,1245,43
2025/3/9,14:10,2884,1222,42
2025/3/9,14:15,2878,1198,41
2025/3/9,14:20,2858,1169,40
2025/3/9,14:25,2854,1145,40
2025/3/9,14:30,2859,1123,39
2025/3/9,14:35,2850,1093,38
2025/3/9,14:40,2856,1064,37
2025/3/9,14:45,2826,1035,36
2025/3/9,14:50,2842,1007,35
2025/3/9,14:55,2846,972,34
2025/3/9,15:00,2841,942,33
2025/3/9,15:05,2841,911,32
2025/3/9,15:10,2831,875,30
2025/3/9,15:15,2829,838,29
2025/3/9,15:20,2827,805,28
2025/3/9,15:25,2839,767,27
2025/3/9,15:30,2819,733,26
2025/3/9,15:35,2832,698,24
2025/3/9,15:40,2843,662,23
2025/3/9,15:45,2852,622,21
2025/3/9,15:50,2847,587,20
2025/3/9,15:55,2857,552,19
2025/3/9,16:00,2870,516,17
2025/3/9,16:05,2886,475,16
2025/3/9,16:10,2887,436,15
2025/3/9,16:15,2870,395,13
2025/3/9,16:20,2897,359,12
2025/3/9,16:25,2905,323,11
2025/3/9,16:30,2941,287,9
2025/3/9,16:35,2959,256,8
2025/3/9,16:40,2981,225,7
2025/3/9,16:45,3004,197,6
2025/3/9,16:50,3008,169,5
2025/3/9,16:55,3042,143,4
2025/3/9,17:00,3070,118,3
2025/3/9,17:05,3092,96,3
2025/3/9,17:10,3102,77,2
2025/3/9,17:15,3118,60,1
2025/3/9,17:20,3154,43,1
2025/3/9,17:25,3192,29,0
2025/3/9,17:30,3206,11,0
2025/3/9,17:35,3244,3,0
2025/3/9,17:40,3284,1,0
2025/3/9,17:45,3321,0,0
2025/3/9,17:50,3353,0,0
2025/3/9,17:55,3375,0,0
2025/3/9,18:00,3412,0,0
2025/3/9,18:05,3443,0,0
2025/3/9,18:10,3456,0,0
2025/3/9,18:15,3467,0,0
2025/3/9,18:20,3473,0,0
2025/3/9,18:25,3495,0,0
2025/3/9,18:30,3492,0,0
2025/3/9,18:35,3521,0,0
2025/3/9,18:40,3518,0,0
2025/3/9,18:45,3525,0,0
2025/3/9,18:50,3526,0,0
2025/3/9,18:55,3525,0,0
2025/3/9,19:00,3521,0,0
2025/3/9,19:05,3533,0,0
2025/3/9,19:10,3529,0,0
2025/3/9,19:15,3529,0,0
2025/3/9,19:20,3538,0,0
2025/3/9,19:25,3528,0,0
2025/3/9,19:30,3531,0,0
2025/3/9,19:35,3526,0,0
2025/3/9,19:40,3537,0,0
2025/3/9,19:45,3547,0,0
2025/3/9,19:50,3549,0,0
2025/3/9,19:55,3544,0,0
2025/3/9,20:00,3535,0,0
2025/3/9,20:05,3523,0,0
2025/3/9,20:10,3502,0,0
2025/3/9,20:15,3523,0,0
2025/3/9,20:20,3506,0,0
2025/3/9,20:25,3482,0,0
2025/3/9,20:30,3491,0,0
2025/3/9,20:35,3498,0,0
2025/3/9,20:40,3491,0,0
2025/3/9,20:45,3482,0,0
2025/3/9,20:50,3496,0,0
2025/3/9,20:55,3491,0,0
2025/3/9,21:00,3481,0,0
2025/3/9,21:05,3473,0,0
2025/3/9,21:10,3463,0,0
2025/3/9,21:15,3451,0,0
2025/3/9,21:20,3416,0,0
2025/3/9,21:25,3409,0,0
2025/3/9,21:30,3402,0,0
2025/3/9,21:35,3384,0,0
2025/3/9,21:40,3372,0,0
2025/3/9,21:45,3350,0,0
2025/3/9,21:50,3333,0,0
2025/3/9,21:55,3311,0,0
2025/3/9,22:00,3305,0,0
2025/3/9,22:05,3284,0,0
2025/3/9,22:10,3283,0,0
2025/3/9,22:15,3253,0,0
2025/3/9,22:20,3245,0,0
2025/3/9,22:25,3222,0,0
2025/3/9,22:30,3197,0,0
2025/3/9,22:35,3165,0,0
2025/3/9,22:40,3163,0,0
2025/3/9,22:45,3148,0,0
2025/3/9,22:50,3126,0,0
2025/3/9,22:55,3093,0,0
2025/3/9,23:00,3087,0,0
2025/3/9,23:05,3085,0,0
2025/3/9,23:10,3082,0,0
2025/3/9,23:15,3070,0,0
2025/3/9,23:20,3046,0,0
2025/3/9,23:25,3020,0,0
2025/3/9,23:30,2994,0,0
2025/3/9,23:35,2975,0,0
2025/3/9,23:40,2966,0,0
2025/3/9,23:45,2943,0,0
2025/3/9,23:50,2933,0,0
2025/3/9,23:55,2919,0,0

