2025/2/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4640,18:00〜19:00,2/23,23:50,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3855,18:00〜19:00,2/23,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3317,3:00〜4:00,2/23,23:50,10,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3017,3:00〜4:00,2/23,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/2/23,0:00,3248,3199,92,3521
2025/2/23,1:00,3127,3076,92,3392
2025/2/23,2:00,3071,3039,91,3348
2025/2/23,3:00,3036,3017,91,3317
2025/2/23,4:00,3022,3015,91,3317
2025/2/23,5:00,3095,3122,90,3434
2025/2/23,6:00,3285,3364,88,3724
2025/2/23,7:00,3400,3506,86,3918
2025/2/23,8:00,3420,3470,87,3918
2025/2/23,9:00,3402,3488,85,3977
2025/2/23,10:00,3345,3401,83,4006
2025/2/23,11:00,3284,3312,80,4084
2025/2/23,12:00,3178,3241,78,4068
2025/2/23,13:00,3074,3114,77,3949
2025/2/23,14:00,3028,3019,79,3788
2025/2/23,15:00,3097,3050,86,3573
2025/2/23,16:00,3304,3281,87,3789
2025/2/23,17:00,3588,3658,83,4304
2025/2/23,18:00,3778,3855,81,4640
2025/2/23,19:00,3792,3836,78,4811
2025/2/23,20:00,3757,3788,77,4837
2025/2/23,21:00,3646,3638,75,4824
2025/2/23,22:00,3443,3406,74,4647
2025/2/23,23:00,3265,3213,73,4466

最大使用率(%),時間帯
92,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4828,18:00〜19:00,2/24,23:50,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3996,18:00〜19:00,2/24,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3261,1:00〜2:00,2/24,23:50,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2940,1:00〜2:00,2/24,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/2/23,6:00,3167,0,0
2025/2/23,6:05,3212,0,0
2025/2/23,6:10,3230,0,0
2025/2/23,6:15,3229,0,0
2025/2/23,6:20,3250,0,0
2025/2/23,6:25,3273,0,0
2025/2/23,6:30,3300,0,0
2025/2/23,6:35,3317,2,0
2025/2/23,6:40,3330,5,0
2025/2/23,6:45,3339,9,0
2025/2/23,6:50,3337,13,0
2025/2/23,6:55,3339,18,0
2025/2/23,7:00,3347,60,1
2025/2/23,7:05,3393,99,2
2025/2/23,7:10,3402,126,3
2025/2/23,7:15,3402,154,4
2025/2/23,7:20,3404,184,5
2025/2/23,7:25,3394,215,6
2025/2/23,7:30,3376,246,7
2025/2/23,7:35,3420,278,8
2025/2/23,7:40,3405,311,9
2025/2/23,7:45,3424,345,10
2025/2/23,7:50,3405,381,11
2025/2/23,7:55,3415,418,12
2025/2/23,8:00,3406,456,13
2025/2/23,8:05,3431,494,14
2025/2/23,8:10,3432,531,15
2025/2/23,8:15,3432,569,16
2025/2/23,8:20,3421,608,17
2025/2/23,8:25,3424,646,18
2025/2/23,8:30,3396,684,20
2025/2/23,8:35,3423,720,21
2025/2/23,8:40,3429,758,22
2025/2/23,8:45,3428,795,23
2025/2/23,8:50,3442,832,24
2025/2/23,8:55,3417,867,25
2025/2/23,9:00,3410,903,26
2025/2/23,9:05,3420,937,27
2025/2/23,9:10,3422,973,28
2025/2/23,9:15,3403,1008,29
2025/2/23,9:20,3412,1042,30
2025/2/23,9:25,3407,1075,31
2025/2/23,9:30,3408,1106,32
2025/2/23,9:35,3406,1135,33
2025/2/23,9:40,3391,1165,34
2025/2/23,9:45,3388,1193,35
2025/2/23,9:50,3400,1220,35
2025/2/23,9:55,3389,1246,36
2025/2/23,10:00,3381,1269,37
2025/2/23,10:05,3391,1292,38
2025/2/23,10:10,3375,1312,38
2025/2/23,10:15,3373,1330,39
2025/2/23,10:20,3358,1348,40
2025/2/23,10:25,3352,1364,40
2025/2/23,10:30,3359,1381,41
2025/2/23,10:35,3358,1391,41
2025/2/23,10:40,3307,1404,42
2025/2/23,10:45,3315,1415,42
2025/2/23,10:50,3301,1425,43
2025/2/23,10:55,3329,1436,43
2025/2/23,11:00,3318,1441,43
2025/2/23,11:05,3340,1450,43
2025/2/23,11:10,3314,1455,43
2025/2/23,11:15,3299,1459,44
2025/2/23,11:20,3280,1463,44
2025/2/23,11:25,3291,1472,44
2025/2/23,11:30,3278,1480,45
2025/2/23,11:35,3282,1476,44
2025/2/23,11:40,3263,1485,45
2025/2/23,11:45,3264,1482,45
2025/2/23,11:50,3256,1476,45
2025/2/23,11:55,3258,1468,45
2025/2/23,12:00,3249,1467,45
2025/2/23,12:05,3252,1463,44
2025/2/23,12:10,3211,1456,45
2025/2/23,12:15,3209,1451,45
2025/2/23,12:20,3171,1451,45
2025/2/23,12:25,3172,1444,45
2025/2/23,12:30,3174,1449,45
2025/2/23,12:35,3166,1440,45
2025/2/23,12:40,3154,1444,45
2025/2/23,12:45,3143,1431,45
2025/2/23,12:50,3146,1413,44
2025/2/23,12:55,3160,1416,44
2025/2/23,13:00,3141,1401,44
2025/2/23,13:05,3142,1389,44
2025/2/23,13:10,3103,1370,44
2025/2/23,13:15,3103,1348,43
2025/2/23,13:20,3093,1328,42
2025/2/23,13:25,3082,1313,42
2025/2/23,13:30,3057,1292,42
2025/2/23,13:35,3057,1279,41
2025/2/23,13:40,3048,1261,41
2025/2/23,13:45,3023,1239,40
2025/2/23,13:50,3043,1226,40
2025/2/23,13:55,3034,1214,40
2025/2/23,14:00,3039,1195,39
2025/2/23,14:05,3028,1174,38
2025/2/23,14:10,3017,1147,38
2025/2/23,14:15,3039,1120,36
2025/2/23,14:20,3025,1091,36
2025/2/23,14:25,3021,1062,35
2025/2/23,14:30,3027,1037,34
2025/2/23,14:35,3027,1009,33
2025/2/23,14:40,3018,973,32
2025/2/23,14:45,3027,942,31
2025/2/23,14:50,3050,908,29
2025/2/23,14:55,3037,879,28
2025/2/23,15:00,3032,844,27
2025/2/23,15:05,3048,809,26
2025/2/23,15:10,3069,773,25
2025/2/23,15:15,3069,738,24
2025/2/23,15:20,3069,702,22
2025/2/23,15:25,3064,665,21
2025/2/23,15:30,3076,627,20
2025/2/23,15:35,3094,589,19
2025/2/23,15:40,3107,552,17
2025/2/23,15:45,3133,517,16
2025/2/23,15:50,3141,483,15
2025/2/23,15:55,3153,449,14
2025/2/23,16:00,3189,413,12
2025/2/23,16:05,3218,377,11
2025/2/23,16:10,3202,341,10
2025/2/23,16:15,3229,306,9
2025/2/23,16:20,3237,272,8
2025/2/23,16:25,3275,240,7
2025/2/23,16:30,3312,210,6
2025/2/23,16:35,3328,182,5
2025/2/23,16:40,3347,155,4
2025/2/23,16:45,3343,130,3
2025/2/23,16:50,3384,107,3
2025/2/23,16:55,3400,87,2
2025/2/23,17:00,3439,69,2
2025/2/23,17:05,3467,52,1
2025/2/23,17:10,3496,36,1
2025/2/23,17:15,3490,15,0
2025/2/23,17:20,3528,4,0
2025/2/23,17:25,3570,1,0
2025/2/23,17:30,3587,0,0
2025/2/23,17:35,3625,0,0
2025/2/23,17:40,3643,0,0
2025/2/23,17:45,3657,0,0
2025/2/23,17:50,3695,0,0
2025/2/23,17:55,3712,0,0
2025/2/23,18:00,3736,0,0
2025/2/23,18:05,3754,0,0
2025/2/23,18:10,3755,0,0
2025/2/23,18:15,3774,0,0
2025/2/23,18:20,3750,0,0
2025/2/23,18:25,3763,0,0
2025/2/23,18:30,3750,0,0
2025/2/23,18:35,3791,0,0
2025/2/23,18:40,3783,0,0
2025/2/23,18:45,3797,0,0
2025/2/23,18:50,3794,0,0
2025/2/23,18:55,3803,0,0
2025/2/23,19:00,3802,0,0
2025/2/23,19:05,3807,0,0
2025/2/23,19:10,3805,0,0
2025/2/23,19:15,3796,0,0
2025/2/23,19:20,3795,0,0
2025/2/23,19:25,3791,0,0
2025/2/23,19:30,3789,0,0
2025/2/23,19:35,3781,0,0
2025/2/23,19:40,3792,0,0
2025/2/23,19:45,3785,0,0
2025/2/23,19:50,3793,0,0
2025/2/23,19:55,3782,0,0
2025/2/23,20:00,3768,0,0
2025/2/23,20:05,3770,0,0
2025/2/23,20:10,3768,0,0
2025/2/23,20:15,3780,0,0
2025/2/23,20:20,3757,0,0
2025/2/23,20:25,3757,0,0
2025/2/23,20:30,3750,0,0
2025/2/23,20:35,3759,0,0
2025/2/23,20:40,3743,0,0
2025/2/23,20:45,3753,0,0
2025/2/23,20:50,3758,0,0
2025/2/23,20:55,3725,0,0
2025/2/23,21:00,3728,0,0
2025/2/23,21:05,3727,0,0
2025/2/23,21:10,3701,0,0
2025/2/23,21:15,3671,0,0
2025/2/23,21:20,3662,0,0
2025/2/23,21:25,3665,0,0
2025/2/23,21:30,3635,0,0
2025/2/23,21:35,3629,0,0
2025/2/23,21:40,3613,0,0
2025/2/23,21:45,3607,0,0
2025/2/23,21:50,3580,0,0
2025/2/23,21:55,3571,0,0
2025/2/23,22:00,3565,0,0
2025/2/23,22:05,3529,0,0
2025/2/23,22:10,3537,0,0
2025/2/23,22:15,3502,0,0
2025/2/23,22:20,3482,0,0
2025/2/23,22:25,3465,0,0
2025/2/23,22:30,3453,0,0
2025/2/23,22:35,3431,0,0
2025/2/23,22:40,3416,0,0
2025/2/23,22:45,3376,0,0
2025/2/23,22:50,3349,0,0
2025/2/23,22:55,3332,0,0
2025/2/23,23:00,3337,0,0
2025/2/23,23:05,3333,0,0
2025/2/23,23:10,3346,0,0
2025/2/23,23:15,3338,0,0
2025/2/23,23:20,3316,0,0
2025/2/23,23:25,3299,0,0
2025/2/23,23:30,3276,0,0
2025/2/23,23:35,3244,0,0
2025/2/23,23:40,3216,0,0
2025/2/23,23:45,3202,0,0
2025/2/23,23:50,3190,0,0
2025/2/23,23:55,3165,0,0

