2025/1/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4873,8:00〜9:00,1/30,23:40,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4299,8:00〜9:00,1/30,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3413,0:00〜1:00,1/30,23:40,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3113,0:00〜1:00,1/30,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/1/30,0:00,3122,3113,91,3413
2025/1/30,1:00,3006,2999,91,3298
2025/1/30,2:00,2986,2966,91,3261
2025/1/30,3:00,2993,2975,90,3294
2025/1/30,4:00,3062,3046,90,3379
2025/1/30,5:00,3288,3293,89,3663
2025/1/30,6:00,3757,3772,89,4207
2025/1/30,7:00,4094,4134,88,4646
2025/1/30,8:00,4223,4299,86,4873
2025/1/30,9:00,4216,4249,86,4847
2025/1/30,10:00,4069,4069,84,4815
2025/1/30,11:00,3949,3943,84,4666
2025/1/30,12:00,3757,3745,82,4550
2025/1/30,13:00,3766,3817,85,4423
2025/1/30,14:00,3711,3778,84,4377
2025/1/30,15:00,3739,3771,86,4315
2025/1/30,16:00,3918,3891,86,4526
2025/1/30,17:00,4099,4100,84,4838
2025/1/30,18:00,4160,4164,82,5024
2025/1/30,19:00,4117,4107,80,5109
2025/1/30,20:00,4030,4027,79,5052
2025/1/30,21:00,3867,3860,77,5007
2025/1/30,22:00,3625,3638,76,4765
2025/1/30,23:00,3380,3396,73,4571

最大使用率(%),時間帯
91,2:00〜3:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4791,8:00〜9:00,1/31,23:40,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4226,8:00〜9:00,1/31,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3428,0:00〜1:00,1/31,23:40,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3114,0:00〜1:00,1/31,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/1/30,6:00,3470,0,0
2025/1/30,6:05,3530,0,0
2025/1/30,6:10,3589,0,0
2025/1/30,6:15,3637,0,0
2025/1/30,6:20,3675,0,0
2025/1/30,6:25,3721,0,0
2025/1/30,6:30,3748,0,0
2025/1/30,6:35,3825,0,0
2025/1/30,6:40,3868,0,0
2025/1/30,6:45,3887,0,0
2025/1/30,6:50,3913,0,0
2025/1/30,6:55,3959,1,0
2025/1/30,7:00,3959,3,0
2025/1/30,7:05,4014,6,0
2025/1/30,7:10,4027,9,0
2025/1/30,7:15,4036,13,0
2025/1/30,7:20,4033,22,0
2025/1/30,7:25,4096,75,1
2025/1/30,7:30,4108,121,2
2025/1/30,7:35,4153,149,3
2025/1/30,7:40,4159,181,4
2025/1/30,7:45,4159,211,5
2025/1/30,7:50,4152,243,5
2025/1/30,7:55,4153,274,6
2025/1/30,8:00,4149,307,7
2025/1/30,8:05,4191,340,8
2025/1/30,8:10,4206,376,8
2025/1/30,8:15,4210,412,9
2025/1/30,8:20,4212,449,10
2025/1/30,8:25,4224,485,11
2025/1/30,8:30,4207,522,12
2025/1/30,8:35,4229,558,13
2025/1/30,8:40,4230,595,14
2025/1/30,8:45,4243,630,14
2025/1/30,8:50,4229,666,15
2025/1/30,8:55,4251,701,16
2025/1/30,9:00,4249,736,17
2025/1/30,9:05,4258,769,18
2025/1/30,9:10,4254,803,18
2025/1/30,9:15,4241,835,19
2025/1/30,9:20,4259,865,20
2025/1/30,9:25,4208,897,21
2025/1/30,9:30,4216,926,21
2025/1/30,9:35,4213,955,22
2025/1/30,9:40,4215,983,23
2025/1/30,9:45,4195,1009,24
2025/1/30,9:50,4168,1032,24
2025/1/30,9:55,4157,1057,25
2025/1/30,10:00,4134,1080,26
2025/1/30,10:05,4123,1102,26
2025/1/30,10:10,4104,1124,27
2025/1/30,10:15,4100,1144,27
2025/1/30,10:20,4090,1163,28
2025/1/30,10:25,4067,1180,29
2025/1/30,10:30,4052,1196,29
2025/1/30,10:35,4058,1211,29
2025/1/30,10:40,4034,1226,30
2025/1/30,10:45,4037,1239,30
2025/1/30,10:50,4032,1252,31
2025/1/30,10:55,4028,1258,31
2025/1/30,11:00,4022,1266,31
2025/1/30,11:05,4013,1272,31
2025/1/30,11:10,3995,1275,31
2025/1/30,11:15,3972,1278,32
2025/1/30,11:20,3969,1292,32
2025/1/30,11:25,3950,1293,32
2025/1/30,11:30,3939,1299,32
2025/1/30,11:35,3943,1301,32
2025/1/30,11:40,3932,1302,33
2025/1/30,11:45,3927,1308,33
2025/1/30,11:50,3905,1301,33
2025/1/30,11:55,3905,1306,33
2025/1/30,12:00,3883,1304,33
2025/1/30,12:05,3837,1300,33
2025/1/30,12:10,3832,1295,33
2025/1/30,12:15,3781,1280,33
2025/1/30,12:20,3777,1282,33
2025/1/30,12:25,3744,1275,34
2025/1/30,12:30,3735,1271,34
2025/1/30,12:35,3718,1256,33
2025/1/30,12:40,3722,1253,33
2025/1/30,12:45,3709,1242,33
2025/1/30,12:50,3711,1238,33
2025/1/30,12:55,3722,1223,32
2025/1/30,13:00,3732,1209,32
2025/1/30,13:05,3780,1202,31
2025/1/30,13:10,3780,1186,31
2025/1/30,13:15,3787,1173,30
2025/1/30,13:20,3790,1163,30
2025/1/30,13:25,3763,1145,30
2025/1/30,13:30,3780,1135,30
2025/1/30,13:35,3768,1111,29
2025/1/30,13:40,3763,1093,29
2025/1/30,13:45,3766,1076,28
2025/1/30,13:50,3749,1054,28
2025/1/30,13:55,3741,1034,27
2025/1/30,14:00,3745,1014,27
2025/1/30,14:05,3743,992,26
2025/1/30,14:10,3735,974,26
2025/1/30,14:15,3718,947,25
2025/1/30,14:20,3709,920,24
2025/1/30,14:25,3707,901,24
2025/1/30,14:30,3697,873,23
2025/1/30,14:35,3686,850,23
2025/1/30,14:40,3700,828,22
2025/1/30,14:45,3713,801,21
2025/1/30,14:50,3700,771,20
2025/1/30,14:55,3716,744,20
2025/1/30,15:00,3713,713,19
2025/1/30,15:05,3700,678,18
2025/1/30,15:10,3701,644,17
2025/1/30,15:15,3700,612,16
2025/1/30,15:20,3698,578,15
2025/1/30,15:25,3710,542,14
2025/1/30,15:30,3725,507,13
2025/1/30,15:35,3749,472,12
2025/1/30,15:40,3761,438,11
2025/1/30,15:45,3770,404,10
2025/1/30,15:50,3798,369,9
2025/1/30,15:55,3810,333,8
2025/1/30,16:00,3828,300,7
2025/1/30,16:05,3859,268,6
2025/1/30,16:10,3868,237,6
2025/1/30,16:15,3875,205,5
2025/1/30,16:20,3907,176,4
2025/1/30,16:25,3907,149,3
2025/1/30,16:30,3931,123,3
2025/1/30,16:35,3945,99,2
2025/1/30,16:40,3932,76,1
2025/1/30,16:45,3953,52,1
2025/1/30,16:50,3949,19,0
2025/1/30,16:55,3966,4,0
2025/1/30,17:00,3984,1,0
2025/1/30,17:05,3998,0,0
2025/1/30,17:10,4017,0,0
2025/1/30,17:15,4059,0,0
2025/1/30,17:20,4081,0,0
2025/1/30,17:25,4102,0,0
2025/1/30,17:30,4106,0,0
2025/1/30,17:35,4118,0,0
2025/1/30,17:40,4127,0,0
2025/1/30,17:45,4144,0,0
2025/1/30,17:50,4152,0,0
2025/1/30,17:55,4155,0,0
2025/1/30,18:00,4152,0,0
2025/1/30,18:05,4165,0,0
2025/1/30,18:10,4154,0,0
2025/1/30,18:15,4153,0,0
2025/1/30,18:20,4159,0,0
2025/1/30,18:25,4153,0,0
2025/1/30,18:30,4167,0,0
2025/1/30,18:35,4160,0,0
2025/1/30,18:40,4141,0,0
2025/1/30,18:45,4145,0,0
2025/1/30,18:50,4157,0,0
2025/1/30,18:55,4154,0,0
2025/1/30,19:00,4156,0,0
2025/1/30,19:05,4148,0,0
2025/1/30,19:10,4141,0,0
2025/1/30,19:15,4135,0,0
2025/1/30,19:20,4127,0,0
2025/1/30,19:25,4104,0,0
2025/1/30,19:30,4118,0,0
2025/1/30,19:35,4107,0,0
2025/1/30,19:40,4101,0,0
2025/1/30,19:45,4098,0,0
2025/1/30,19:50,4100,0,0
2025/1/30,19:55,4084,0,0
2025/1/30,20:00,4081,0,0
2025/1/30,20:05,4068,0,0
2025/1/30,20:10,4045,0,0
2025/1/30,20:15,4043,0,0
2025/1/30,20:20,4035,0,0
2025/1/30,20:25,4018,0,0
2025/1/30,20:30,4040,0,0
2025/1/30,20:35,4029,0,0
2025/1/30,20:40,4011,0,0
2025/1/30,20:45,4004,0,0
2025/1/30,20:50,3999,0,0
2025/1/30,20:55,3992,0,0
2025/1/30,21:00,3976,0,0
2025/1/30,21:05,3965,0,0
2025/1/30,21:10,3935,0,0
2025/1/30,21:15,3930,0,0
2025/1/30,21:20,3899,0,0
2025/1/30,21:25,3889,0,0
2025/1/30,21:30,3850,0,0
2025/1/30,21:35,3848,0,0
2025/1/30,21:40,3832,0,0
2025/1/30,21:45,3810,0,0
2025/1/30,21:50,3794,0,0
2025/1/30,21:55,3787,0,0
2025/1/30,22:00,3743,0,0
2025/1/30,22:05,3733,0,0
2025/1/30,22:10,3716,0,0
2025/1/30,22:15,3692,0,0
2025/1/30,22:20,3678,0,0
2025/1/30,22:25,3641,0,0
2025/1/30,22:30,3620,0,0
2025/1/30,22:35,3615,0,0
2025/1/30,22:40,3579,0,0
2025/1/30,22:45,3547,0,0
2025/1/30,22:50,3532,0,0
2025/1/30,22:55,3500,0,0
2025/1/30,23:00,3476,0,0
2025/1/30,23:05,3485,0,0
2025/1/30,23:10,3480,0,0
2025/1/30,23:15,3461,0,0
2025/1/30,23:20,3429,0,0
2025/1/30,23:25,3400,0,0
2025/1/30,23:30,3383,0,0
2025/1/30,23:35,3364,0,0
2025/1/30,23:40,3332,0,0
2025/1/30,23:45,3302,0,0
2025/1/30,23:50,3294,0,0
2025/1/30,23:55,3269,0,0

