2025/5/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3412,10:00〜11:00,5/12,23:50,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3054,10:00〜11:00,5/12,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3412,10:00〜11:00,5/12,23:50,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3054,10:00〜11:00,5/12,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/5/12,0:00,2127,2120,84,2527
2025/5/12,1:00,2043,2042,80,2525
2025/5/12,2:00,2043,2049,80,2531
2025/5/12,3:00,2093,2095,82,2526
2025/5/12,4:00,2131,2131,84,2527
2025/5/12,5:00,2180,2172,84,2585
2025/5/12,6:00,2319,2309,87,2648
2025/5/12,7:00,2535,2529,89,2848
2025/5/12,8:00,2831,2820,89,3170
2025/5/12,9:00,3009,3010,88,3381
2025/5/12,10:00,3002,3054,87,3412
2025/5/12,11:00,2975,3037,84,3502
2025/5/12,12:00,2888,2900,83,3474
2025/5/12,13:00,2943,2961,84,3502
2025/5/12,14:00,2956,3001,86,3418
2025/5/12,15:00,2977,2968,88,3363
2025/5/12,16:00,3002,2983,87,3445
2025/5/12,17:00,3013,3001,86,3499
2025/5/12,18:00,3060,3044,84,3618
2025/5/12,19:00,2995,2977,82,3627
2025/5/12,20:00,2868,2847,79,3591
2025/5/12,21:00,2725,2719,76,3561
2025/5/12,22:00,2606,2589,75,3447
2025/5/12,23:00,2468,2459,73,3339

最大使用率(%),時間帯
89,8:00〜9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3533,13:00〜14:00,5/13,23:50,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3150,13:00〜14:00,5/13,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2511,0:00〜1:00,5/13,23:50,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2287,0:00〜1:00,5/13,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/5/12,6:00,2211,29,1
2025/5/12,6:05,2237,33,1
2025/5/12,6:10,2247,34,1
2025/5/12,6:15,2270,36,1
2025/5/12,6:20,2276,37,1
2025/5/12,6:25,2294,37,1
2025/5/12,6:30,2310,39,1
2025/5/12,6:35,2337,41,1
2025/5/12,6:40,2353,44,1
2025/5/12,6:45,2363,44,1
2025/5/12,6:50,2381,43,1
2025/5/12,6:55,2398,43,1
2025/5/12,7:00,2422,44,1
2025/5/12,7:05,2453,46,1
2025/5/12,7:10,2452,50,2
2025/5/12,7:15,2476,52,2
2025/5/12,7:20,2470,54,2
2025/5/12,7:25,2500,56,2
2025/5/12,7:30,2513,60,2
2025/5/12,7:35,2557,65,2
2025/5/12,7:40,2567,68,2
2025/5/12,7:45,2583,73,2
2025/5/12,7:50,2591,78,3
2025/5/12,7:55,2638,83,3
2025/5/12,8:00,2659,86,3
2025/5/12,8:05,2684,87,3
2025/5/12,8:10,2723,91,3
2025/5/12,8:15,2746,97,3
2025/5/12,8:20,2765,104,3
2025/5/12,8:25,2801,113,4
2025/5/12,8:30,2838,116,4
2025/5/12,8:35,2874,118,4
2025/5/12,8:40,2880,119,4
2025/5/12,8:45,2902,119,4
2025/5/12,8:50,2930,119,4
2025/5/12,8:55,2946,124,4
2025/5/12,9:00,2968,131,4
2025/5/12,9:05,3004,137,4
2025/5/12,9:10,3011,139,4
2025/5/12,9:15,2994,141,4
2025/5/12,9:20,2998,147,4
2025/5/12,9:25,3009,149,4
2025/5/12,9:30,3020,155,5
2025/5/12,9:35,3024,162,5
2025/5/12,9:40,3021,161,5
2025/5/12,9:45,2995,156,5
2025/5/12,9:50,2998,157,5
2025/5/12,9:55,2997,162,5
2025/5/12,10:00,2998,170,5
2025/5/12,10:05,3010,190,6
2025/5/12,10:10,2981,205,6
2025/5/12,10:15,3018,213,7
2025/5/12,10:20,3025,219,7
2025/5/12,10:25,3027,219,7
2025/5/12,10:30,3006,223,7
2025/5/12,10:35,2978,228,7
2025/5/12,10:40,2973,231,7
2025/5/12,10:45,2959,239,8
2025/5/12,10:50,2977,251,8
2025/5/12,10:55,3001,267,8
2025/5/12,11:00,3010,277,9
2025/5/12,11:05,2984,292,9
2025/5/12,11:10,2983,301,10
2025/5/12,11:15,2989,318,10
2025/5/12,11:20,2969,324,10
2025/5/12,11:25,2988,344,11
2025/5/12,11:30,2956,350,11
2025/5/12,11:35,2974,363,12
2025/5/12,11:40,2968,375,12
2025/5/12,11:45,2945,383,13
2025/5/12,11:50,2956,394,13
2025/5/12,11:55,2949,405,13
2025/5/12,12:00,2941,413,14
2025/5/12,12:05,2949,433,14
2025/5/12,12:10,2927,433,14
2025/5/12,12:15,2923,437,14
2025/5/12,12:20,2900,440,15
2025/5/12,12:25,2894,439,15
2025/5/12,12:30,2868,428,14
2025/5/12,12:35,2855,416,14
2025/5/12,12:40,2832,410,14
2025/5/12,12:45,2848,412,14
2025/5/12,12:50,2846,409,14
2025/5/12,12:55,2852,400,14
2025/5/12,13:00,2877,401,13
2025/5/12,13:05,2931,403,13
2025/5/12,13:10,2931,411,14
2025/5/12,13:15,2928,409,13
2025/5/12,13:20,2945,413,14
2025/5/12,13:25,2941,406,13
2025/5/12,13:30,2965,408,13
2025/5/12,13:35,2989,422,14
2025/5/12,13:40,2969,411,13
2025/5/12,13:45,2956,396,13
2025/5/12,13:50,2934,371,12
2025/5/12,13:55,2903,347,11
2025/5/12,14:00,2922,347,11
2025/5/12,14:05,2920,352,12
2025/5/12,14:10,2951,362,12
2025/5/12,14:15,2968,385,12
2025/5/12,14:20,2972,396,13
2025/5/12,14:25,2965,396,13
2025/5/12,14:30,2960,387,13
2025/5/12,14:35,2946,381,12
2025/5/12,14:40,2931,380,12
2025/5/12,14:45,2960,378,12
2025/5/12,14:50,2954,373,12
2025/5/12,14:55,2960,367,12
2025/5/12,15:00,2966,365,12
2025/5/12,15:05,2956,361,12
2025/5/12,15:10,2945,354,12
2025/5/12,15:15,2962,346,11
2025/5/12,15:20,2967,332,11
2025/5/12,15:25,2963,328,11
2025/5/12,15:30,2960,311,10
2025/5/12,15:35,2984,306,10
2025/5/12,15:40,2984,297,9
2025/5/12,15:45,2974,281,9
2025/5/12,15:50,2996,272,9
2025/5/12,15:55,3002,265,8
2025/5/12,16:00,3006,253,8
2025/5/12,16:05,2985,240,8
2025/5/12,16:10,2985,230,7
2025/5/12,16:15,2988,223,7
2025/5/12,16:20,2990,209,6
2025/5/12,16:25,2992,201,6
2025/5/12,16:30,3011,197,6
2025/5/12,16:35,3009,193,6
2025/5/12,16:40,2991,178,5
2025/5/12,16:45,3000,166,5
2025/5/12,16:50,2988,155,5
2025/5/12,16:55,3002,146,4
2025/5/12,17:00,3004,135,4
2025/5/12,17:05,2997,124,4
2025/5/12,17:10,2997,110,3
2025/5/12,17:15,3003,96,3
2025/5/12,17:20,2990,86,2
2025/5/12,17:25,3015,74,2
2025/5/12,17:30,3002,66,2
2025/5/12,17:35,3014,57,1
2025/5/12,17:40,3005,47,1
2025/5/12,17:45,3007,40,1
2025/5/12,17:50,3026,33,1
2025/5/12,17:55,3026,26,0
2025/5/12,18:00,3038,21,0
2025/5/12,18:05,3038,17,0
2025/5/12,18:10,3044,13,0
2025/5/12,18:15,3042,6,0
2025/5/12,18:20,3060,1,0
2025/5/12,18:25,3063,0,0
2025/5/12,18:30,3059,0,0
2025/5/12,18:35,3064,0,0
2025/5/12,18:40,3050,0,0
2025/5/12,18:45,3065,0,0
2025/5/12,18:50,3057,0,0
2025/5/12,18:55,3047,0,0
2025/5/12,19:00,3064,0,0
2025/5/12,19:05,3042,0,0
2025/5/12,19:10,3026,0,0
2025/5/12,19:15,3017,0,0
2025/5/12,19:20,3017,0,0
2025/5/12,19:25,3001,0,0
2025/5/12,19:30,2995,0,0
2025/5/12,19:35,2976,0,0
2025/5/12,19:40,2968,0,0
2025/5/12,19:45,2943,0,0
2025/5/12,19:50,2953,0,0
2025/5/12,19:55,2933,0,0
2025/5/12,20:00,2938,0,0
2025/5/12,20:05,2913,0,0
2025/5/12,20:10,2899,0,0
2025/5/12,20:15,2879,0,0
2025/5/12,20:20,2872,0,0
2025/5/12,20:25,2863,0,0
2025/5/12,20:30,2870,0,0
2025/5/12,20:35,2855,0,0
2025/5/12,20:40,2847,0,0
2025/5/12,20:45,2836,0,0
2025/5/12,20:50,2834,0,0
2025/5/12,20:55,2813,0,0
2025/5/12,21:00,2811,0,0
2025/5/12,21:05,2794,0,0
2025/5/12,21:10,2773,0,0
2025/5/12,21:15,2756,0,0
2025/5/12,21:20,2745,0,0
2025/5/12,21:25,2735,0,0
2025/5/12,21:30,2723,0,0
2025/5/12,21:35,2701,0,0
2025/5/12,21:40,2700,0,0
2025/5/12,21:45,2675,0,0
2025/5/12,21:50,2666,0,0
2025/5/12,21:55,2654,0,0
2025/5/12,22:00,2654,0,0
2025/5/12,22:05,2656,0,0
2025/5/12,22:10,2645,0,0
2025/5/12,22:15,2640,0,0
2025/5/12,22:20,2622,0,0
2025/5/12,22:25,2609,0,0
2025/5/12,22:30,2611,0,0
2025/5/12,22:35,2594,0,0
2025/5/12,22:40,2592,0,0
2025/5/12,22:45,2569,0,0
2025/5/12,22:50,2556,0,0
2025/5/12,22:55,2534,0,0
2025/5/12,23:00,2522,0,0
2025/5/12,23:05,2540,0,0
2025/5/12,23:10,2502,0,0
2025/5/12,23:15,2499,0,0
2025/5/12,23:20,2492,0,0
2025/5/12,23:25,2473,0,0
2025/5/12,23:30,2466,0,0
2025/5/12,23:35,2454,0,0
2025/5/12,23:40,2434,0,0
2025/5/12,23:45,2428,0,0
2025/5/12,23:50,2423,0,0
2025/5/12,23:55,2396,0,0

