2025/5/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3549,11:00〜12:00,5/16,23:50,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3235,11:00〜12:00,5/16,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2527,0:00〜1:00,5/16,23:50,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2331,0:00〜1:00,5/16,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/5/16,0:00,2338,2331,92,2527
2025/5/16,1:00,2232,2218,92,2415
2025/5/16,2:00,2214,2210,91,2409
2025/5/16,3:00,2244,2250,91,2445
2025/5/16,4:00,2261,2268,91,2470
2025/5/16,5:00,2211,2239,89,2473
2025/5/16,6:00,2265,2330,86,2608
2025/5/16,7:00,2465,2472,87,2819
2025/5/16,8:00,2776,2791,87,3157
2025/5/16,9:00,3106,3015,90,3429
2025/5/16,10:00,3208,3117,88,3625
2025/5/16,11:00,3201,3235,90,3549
2025/5/16,12:00,3045,3090,90,3360
2025/5/16,13:00,3103,3175,88,3490
2025/5/16,14:00,3200,3188,90,3522
2025/5/16,15:00,3163,3117,90,3506
2025/5/16,16:00,3172,3140,90,3499
2025/5/16,17:00,3079,3072,88,3498
2025/5/16,18:00,3092,3097,86,3560
2025/5/16,19:00,3030,3011,84,3572
2025/5/16,20:00,2901,2882,81,3578
2025/5/16,21:00,2753,2723,77,3560
2025/5/16,22:00,2654,2619,76,3481
2025/5/16,23:00,2522,2492,75,3350

最大使用率(%),時間帯
92,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3273,19:00〜20:00,5/17,23:50,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2826,19:00〜20:00,5/17,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2531,0:00〜1:00,5/17,23:50,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2335,0:00〜1:00,5/17,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/5/16,6:00,2195,107,4
2025/5/16,6:05,2210,120,5
2025/5/16,6:10,2224,135,6
2025/5/16,6:15,2218,152,6
2025/5/16,6:20,2233,171,7
2025/5/16,6:25,2236,189,8
2025/5/16,6:30,2242,208,9
2025/5/16,6:35,2274,226,9
2025/5/16,6:40,2284,247,10
2025/5/16,6:45,2306,266,11
2025/5/16,6:50,2310,285,12
2025/5/16,6:55,2325,305,13
2025/5/16,7:00,2344,323,13
2025/5/16,7:05,2411,342,14
2025/5/16,7:10,2392,362,15
2025/5/16,7:15,2405,382,15
2025/5/16,7:20,2405,403,16
2025/5/16,7:25,2423,426,17
2025/5/16,7:30,2435,453,18
2025/5/16,7:35,2470,483,19
2025/5/16,7:40,2492,517,20
2025/5/16,7:45,2531,546,21
2025/5/16,7:50,2536,576,22
2025/5/16,7:55,2558,603,23
2025/5/16,8:00,2588,630,24
2025/5/16,8:05,2631,659,25
2025/5/16,8:10,2671,691,25
2025/5/16,8:15,2684,719,26
2025/5/16,8:20,2692,750,27
2025/5/16,8:25,2742,777,28
2025/5/16,8:30,2755,806,29
2025/5/16,8:35,2805,835,29
2025/5/16,8:40,2817,863,30
2025/5/16,8:45,2860,897,31
2025/5/16,8:50,2883,928,32
2025/5/16,8:55,2910,957,32
2025/5/16,9:00,2944,980,33
2025/5/16,9:05,3004,1005,33
2025/5/16,9:10,3019,1029,34
2025/5/16,9:15,3061,1049,34
2025/5/16,9:20,3068,1063,34
2025/5/16,9:25,3067,1079,35
2025/5/16,9:30,3104,1094,35
2025/5/16,9:35,3127,1110,35
2025/5/16,9:40,3161,1124,35
2025/5/16,9:45,3167,1131,35
2025/5/16,9:50,3163,1137,35
2025/5/16,9:55,3176,1134,35
2025/5/16,10:00,3171,1131,35
2025/5/16,10:05,3175,1137,35
2025/5/16,10:10,3163,1133,35
2025/5/16,10:15,3196,1133,35
2025/5/16,10:20,3205,1132,35
2025/5/16,10:25,3195,1120,35
2025/5/16,10:30,3213,1123,34
2025/5/16,10:35,3229,1109,34
2025/5/16,10:40,3227,1100,34
2025/5/16,10:45,3205,1084,33
2025/5/16,10:50,3212,1080,33
2025/5/16,10:55,3218,1061,32
2025/5/16,11:00,3218,1053,32
2025/5/16,11:05,3228,1043,32
2025/5/16,11:10,3232,1028,31
2025/5/16,11:15,3225,1013,31
2025/5/16,11:20,3227,1006,31
2025/5/16,11:25,3230,999,30
2025/5/16,11:30,3209,978,30
2025/5/16,11:35,3190,966,30
2025/5/16,11:40,3170,950,29
2025/5/16,11:45,3170,942,29
2025/5/16,11:50,3156,940,29
2025/5/16,11:55,3135,928,29
2025/5/16,12:00,3127,931,29
2025/5/16,12:05,3104,927,29
2025/5/16,12:10,3086,921,29
2025/5/16,12:15,3070,915,29
2025/5/16,12:20,3047,915,30
2025/5/16,12:25,3031,907,29
2025/5/16,12:30,3017,895,29
2025/5/16,12:35,3017,896,29
2025/5/16,12:40,2999,892,29
2025/5/16,12:45,3006,887,29
2025/5/16,12:50,3012,881,29
2025/5/16,12:55,3033,883,29
2025/5/16,13:00,3038,881,28
2025/5/16,13:05,3092,881,28
2025/5/16,13:10,3089,882,28
2025/5/16,13:15,3083,883,28
2025/5/16,13:20,3097,883,28
2025/5/16,13:25,3098,885,28
2025/5/16,13:30,3088,885,28
2025/5/16,13:35,3110,885,28
2025/5/16,13:40,3109,886,28
2025/5/16,13:45,3104,879,28
2025/5/16,13:50,3108,881,28
2025/5/16,13:55,3117,885,28
2025/5/16,14:00,3153,886,28
2025/5/16,14:05,3187,889,27
2025/5/16,14:10,3190,888,27
2025/5/16,14:15,3193,878,27
2025/5/16,14:20,3191,859,26
2025/5/16,14:25,3178,833,26
2025/5/16,14:30,3209,813,25
2025/5/16,14:35,3200,800,25
2025/5/16,14:40,3195,788,24
2025/5/16,14:45,3199,773,24
2025/5/16,14:50,3210,752,23
2025/5/16,14:55,3199,724,22
2025/5/16,15:00,3180,709,22
2025/5/16,15:05,3159,683,21
2025/5/16,15:10,3136,651,20
2025/5/16,15:15,3139,625,19
2025/5/16,15:20,3151,605,19
2025/5/16,15:25,3140,578,18
2025/5/16,15:30,3152,561,17
2025/5/16,15:35,3169,542,17
2025/5/16,15:40,3164,522,16
2025/5/16,15:45,3158,497,15
2025/5/16,15:50,3177,468,14
2025/5/16,15:55,3175,444,13
2025/5/16,16:00,3206,421,13
2025/5/16,16:05,3202,397,12
2025/5/16,16:10,3214,373,11
2025/5/16,16:15,3203,349,10
2025/5/16,16:20,3192,320,10
2025/5/16,16:25,3174,295,9
2025/5/16,16:30,3160,271,8
2025/5/16,16:35,3169,250,7
2025/5/16,16:40,3149,230,7
2025/5/16,16:45,3134,210,6
2025/5/16,16:50,3115,192,6
2025/5/16,16:55,3102,179,5
2025/5/16,17:00,3103,165,5
2025/5/16,17:05,3083,152,4
2025/5/16,17:10,3089,139,4
2025/5/16,17:15,3088,126,4
2025/5/16,17:20,3073,115,3
2025/5/16,17:25,3074,102,3
2025/5/16,17:30,3061,90,2
2025/5/16,17:35,3059,79,2
2025/5/16,17:40,3072,67,2
2025/5/16,17:45,3053,56,1
2025/5/16,17:50,3069,47,1
2025/5/16,17:55,3065,39,1
2025/5/16,18:00,3060,31,1
2025/5/16,18:05,3064,25,0
2025/5/16,18:10,3073,19,0
2025/5/16,18:15,3066,11,0
2025/5/16,18:20,3060,2,0
2025/5/16,18:25,3081,0,0
2025/5/16,18:30,3078,0,0
2025/5/16,18:35,3105,0,0
2025/5/16,18:40,3100,0,0
2025/5/16,18:45,3107,0,0
2025/5/16,18:50,3101,0,0
2025/5/16,18:55,3102,0,0
2025/5/16,19:00,3093,0,0
2025/5/16,19:05,3075,0,0
2025/5/16,19:10,3078,0,0
2025/5/16,19:15,3061,0,0
2025/5/16,19:20,3058,0,0
2025/5/16,19:25,3022,0,0
2025/5/16,19:30,3027,0,0
2025/5/16,19:35,3014,0,0
2025/5/16,19:40,3010,0,0
2025/5/16,19:45,2988,0,0
2025/5/16,19:50,2971,0,0
2025/5/16,19:55,2958,0,0
2025/5/16,20:00,2957,0,0
2025/5/16,20:05,2950,0,0
2025/5/16,20:10,2932,0,0
2025/5/16,20:15,2909,0,0
2025/5/16,20:20,2920,0,0
2025/5/16,20:25,2889,0,0
2025/5/16,20:30,2898,0,0
2025/5/16,20:35,2879,0,0
2025/5/16,20:40,2857,0,0
2025/5/16,20:45,2861,0,0
2025/5/16,20:50,2873,0,0
2025/5/16,20:55,2858,0,0
2025/5/16,21:00,2841,0,0
2025/5/16,21:05,2808,0,0
2025/5/16,21:10,2804,0,0
2025/5/16,21:15,2797,0,0
2025/5/16,21:20,2764,0,0
2025/5/16,21:25,2749,0,0
2025/5/16,21:30,2743,0,0
2025/5/16,21:35,2727,0,0
2025/5/16,21:40,2722,0,0
2025/5/16,21:45,2693,0,0
2025/5/16,21:50,2696,0,0
2025/5/16,21:55,2685,0,0
2025/5/16,22:00,2676,0,0
2025/5/16,22:05,2709,0,0
2025/5/16,22:10,2697,0,0
2025/5/16,22:15,2689,0,0
2025/5/16,22:20,2674,0,0
2025/5/16,22:25,2661,0,0
2025/5/16,22:30,2668,0,0
2025/5/16,22:35,2652,0,0
2025/5/16,22:40,2642,0,0
2025/5/16,22:45,2620,0,0
2025/5/16,22:50,2606,0,0
2025/5/16,22:55,2577,0,0
2025/5/16,23:00,2553,0,0
2025/5/16,23:05,2590,0,0
2025/5/16,23:10,2575,0,0
2025/5/16,23:15,2569,0,0
2025/5/16,23:20,2555,0,0
2025/5/16,23:25,2534,0,0
2025/5/16,23:30,2507,0,0
2025/5/16,23:35,2504,0,0
2025/5/16,23:40,2479,0,0
2025/5/16,23:45,2475,0,0
2025/5/16,23:50,2466,0,0
2025/5/16,23:55,2456,0,0

