2025/7/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5543,14:00〜15:00,7/2,23:50,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4893,14:00〜15:00,7/2,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5298,16:00〜17:00,7/2,23:50,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4726,16:00〜17:00,7/2,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/7/2,0:00,2962,2941,82,3579
2025/7/2,1:00,2767,2757,81,3416
2025/7/2,2:00,2681,2674,78,3400
2025/7/2,3:00,2664,2652,78,3409
2025/7/2,4:00,2669,2652,78,3402
2025/7/2,5:00,2722,2726,78,3477
2025/7/2,6:00,2936,2942,81,3605
2025/7/2,7:00,3289,3330,84,3913
2025/7/2,8:00,3825,3867,84,4542
2025/7/2,9:00,4261,4212,85,4982
2025/7/2,10:00,4494,4364,86,5181
2025/7/2,11:00,4727,4533,89,5309
2025/7/2,12:00,4779,4575,89,5354
2025/7/2,13:00,4855,4823,88,5478
2025/7/2,14:00,4857,4893,87,5543
2025/7/2,15:00,4734,4832,86,5463
2025/7/2,16:00,4618,4726,87,5298
2025/7/2,17:00,4382,4436,86,5061
2025/7/2,18:00,4248,4263,85,4953
2025/7/2,19:00,4159,4131,84,4944
2025/7/2,20:00,3966,3882,80,4947
2025/7/2,21:00,3716,3692,76,4868
2025/7/2,22:00,3514,3498,74,4725
2025/7/2,23:00,3282,3259,70,4643

最大使用率(%),時間帯
89,12:00〜13:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5587,13:00〜14:00,7/3,23:50,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4977,13:00〜14:00,7/3,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5324,16:00〜17:00,7/3,23:50,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4851,16:00〜17:00,7/3,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/7/2,10:15,4436,1088,24
2025/7/2,10:20,4454,1102,24
2025/7/2,10:25,4476,1127,25
2025/7/2,10:30,4481,1147,25
2025/7/2,10:35,4512,1157,25
2025/7/2,10:40,4532,1176,25
2025/7/2,10:45,4537,1195,26
2025/7/2,10:50,4544,1210,26
2025/7/2,10:55,4573,1229,26
2025/7/2,11:00,4602,1243,27
2025/7/2,11:05,4629,1255,27
2025/7/2,11:10,4648,1267,27
2025/7/2,11:15,4660,1280,27
2025/7/2,11:20,4694,1290,27
2025/7/2,11:25,4711,1296,27
2025/7/2,11:30,4708,1300,27
2025/7/2,11:35,4758,1308,27
2025/7/2,11:40,4770,1308,27
2025/7/2,11:45,4790,1305,27
2025/7/2,11:50,4808,1305,27
2025/7/2,11:55,4794,1292,26
2025/7/2,12:00,4784,1282,26
2025/7/2,12:05,4803,1267,26
2025/7/2,12:10,4782,1254,26
2025/7/2,12:15,4802,1244,25
2025/7/2,12:20,4779,1231,25
2025/7/2,12:25,4760,1198,25
2025/7/2,12:30,4752,1176,24
2025/7/2,12:35,4736,1155,24
2025/7/2,12:40,4739,1133,23
2025/7/2,12:45,4759,1120,23
2025/7/2,12:50,4765,1111,23
2025/7/2,12:55,4797,1088,22
2025/7/2,13:00,4818,1074,22
2025/7/2,13:05,4852,1062,21
2025/7/2,13:10,4852,1045,21
2025/7/2,13:15,4872,1027,21
2025/7/2,13:20,4860,1005,20
2025/7/2,13:25,4857,985,20
2025/7/2,13:30,4847,966,19
2025/7/2,13:35,4837,950,19
2025/7/2,13:40,4822,941,19
2025/7/2,13:45,4841,932,19
2025/7/2,13:50,4856,925,19
2025/7/2,13:55,4868,922,18
2025/7/2,14:00,4886,907,18
2025/7/2,14:05,4877,891,18
2025/7/2,14:10,4880,874,17
2025/7/2,14:15,4874,848,17
2025/7/2,14:20,4864,827,17
2025/7/2,14:25,4859,811,16
2025/7/2,14:30,4857,793,16
2025/7/2,14:35,4848,774,15
2025/7/2,14:40,4834,759,15
2025/7/2,14:45,4842,743,15
2025/7/2,14:50,4822,719,14
2025/7/2,14:55,4832,700,14
2025/7/2,15:00,4797,672,14
2025/7/2,15:05,4776,645,13
2025/7/2,15:10,4757,623,13
2025/7/2,15:15,4751,597,12
2025/7/2,15:20,4747,574,12
2025/7/2,15:25,4743,543,11
2025/7/2,15:30,4737,518,10
2025/7/2,15:35,4734,497,10
2025/7/2,15:40,4705,474,10
2025/7/2,15:45,4699,450,9
2025/7/2,15:50,4675,431,9
2025/7/2,15:55,4680,414,8
2025/7/2,16:00,4676,392,8
2025/7/2,16:05,4669,371,7
2025/7/2,16:10,4683,353,7
2025/7/2,16:15,4657,332,7
2025/7/2,16:20,4653,310,6
2025/7/2,16:25,4632,292,6
2025/7/2,16:30,4614,270,5
2025/7/2,16:35,4613,256,5
2025/7/2,16:40,4580,241,5
2025/7/2,16:45,4578,228,4
2025/7/2,16:50,4547,215,4
2025/7/2,16:55,4533,200,4
2025/7/2,17:00,4492,190,4
2025/7/2,17:05,4459,174,3
2025/7/2,17:10,4434,163,3
2025/7/2,17:15,4426,153,3
2025/7/2,17:20,4399,141,3
2025/7/2,17:25,4382,130,2
2025/7/2,17:30,4372,117,2
2025/7/2,17:35,4360,105,2
2025/7/2,17:40,4334,95,2
2025/7/2,17:45,4321,86,1
2025/7/2,17:50,4320,76,1
2025/7/2,17:55,4304,69,1
2025/7/2,18:00,4288,61,1
2025/7/2,18:05,4260,54,1
2025/7/2,18:10,4249,47,1
2025/7/2,18:15,4245,42,0
2025/7/2,18:20,4246,36,0
2025/7/2,18:25,4248,29,0
2025/7/2,18:30,4243,21,0
2025/7/2,18:35,4234,7,0
2025/7/2,18:40,4223,1,0
2025/7/2,18:45,4224,0,0
2025/7/2,18:50,4219,0,0
2025/7/2,18:55,4221,0,0
2025/7/2,19:00,4246,0,0
2025/7/2,19:05,4211,0,0
2025/7/2,19:10,4219,0,0
2025/7/2,19:15,4197,0,0
2025/7/2,19:20,4194,0,0
2025/7/2,19:25,4169,0,0
2025/7/2,19:30,4149,0,0
2025/7/2,19:35,4135,0,0
2025/7/2,19:40,4132,0,0
2025/7/2,19:45,4124,0,0
2025/7/2,19:50,4094,0,0
2025/7/2,19:55,4083,0,0
2025/7/2,20:00,4073,0,0
2025/7/2,20:05,4040,0,0
2025/7/2,20:10,4018,0,0
2025/7/2,20:15,4001,0,0
2025/7/2,20:20,3989,0,0
2025/7/2,20:25,3975,0,0
2025/7/2,20:30,3958,0,0
2025/7/2,20:35,3923,0,0
2025/7/2,20:40,3918,0,0
2025/7/2,20:45,3909,0,0
2025/7/2,20:50,3898,0,0
2025/7/2,20:55,3871,0,0
2025/7/2,21:00,3825,0,0
2025/7/2,21:05,3821,0,0
2025/7/2,21:10,3791,0,0
2025/7/2,21:15,3780,0,0
2025/7/2,21:20,3754,0,0
2025/7/2,21:25,3710,0,0
2025/7/2,21:30,3705,0,0
2025/7/2,21:35,3694,0,0
2025/7/2,21:40,3678,0,0
2025/7/2,21:45,3658,0,0
2025/7/2,21:50,3621,0,0
2025/7/2,21:55,3605,0,0
2025/7/2,22:00,3579,0,0
2025/7/2,22:05,3584,0,0
2025/7/2,22:10,3576,0,0
2025/7/2,22:15,3572,0,0
2025/7/2,22:20,3548,0,0
2025/7/2,22:25,3523,0,0
2025/7/2,22:30,3503,0,0
2025/7/2,22:35,3503,0,0
2025/7/2,22:40,3481,0,0
2025/7/2,22:45,3456,0,0
2025/7/2,22:50,3437,0,0
2025/7/2,22:55,3411,0,0
2025/7/2,23:00,3403,0,0
2025/7/2,23:05,3406,0,0
2025/7/2,23:10,3367,0,0
2025/7/2,23:15,3345,0,0
2025/7/2,23:20,3325,0,0
2025/7/2,23:25,3293,0,0
2025/7/2,23:30,3278,0,0
2025/7/2,23:35,3255,0,0
2025/7/2,23:40,3238,0,0
2025/7/2,23:45,3217,0,0
2025/7/2,23:50,3192,0,0
2025/7/2,23:55,3164,0,0

