2025/2/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4755,19:00〜20:00,2/9,23:50,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3916,19:00〜20:00,2/9,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3461,0:00〜1:00,2/9,23:50,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3177,0:00〜1:00,2/9,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/2/9,0:00,3197,3177,92,3461
2025/2/9,1:00,3061,3049,92,3321
2025/2/9,2:00,3002,2999,91,3273
2025/2/9,3:00,2968,2962,91,3239
2025/2/9,4:00,2963,2963,91,3246
2025/2/9,5:00,3046,3052,90,3352
2025/2/9,6:00,3268,3291,89,3633
2025/2/9,7:00,3473,3501,89,3894
2025/2/9,8:00,3541,3499,90,3921
2025/2/9,9:00,3512,3495,89,3940
2025/2/9,10:00,3428,3435,87,3914
2025/2/9,11:00,3359,3349,84,3963
2025/2/9,12:00,3274,3274,81,4015
2025/2/9,13:00,3155,3193,81,3884
2025/2/9,14:00,3077,3143,84,3641
2025/2/9,15:00,3123,3175,86,3626
2025/2/9,16:00,3330,3370,86,3871
2025/2/9,17:00,3682,3740,84,4360
2025/2/9,18:00,3898,3902,84,4601
2025/2/9,19:00,3935,3916,82,4755
2025/2/9,20:00,3905,3886,79,4907
2025/2/9,21:00,3783,3752,77,4863
2025/2/9,22:00,3548,3519,76,4646
2025/2/9,23:00,3328,3307,74,4467

最大使用率(%),時間帯
92,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4934,8:00〜9:00,2/10,23:50,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4422,8:00〜9:00,2/10,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3362,0:00〜1:00,2/10,23:50,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3080,0:00〜1:00,2/10,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/2/9,6:00,3109,0,0
2025/2/9,6:05,3146,0,0
2025/2/9,6:10,3188,0,0
2025/2/9,6:15,3200,0,0
2025/2/9,6:20,3236,0,0
2025/2/9,6:25,3248,0,0
2025/2/9,6:30,3282,0,0
2025/2/9,6:35,3298,0,0
2025/2/9,6:40,3317,0,0
2025/2/9,6:45,3329,0,0
2025/2/9,6:50,3368,2,0
2025/2/9,6:55,3380,5,0
2025/2/9,7:00,3370,8,0
2025/2/9,7:05,3404,12,0
2025/2/9,7:10,3397,17,0
2025/2/9,7:15,3440,56,1
2025/2/9,7:20,3476,109,3
2025/2/9,7:25,3480,136,3
2025/2/9,7:30,3487,166,4
2025/2/9,7:35,3502,197,5
2025/2/9,7:40,3511,227,6
2025/2/9,7:45,3519,258,7
2025/2/9,7:50,3509,291,8
2025/2/9,7:55,3505,325,9
2025/2/9,8:00,3527,360,10
2025/2/9,8:05,3553,396,11
2025/2/9,8:10,3561,434,12
2025/2/9,8:15,3540,472,13
2025/2/9,8:20,3543,509,14
2025/2/9,8:25,3532,545,15
2025/2/9,8:30,3532,581,16
2025/2/9,8:35,3548,619,17
2025/2/9,8:40,3547,656,18
2025/2/9,8:45,3537,690,19
2025/2/9,8:50,3555,725,20
2025/2/9,8:55,3542,757,21
2025/2/9,9:00,3533,792,22
2025/2/9,9:05,3555,825,23
2025/2/9,9:10,3543,857,24
2025/2/9,9:15,3532,889,25
2025/2/9,9:20,3509,920,26
2025/2/9,9:25,3510,949,27
2025/2/9,9:30,3513,978,27
2025/2/9,9:35,3512,1007,28
2025/2/9,9:40,3530,1033,29
2025/2/9,9:45,3493,1060,30
2025/2/9,9:50,3495,1084,31
2025/2/9,9:55,3486,1109,31
2025/2/9,10:00,3497,1132,32
2025/2/9,10:05,3486,1153,33
2025/2/9,10:10,3483,1174,33
2025/2/9,10:15,3468,1193,34
2025/2/9,10:20,3448,1212,35
2025/2/9,10:25,3437,1228,35
2025/2/9,10:30,3435,1247,36
2025/2/9,10:35,3417,1262,36
2025/2/9,10:40,3391,1280,37
2025/2/9,10:45,3391,1293,38
2025/2/9,10:50,3386,1309,38
2025/2/9,10:55,3398,1323,38
2025/2/9,11:00,3384,1331,39
2025/2/9,11:05,3401,1344,39
2025/2/9,11:10,3378,1355,40
2025/2/9,11:15,3380,1364,40
2025/2/9,11:20,3376,1374,40
2025/2/9,11:25,3364,1376,40
2025/2/9,11:30,3350,1378,41
2025/2/9,11:35,3346,1381,41
2025/2/9,11:40,3348,1389,41
2025/2/9,11:45,3332,1386,41
2025/2/9,11:50,3355,1391,41
2025/2/9,11:55,3350,1391,41
2025/2/9,12:00,3321,1389,41
2025/2/9,12:05,3343,1380,41
2025/2/9,12:10,3327,1375,41
2025/2/9,12:15,3308,1372,41
2025/2/9,12:20,3282,1362,41
2025/2/9,12:25,3287,1352,41
2025/2/9,12:30,3255,1343,41
2025/2/9,12:35,3248,1342,41
2025/2/9,12:40,3250,1334,41
2025/2/9,12:45,3252,1323,40
2025/2/9,12:50,3227,1312,40
2025/2/9,12:55,3232,1304,40
2025/2/9,13:00,3216,1282,39
2025/2/9,13:05,3215,1265,39
2025/2/9,13:10,3186,1253,39
2025/2/9,13:15,3194,1238,38
2025/2/9,13:20,3160,1218,38
2025/2/9,13:25,3151,1201,38
2025/2/9,13:30,3139,1182,37
2025/2/9,13:35,3120,1170,37
2025/2/9,13:40,3143,1157,36
2025/2/9,13:45,3144,1144,36
2025/2/9,13:50,3112,1124,36
2025/2/9,13:55,3127,1108,35
2025/2/9,14:00,3124,1085,34
2025/2/9,14:05,3105,1063,34
2025/2/9,14:10,3117,1036,33
2025/2/9,14:15,3092,1011,32
2025/2/9,14:20,3073,982,31
2025/2/9,14:25,3076,956,31
2025/2/9,14:30,3067,929,30
2025/2/9,14:35,3068,903,29
2025/2/9,14:40,3046,876,28
2025/2/9,14:45,3066,850,27
2025/2/9,14:50,3062,820,26
2025/2/9,14:55,3080,789,25
2025/2/9,15:00,3070,759,24
2025/2/9,15:05,3089,734,23
2025/2/9,15:10,3088,701,22
2025/2/9,15:15,3088,671,21
2025/2/9,15:20,3099,637,20
2025/2/9,15:25,3120,604,19
2025/2/9,15:30,3116,568,18
2025/2/9,15:35,3138,533,16
2025/2/9,15:40,3121,496,15
2025/2/9,15:45,3147,460,14
2025/2/9,15:50,3168,426,13
2025/2/9,15:55,3172,390,12
2025/2/9,16:00,3182,355,11
2025/2/9,16:05,3210,322,10
2025/2/9,16:10,3255,288,8
2025/2/9,16:15,3244,256,7
2025/2/9,16:20,3274,225,6
2025/2/9,16:25,3292,195,5
2025/2/9,16:30,3317,167,5
2025/2/9,16:35,3346,141,4
2025/2/9,16:40,3379,117,3
2025/2/9,16:45,3421,96,2
2025/2/9,16:50,3425,75,2
2025/2/9,16:55,3464,54,1
2025/2/9,17:00,3471,24,0
2025/2/9,17:05,3514,6,0
2025/2/9,17:10,3547,2,0
2025/2/9,17:15,3589,0,0
2025/2/9,17:20,3622,0,0
2025/2/9,17:25,3659,0,0
2025/2/9,17:30,3697,0,0
2025/2/9,17:35,3707,0,0
2025/2/9,17:40,3754,0,0
2025/2/9,17:45,3788,0,0
2025/2/9,17:50,3800,0,0
2025/2/9,17:55,3825,0,0
2025/2/9,18:00,3834,0,0
2025/2/9,18:05,3855,0,0
2025/2/9,18:10,3873,0,0
2025/2/9,18:15,3873,0,0
2025/2/9,18:20,3894,0,0
2025/2/9,18:25,3882,0,0
2025/2/9,18:30,3898,0,0
2025/2/9,18:35,3914,0,0
2025/2/9,18:40,3916,0,0
2025/2/9,18:45,3917,0,0
2025/2/9,18:50,3931,0,0
2025/2/9,18:55,3948,0,0
2025/2/9,19:00,3928,0,0
2025/2/9,19:05,3936,0,0
2025/2/9,19:10,3933,0,0
2025/2/9,19:15,3916,0,0
2025/2/9,19:20,3925,0,0
2025/2/9,19:25,3907,0,0
2025/2/9,19:30,3919,0,0
2025/2/9,19:35,3934,0,0
2025/2/9,19:40,3917,0,0
2025/2/9,19:45,3962,0,0
2025/2/9,19:50,3957,0,0
2025/2/9,19:55,3939,0,0
2025/2/9,20:00,3945,0,0
2025/2/9,20:05,3924,0,0
2025/2/9,20:10,3915,0,0
2025/2/9,20:15,3906,0,0
2025/2/9,20:20,3917,0,0
2025/2/9,20:25,3877,0,0
2025/2/9,20:30,3884,0,0
2025/2/9,20:35,3921,0,0
2025/2/9,20:40,3907,0,0
2025/2/9,20:45,3901,0,0
2025/2/9,20:50,3904,0,0
2025/2/9,20:55,3891,0,0
2025/2/9,21:00,3878,0,0
2025/2/9,21:05,3850,0,0
2025/2/9,21:10,3851,0,0
2025/2/9,21:15,3833,0,0
2025/2/9,21:20,3807,0,0
2025/2/9,21:25,3780,0,0
2025/2/9,21:30,3770,0,0
2025/2/9,21:35,3767,0,0
2025/2/9,21:40,3762,0,0
2025/2/9,21:45,3744,0,0
2025/2/9,21:50,3724,0,0
2025/2/9,21:55,3710,0,0
2025/2/9,22:00,3695,0,0
2025/2/9,22:05,3651,0,0
2025/2/9,22:10,3645,0,0
2025/2/9,22:15,3620,0,0
2025/2/9,22:20,3573,0,0
2025/2/9,22:25,3561,0,0
2025/2/9,22:30,3569,0,0
2025/2/9,22:35,3523,0,0
2025/2/9,22:40,3501,0,0
2025/2/9,22:45,3484,0,0
2025/2/9,22:50,3438,0,0
2025/2/9,22:55,3429,0,0
2025/2/9,23:00,3416,0,0
2025/2/9,23:05,3416,0,0
2025/2/9,23:10,3412,0,0
2025/2/9,23:15,3379,0,0
2025/2/9,23:20,3358,0,0
2025/2/9,23:25,3351,0,0
2025/2/9,23:30,3338,0,0
2025/2/9,23:35,3319,0,0
2025/2/9,23:40,3280,0,0
2025/2/9,23:45,3268,0,0
2025/2/9,23:50,3243,0,0
2025/2/9,23:55,3233,0,0

