2024/12/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2349,09:00〜10:00,12月12日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2305,09:00〜10:00,12月12日,16:51,13,88
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2032,09:00〜10:00,12月12日,16:51
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2134,18:00〜19:00,12月12日,16:51,13,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1882,18:00〜19:00,12月12日,16:51
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/12/12,00:00,1482,0
2024/12/12,00:05,1475,0
2024/12/12,00:10,1465,0
2024/12/12,00:15,1453,0
2024/12/12,00:20,1449,0
2024/12/12,00:25,1434,0
2024/12/12,00:30,1425,0
2024/12/12,00:35,1424,0
2024/12/12,00:40,1406,0
2024/12/12,00:45,1401,0
2024/12/12,00:50,1393,0
2024/12/12,00:55,1390,0
2024/12/12,01:00,1401,0
2024/12/12,01:05,1400,0
2024/12/12,01:10,1397,0
2024/12/12,01:15,1402,0
2024/12/12,01:20,1397,0
2024/12/12,01:25,1395,0
2024/12/12,01:30,1401,0
2024/12/12,01:35,1399,0
2024/12/12,01:40,1394,0
2024/12/12,01:45,1388,0
2024/12/12,01:50,1401,0
2024/12/12,01:55,1403,0
2024/12/12,02:00,1407,0
2024/12/12,02:05,1415,0
2024/12/12,02:10,1416,0
2024/12/12,02:15,1413,0
2024/12/12,02:20,1406,0
2024/12/12,02:25,1405,0
2024/12/12,02:30,1415,0
2024/12/12,02:35,1412,0
2024/12/12,02:40,1425,0
2024/12/12,02:45,1424,0
2024/12/12,02:50,1430,0
2024/12/12,02:55,1426,0
2024/12/12,03:00,1435,0
2024/12/12,03:05,1435,0
2024/12/12,03:10,1431,0
2024/12/12,03:15,1441,0
2024/12/12,03:20,1442,0
2024/12/12,03:25,1441,0
2024/12/12,03:30,1421,0
2024/12/12,03:35,1428,0
2024/12/12,03:40,1435,0
2024/12/12,03:45,1433,0
2024/12/12,03:50,1435,0
2024/12/12,03:55,1441,0
2024/12/12,04:00,1436,0
2024/12/12,04:05,1450,0
2024/12/12,04:10,1459,0
2024/12/12,04:15,1453,0
2024/12/12,04:20,1450,0
2024/12/12,04:25,1455,0
2024/12/12,04:30,1459,0
2024/12/12,04:35,1448,0
2024/12/12,04:40,1458,0
2024/12/12,04:45,1463,0
2024/12/12,04:50,1466,0
2024/12/12,04:55,1460,0
2024/12/12,05:00,1456,0
2024/12/12,05:05,1481,0
2024/12/12,05:10,1488,0
2024/12/12,05:15,1488,0
2024/12/12,05:20,1493,0
2024/12/12,05:25,1494,0
2024/12/12,05:30,1501,0
2024/12/12,05:35,1507,0
2024/12/12,05:40,1515,0
2024/12/12,05:45,1529,0
2024/12/12,05:50,1538,0
2024/12/12,05:55,1543,0
2024/12/12,06:00,1566,0
2024/12/12,06:05,1583,0
2024/12/12,06:10,1598,0
2024/12/12,06:15,1606,0
2024/12/12,06:20,1617,0
2024/12/12,06:25,1627,0
2024/12/12,06:30,1646,0
2024/12/12,06:35,1661,0
2024/12/12,06:40,1685,0
2024/12/12,06:45,1700,0
2024/12/12,06:50,1712,0
2024/12/12,06:55,1708,0
2024/12/12,07:00,1714,0
2024/12/12,07:05,1720,0
2024/12/12,07:10,1729,1
2024/12/12,07:15,1737,4
2024/12/12,07:20,1738,11
2024/12/12,07:25,1759,27
2024/12/12,07:30,1777,45
2024/12/12,07:35,1778,60
2024/12/12,07:40,1793,84
2024/12/12,07:45,1797,109
2024/12/12,07:50,1818,129
2024/12/12,07:55,1828,150
2024/12/12,08:00,1851,180
2024/12/12,08:05,1896,212
2024/12/12,08:10,1931,238
2024/12/12,08:15,1929,261
2024/12/12,08:20,1948,282
2024/12/12,08:25,1974,302
2024/12/12,08:30,1984,331
2024/12/12,08:35,1994,356
2024/12/12,08:40,1998,379
2024/12/12,08:45,2004,400
2024/12/12,08:50,2007,422
2024/12/12,08:55,2025,442
2024/12/12,09:00,2019,461
2024/12/12,09:05,2011,479
2024/12/12,09:10,2006,496
2024/12/12,09:15,1999,516
2024/12/12,09:20,1999,532
2024/12/12,09:25,2000,546
2024/12/12,09:30,1990,561
2024/12/12,09:35,1981,577
2024/12/12,09:40,1989,593
2024/12/12,09:45,1989,606
2024/12/12,09:50,1961,616
2024/12/12,09:55,1962,624
2024/12/12,10:00,1953,637
2024/12/12,10:05,1923,644
2024/12/12,10:10,1928,652
2024/12/12,10:15,1939,665
2024/12/12,10:20,1922,667
2024/12/12,10:25,1935,675
2024/12/12,10:30,1929,690
2024/12/12,10:35,1918,693
2024/12/12,10:40,1893,674
2024/12/12,10:45,1882,669
2024/12/12,10:50,1855,658
2024/12/12,10:55,1846,652
2024/12/12,11:00,1866,668
2024/12/12,11:05,1857,689
2024/12/12,11:10,1857,702
2024/12/12,11:15,1860,712
2024/12/12,11:20,1859,719
2024/12/12,11:25,1846,696
2024/12/12,11:30,1850,705
2024/12/12,11:35,1871,727
2024/12/12,11:40,1861,731
2024/12/12,11:45,1846,717
2024/12/12,11:50,1842,714
2024/12/12,11:55,1854,734
2024/12/12,12:00,1813,732
2024/12/12,12:05,1765,720
2024/12/12,12:10,1758,714
2024/12/12,12:15,1759,710
2024/12/12,12:20,1758,722
2024/12/12,12:25,1754,718
2024/12/12,12:30,1751,715
2024/12/12,12:35,1748,711
2024/12/12,12:40,1772,725
2024/12/12,12:45,1761,709
2024/12/12,12:50,1755,696
2024/12/12,12:55,1771,677
2024/12/12,13:00,1781,667
2024/12/12,13:05,1787,639
2024/12/12,13:10,1813,624
2024/12/12,13:15,1816,616
2024/12/12,13:20,1808,597
2024/12/12,13:25,1802,578
2024/12/12,13:30,1801,570
2024/12/12,13:35,1810,578
2024/12/12,13:40,1829,571
2024/12/12,13:45,1842,573
2024/12/12,13:50,1831,580
2024/12/12,13:55,1846,559
2024/12/12,14:00,1857,572
2024/12/12,14:05,1859,579
2024/12/12,14:10,1864,558
2024/12/12,14:15,1869,542
2024/12/12,14:20,1873,531
2024/12/12,14:25,1872,515
2024/12/12,14:30,1867,490
2024/12/12,14:35,1866,478
2024/12/12,14:40,1875,458
2024/12/12,14:45,1877,449
2024/12/12,14:50,1874,435
2024/12/12,14:55,1871,409
2024/12/12,15:00,1862,386
2024/12/12,15:05,1847,370
2024/12/12,15:10,1861,349
2024/12/12,15:15,1870,327
2024/12/12,15:20,1868,297
2024/12/12,15:25,1881,278
2024/12/12,15:30,1882,257
2024/12/12,15:35,1886,232
2024/12/12,15:40,1900,213
2024/12/12,15:45,1900,193
2024/12/12,15:50,1892,173
2024/12/12,15:55,1903,153
2024/12/12,16:00,1915,132
2024/12/12,16:05,1888,110
2024/12/12,16:10,1898,88
2024/12/12,16:15,1894,68
2024/12/12,16:20,1892,49
2024/12/12,16:25,1903,31
2024/12/12,16:30,1898,16
2024/12/12,16:35,1901,3
2024/12/12,16:40,1917,0
2024/12/12,16:45,1918,0
2024/12/12,16:50,1914,0
2024/12/12,16:55,1927,0
2024/12/12,17:00,1922,0
2024/12/12,17:05,1910,0
2024/12/12,17:10,1922,0
2024/12/12,17:15,1920,0
2024/12/12,17:20,1927,0
2024/12/12,17:25,1929,0
2024/12/12,17:30,1926,0
2024/12/12,17:35,1908,0
2024/12/12,17:40,1915,0
2024/12/12,17:45,1920,0
2024/12/12,17:50,1914,0
2024/12/12,17:55,1934,0
2024/12/12,18:00,1927,0
2024/12/12,18:05,1909,0
2024/12/12,18:10,1917,0
2024/12/12,18:15,1911,0
2024/12/12,18:20,1897,0
2024/12/12,18:25,1910,0
2024/12/12,18:30,1901,0
2024/12/12,18:35,1891,0
2024/12/12,18:40,1895,0
2024/12/12,18:45,1881,0
2024/12/12,18:50,1881,0
2024/12/12,18:55,1890,0
2024/12/12,19:00,1879,0
2024/12/12,19:05,1857,0
2024/12/12,19:10,1860,0
2024/12/12,19:15,1854,0
2024/12/12,19:20,1858,0
2024/12/12,19:25,1849,0
2024/12/12,19:30,1849,0
2024/12/12,19:35,1829,0
2024/12/12,19:40,1838,0
2024/12/12,19:45,1834,0
2024/12/12,19:50,1840,0
2024/12/12,19:55,1837,0
2024/12/12,20:00,1817,0
2024/12/12,20:05,1813,0
2024/12/12,20:10,1819,0
2024/12/12,20:15,1817,0
2024/12/12,20:20,1812,0
2024/12/12,20:25,1816,0
2024/12/12,20:30,1803,0
2024/12/12,20:35,1798,0
2024/12/12,20:40,1802,0
2024/12/12,20:45,1792,0
2024/12/12,20:50,1796,0
2024/12/12,20:55,1787,0
2024/12/12,21:00,1785,0
2024/12/12,21:05,1778,0
2024/12/12,21:10,1787,0
2024/12/12,21:15,1778,0
2024/12/12,21:20,1777,0
2024/12/12,21:25,1777,0
2024/12/12,21:30,1756,0
2024/12/12,21:35,1744,0
2024/12/12,21:40,1749,0
2024/12/12,21:45,1726,0
2024/12/12,21:50,1736,0
2024/12/12,21:55,1737,0
2024/12/12,22:00,1724,0
2024/12/12,22:05,1713,0
2024/12/12,22:10,1716,0
2024/12/12,22:15,1710,0
2024/12/12,22:20,1710,0
2024/12/12,22:25,1696,0
2024/12/12,22:30,1688,0
2024/12/12,22:35,1674,0
2024/12/12,22:40,1658,0
2024/12/12,22:45,1642,0
2024/12/12,22:50,1629,0
2024/12/12,22:55,1612,0
2024/12/12,23:00,1627,0
2024/12/12,23:05,1635,0
2024/12/12,23:10,1627,0
2024/12/12,23:15,1639,0
2024/12/12,23:20,1632,0
2024/12/12,23:25,1621,0
2024/12/12,23:30,1607,0
2024/12/12,23:35,1592,0
2024/12/12,23:40,1583,0
2024/12/12,23:45,1574,0
2024/12/12,23:50,1567,0
2024/12/12,23:55,1555,0
