2022/06/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2487,14:00〜15:00,06月23日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/06/23,20:30,1661,0
2022/06/23,20:35,1652,0
2022/06/23,20:40,1664,0
2022/06/23,20:45,1649,0
2022/06/23,20:50,1636,0
2022/06/23,20:55,1631,0
2022/06/23,21:00,1621,0
2022/06/23,21:05,1629,0
2022/06/23,21:10,1607,0
2022/06/23,21:15,1594,0
2022/06/23,21:20,1599,0
2022/06/23,21:25,1603,0
2022/06/23,21:30,1584,0
2022/06/23,21:35,1574,0
2022/06/23,21:40,1578,0
2022/06/23,21:45,1575,0
2022/06/23,21:50,1579,0
2022/06/23,21:55,1572,0
2022/06/23,22:00,1549,0
2022/06/23,22:05,1543,0
2022/06/23,22:10,1549,0
2022/06/23,22:15,1544,0
2022/06/23,22:20,1542,0
2022/06/23,22:25,1539,0
2022/06/23,22:30,1533,0
2022/06/23,22:35,1522,0
2022/06/23,22:40,1516,0
2022/06/23,22:45,1491,0
2022/06/23,22:50,1485,0
2022/06/23,22:55,1469,0
2022/06/23,23:00,1506,0
2022/06/23,23:05,1499,0
2022/06/23,23:10,1485,0
2022/06/23,23:15,1468,0
2022/06/23,23:20,1467,0
2022/06/23,23:25,1462,0
2022/06/23,23:30,1472,0
2022/06/23,23:35,1456,0
2022/06/23,23:40,1455,0
2022/06/23,23:45,1442,0
2022/06/23,23:50,1426,0
2022/06/23,23:55,1427,0
