2022/12/31 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1830,09:00〜10:00,12月29日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1659,18:00〜19:00,12月29日,16:39,14,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1455,18:00〜19:00,12月29日,16:39
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1408,12:00〜13:00,12月29日,16:39,14,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1235,12:00〜13:00,12月29日,16:39
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/12/29,00:00,1348,0
2022/12/29,00:05,1324,0
2022/12/29,00:10,1333,0
2022/12/29,00:15,1313,0
2022/12/29,00:20,1307,0
2022/12/29,00:25,1310,0
2022/12/29,00:30,1294,0
2022/12/29,00:35,1290,0
2022/12/29,00:40,1291,0
2022/12/29,00:45,1282,0
2022/12/29,00:50,1289,0
2022/12/29,00:55,1282,0
2022/12/29,01:00,1284,0
2022/12/29,01:05,1280,0
2022/12/29,01:10,1275,0
2022/12/29,01:15,1256,0
2022/12/29,01:20,1258,0
2022/12/29,01:25,1259,0
2022/12/29,01:30,1271,0
2022/12/29,01:35,1269,0
2022/12/29,01:40,1270,0
2022/12/29,01:45,1270,0
2022/12/29,01:50,1265,0
2022/12/29,01:55,1270,0
2022/12/29,02:00,1265,0
2022/12/29,02:05,1271,0
2022/12/29,02:10,1264,0
2022/12/29,02:15,1267,0
2022/12/29,02:20,1256,0
2022/12/29,02:25,1254,0
2022/12/29,02:30,1253,0
2022/12/29,02:35,1272,0
2022/12/29,02:40,1274,0
2022/12/29,02:45,1274,0
2022/12/29,02:50,1276,0
2022/12/29,02:55,1277,0
2022/12/29,03:00,1280,0
2022/12/29,03:05,1271,0
2022/12/29,03:10,1276,0
2022/12/29,03:15,1279,0
2022/12/29,03:20,1271,0
2022/12/29,03:25,1270,0
2022/12/29,03:30,1253,0
2022/12/29,03:35,1250,0
2022/12/29,03:40,1253,0
2022/12/29,03:45,1264,0
2022/12/29,03:50,1264,0
2022/12/29,03:55,1261,0
2022/12/29,04:00,1257,0
2022/12/29,04:05,1262,0
2022/12/29,04:10,1250,0
2022/12/29,04:15,1249,0
2022/12/29,04:20,1250,0
2022/12/29,04:25,1240,0
2022/12/29,04:30,1246,0
2022/12/29,04:35,1226,0
2022/12/29,04:40,1220,0
2022/12/29,04:45,1218,0
2022/12/29,04:50,1219,0
2022/12/29,04:55,1230,0
2022/12/29,05:00,1232,0
2022/12/29,05:05,1232,0
2022/12/29,05:10,1244,0
2022/12/29,05:15,1237,0
2022/12/29,05:20,1235,0
2022/12/29,05:25,1230,0
2022/12/29,05:30,1234,0
2022/12/29,05:35,1232,0
2022/12/29,05:40,1226,0
2022/12/29,05:45,1221,0
2022/12/29,05:50,1221,0
2022/12/29,05:55,1232,0
2022/12/29,06:00,1245,0
2022/12/29,06:05,1259,0
2022/12/29,06:10,1264,0
2022/12/29,06:15,1276,0
2022/12/29,06:20,1275,0
2022/12/29,06:25,1277,0
2022/12/29,06:30,1280,0
2022/12/29,06:35,1288,0
2022/12/29,06:40,1294,0
2022/12/29,06:45,1291,0
2022/12/29,06:50,1301,0
2022/12/29,06:55,1320,0
2022/12/29,07:00,1324,0
2022/12/29,07:05,1321,0
2022/12/29,07:10,1328,0
2022/12/29,07:15,1341,1
2022/12/29,07:20,1340,5
2022/12/29,07:25,1347,9
2022/12/29,07:30,1334,16
2022/12/29,07:35,1346,27
2022/12/29,07:40,1364,40
2022/12/29,07:45,1354,59
2022/12/29,07:50,1375,80
2022/12/29,07:55,1381,97
2022/12/29,08:00,1402,116
2022/12/29,08:05,1417,138
2022/12/29,08:10,1442,156
2022/12/29,08:15,1429,171
2022/12/29,08:20,1436,191
2022/12/29,08:25,1454,212
2022/12/29,08:30,1451,233
2022/12/29,08:35,1445,255
2022/12/29,08:40,1449,271
2022/12/29,08:45,1430,287
2022/12/29,08:50,1434,307
2022/12/29,08:55,1438,328
2022/12/29,09:00,1435,345
2022/12/29,09:05,1419,357
2022/12/29,09:10,1428,367
2022/12/29,09:15,1421,384
2022/12/29,09:20,1403,398
2022/12/29,09:25,1408,409
2022/12/29,09:30,1412,429
2022/12/29,09:35,1397,443
2022/12/29,09:40,1396,448
2022/12/29,09:45,1373,453
2022/12/29,09:50,1346,463
2022/12/29,09:55,1355,471
2022/12/29,10:00,1354,480
2022/12/29,10:05,1354,498
2022/12/29,10:10,1368,514
2022/12/29,10:15,1359,524
2022/12/29,10:20,1329,525
2022/12/29,10:25,1336,520
2022/12/29,10:30,1319,527
2022/12/29,10:35,1317,545
2022/12/29,10:40,1326,554
2022/12/29,10:45,1312,560
2022/12/29,10:50,1318,574
2022/12/29,10:55,1338,586
2022/12/29,11:00,1348,575
2022/12/29,11:05,1320,547
2022/12/29,11:10,1308,527
2022/12/29,11:15,1298,517
2022/12/29,11:20,1290,512
2022/12/29,11:25,1290,508
2022/12/29,11:30,1298,510
2022/12/29,11:35,1297,514
2022/12/29,11:40,1303,517
2022/12/29,11:45,1293,520
2022/12/29,11:50,1300,527
2022/12/29,11:55,1331,534
2022/12/29,12:00,1331,536
2022/12/29,12:05,1319,539
2022/12/29,12:10,1319,541
2022/12/29,12:15,1321,533
2022/12/29,12:20,1295,531
2022/12/29,12:25,1299,536
2022/12/29,12:30,1306,546
2022/12/29,12:35,1304,553
2022/12/29,12:40,1295,546
2022/12/29,12:45,1290,533
2022/12/29,12:50,1277,530
2022/12/29,12:55,1307,523
2022/12/29,13:00,1268,503
2022/12/29,13:05,1302,499
2022/12/29,13:10,1309,496
2022/12/29,13:15,1290,467
2022/12/29,13:20,1258,436
2022/12/29,13:25,1258,420
2022/12/29,13:30,1246,414
2022/12/29,13:35,1239,405
2022/12/29,13:40,1223,393
2022/12/29,13:45,1212,393
2022/12/29,13:50,1232,406
2022/12/29,13:55,1262,410
2022/12/29,14:00,1259,395
2022/12/29,14:05,1223,361
2022/12/29,14:10,1226,345
2022/12/29,14:15,1244,345
2022/12/29,14:20,1232,340
2022/12/29,14:25,1254,334
2022/12/29,14:30,1257,329
2022/12/29,14:35,1264,329
2022/12/29,14:40,1266,324
2022/12/29,14:45,1262,316
2022/12/29,14:50,1267,304
2022/12/29,14:55,1278,284
2022/12/29,15:00,1280,254
2022/12/29,15:05,1271,224
2022/12/29,15:10,1274,216
2022/12/29,15:15,1291,214
2022/12/29,15:20,1298,206
2022/12/29,15:25,1300,191
2022/12/29,15:30,1306,177
2022/12/29,15:35,1290,160
2022/12/29,15:40,1317,149
2022/12/29,15:45,1297,137
2022/12/29,15:50,1280,119
2022/12/29,15:55,1314,115
2022/12/29,16:00,1317,103
2022/12/29,16:05,1323,83
2022/12/29,16:10,1334,67
2022/12/29,16:15,1328,52
2022/12/29,16:20,1331,38
2022/12/29,16:25,1340,26
2022/12/29,16:30,1349,17
2022/12/29,16:35,1358,9
2022/12/29,16:40,1370,2
2022/12/29,16:45,1376,0
2022/12/29,16:50,1381,0
2022/12/29,16:55,1389,0
2022/12/29,17:00,1392,0
2022/12/29,17:05,1416,0
2022/12/29,17:10,1437,0
2022/12/29,17:15,1439,0
2022/12/29,17:20,1443,0
2022/12/29,17:25,1455,0
2022/12/29,17:30,1452,0
2022/12/29,17:35,1455,0
2022/12/29,17:40,1465,0
2022/12/29,17:45,1454,0
2022/12/29,17:50,1443,0
2022/12/29,17:55,1445,0
2022/12/29,18:00,1456,0
2022/12/29,18:05,1460,0
2022/12/29,18:10,1463,0
2022/12/29,18:15,1465,0
2022/12/29,18:20,1455,0
2022/12/29,18:25,1471,0
2022/12/29,18:30,1461,0
2022/12/29,18:35,1459,0
2022/12/29,18:40,1467,0
2022/12/29,18:45,1457,0
2022/12/29,18:50,1447,0
2022/12/29,18:55,1451,0
2022/12/29,19:00,1436,0
2022/12/29,19:05,1443,0
2022/12/29,19:10,1447,0
2022/12/29,19:15,1456,0
2022/12/29,19:20,1446,0
2022/12/29,19:25,1450,0
2022/12/29,19:30,1446,0
2022/12/29,19:35,1443,0
2022/12/29,19:40,1454,0
2022/12/29,19:45,1445,0
2022/12/29,19:50,1416,0
2022/12/29,19:55,1425,0
2022/12/29,20:00,1423,0
2022/12/29,20:05,1411,0
2022/12/29,20:10,1433,0
2022/12/29,20:15,1446,0
2022/12/29,20:20,1421,0
2022/12/29,20:25,1426,0
2022/12/29,20:30,1425,0
2022/12/29,20:35,1421,0
2022/12/29,20:40,1425,0
2022/12/29,20:45,1415,0
2022/12/29,20:50,1412,0
2022/12/29,20:55,1392,0
2022/12/29,21:00,1381,0
2022/12/29,21:05,1378,0
2022/12/29,21:10,1394,0
2022/12/29,21:15,1375,0
2022/12/29,21:20,1373,0
2022/12/29,21:25,1373,0
2022/12/29,21:30,1368,0
2022/12/29,21:35,1353,0
2022/12/29,21:40,1357,0
2022/12/29,21:45,1335,0
2022/12/29,21:50,1314,0
2022/12/29,21:55,1319,0
2022/12/29,22:00,1301,0
2022/12/29,22:05,1311,0
2022/12/29,22:10,1301,0
2022/12/29,22:15,1287,0
2022/12/29,22:20,1290,0
2022/12/29,22:25,1282,0
2022/12/29,22:30,1280,0
2022/12/29,22:35,1273,0
2022/12/29,22:40,1262,0
2022/12/29,22:45,1249,0
2022/12/29,22:50,1241,0
2022/12/29,22:55,1214,0
2022/12/29,23:00,1232,0
2022/12/29,23:05,1252,0
2022/12/29,23:10,1253,0
2022/12/29,23:15,1248,0
2022/12/29,23:20,1253,0
2022/12/29,23:25,1245,0
2022/12/29,23:30,1234,0
2022/12/29,23:35,1228,0
2022/12/29,23:40,1224,0
2022/12/29,23:45,1214,0
2022/12/29,23:50,1198,0
2022/12/29,23:55,1196,0
