2022/09/20 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1876,13:00〜14:00,09月18日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/09/18,05:45,1098,0
2022/09/18,05:50,1080,0
2022/09/18,05:55,1086,0
2022/09/18,06:00,1087,0
2022/09/18,06:05,1073,1
2022/09/18,06:10,1074,3
2022/09/18,06:15,1064,6
2022/09/18,06:20,1080,9
2022/09/18,06:25,1088,12
2022/09/18,06:30,1081,18
2022/09/18,06:35,1088,25
2022/09/18,06:40,1087,33
2022/09/18,06:45,1091,42
2022/09/18,06:50,1092,54
2022/09/18,06:55,1094,74
2022/09/18,07:00,1112,93
2022/09/18,07:05,1122,101
2022/09/18,07:10,1130,108
2022/09/18,07:15,1140,118
2022/09/18,07:20,1137,117
2022/09/18,07:25,1149,113
2022/09/18,07:30,1150,118
2022/09/18,07:35,1163,123
2022/09/18,07:40,1154,132
2022/09/18,07:45,1143,145
2022/09/18,07:50,1157,154
2022/09/18,07:55,1182,161
2022/09/18,08:00,1203,170
2022/09/18,08:05,1209,192
2022/09/18,08:10,1231,211
2022/09/18,08:15,1227,225
2022/09/18,08:20,1263,253
2022/09/18,08:25,1283,274
2022/09/18,08:30,1286,284
2022/09/18,08:35,1288,286
2022/09/18,08:40,1304,300
2022/09/18,08:45,1305,326
2022/09/18,08:50,1320,331
2022/09/18,08:55,1329,317
2022/09/18,09:00,1337,300
2022/09/18,09:05,1331,286
2022/09/18,09:10,1368,294
2022/09/18,09:15,1377,320
2022/09/18,09:20,1370,342
2022/09/18,09:25,1398,341
2022/09/18,09:30,1393,331
2022/09/18,09:35,1395,329
2022/09/18,09:40,1403,330
2022/09/18,09:45,1413,335
2022/09/18,09:50,1394,334
2022/09/18,09:55,1363,331
2022/09/18,10:00,1388,353
2022/09/18,10:05,1393,378
2022/09/18,10:10,1409,383
2022/09/18,10:15,1422,388
2022/09/18,10:20,1410,397
2022/09/18,10:25,1420,403
2022/09/18,10:30,1414,405
2022/09/18,10:35,1448,432
2022/09/18,10:40,1453,469
2022/09/18,10:45,1443,479
2022/09/18,10:50,1436,490
2022/09/18,10:55,1465,506
2022/09/18,11:00,1432,507
2022/09/18,11:05,1446,502
2022/09/18,11:10,1468,505
2022/09/18,11:15,1479,532
2022/09/18,11:20,1493,555
2022/09/18,11:25,1519,551
2022/09/18,11:30,1499,545
2022/09/18,11:35,1528,540
2022/09/18,11:40,1529,541
2022/09/18,11:45,1539,534
2022/09/18,11:50,1513,517
2022/09/18,11:55,1520,522
2022/09/18,12:00,1510,516
2022/09/18,12:05,1523,505
2022/09/18,12:10,1524,512
2022/09/18,12:15,1536,511
2022/09/18,12:20,1534,499
2022/09/18,12:25,1543,481
2022/09/18,12:30,1548,467
2022/09/18,12:35,1519,452
2022/09/18,12:40,1519,430
2022/09/18,12:45,1507,432
2022/09/18,12:50,1512,436
2022/09/18,12:55,1477,412
2022/09/18,13:00,1478,404
2022/09/18,13:05,1486,412
2022/09/18,13:10,1485,422
2022/09/18,13:15,1519,408
2022/09/18,13:20,1512,369
2022/09/18,13:25,1520,365
2022/09/18,13:30,1529,369
2022/09/18,13:35,1524,350
2022/09/18,13:40,1528,340
2022/09/18,13:45,1509,344
2022/09/18,13:50,1520,341
2022/09/18,13:55,1502,325
2022/09/18,14:00,1486,309
2022/09/18,14:05,1490,288
2022/09/18,14:10,1499,272
2022/09/18,14:15,1512,260
2022/09/18,14:20,1494,251
2022/09/18,14:25,1497,250
2022/09/18,14:30,1509,252
2022/09/18,14:35,1501,250
2022/09/18,14:40,1494,239
2022/09/18,14:45,1472,222
2022/09/18,14:50,1464,201
2022/09/18,14:55,1456,188
2022/09/18,15:00,1427,182
2022/09/18,15:05,1442,176
2022/09/18,15:10,1459,171
2022/09/18,15:15,1459,164
2022/09/18,15:20,1465,157
2022/09/18,15:25,1459,148
2022/09/18,15:30,1470,141
2022/09/18,15:35,1464,134
2022/09/18,15:40,1474,126
2022/09/18,15:45,1471,118
2022/09/18,15:50,1470,110
2022/09/18,15:55,1478,104
2022/09/18,16:00,1457,97
2022/09/18,16:05,1469,90
2022/09/18,16:10,1477,84
2022/09/18,16:15,1480,77
2022/09/18,16:20,1460,69
2022/09/18,16:25,1470,60
2022/09/18,16:30,1457,53
2022/09/18,16:35,1442,48
2022/09/18,16:40,1463,41
2022/09/18,16:45,1460,35
2022/09/18,16:50,1464,30
2022/09/18,16:55,1488,26
2022/09/18,17:00,1471,22
2022/09/18,17:05,1472,17
2022/09/18,17:10,1480,12
2022/09/18,17:15,1475,8
2022/09/18,17:20,1469,5
2022/09/18,17:25,1497,2
2022/09/18,17:30,1509,1
2022/09/18,17:35,1518,0
2022/09/18,17:40,1520,0
2022/09/18,17:45,1528,0
2022/09/18,17:50,1522,0
2022/09/18,17:55,1530,0
2022/09/18,18:00,1543,0
2022/09/18,18:05,1520,0
2022/09/18,18:10,1538,0
2022/09/18,18:15,1549,0
2022/09/18,18:20,1539,0
2022/09/18,18:25,1543,0
2022/09/18,18:30,1525,0
2022/09/18,18:35,1521,0
2022/09/18,18:40,1525,0
2022/09/18,18:45,1534,0
2022/09/18,18:50,1528,0
2022/09/18,18:55,1523,0
2022/09/18,19:00,1507,0
2022/09/18,19:05,1501,0
2022/09/18,19:10,1526,0
2022/09/18,19:15,1520,0
2022/09/18,19:20,1520,0
2022/09/18,19:25,1513,0
2022/09/18,19:30,1504,0
2022/09/18,19:35,1492,0
2022/09/18,19:40,1490,0
2022/09/18,19:45,1470,0
2022/09/18,19:50,1456,0
2022/09/18,19:55,1461,0
2022/09/18,20:00,1441,0
2022/09/18,20:05,1437,0
2022/09/18,20:10,1430,0
2022/09/18,20:15,1447,0
2022/09/18,20:20,1457,0
2022/09/18,20:25,1459,0
2022/09/18,20:30,1455,0
2022/09/18,20:35,1430,0
2022/09/18,20:40,1433,0
2022/09/18,20:45,1441,0
2022/09/18,20:50,1423,0
2022/09/18,20:55,1408,0
2022/09/18,21:00,1419,0
2022/09/18,21:05,1401,0
2022/09/18,21:10,1384,0
2022/09/18,21:15,1380,0
2022/09/18,21:20,1370,0
2022/09/18,21:25,1383,0
2022/09/18,21:30,1386,0
2022/09/18,21:35,1366,0
2022/09/18,21:40,1374,0
2022/09/18,21:45,1369,0
2022/09/18,21:50,1358,0
2022/09/18,21:55,1372,0
2022/09/18,22:00,1348,0
2022/09/18,22:05,1333,0
2022/09/18,22:10,1331,0
2022/09/18,22:15,1332,0
2022/09/18,22:20,1338,0
2022/09/18,22:25,1320,0
2022/09/18,22:30,1304,0
2022/09/18,22:35,1300,0
2022/09/18,22:40,1299,0
2022/09/18,22:45,1296,0
2022/09/18,22:50,1271,0
2022/09/18,22:55,1284,0
2022/09/18,23:00,1316,0
2022/09/18,23:05,1318,0
2022/09/18,23:10,1318,0
2022/09/18,23:15,1308,0
2022/09/18,23:20,1280,0
2022/09/18,23:25,1264,0
2022/09/18,23:30,1269,0
2022/09/18,23:35,1257,0
2022/09/18,23:40,1262,0
2022/09/18,23:45,1250,0
2022/09/18,23:50,1251,0
2022/09/18,23:55,1246,0
