2022/12/06 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1812,18:00〜19:00,12月04日,23:15,27,78
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/12/04,20:30,1381,0
2022/12/04,20:35,1362,0
2022/12/04,20:40,1370,0
2022/12/04,20:45,1358,0
2022/12/04,20:50,1359,0
2022/12/04,20:55,1352,0
2022/12/04,21:00,1342,0
2022/12/04,21:05,1336,0
2022/12/04,21:10,1347,0
2022/12/04,21:15,1316,0
2022/12/04,21:20,1306,0
2022/12/04,21:25,1298,0
2022/12/04,21:30,1295,0
2022/12/04,21:35,1283,0
2022/12/04,21:40,1298,0
2022/12/04,21:45,1288,0
2022/12/04,21:50,1279,0
2022/12/04,21:55,1273,0
2022/12/04,22:00,1257,0
2022/12/04,22:05,1246,0
2022/12/04,22:10,1249,0
2022/12/04,22:15,1232,0
2022/12/04,22:20,1230,0
2022/12/04,22:25,1232,0
2022/12/04,22:30,1248,0
2022/12/04,22:35,1234,0
2022/12/04,22:40,1212,0
2022/12/04,22:45,1208,0
2022/12/04,22:50,1203,0
2022/12/04,22:55,1189,0
2022/12/04,23:00,1229,0
2022/12/04,23:05,1222,0
2022/12/04,23:10,1199,0
2022/12/04,23:15,1201,0
2022/12/04,23:20,1193,0
2022/12/04,23:25,1191,0
2022/12/04,23:30,1176,0
2022/12/04,23:35,1205,0
2022/12/04,23:40,1196,0
2022/12/04,23:45,1186,0
2022/12/04,23:50,1179,0
2022/12/04,23:55,1184,0
