2022/12/15 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2307,09:00〜10:00,12月13日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/12/13,00:30,1373,0
2022/12/13,00:35,1369,0
2022/12/13,00:40,1358,0
2022/12/13,00:45,1347,0
2022/12/13,00:50,1335,0
2022/12/13,00:55,1326,0
2022/12/13,01:00,1326,0
2022/12/13,01:05,1331,0
2022/12/13,01:10,1344,0
2022/12/13,01:15,1335,0
2022/12/13,01:20,1335,0
2022/12/13,01:25,1332,0
2022/12/13,01:30,1335,0
2022/12/13,01:35,1336,0
2022/12/13,01:40,1343,0
2022/12/13,01:45,1343,0
2022/12/13,01:50,1334,0
2022/12/13,01:55,1316,0
2022/12/13,02:00,1316,0
2022/12/13,02:05,1338,0
2022/12/13,02:10,1344,0
2022/12/13,02:15,1348,0
2022/12/13,02:20,1347,0
2022/12/13,02:25,1336,0
2022/12/13,02:30,1342,0
2022/12/13,02:35,1350,0
2022/12/13,02:40,1357,0
2022/12/13,02:45,1359,0
2022/12/13,02:50,1348,0
2022/12/13,02:55,1351,0
2022/12/13,03:00,1344,0
2022/12/13,03:05,1348,0
2022/12/13,03:10,1358,0
2022/12/13,03:15,1377,0
2022/12/13,03:20,1376,0
2022/12/13,03:25,1377,0
2022/12/13,03:30,1359,0
2022/12/13,03:35,1379,0
2022/12/13,03:40,1377,0
2022/12/13,03:45,1378,0
2022/12/13,03:50,1374,0
2022/12/13,03:55,1363,0
2022/12/13,04:00,1354,0
2022/12/13,04:05,1353,0
2022/12/13,04:10,1374,0
2022/12/13,04:15,1373,0
2022/12/13,04:20,1365,0
2022/12/13,04:25,1371,0
2022/12/13,04:30,1372,0
2022/12/13,04:35,1385,0
2022/12/13,04:40,1386,0
2022/12/13,04:45,1386,0
2022/12/13,04:50,1383,0
2022/12/13,04:55,1365,0
2022/12/13,05:00,1371,0
2022/12/13,05:05,1391,0
2022/12/13,05:10,1394,0
2022/12/13,05:15,1395,0
2022/12/13,05:20,1405,0
2022/12/13,05:25,1412,0
2022/12/13,05:30,1418,0
2022/12/13,05:35,1423,0
2022/12/13,05:40,1428,0
2022/12/13,05:45,1427,0
2022/12/13,05:50,1421,0
2022/12/13,05:55,1426,0
2022/12/13,06:00,1448,0
2022/12/13,06:05,1444,0
2022/12/13,06:10,1473,0
2022/12/13,06:15,1498,0
2022/12/13,06:20,1500,0
2022/12/13,06:25,1507,0
2022/12/13,06:30,1517,0
2022/12/13,06:35,1547,0
2022/12/13,06:40,1559,0
2022/12/13,06:45,1570,0
2022/12/13,06:50,1583,0
2022/12/13,06:55,1558,0
2022/12/13,07:00,1546,0
2022/12/13,07:05,1565,0
2022/12/13,07:10,1608,0
2022/12/13,07:15,1628,0
2022/12/13,07:20,1628,0
2022/12/13,07:25,1653,0
2022/12/13,07:30,1657,1
2022/12/13,07:35,1669,1
2022/12/13,07:40,1683,1
2022/12/13,07:45,1687,2
2022/12/13,07:50,1677,3
2022/12/13,07:55,1701,4
2022/12/13,08:00,1712,6
2022/12/13,08:05,1760,10
2022/12/13,08:10,1788,14
2022/12/13,08:15,1808,14
2022/12/13,08:20,1829,13
2022/12/13,08:25,1857,13
2022/12/13,08:30,1868,16
2022/12/13,08:35,1893,19
2022/12/13,08:40,1904,20
2022/12/13,08:45,1916,22
2022/12/13,08:50,1910,25
2022/12/13,08:55,1932,29
2022/12/13,09:00,1941,33
2022/12/13,09:05,1952,35
2022/12/13,09:10,1967,39
2022/12/13,09:15,1967,42
2022/12/13,09:20,1966,44
2022/12/13,09:25,1967,45
2022/12/13,09:30,1985,51
2022/12/13,09:35,1989,56
2022/12/13,09:40,1987,50
2022/12/13,09:45,1975,46
2022/12/13,09:50,1967,49
2022/12/13,09:55,1984,54
2022/12/13,10:00,1967,54
2022/12/13,10:05,1934,55
2022/12/13,10:10,1941,60
2022/12/13,10:15,1949,65
2022/12/13,10:20,1960,69
2022/12/13,10:25,1975,68
2022/12/13,10:30,1978,69
2022/12/13,10:35,1960,73
2022/12/13,10:40,1953,77
2022/12/13,10:45,1938,86
2022/12/13,10:50,1918,99
2022/12/13,10:55,1927,119
2022/12/13,11:00,1937,142
2022/12/13,11:05,1934,154
2022/12/13,11:10,1907,164
2022/12/13,11:15,1897,184
2022/12/13,11:20,1895,215
2022/12/13,11:25,1929,260
2022/12/13,11:30,1958,300
2022/12/13,11:35,1937,306
2022/12/13,11:40,1911,295
2022/12/13,11:45,1888,290
2022/12/13,11:50,1880,298
2022/12/13,11:55,1871,310
2022/12/13,12:00,1846,326
2022/12/13,12:05,1815,342
2022/12/13,12:10,1757,336
2022/12/13,12:15,1747,345
2022/12/13,12:20,1754,379
2022/12/13,12:25,1769,402
2022/12/13,12:30,1775,400
2022/12/13,12:35,1739,382
2022/12/13,12:40,1725,389
2022/12/13,12:45,1760,420
2022/12/13,12:50,1774,438
2022/12/13,12:55,1800,434
2022/12/13,13:00,1788,419
2022/12/13,13:05,1801,413
2022/12/13,13:10,1792,418
2022/12/13,13:15,1814,423
2022/12/13,13:20,1785,419
2022/12/13,13:25,1804,419
2022/12/13,13:30,1836,414
2022/12/13,13:35,1794,412
2022/12/13,13:40,1828,425
2022/12/13,13:45,1832,430
2022/12/13,13:50,1833,426
2022/12/13,13:55,1823,412
2022/12/13,14:00,1823,405
2022/12/13,14:05,1803,406
2022/12/13,14:10,1838,409
2022/12/13,14:15,1827,405
2022/12/13,14:20,1818,394
2022/12/13,14:25,1817,394
2022/12/13,14:30,1828,396
2022/12/13,14:35,1835,391
2022/12/13,14:40,1825,371
2022/12/13,14:45,1833,357
2022/12/13,14:50,1821,343
2022/12/13,14:55,1817,318
2022/12/13,15:00,1801,300
2022/12/13,15:05,1779,289
2022/12/13,15:10,1789,272
2022/12/13,15:15,1800,251
2022/12/13,15:20,1811,234
2022/12/13,15:25,1817,214
2022/12/13,15:30,1808,192
2022/12/13,15:35,1803,174
2022/12/13,15:40,1812,157
2022/12/13,15:45,1804,141
2022/12/13,15:50,1808,128
2022/12/13,15:55,1819,110
2022/12/13,16:00,1812,89
2022/12/13,16:05,1792,68
2022/12/13,16:10,1795,52
2022/12/13,16:15,1802,41
2022/12/13,16:20,1795,29
2022/12/13,16:25,1799,19
2022/12/13,16:30,1815,9
2022/12/13,16:35,1819,2
2022/12/13,16:40,1830,0
2022/12/13,16:45,1826,0
2022/12/13,16:50,1831,0
2022/12/13,16:55,1843,0
2022/12/13,17:00,1833,0
2022/12/13,17:05,1822,0
2022/12/13,17:10,1838,0
2022/12/13,17:15,1836,0
2022/12/13,17:20,1829,0
2022/12/13,17:25,1830,0
2022/12/13,17:30,1823,0
2022/12/13,17:35,1837,0
2022/12/13,17:40,1850,0
2022/12/13,17:45,1836,0
2022/12/13,17:50,1832,0
2022/12/13,17:55,1834,0
2022/12/13,18:00,1834,0
2022/12/13,18:05,1824,0
2022/12/13,18:10,1826,0
2022/12/13,18:15,1820,0
2022/12/13,18:20,1799,0
2022/12/13,18:25,1802,0
2022/12/13,18:30,1776,0
2022/12/13,18:35,1774,0
2022/12/13,18:40,1799,0
2022/12/13,18:45,1798,0
2022/12/13,18:50,1791,0
2022/12/13,18:55,1792,0
2022/12/13,19:00,1772,0
2022/12/13,19:05,1766,0
2022/12/13,19:10,1766,0
2022/12/13,19:15,1749,0
2022/12/13,19:20,1742,0
2022/12/13,19:25,1723,0
2022/12/13,19:30,1716,0
2022/12/13,19:35,1716,0
2022/12/13,19:40,1720,0
2022/12/13,19:45,1725,0
2022/12/13,19:50,1709,0
2022/12/13,19:55,1720,0
2022/12/13,20:00,1707,0
2022/12/13,20:05,1683,0
2022/12/13,20:10,1688,0
2022/12/13,20:15,1678,0
2022/12/13,20:20,1683,0
2022/12/13,20:25,1680,0
2022/12/13,20:30,1673,0
2022/12/13,20:35,1665,0
2022/12/13,20:40,1675,0
2022/12/13,20:45,1664,0
2022/12/13,20:50,1667,0
2022/12/13,20:55,1661,0
2022/12/13,21:00,1647,0
2022/12/13,21:05,1639,0
2022/12/13,21:10,1634,0
2022/12/13,21:15,1630,0
2022/12/13,21:20,1611,0
2022/12/13,21:25,1600,0
2022/12/13,21:30,1620,0
2022/12/13,21:35,1601,0
2022/12/13,21:40,1591,0
2022/12/13,21:45,1588,0
2022/12/13,21:50,1586,0
2022/12/13,21:55,1587,0
2022/12/13,22:00,1574,0
2022/12/13,22:05,1564,0
2022/12/13,22:10,1563,0
2022/12/13,22:15,1543,0
2022/12/13,22:20,1552,0
2022/12/13,22:25,1545,0
2022/12/13,22:30,1547,0
2022/12/13,22:35,1529,0
2022/12/13,22:40,1518,0
2022/12/13,22:45,1514,0
2022/12/13,22:50,1497,0
2022/12/13,22:55,1482,0
2022/12/13,23:00,1494,0
2022/12/13,23:05,1489,0
2022/12/13,23:10,1493,0
2022/12/13,23:15,1495,0
2022/12/13,23:20,1484,0
2022/12/13,23:25,1489,0
2022/12/13,23:30,1485,0
2022/12/13,23:35,1470,0
2022/12/13,23:40,1459,0
2022/12/13,23:45,1458,0
2022/12/13,23:50,1450,0
2022/12/13,23:55,1431,0
